mu1,mu2,mu3,mu4,tau1,tau2,tau3,tau4
-2.39019857828337,-4.07673693399699,-0.189766990727839,0.0278266921157601,2.76623570068711,4.21501923330051,2.59638880302971,6.17599419186966
-2.37947558098743,-3.90687489179642,-0.150891004919435,0.102249834926673,3.13416763039454,3.31086587436245,1.6426507643582,7.9508754188772
-2.27399284651498,-4.16069167983808,-0.247265192177515,0.0670184158057539,3.66717897688079,4.94284712779696,2.14165219499804,4.64387906328664
-2.29047004417744,-4.02769980354413,-0.0503565411938286,0.0852709037030439,3.53384249240167,4.32797031875101,1.86089259427637,6.15039386397524
-2.26245499413453,-3.99405733951639,-0.181871414548603,0.136208635912794,2.91074436456367,3.83886697702351,1.61473841689253,7.47492073259893
-2.20743943980525,-3.97679686948882,-0.0314667608807691,0.0984852020935761,3.30550049266444,5.73777507923941,1.73440067024321,5.63173363550103
-2.4168742797359,-4.08756195765149,-0.199497716286958,0.118215204944711,4.94561050921049,5.70886374650892,1.55113560993082,5.78600149714726
-2.27553282583511,-4.03034871983855,-0.254932795475985,0.0820570326284352,4.79441306230579,5.43348675695588,2.77212442014212,8.49166557088249
-2.39248556916854,-3.95884490161029,-0.0228491973268546,0.0585797909126844,4.31786543706114,2.72379287801087,2.23519244545125,4.37905132697685
-2.23080654902721,-4.01060535743846,-0.130145949039516,0.136449345030655,5.83313742687269,2.89955705474575,1.66596576533399,10.1991627340712
-2.17584807756826,-4.06517092663286,-0.397869017874795,0.0107441507507518,3.21509881049425,5.01383229341889,1.48189939993984,7.12587190188041
-2.338467844089,-4.06286566351831,-0.324831271015961,0.140999485886298,3.03664084027417,3.65415669482103,2.53566985612261,8.50213794872861
-2.32053669534571,-3.96392520784491,-0.203122792388458,0.0395506983613603,3.32716561887404,2.55682146400113,2.04202864430249,5.68658841070174
-2.24309820312641,-3.94480455561117,-0.266781128553457,0.0303674082131779,3.23019231064858,2.7283141766278,1.845010445258,5.4413221793886
-2.26355307017354,-3.81607798703563,-0.0955884457694143,0.0631885332492711,3.27691542587626,4.08507412990613,1.61811526039488,3.9178943542387
-2.26621561355626,-4.05113551288414,-0.267014702209535,0.0394681064322384,6.45427849668776,3.75114358090841,1.81113089551443,8.22277206484277
-2.29655378968284,-3.90086628737463,-0.356170963448088,0.0544679356329207,3.92897166197096,4.49650436010982,2.1744498759401,9.62627198882831
-2.26777817860826,-3.72180216300874,-0.147679750583054,0.129331244522943,4.24567045547942,3.40444229236099,1.43801083047662,8.49912238638549
-2.504079219394,-3.94042225854258,-0.0866596458180741,0.113159967545401,3.1884083162428,3.08778415142323,1.4786807758767,9.25689464302292
-2.41303728462079,-3.77659916865646,-0.183774162589054,0.0348528759530681,3.64261697296357,3.07390963567018,1.6548117779681,7.61012924494937
-2.42936294144135,-3.76214309549549,-0.0924555075946989,0.0016967693685994,5.41842355820003,3.89246589482302,1.42899150082546,9.72715814227013
-2.38680099983608,-3.79927321346511,-0.139308385023459,-0.00228724347360675,4.11835610367049,5.68685082143377,1.83452299706772,7.3877344544088
-2.35124203286079,-3.80760849383536,0.0228064608603148,-0.00908013056514363,5.90059444225116,3.2116124741255,1.3850600251929,6.63411611525225
-2.39855325057946,-3.76833866601828,-0.233457855641432,0.0698778898125395,5.94617687352391,5.67993262185503,1.22919634402307,8.66556683187279
-2.28227684103862,-3.72722691817781,-0.22263989572312,0.124550490516952,5.05144859452334,4.08569584302771,1.69887951499707,9.65357890243588
-2.34405368792865,-3.7978313967751,-0.19714117118053,0.0582199773799623,7.31153549879654,2.47335533333676,1.84283769377184,7.9716315635649
-2.60419487412022,-3.75934235506448,-0.505527871746325,0.0393859912365135,4.36666579364519,5.63995615329794,1.9251357752212,10.416604782922
-2.48824291441896,-3.73904327584921,-0.399540770858197,0.161276990059637,4.34473042826901,4.31237887469015,2.55557353817513,10.630964242679
-2.45321450027755,-3.71533052034698,-0.29465548517772,0.0854430602907046,3.4012165214548,3.60462048639263,2.1539018655359,12.8048428635898
-2.56409940578178,-3.71382893596009,-0.108859040089053,0.0537796242602325,4.20193700977483,4.84406475345681,1.94601590539755,16.1661248272658
-2.33762872458502,-3.76765985177512,-0.423013691004444,0.0808736206557206,4.92162804565306,5.74352244295736,1.73857149893318,10.4733621532811
-2.36881156955784,-3.63338952303026,-0.400044416513229,0.139935942414296,4.75209503867794,4.49256020624824,1.67101270985911,14.4806886657761
-2.417167986883,-3.85187574309543,-0.198475754036,0.111254306026175,4.76884205694558,4.55191877463547,1.60186568416353,9.51388388866523
-2.50345805434193,-3.63189189202481,-0.16948871924817,0.14435503777708,4.01533817304186,4.35036069377,2.22969574147168,6.86916614152282
-2.53823330318928,-3.48374338516182,-0.213564385357504,0.152860601539978,4.40840093253759,2.84970070882115,1.68494616597005,13.3464778842466
-2.52888013084637,-3.75383545229251,-0.299030563146552,0.15143439431536,4.45570004257269,3.05871412794502,1.45742906760374,7.82771606314288
-2.55593588557826,-3.77141869680411,-0.203164066210036,0.0111504507788145,5.1221135121314,3.75517953076634,1.48373959815402,7.73767969563252
-2.5498578566485,-3.84788868975006,-0.0546908174756204,0.0259694917297791,6.33269598589007,3.2234303246064,1.77561267294899,10.5316341281413
-2.43221129613515,-3.77381843342949,-0.330567573046136,-0.00847138210438639,6.47587680599064,2.70330413768008,1.80087708157428,10.9259911553803
-2.51327085752174,-3.75089499212161,-0.104135205898455,0.123766247423729,5.08796744127483,2.88527969589618,1.87051336301341,15.3732348886656
-2.46329077509448,-3.85361479562072,-0.142104783798885,0.123803436030788,7.50373523342172,3.04475532084224,2.25494462952446,7.20322171002967
-2.49343623065223,-3.86473370681264,-0.109020942791508,0.0768000700489748,3.67104372649456,2.34290630491659,1.56175008327281,10.2254995498891
-2.57241758023629,-3.85753906914779,-0.0238750636779933,0.0998113308068466,7.82241893507773,3.53529744601943,2.11340296340232,12.1283175831633
-2.66268591753768,-3.72315156522285,-0.237754709610067,0.139124698025299,5.16706657504919,5.46857600133082,2.81592917735256,9.67150623391073
-2.51057230625351,-3.83161684039172,-0.278578491780878,0.0799499396485029,5.82172922597678,4.58948775008692,1.30197773421164,10.1162081108547
-2.43319342243852,-3.74161238933846,-0.290686336900948,0.164967971349129,5.86047367436042,5.51477838290814,2.32096210571266,12.3938087945717
-2.46692596379719,-3.82743256595837,-0.19538848151173,0.0895025084324533,5.07704486755483,4.91193944010536,1.44143402506797,11.1035821905789
-2.54981941928562,-3.89664210399781,-0.277925661202983,0.145118642512231,3.65910801275675,5.64514639110637,1.66266718237916,14.3630944641423
-2.56059077222792,-3.82115380200428,-0.254804696266541,0.0942610642964498,6.32088876291825,5.88350288712617,2.61811696099575,14.0460380777255
-2.52534712605778,-3.90645506865634,-0.406295462534207,0.119137229329299,5.1745138295876,4.66203778221662,2.85936143753689,11.503572545468
-2.4574751598903,-3.92368852051834,-0.153128703975211,0.0686441715904238,6.55585434605422,5.44456925697771,2.48711737563361,9.64817279666004
-2.44205235394445,-3.9178012236811,-0.233540763305183,0.107172595591097,5.83610881510533,5.86442117635341,2.57553045501367,8.58981057576369
-2.44395025389943,-3.73220071427799,-0.100417954156065,0.053294746660423,6.04693461278361,5.98218937420357,1.67539768954373,9.32836483278701
-2.51150154964114,-3.86879880301943,-0.129942283255112,0.129112125213312,5.14433542771063,7.92864041316939,2.51480683801077,9.74402972311903
-2.46572136257492,-3.72993606579699,-0.375901006437393,0.0919167315350094,5.79557933720999,6.51241858967423,1.22573145791605,8.3942204395259
-2.4783767700781,-3.80758404130952,-0.184283940941923,0.124548033529226,6.37766431863939,8.15564704267052,1.84007521727437,11.6168582568952
-2.45163191030147,-3.80847304958174,-0.145933687886179,0.0859433226702345,7.06811078602361,8.04326498132298,1.99037660394387,13.8778200611199
-2.43752928469103,-3.87172372801679,-0.124713017593692,0.126626080289088,5.74112689162911,4.1625749877821,1.63183593926493,9.69441623231895
-2.50112701473328,-3.92738666831815,-0.129158891810745,0.0671958243105723,6.73957199260192,4.93592464637551,1.70911181177472,14.4939965787058
-2.54321788065293,-3.79772434383771,-0.241414669405824,0.137882844562382,7.3879652986124,8.61203095898252,1.58115257312905,10.5963945209359
-2.5057070998122,-3.71945753946272,-0.136576310807421,0.186553436955996,7.56242891150818,7.11146406734586,1.70833699801826,10.2067169012869
-2.48464840306695,-3.79390433479683,-0.168785547192849,0.163861328819509,6.53107455211948,7.74582855019417,1.38196423060591,8.4624133557566
-2.6414029148567,-4.00060146352686,-0.104297589584589,0.14048842915837,2.93843966652017,7.97750996985692,2.48784768067903,11.8939779539177
-2.39160047453092,-3.82938044529146,-0.0288721951253119,0.179614364333992,4.68835275633858,7.88868491316716,1.61665467834451,11.2300735894255
-2.33276037162649,-3.82143076495093,-0.185610811170456,0.130914461125797,5.37385641421393,5.72410076350366,1.95202112501169,9.74033562583807
-2.4895355333331,-3.7904575902809,-0.205584156363654,0.151027188052693,6.90761696348728,9.36198957651805,1.28168111353315,8.6986076410384
-2.48237184190576,-3.7356964652841,-0.267365636876099,0.14317909292712,4.32027706588835,8.05055632600976,1.87704277208654,8.43816238964714
-2.31312658736706,-3.72906597219293,-0.0644626005313345,0.027672791016706,4.59197540868895,10.2141508948427,2.40139600131868,7.31403680415121
-2.3895695069509,-3.83318889772636,-0.0290467339001447,-0.0151163401655656,5.39388996053653,11.5683150407485,1.50021095688146,11.4617245304498
-2.32803772378876,-3.85371855816881,-0.0770449460208012,0.0435122162502997,4.78640625901937,12.0330451723153,2.31118891109627,8.18247995327773
-2.50950697667719,-3.87568612812496,-0.126761037447674,0.0562035731049958,2.49770400704399,10.8080111467107,1.65355987342531,4.85795293956699
-2.45015876256379,-3.82378530898809,-0.185471003076947,0.0529325378419282,3.15669072882504,12.4719340353752,1.51487521806315,8.49403669060327
-2.45501642796464,-3.82491919440287,-0.130780698373615,0.00612167373268357,3.77352433791405,10.5082625756214,1.50945823661509,7.43797075594614
-2.59160799922322,-3.73427583969696,0.0861782966885451,0.143770799488566,5.05177922363937,14.5153562069797,1.90738634230679,7.1504923054017
-2.44993080066897,-3.8389668003677,-0.0736230180838444,0.108772862171133,4.3951819358651,5.82200056062484,1.97442860883205,5.75860124558782
-2.56110247147004,-3.79451862375728,-0.0469996816819939,0.0818162576010461,5.73065451146402,12.1377610616967,2.1627233362922,4.43663124092496
-2.33307984070242,-3.82100918329982,-0.211154908810625,0.093799381848348,2.79847713922251,10.9343290846964,1.6946700790629,7.02100873882886
-2.38835351412882,-3.73711278062372,-0.310798669406707,0.0284654109807709,4.76996974776674,9.45749263245469,1.40374883481642,7.88755934813056
-2.49195386136523,-3.83803765379314,-0.181962841360893,-0.0160379150842724,3.6490375981794,7.74269053636233,1.39285184718516,8.26809278778804
-2.4170244778359,-3.84529939117029,-0.156177772858737,0.0494401281635127,4.05096664219936,11.4267237439451,1.79557519751827,7.20816248522175
-2.43535489438477,-3.86726005590269,-0.121839052206885,0.009165490924968,5.78221759006271,10.7318304328917,2.29122720342414,8.40763912934656
-2.41081235938303,-3.76817096921167,0.00264321806976218,0.0720504653470233,3.6140681301368,14.7640288529423,1.86579706850564,6.01769688806628
-2.28261109526977,-3.64666837933721,-0.364641487179021,0.0960027586141045,4.45397216347349,10.4270784294774,1.3646722802884,6.97662650020088
-2.3986324550033,-3.68398233892575,-0.181564816093926,0.0914944408159958,5.24863136019878,8.56244075541514,1.51934409763291,6.47535967265286
-2.38427480071688,-3.84366451011437,0.0054103443586216,-0.0827951686527099,5.18819016580473,8.99122767725821,1.72429985413891,5.88369762696425
-2.41751497039037,-3.71184704248,-0.0460690371944627,0.0240446167973866,5.74435048986642,10.113301933535,2.03162363491197,10.2241903498284
-2.490576019079,-3.79913684107701,-0.0377453634646037,0.0386231737156138,7.31962074842689,8.0998741886603,1.70962369256907,6.53774061721562
-2.31230358868714,-3.76241447641876,0.129778057207166,0.0908039413458062,5.67613312959495,7.89199499416257,1.5299486729536,6.48427227698149
-2.47969710727612,-3.79863645010523,-0.118194522690518,0.11398888006291,5.19072257232541,5.79559702886748,2.2495640912503,7.28867230600584
-2.50503986487434,-3.81634019713948,-0.0506722872112378,0.107887661452343,5.39767642425841,9.98242285919072,1.40410471852045,8.90933437423836
-2.3814850110465,-3.72986720268645,-0.0696569631021542,0.0808837298916513,5.85490178204794,16.1996614894905,1.80167703956692,11.5079172058492
-2.49019936836121,-3.83176853332566,-0.177014620566889,0.080682986911535,4.54142667696427,10.8585122861519,2.12441678918655,7.57289055616117
-2.32788399931402,-3.79718143422134,0.0693690678013516,-0.119600575486435,5.34544811357918,15.9876089558407,1.71616435749353,5.6798941138732
-2.48598539183037,-3.69895484513496,-0.160503202069578,0.0842189517315074,6.34091406527938,8.77311297179756,2.04207352815496,4.45396035478928
-2.50337558709843,-3.71604505397726,-0.157085663423403,-0.0903338347845061,6.03378019099629,10.7637716013425,1.88177940856401,6.11785312489416
-2.50215316811207,-3.76663243945442,-0.0294190977274035,0.136699982056885,4.00271780782416,10.3803881215547,1.78517144892667,4.45829009218561
-2.52565047530779,-3.79498104193693,-0.0155205333309902,0.0643685469137282,4.14499730628425,9.85914773228118,1.24026581337573,6.94831708472629
-2.49098560850807,-3.85338255612861,0.117679044923143,0.14127286930345,6.21323160137896,10.1249185556781,1.82075639145492,5.45003581129375
-2.64306555780966,-3.77239767576077,-0.0712448205248382,0.126483513920266,5.14615052489012,9.95911424411606,1.32205031664849,6.82002420137351
-2.57226166537477,-3.77296080735155,-0.0135160178629911,0.124923178492781,4.98744930159025,6.18106843520835,1.46839114758269,5.46616156028162
-2.57681955109442,-3.81137564522301,-0.00501076069119103,0.156695154409262,4.54540545455606,6.49193671365687,3.25660246994509,3.91168625244373
-2.4956967047721,-3.87404413677596,0.0389745219127402,0.0793377228881571,3.90147340937905,7.42127853905821,1.54849668222033,4.50236352485352
-2.44939251119288,-3.85365232540576,-0.257244224414505,-0.00980012254872488,5.4115813918615,6.89492159249969,1.88135240083172,7.59977859805155
-2.56284395278975,-3.74142863446153,0.023176598018692,0.129288101274931,5.58294664553253,6.87740904274492,2.14536356377802,6.80931654389296
-2.55338152418556,-3.74711821205828,-0.0708277404971639,0.102311882914598,5.23233633014478,7.95169616818868,1.87310963107146,8.31030536592054
-2.51977150653249,-3.79875613850727,0.0219506485574451,0.0716433133824144,4.5992489692643,9.70668218409979,2.37854132264976,6.8229597619657
-2.53539670637391,-3.80464817543709,-0.20113478189776,-0.0538215843701073,5.86027142717216,8.2775988770047,2.21296520060666,5.64958787366028
-2.47709228227724,-3.76995497208669,-0.0165256299313694,0.115997160375005,5.95210431077203,10.2144671245561,2.21151578838605,6.69825300577075
-2.5365431694797,-3.87021389893104,0.0534905635727019,0.0773618405905783,4.69420351475796,6.73550688282735,1.44037468986152,6.18135374517902
-2.56616801424015,-3.9669493855413,-0.286261439392963,0.0378333902551543,3.82197596189525,5.31626043699839,3.19620444113359,7.38559967486898
-2.56001226704931,-3.72466003375721,-0.353761810389208,0.0284405913435043,6.89741352645677,7.47361291531902,1.48491955991151,5.00606928208726
-2.46195298497631,-3.84724068754913,-0.222286532290455,0.059885846725985,6.0477250715526,11.010975993942,1.53660814036529,10.046317558945
-2.46198654193001,-3.78993684778998,0.0384165570260083,0.0323430174948483,5.22923504888498,8.56752375923278,1.87064692698812,7.37558014985641
-2.63455484514449,-3.93758089563521,-0.135870203325899,0.0080688962493084,3.4905158236277,9.98722336744692,1.24287571292863,6.75643127711161
-2.45487728210123,-3.84936295389073,-0.0609612188195241,0.132575458861108,6.07738980721107,6.21006873937403,1.85340244860841,6.73558317323636
-2.312355557513,-3.84185164417115,-0.316645867875545,0.00171760326570371,3.88120436463489,11.324841931653,1.49132348343123,7.26652798475364
-2.25354090550184,-3.89242229314803,-0.174914177134485,-0.0955720676409562,4.0738816926817,7.6701005317141,2.00726207960532,7.10597716735632
-2.29105778875148,-3.82330771481835,-0.0786955361620344,-0.00944005887700716,3.84414866260853,6.47243729352099,1.75747331352931,5.41214036796933
-2.46965198262066,-3.87179347995036,-0.191997830446426,0.0917800507808319,4.10850366075749,9.45717978470537,1.32778971317109,5.2568113673697
-2.49178861096484,-3.81579922337844,-0.161130159803952,-0.0280487489023047,4.15440679961174,7.61185909829905,1.35876408199107,6.03654739595884
-2.64419842904752,-3.73073948432135,-0.189859684375227,-0.00852037529918717,3.52821085716162,9.359015763407,1.53774111343686,8.14019878041855
-2.5630518191884,-3.70017454776459,-0.295979675528697,-0.0713440469510601,4.63501175621716,7.47116421535006,1.11195910901511,6.657592821068
-2.29566145390074,-3.75351563035818,-0.352927123186758,-0.132013534641854,4.93884376133499,10.447286141877,1.51660002387525,6.87833792427551
-2.42292479083557,-3.88849966883975,-0.156959706445647,0.00323894725808391,5.85498968418442,5.8077332140212,1.73019404314574,6.72223544920374
-2.39509677725275,-3.6833825885022,-0.127617123657845,0.0315816022182505,4.97311964883806,7.45390332770387,1.21643298035976,6.56507975043562
-2.56611732416856,-3.83374114977737,-0.195198614213253,-0.0198672210748041,4.42641186848102,5.8381107559535,1.1016556876439,4.68093839090203
-2.40668737644391,-3.73343028933698,-0.187090316735616,-0.0122448107285273,5.40376759456308,4.88771169718421,1.67922632893847,8.72052656109759
-2.39878037380225,-3.75869433523786,-0.347838137318693,0.0258723266005179,3.92236035708678,7.28796541190377,1.21016590054562,7.21644806784067
-2.32702510486633,-3.69538549720525,-0.0239955950668138,0.00469241414187276,4.10223386611633,9.55253505211633,1.41834248767813,7.6859172010921
-2.4300718440418,-3.61416353424193,-0.0119147074929267,0.051070828318669,3.16494377279441,6.61984229103255,1.42769506376555,9.12518740333959
-2.50453444970336,-3.6958603756195,-0.00233734873765328,-0.110266171066828,3.73969491653974,9.55254477576598,1.25442900399474,8.89554128417535
-2.44425401173007,-3.70843492995091,-0.0624279406064881,0.157738499942176,3.7307784649806,8.32112691834482,1.57716945188593,5.74056200300312
-2.53702864681399,-3.69184365832546,-0.100539918030095,-0.0131180157243015,3.69779030921961,8.13322708314918,2.73161443144508,6.8663783138266
-2.33869458886614,-3.67080477951758,-0.00588753785104188,-0.00758000713807836,2.78909072323838,7.8931594073779,1.59050174658378,7.45331220808016
-2.51033437342023,-3.61637644265948,-0.258006591702634,0.10653570376713,4.10803544039365,6.65045259871507,1.75240553361235,9.46553812687714
-2.32488175772703,-3.69775151627647,-0.00582777746642547,0.00496672422380305,2.98366085437859,10.3758464777833,1.56468876633159,11.7345113833819
-2.34960057978908,-3.74919915254546,-0.0877002450814323,0.0237403507197124,4.34371608613346,7.47119574257371,1.52238129834414,6.56096152608059
-2.46792930173028,-3.67617969862171,-0.0895564789875559,0.0719238321442486,3.06886897679938,7.32031724762158,2.61643650611057,7.32602071368125
-2.3138921675857,-3.61614005592952,0.0115331186905793,0.0229364486814428,4.17236212988197,10.4558067223865,3.0817182704578,9.63078244612128
-2.19873232987278,-3.60476731927209,0.148725284209064,-0.0213652895766464,2.55727162819083,7.02287780240989,1.89605786106638,8.92327639868537
-2.35307317383571,-3.70255425437117,-0.039644469212485,-0.0418129897468697,4.26902564476255,9.54948346295433,1.33557727070933,7.41026218892628
-2.27821453457988,-3.62737038966266,-0.193093696850784,0.0337397265631923,3.35285717263325,8.77278815395079,1.84421765680339,7.00171267637401
-2.38985457033261,-3.67614078914073,-0.0629809174579904,0.0374174055717467,5.55444231791482,13.1580647908648,1.92640020150808,7.61205020474092
-2.2833922223591,-3.65791773870197,-0.269347634570646,0.123567746291353,4.49049449246932,12.8102474180283,1.55500521452686,9.0775323865079
-2.37255737690995,-3.70886258334852,-0.334715951328745,0.104300639480318,3.10525916804169,8.32845555157825,1.59376927110465,8.44548265232369
-2.32189725196736,-3.64040525457998,-0.14699583981744,0.0451695446471011,4.37033565877837,11.1673071606445,2.19928184799047,7.60108465801737
-2.33931134387811,-3.61218359866358,-0.174656801579235,0.0989479767522807,3.61416128045303,9.06267813692661,1.81339398533306,9.8672080372227
-2.49867686999224,-3.70420693643311,-0.231808069402782,0.115807391568297,2.71886007271665,7.65057873439196,1.819055361017,6.84090573391557
-2.44385022186517,-3.61818975928903,-0.210439677287882,0.0161337493511957,4.39441524884463,8.08626689595265,1.41211263991698,11.1337678463519
-2.45860447908387,-3.51161143388832,0.252070730517405,0.114486456138844,4.36243224383091,10.3658675423284,1.97376094047898,6.98032171639452
-2.41447834429925,-3.59555654481052,-0.0618459636702713,0.0457381833800698,3.77270007167797,9.89080973385365,1.97938109481721,7.65702395939824
-2.37206723567826,-3.62391133311125,0.12103828962508,0.00883191732505653,4.65727710939854,7.35187594917398,1.69555953902847,8.63120410558913
-2.48724147847648,-3.62380735936337,0.0461433605752478,-0.0137988750512144,3.15747411355446,14.9808995374736,1.30578170731472,6.76356434827744
-2.35779314865739,-3.72634660812628,-0.180158345879385,0.0148699736185392,4.34426007288197,9.10980298793391,2.41519132067115,9.27237616677124
-2.45225426285673,-3.70551326290627,-0.113460319862407,-0.0227368558858316,4.67852919857761,7.35928079450786,1.52231299101411,7.81536757837575
-2.52080089928991,-3.75721230625828,-0.0921552701097673,-0.0204656545868375,2.62958789213186,8.21953014029839,1.26318724872391,8.1573357416433
-2.33114374767016,-3.71414192403102,-0.35827190596923,0.0410373556509235,3.12329757621463,8.91218415330026,1.96140832618934,6.3795164610697
-2.4605482926744,-3.7510630098156,-0.0967711759394975,0.0777504731684161,3.71813642650622,8.54288974809155,1.88418845974477,8.41658880463556
-2.49050058066964,-3.71677630096271,-0.211889072493415,0.0181227886094829,5.77983653779623,9.11700284690295,1.50175810819638,8.33906759701191
-2.55216097761736,-3.65542148791822,0.0269024454980998,0.102648081539841,3.96830133794589,7.795799743405,1.63249090099026,7.89740994495578
-2.34680587453572,-3.56735110087039,-0.0508954633774259,-0.00193696439888173,3.21654649346974,9.09680391620951,1.6210601703857,9.28942839724744
-2.26664951284672,-3.65957648396176,-0.291929993050817,0.0652587162821576,3.89747065108189,6.29931754025715,2.19577216007706,7.82129794788107
-2.36030224667982,-3.75784086144899,-0.138101674766285,0.105965894711016,3.76593444826913,6.4915723082529,2.04934811640847,11.2540948741715
-2.40423778667589,-3.71913974731841,0.0391340659661557,0.00690784621216216,4.06716425946712,7.05162470744227,2.72676742053162,5.24792055190804
-2.4416443434607,-3.7219283884092,-0.131599103446095,0.128555159152835,3.24617820528433,9.47708818302496,1.33364761957656,7.31849972369812
-2.35517845337804,-3.75623368601087,-0.25345029449735,0.0605332569607115,2.24643558426106,5.03116863193987,1.87109044429481,7.93261157514412
-2.26283177728681,-3.78132471537962,-0.119035880708534,0.000642354026617076,4.15973563874793,11.4838453258264,1.96618823314353,7.53845355356356
-2.43244594482957,-3.81690316353306,0.093284348935053,0.00286328395191205,2.67496914082104,8.82311936977341,1.79941835038431,6.32357080025857
-2.43542086896675,-3.72661982501404,-0.03869122800218,0.0756875889604536,2.69350568252579,8.59415060149957,2.08207223367568,6.66555353554055
-2.45382410651923,-3.73084790032243,-0.072792905541226,-0.0256685857655601,1.96288389476695,10.5490373380993,2.19704100509743,6.84397470765038
-2.42559000859463,-3.72183380821204,0.021128791960748,-0.118600274079856,3.61839855070845,12.1677922554978,1.96060911132661,6.04570719372417
-2.53643570304179,-3.79370406209012,-0.261025586995965,0.00776608188628854,3.75553414575541,9.5434681990387,2.0482438307377,10.1391250533604
-2.55548429454231,-3.79438669034503,-0.18487777814582,0.0528972587187169,2.3152521047843,9.21806635494616,2.66813673156092,10.4563022114762
-2.54340968520462,-3.80933275554676,-0.207619463955491,0.0313064565018273,2.07078154726248,6.98534617687747,1.6838364315674,10.0187223302173
-2.38277159762713,-3.85133919238919,-0.187467765245113,0.00639067390441923,2.47839814519005,6.03785652465337,1.92403997233365,8.48416275309319
-2.36289358181452,-3.77312333705136,-0.166792236196159,0.0499956359153743,3.71723648117965,11.7565443301719,1.74823479607006,10.4313312901626
-2.54496223195203,-3.85633463427355,-0.307898428908342,-0.0125291945148713,2.1572165578194,6.27162298122932,1.84772604152127,6.8923941883988
-2.58702332913637,-3.83312456838175,0.192702145769691,0.0177562958228239,1.89499537841583,11.182473499572,1.47972197226731,9.6854093612417
-2.44398516534567,-3.86482744874044,-0.251704989595287,0.0423775150035081,2.66902209480284,9.86978588363121,1.64217022147019,5.85101385414401
-2.40804075869723,-3.92776958447319,0.00520761713931588,-0.139751851437474,1.86529467633238,7.56164147054432,1.44893950271762,5.81183214468487
-2.4147800096137,-3.81873698386209,-0.22184669144253,-0.0405980518091642,2.71956869531681,10.2607479012667,1.51151228155955,6.8613511784223
-2.41703478978311,-3.81871732035173,-0.176748594414546,-0.0266322237627441,2.15206090395308,8.51676669826937,1.64279858057253,6.07083478479933
-2.49619373482865,-3.8154437879253,-0.260282196573989,-0.0373206945854305,2.73546354480273,5.829554727014,2.42930794017324,8.00153869053283
-2.45596326823989,-3.84316087688446,-0.21188923608049,0.0238291570848933,2.80478540795669,12.9840336686996,1.84840116344406,4.67285188787078
-2.57957550030902,-3.83024179745428,-0.339361058009807,0.00820279542382549,2.31932953460032,11.8364886140317,1.55530569458553,8.95529080906504
-2.58450072406295,-3.87552510429635,-0.160393453212307,-0.0823973667995562,2.5307402326456,7.8517721941173,1.39063049522264,6.8011787072079
-2.59514767863911,-3.81974662392047,-0.0171969273444276,-0.0352366987326881,2.12040955999014,8.45035093199594,2.01156741239802,5.86855320840985
-2.63783823941776,-3.69939199421822,-0.248499854528442,-0.00664215209808311,2.83554148702509,9.10220494245805,2.08208390994929,9.92961291138221
-2.49438512350591,-3.77517717644489,-0.351970492111891,-0.0150570214997696,2.22274394930615,12.9937041461282,2.28568800927163,7.11465254580115
-2.39450960972174,-3.87254191617705,0.0159547147328413,-0.011714527568207,2.48006260419474,11.8631095836736,2.34053124296805,7.0657868984383
-2.71906986249687,-3.81575796672033,-0.320887196163056,0.0438417924542686,2.27968650087106,11.1143672675098,1.65379434664055,6.25929114333432
-2.404825901428,-3.80484203011084,-0.237012064409462,-0.135515150779707,2.18821975965961,7.98827542410383,2.24695972017253,7.58898380601572
-2.42382975950952,-3.86294636337062,-0.245279280552013,0.0239788799100159,2.12142560519694,7.92911129798312,2.44059878565795,6.31602981692171
-2.46375145493396,-3.75887645393436,-0.0534442495133906,-0.0903062099289131,2.82896902379541,7.95182565525276,1.21427466315021,7.61864469021442
-2.61032965020382,-3.84223327603794,-0.038060552867842,-0.00781233955307996,2.47779073828327,7.04455949458349,2.43318735503318,7.66838488125963
-2.55958133933139,-3.81152243033142,-0.052467681946511,-0.0309560373673348,2.4711892571268,4.72177234125205,1.9535678689699,6.09510566810786
-2.48294559081579,-3.76768840171541,-0.151428650883457,-0.0460894368172761,3.42961955046858,9.37491954663751,1.29882791669446,7.97734551922288
-2.53513008598246,-3.85467757471429,-0.0603932930869262,-0.0220572564181326,3.20859144048591,9.13309899335053,1.23440046078455,6.90404771511328
-2.67454903474246,-3.83735283668154,-0.167841310360589,-0.0131219550071432,2.39507774907041,8.20458998010412,1.82402783764346,6.93937521979325
-2.6439839940436,-3.81116842534068,-0.248790279581963,-0.0335188493722647,3.56218705682554,5.32565831433833,1.83234701165753,5.29531177475225
-2.60431030228414,-3.73293835663386,-0.085818074439546,0.0351022221948103,2.25792834670035,8.33511707478434,1.7733099478361,4.85659798207293
-2.44575916975265,-3.78943074820366,-0.153985113460173,0.0475340931087721,2.05246621352249,5.28660188815345,1.62516236048511,9.59019451419246
-2.56435392622842,-3.68175172582259,-0.113359119690977,-0.0035829495914823,2.71885952976168,5.97247171875915,1.98949214838584,8.39720979700459
-2.56782434963023,-3.67297412214032,-0.0360051507959365,0.00182971018020834,1.72700183439969,7.33857548523283,1.27294965175272,10.8316866721396
-2.53815315720054,-3.70076985318596,-0.214099477847853,-0.0148208109658726,2.42816362958432,5.72038630796656,1.3722647169344,5.26292686057235
