kappa1,kappa2,kappa3,xi1
5.01246186326275,0.246914491112606,3.65711828962096,-2.62511038541325
4.16886926868475,1.3523991388588,2.09434352067833,-2.58712599847688
3.7225076552005,0.958136377571053,1.98756240888993,-1.62673197206083
5.58903417035385,1.34090556168991,3.23702339997939,-2.59093198960741
4.53200692599661,2.61942672302139,1.32557582545638,-2.7941054067098
5.47875778284808,1.13912377555331,3.02400091253604,-2.76148050622164
5.58777979502622,0.762864428575343,3.33957836080627,-1.8963490026959
3.32476121734068,1.02796838892547,3.35912463632339,-2.66525261724854
4.72779872192346,-0.0846635362289599,1.32489889596129,-2.37047084201656
5.66488729278816,0.231315621594869,4.22570720850617,-2.57356188079744
4.8156712249005,2.07476959775771,2.98164607819645,-1.70987071712727
5.60420669923422,0.897203828031659,2.39186495516997,-1.74273499435248
5.54455315346021,-0.139266828221861,2.6200319287772,-2.47046612722402
4.8717776989057,0.55999600712091,2.31826962851416,-2.57027025463125
6.46869084749259,0.0588236056436339,3.46468999772148,-1.62882118915
4.00207293362013,2.00019345873234,0.719934173622524,-2.45654071361871
4.47178725620386,1.71293156373587,3.30503003968646,-2.78957724748824
6.04592728250626,1.72134839166829,1.36177917383526,-2.10781441050133
6.61718742065647,2.16287015445404,3.63975001985743,-2.01560555923441
5.17394582606947,0.740316521106322,2.63057191003179,-2.05956903429644
3.7297687748528,2.53018362964326,2.79905045473711,-2.96372032094049
6.74470187147187,0.54708955609988,2.15149534681231,-1.58331000617443
6.87547716665297,0.698919996534323,1.34599788690786,-2.16420324999992
4.82534290283752,1.78413009804823,1.20453091091535,-2.99677410430484
5.29917400694228,2.08405484920781,1.02489217602006,-1.52593448257613
4.60397774849303,-0.337012947982651,2.93015083548055,-1.54160935547364
3.72473483550186,2.10093393776827,1.33810125085305,-3.4475801217363
5.02951637971759,0.731859260631542,2.14404568073697,-2.42565094195218
4.70218199977178,1.36058655284589,1.65169957376873,-3.06803449064813
6.55180817174228,0.755907009543384,3.62657253961712,-2.58277072378645
5.09510304112063,2.20088630624832,2.55291826465976,-3.0101591960005
6.23272517396902,0.42924293164119,3.4969979220875,-2.9316087396981
4.53118863911425,0.699010030752518,1.99849216325494,-2.42523594531513
5.44982657924526,0.229286919204129,1.33547213688105,-2.10852610206796
4.47749946698163,0.787763778401442,3.04657394340891,-2.25770970600848
5.37272194582203,0.365473691056862,2.38949879633519,-2.05842260713029
4.98071406351293,0.591043484746424,2.96915718563536,-3.1721899664138
5.06479597134385,1.1488316054794,2.09623216929215,-2.68109390080825
6.16103796719484,0.805439463330717,2.25254741447099,-3.47820045683563
4.77630490482956,0.652599462500594,2.56315360275744,-1.6990507022248
4.33472965971459,0.772281561999007,2.13631306016716,-2.06398692395367
5.86511869768655,1.83533524561534,3.15822301200765,-2.75811637984356
4.32343212282644,0.0375617281130569,2.18064293335419,-2.15364810176758
4.96100776806133,0.372196416176996,3.44137321411614,-2.77829199616703
2.77930666618991,1.7110341329618,2.41263296433592,-2.75141002472016
4.26858349073828,1.17363457178337,2.02380681817353,-1.63325922378692
5.73689873052373,1.75288878814008,1.68995122136677,-1.85442543584121
6.61204676738868,2.16631354468753,3.7946578328726,-2.93774440283158
5.71164785429468,-0.788295117784788,2.56129791577384,-2.71006809148654
4.24620858558935,1.62751808631929,2.65652290918205,-1.8094459923256
4.82202923348085,-0.500850150179027,3.10491535920948,-2.8545227595455
4.36699336459013,1.48414880314818,3.05350610320333,-2.25504313784431
6.09941149769009,0.473826477127953,1.87462789157569,-1.56900993874179
4.34639703782113,1.71396843157353,1.86250468053777,-2.91373218704101
5.19194919526145,1.14996051957641,2.33620710221978,-2.66368261160809
6.42645397671708,0.912118900059171,4.86745090737282,-3.55665386294036
5.7506817544225,1.39272356683244,4.81443548055686,-1.87700838382278
5.24407702165265,0.501521136579339,2.08525349863795,-1.85051501929231
4.21744539393108,2.17283640940847,3.04919384716713,-3.04301638654199
6.04107438999546,1.25570944941703,1.89643724511092,-2.46468371854982
4.90110673893014,1.27936315929512,2.83148169324522,-2.5173581719615
4.23927291374015,0.951281155289849,2.20217384292842,-1.67768424324475
5.32136717196176,1.32873367151555,2.12867063399192,-2.70012825908337
5.18989501147229,1.06580151569089,1.88660665499787,-1.89298608766304
5.82297314385483,0.337799007017669,4.25207878981011,-2.13116546061435
3.80606815777629,1.99908939943295,2.58835916793397,-2.41351535847745
6.79146620687922,0.526091570272698,1.83366335680452,-2.30167205438035
5.8927018029321,-0.179738965209414,1.65378506172271,-1.25988561052555
4.89196585106225,1.07207488069945,2.83063132229202,-2.78898505916389
5.96920052571675,-0.509623297609168,3.70054971862185,-2.09061946298323
3.68013058558811,1.05752816757906,2.72687938861111,-2.36345554178077
6.0299140013127,1.17297707113269,3.31947999612611,-2.10823389584266
5.73206249935003,0.46994555221318,2.200919112783,-1.64429480646449
7.28184085148586,0.100618114322037,3.2659148869922,-2.64645323392429
4.1264631706473,0.765764379316412,2.02140731734937,-3.20379774478652
5.62196350285831,0.299689883334459,1.51102838105004,-1.64224467094258
4.87906980791675,1.4973788364373,4.13824831190874,-2.40323000725701
5.05088336159497,1.25485405421544,2.16788347192043,-3.06547304719545
5.88457074292749,0.00204582059432834,2.22939005330314,-2.95233950853053
6.48805164201587,0.323862464353456,3.03562337138466,-2.58983433351387
4.22744238646141,2.2063932037765,1.45023072748146,-1.96329056611714
6.90188864287565,0.346429763675686,2.73147029337865,-3.52328541797053
5.28516789460265,0.740116940277938,2.51387873520729,-2.40827198858071
5.00489966024371,1.39576931182055,1.40279580326069,-1.16348834162953
6.11497643934168,0.951151629793934,2.70010393974465,-1.77556439880548
4.35673188869459,2.37437970753388,2.04626017340194,-2.60874184151933
6.17555295169288,1.0399653852165,2.48214631143849,-1.55814422746048
5.59455415053781,0.104498742344433,1.0893170886349,-3.16645913939833
5.75680062115685,0.475028090388548,2.24082268795109,-1.79649941909162
5.26089995716827,1.45833704501409,3.04009638502926,-2.02828690809364
6.45590779234879,0.999789002849308,1.17896215436315,-2.33062399167912
4.52892152529464,2.18125630525292,2.08821543492864,-2.09970094404403
5.13803752656498,0.716652841131671,1.46981758661336,-1.71430884511507
5.76780001808147,0.404126167503497,3.31580500600922,-3.16911649999057
4.50504975548126,0.699629566195348,2.10978215295707,-1.77162348902608
4.58631008961867,1.60745186875654,2.21254685694607,-2.76189303963564
5.52932981987081,1.08486844983458,3.38361705211899,-2.78149699221935
5.53995219839075,0.7574180906923,3.5159053169465,-1.83688952516382
4.2031479555876,1.0799336104121,2.04858835835202,-2.02101740793366
3.82420703824746,1.39765563836434,2.91352887101174,-2.47570586022142
5.21694552964687,-0.147117697352829,2.11501377528616,-3.02402530491943
4.90251970914168,0.760127274953783,0.670052784072537,-3.13179883937407
6.38161046670576,0.315365232624393,1.67312078039266,-2.20662225241068
4.66204187080132,-0.255280855892822,1.98483246772373,-2.09755940446737
6.84917007616713,0.447472604336492,2.03820799666227,-2.94872691004788
3.10586979268369,2.82517258472943,2.33869642693168,-2.4201709984611
6.59372211326836,2.32289278781512,0.0743354327926364,-3.00604557003022
3.78582176666005,1.57543053082154,3.16044227807224,-2.42510050387457
5.07657244101775,1.17744914614982,3.24638107098179,-1.97367823134117
4.54965072308354,1.34574202997734,2.92444935568635,-1.89458577935885
5.0713903792487,1.60082509917885,1.04804725770938,-1.44815235820824
5.34629290446912,1.55853770593664,0.949022959693825,-2.09955202850883
5.49486471387798,0.821886934110112,2.03035147372189,-2.46384324843154
5.56374616868733,1.26338551723714,1.89182969435682,-2.43219199108979
5.24780382594889,0.600334110750718,3.25919882915793,-1.66649813778998
5.29337467659328,0.586932287525863,2.0711880278531,-2.28982092294702
5.88258959282089,1.14106917602527,1.99768235548073,-3.4782537665799
4.6055552786532,0.113090338708151,1.43044664000736,-2.15347116614917
5.18681218507053,-0.0233712159285215,3.16517906266741,-2.61691750779721
5.4437988954502,1.0825618573712,3.18016599224169,-2.05483560085875
5.39710148767423,1.37737144167996,1.8471712270275,-2.18877284967235
4.46457691637076,0.834828127155381,3.60589322852536,-2.18993777346466
5.14941328316337,1.7278586245031,0.703524846508564,-2.31660390406605
6.37161813487854,0.557735736160605,2.92137353754716,-2.79720314777851
4.04687325683501,1.46175044255819,2.00249918242741,-1.04705529425536
4.76296368375468,0.919264938339871,2.20434958407082,-2.02349439284136
4.19062023936093,1.43674843965379,2.74809319185215,-2.69767591148802
4.49781561672772,1.21800056531791,2.26742052216885,-1.9403454069988
5.20608022919529,0.912048691777701,2.38563046703735,-3.26525673370346
5.48242152178722,1.73567963456538,2.10702299249457,-2.09845610996518
4.02079559522125,0.553173445972819,3.90143633479001,-2.00180833312912
4.41593931785163,0.390205672860805,0.735688759882707,-2.32915216638866
5.84501214897572,0.397808418861617,2.45413781791144,-2.01300409022378
5.1491419798705,1.57510037702978,2.74966865735052,-2.74806391422202
3.50706703178304,2.77591642950277,3.70674617603555,-2.35439894266926
5.88503065536087,0.792708031902026,2.6591454891201,-2.43445600302872
4.18974313273762,0.139262141716884,2.70079411226899,-2.30040381951074
6.70716828934194,1.41964631895678,1.05116310655863,-1.96470257558269
4.09140018372803,1.5393450225198,2.88367781997058,-2.26726468381495
4.554738962988,2.16548135560039,1.05469603104156,-2.14943446540222
5.21248744225019,1.69550946766583,1.91328062818212,-2.2276767920299
3.98579586487782,1.75156972707036,3.99512715389345,-1.67801807544028
4.86568126826498,2.99107828543401,1.43290807505565,-2.115823288327
5.69193249394964,0.853829663874553,1.33957441447856,-2.04250397126413
3.86841620815246,2.28990590779554,2.69943464180919,-1.74941667700972
4.48951445381654,0.144465932152743,3.24066314151179,-1.51721244377295
3.55312960438375,-0.308739345392739,1.84744118987383,-2.52020843235213
6.70788549291211,0.363170989185331,0.807012632482708,-3.27457555627406
5.28577743931954,1.27868658128786,2.53185061711126,-2.82815789727682
5.16758270836111,1.91173506757136,1.63659354392023,-2.22027116931367
5.20684389946837,-0.0100659238950734,2.28189280370659,-2.39169640504074
4.87028586595885,1.18550022058813,2.35441935572455,-1.95080091677191
5.18122294840196,1.57893578076021,2.05965967317004,-2.062017547168
5.19275216505372,2.12289896347831,0.610916400819332,-2.4012051030728
4.8801830681884,0.380260009739082,4.11407763622219,-2.15613988406859
3.86602220608061,2.92786404807558,1.50453191781584,-3.16487174644932
5.85980304703307,0.950043528966605,4.62167923874621,-3.11610281472887
5.61938893980829,0.257634609811297,1.66288003360114,-2.70249779316796
3.82114514336166,2.04760081964421,2.3699446373403,-3.11324729851385
5.17356909084944,0.135146167044796,2.2486932467234,-1.21681752612606
6.4033073787562,0.907750047441561,2.82256637926617,-1.54814643507173
3.34894047529503,1.28598884356957,2.91872967036526,-2.32769505040627
5.62730221524473,2.67792873506521,3.67618578793101,-3.17960794876909
4.65507239672292,1.53163196962224,2.08874443458381,-2.91374694909768
5.97119963694998,1.12821660955236,2.03446181377035,-2.73961916527149
6.22798397527541,1.28261035907961,3.36402018389905,-2.2996399202182
3.42907776398145,2.09222740869189,1.61408022779311,-3.03983413774354
3.47596125563791,1.89717162569751,1.63674560807358,-2.17556971559271
4.77132526412429,1.98544227220711,2.39779898197796,-2.28114346903046
6.31723764209536,1.4380684655592,2.62719401409251,-1.93698129533023
4.45406410582169,2.23187809961541,2.34929396633233,-2.70364569224432
5.50228130817737,2.07394144529674,2.38970034979041,-1.75122108931206
4.78355441192788,1.52092821515984,2.5401569441876,-2.30418190261368
4.6769827733822,1.14803667788259,2.06671871792072,-1.16227717706907
5.74300033318794,1.56929580912512,1.49451307851388,-2.64627380221396
5.85016980751868,0.67288564416915,2.99290578313661,-2.52387485584795
6.99927721182867,-0.788022449601966,4.1702018855568,-2.3280894295565
4.88976222849329,1.74238658688409,2.85957862394735,-2.40558178612646
4.66162060370101,2.41794042473311,2.36981819744214,-3.57620615403306
5.79619124837581,1.96816954268453,3.01039526969264,-2.05312893339498
5.65165381743705,0.38153767447153,3.40052631522736,-1.85598894428971
5.78356053764477,0.956741714011469,2.7035796634745,-2.43571708241166
4.65327400489568,0.224969743982507,2.19450764211535,-2.75311213585396
4.63302484687134,1.27260991070631,3.39774100773707,-2.49131925498779
4.84039022143666,-0.00430834437046945,3.26790730668274,-2.52245283289028
5.3986838553204,-0.558924214894703,1.52405348397777,-2.22098808709832
4.22809604616506,2.43742083172834,3.24303846306796,-1.69486763651761
5.74256779488961,0.891506349475031,3.63570097012662,-2.44441192905475
4.7274976314484,0.87765147002346,2.96614142828524,-2.35504209602613
5.35104065703077,-0.257975720932971,1.5585044895362,-3.5790584249837
5.81038969387737,1.37290078666532,2.79699084866334,-2.04334357496255
5.06408766159936,1.13138390587401,1.21230861277205,-2.39154803150436
4.73562583787013,0.671469406572379,2.15056708218642,-1.62783785443656
3.89185262473764,1.48219167428543,2.15818119753256,-3.41251930938144
6.21657610147374,0.723378839787423,2.60686128449038,-2.02436126972442
4.62766722616884,1.50970622165034,2.43282889946852,-2.91886649025768
5.66171943330214,0.876439063789399,2.19116256984428,-2.09149388638577
5.30530340579668,-0.0907733444274633,3.57107244203922,-2.35060845169834
4.54844221171049,2.03832745511541,0.878088750484156,-2.93443544107945
5.6624198927832,0.28569789342943,2.96473081450983,-2.90965982841349
4.76726020363206,1.74679173718287,3.0043092191289,-1.87040955780225
5.62755339537994,-0.472167945637321,3.91165624162019,-2.26020457753057
5.5981482377106,0.418622562608445,1.96701265196848,-2.09460241364531
4.53948679152454,1.46812196930866,2.46831696167111,-2.59022763668868
5.12683100197739,1.91366007921279,3.05959350122996,-2.42885059492962
4.45912667939007,2.32084020148594,2.00869583015735,-3.94947343510708
5.20349573450784,1.56145578542477,4.28911686375446,-2.29026036412459
6.02168501245707,1.04590884794601,2.66658845467986,-2.48414741294814
4.04286773097847,1.17988452795856,3.01131252399522,-2.65843873757391
5.0106604409091,0.937578486226994,1.58770005321645,-3.33503589591481
4.87128025726522,1.43253277618342,2.5467101492119,-2.02221224501728
6.00279925319513,0.59652281753324,3.73718498730741,-2.96595851974468
4.98173609524685,2.1579221423031,1.3810840000494,-2.13466429950913
5.5072983528204,0.12574670827446,0.0882058240823382,-2.08856791043674
7.22887888772787,-0.167797896510752,4.06652913849954,-1.60080781973033
5.11712373234368,0.927572094473917,2.64131164861414,-3.23065512972151
5.28638762956484,0.0645975741676028,2.62031533962493,-3.01816802045319
5.83576508184809,0.723658284605556,0.385499511502045,-2.24649969237981
4.81656618401299,0.853233409489216,3.04541548683713,-1.64856437619844
4.50532564262347,1.75443710054648,2.67669438086884,-2.26959725935051
5.06327673357406,2.68119746696151,1.98039587101032,-2.60821215302657
3.81116748946482,3.43447391497345,4.130670037158,-2.37587991974644
4.74930032827296,1.15595622155015,1.55888223603831,-2.75023430810661
3.80003109949919,2.42168835319271,2.69990751440689,-1.99939131731056
3.77223165097373,1.76570875429945,1.32676319967158,-3.20362397725184
5.2734398142182,0.704295772713965,1.67080633446888,-1.84210575449211
5.99883354264955,1.59620717411076,2.8875718512993,-2.4540675676518
3.17689866216887,1.66674324471341,2.98514324704339,-2.80931512643503
3.54055083589969,1.55209045851378,0.905160512008578,-1.74081213521809
4.16556998404301,0.522985983855061,1.78183286483357,-2.29387979768659
5.17354820857524,0.327307664455725,1.53666460576648,-2.19173573402804
3.82022411188894,1.85532550449357,3.31278286791453,-2.42009045343699
4.04029479999714,1.50788892600179,2.16160589027352,-2.29127327185964
3.95632158919207,2.00882803549101,3.21064738879951,-1.9328799587366
5.40250991182301,2.36207988464623,2.58671287965789,-1.62876116595419
5.46485046575942,2.23726051731505,2.30502138761538,-1.4763787633883
5.80201052379801,1.67107957891402,2.710138536593,-2.21724213261846
4.43411614925816,2.09296181819108,1.55354734913136,-2.73584902543243
5.40914662844283,0.393810469022899,4.19503987540663,-1.80251070457015
6.07306457248666,0.0886572974454689,1.7994319263939,-2.32500804699062
5.07171990304041,0.257572975069921,1.89224224364289,-2.78838413105248
6.88709047514267,0.062533479563352,2.27271920410984,-2.68097355125317
6.05674980986073,-0.11670001596562,0.804073211399836,-3.0477321009494
3.84296406276584,0.2693366772866,2.7330239191344,-2.12541583226652
6.41880271962117,-0.069309248543084,2.47099529455338,-2.50696897229873
5.33118673826207,1.2368552392636,1.52821189732313,-2.07898480819191
5.23933361838722,0.215062208614738,1.97636848057403,-1.93066542590339
6.68332126497398,0.334935044393828,2.55944898439971,-2.36900595272463
5.39770555689238,0.849606440557826,1.83693707632717,-3.14609590211457
3.77581577504829,-0.395848876515232,2.94469845939624,-2.89816115366081
4.8136529762411,1.74476034136362,1.97373615204407,-2.47827486878858
3.92684558156172,1.04949187573294,1.27789192267988,-2.87394420755049
5.52021083606337,1.68560606113485,2.0269895639877,-1.45566321938162
5.3816239008886,0.978166354975587,3.51302615024504,-2.59014780412093
5.40662012355732,1.87574080462009,2.04534488421087,-2.15049983622947
5.00978364583149,1.00615553086932,1.78102622430329,-1.4419255804845
4.75125380272262,0.931831904111703,4.61438785983883,-3.18020251356748
4.45558439406164,0.712211364430662,2.32929569724829,-1.73439451318931
3.96693210897157,1.36026549929944,2.7067359684805,-2.40750782003307
6.02240176930094,0.158694688349762,2.84241815477339,-3.1654990477241
5.81192637482927,2.25272715407519,2.09822352214545,-2.09724615110017
5.04384800435723,1.60228419490076,2.90143435100072,-2.22902363569514
3.31874340489306,2.70722548276716,2.99939473636831,-2.05821688324576
5.70539865430636,2.2482883399219,3.32805794395344,-2.61533226740362
4.37723341877196,2.33250586305012,2.46092232097741,-2.69139228322623
5.47164480629574,-0.119855541011735,3.90488309697186,-2.8998522134981
6.60878304845427,1.80104272722623,2.62427718821635,-1.59751751299506
5.37192853814887,0.757710577780095,5.86154785802037,-2.45921596794317
4.95696295956199,0.897054174871823,4.16434105657062,-2.33993665213257
4.71204466866206,-0.746978574552435,2.6514558020449,-2.11362263211099
6.28676809909174,1.06014960090904,1.91182982245939,-2.65997581510329
4.05091733259121,1.38788361825876,2.58069561121352,-2.85547379786518
5.34099127442521,-1.1659761570649,2.07553373142876,-2.27271848608395
6.37321286555523,0.215942577580628,2.5034239013872,-2.75344494007982
5.03303349815737,2.58417783311101,2.45139962386351,-2.69796859667107
5.36071727390402,2.08253122808389,1.56994006849215,-2.63181450933593
4.40303270828498,1.46384600065533,1.89929482583991,-2.94990867177902
3.83483898222307,0.614844623558154,3.40562514246329,-1.92811433000153
5.17641402698802,2.0399076036057,2.54950454547504,-2.62398505796066
6.51623742869332,-0.104281620561034,3.32231458379761,-3.61496323171624
5.75956206595032,0.0401620685529005,1.33264025540624,-2.03547212022944
5.57344890224355,0.679456523022075,2.21199596046999,-2.26370885469792
4.90435182094244,1.8882358637493,3.02776862436409,-2.64633865941521
5.88592051180027,2.02616771583344,1.93403848684872,-2.52564870658098
6.52473108259691,1.023761281978,1.27910064381688,-2.80183897485906
5.76204059819062,1.71768640981259,2.98101873404753,-3.01600588138821
5.81199604358993,0.854747671910455,0.95013089583315,-1.69644066985372
5.28258237332869,1.36771606903435,2.33975585924668,-2.64689456961576
3.67199444061374,1.42040092472858,1.94379125205865,-2.24708730505669
3.64445282513729,0.98373292138313,3.1037627608779,-1.88806340911802
5.10278426822276,0.686857863168631,2.27036921167115,-2.05716373896166
6.39830454480611,-0.0520007626143155,3.8291686812848,-2.85331366937976
5.76630945265559,0.76298240927755,0.378669550344528,-1.72781392490082
5.60531876507828,0.00100863431021936,1.60586094297275,-3.16710313912594
4.58562691994089,0.866447093436074,2.11101234282852,-3.54092128817731
4.95543497605678,2.41558971516039,1.25753304001283,-2.54362983917563
6.63850300413212,0.520686714293624,3.74774690109901,-1.8240696323686
5.1442669180292,2.52651116648688,2.32465797356691,-1.37612387238044
6.72471127216162,-0.145958020992838,2.97899346372605,-1.73801803690855
7.42305178718282,0.589478691355816,4.1741888661253,-3.20405892834938
5.11528160011164,0.647465181967362,1.61494222343852,-3.1698337074584
5.2493263043952,1.84019631817846,2.0211400799557,-1.49567602602959
4.48202294916753,2.12555970386838,3.05070395933678,-2.02231229588231
6.40093451776271,-0.457239703244964,3.3338006027703,-2.50375648895059
4.01173885909799,1.21908150609698,3.31801820417941,-2.85718209985846
5.56866011812112,1.38196754037919,3.23692423102629,-2.63763217307592
5.46986777004605,-0.181177786088378,3.84527794881247,-2.09965887949187
3.99262748745538,2.78469010473757,3.57218030763837,-2.37099512951088
5.61565227637659,-0.0138556954237077,1.87991411152278,-2.01096037329118
5.51723707049631,-1.35772030400088,2.06435714656285,-2.29904944843611
6.19203033586692,0.841984245536534,3.08318965276921,-2.36126611651824
4.12792095212944,1.73486487368167,2.6288625976698,-1.7754542094799
4.67772596335438,2.62717074407527,2.18297565515153,-1.32321762777208
4.57599898543477,0.64078501647561,2.6006144775032,-2.60577202343825
4.93819977660776,0.975189688467485,4.47484588916542,-2.14004961535779
6.01966902440507,3.30917977470807,1.63062008252983,-2.92795732470661
4.68372177377788,1.86416010111252,3.05651058085034,-3.29106540309488
4.12606047016841,0.410709662821274,2.39433376368063,-3.12581191851487
3.62065187176188,1.93110756855498,2.08804895165833,-2.25381147247911
6.05567213102109,0.325900967522593,1.72132952071281,-1.80895585498009
4.74017217149672,2.1513805808124,3.55390007671148,-2.80928878453589
3.75075383824858,1.14747199264749,3.2684720054115,-2.4914627096622
5.63674914488907,0.228821008756204,2.85900949564846,-2.19320118656681
5.86723396903978,1.6947550487591,2.12600222439324,-1.88459633966326
6.18058302515194,0.296131966117902,1.80159586216299,-2.52448519851775
4.98527368315997,1.39717797514858,1.42494550464813,-3.2169728919742
5.90356051248019,1.71926286891217,2.1700353849182,-2.26078821892873
4.00662050057722,0.524508189705725,3.58587268045518,-3.47770998366759
5.73145605026674,0.75770989226926,3.39206213291321,-2.97692248901067
5.1367804383737,1.93710294874359,2.83143887092671,-2.53843410813928
4.41839172639179,2.92627474885692,2.27175763074494,-1.6697967779312
5.36802510257987,0.230397694158531,2.48420225621161,-2.72695039416509
4.8417466863212,2.05844851817795,1.90203698982729,-2.32737731704335
5.43912417540023,0.632063909718371,3.59250169656886,-2.6745971584738
4.60064407980647,2.00511699938852,1.90174736231398,-2.66184749161958
4.61726867025245,1.16804184731467,1.4775435688869,-2.10357237645435
5.56058877502896,0.403533475421929,2.81828923911647,-2.06710925972798
5.58748784415608,-0.891411473436558,2.35851117142275,-1.81418104563091
6.88172364303444,0.811463938794449,2.5630198258196,-2.05128659751745
5.07909414733577,0.33067817671811,2.20463288220478,-2.98326476425708
5.72366571761948,0.244668584934343,1.69558533519626,-2.90426098299123
4.99645171240211,0.496503485759029,2.66781526848796,-2.70711744217004
6.32574382058325,-0.54019031759712,2.97000421986557,-1.31988150521308
4.71761157638176,1.64922552724069,2.15055546866639,-2.02227148846435
5.85224729134332,2.65386072291276,2.00609272085364,-2.57733800659555
5.93674376334856,0.0926318676781899,1.99892252997787,-2.21694773731221
5.40932294848269,1.42923150542202,1.46121705451554,-1.73107972230504
5.31642094701293,0.204862636961965,3.88482692424542,-2.16337049715803
3.60729564369931,2.49903037124608,3.60198621335715,-2.4034160328038
4.95943291288984,0.227646253059509,3.47146239682388,-1.97613602185928
5.1434478947978,1.40263633253696,3.70589526510328,-2.5981793889371
4.29269538048148,1.69990289069876,2.66786475411006,-1.95313009953753
5.62251761185791,0.680979522950435,2.23114629662963,-1.90542085833414
5.94882814806102,1.66646026930947,2.38022361043163,-3.2287279144003
6.25318796790536,0.477654910341722,2.1420852366284,-1.80252818786428
4.62554603894072,2.27219470541324,1.28145774429943,-1.69350226362305
4.57924395077414,1.0176940210931,1.8271816603936,-2.60002037017114
6.46988992070899,-0.357730724250892,3.11465103452874,-3.1121478717295
4.21059019093741,1.2616031175148,3.34621841291921,-1.70982399402576
5.49328229406733,1.59864019936166,3.54776666910619,-1.62108745369344
4.13539346874684,0.834805384687089,1.91646767772756,-2.49794048706091
5.47878517671823,1.05564169142344,2.68395564206941,-3.43869686581788
4.79240841957846,0.115135984780118,2.50366044559814,-2.30619806154006
5.4487028573369,1.85353238395993,2.31196146910793,-2.59384368866217
6.26985493251391,0.537250260336857,2.52196573774568,-2.13325007212982
3.86541130610182,1.11572332814385,1.97416795442254,-3.16249797737729
4.0812428967719,1.32972148321209,2.49082721040723,-2.86020755615302
5.39395518661018,0.828006773435523,1.44820636165969,-2.74081664075735
5.65763720343991,1.52500596867099,2.70842232355623,-2.5175722591772
5.93208353271135,1.82640432485109,1.91427097183546,-1.95263479749033
6.18103604835837,1.21553032808406,2.98573704407996,-3.32924655248853
6.79409327032402,0.768447331449207,1.90421495643938,-2.58173736045573
4.41385208485058,2.16170483472624,2.66175095166858,-1.53892987389441
4.44569185816296,0.249643101304286,4.21410517278843,-1.87659566144967
5.64813271169643,2.48465525030796,1.52401785948608,-2.72976076855391
4.57481238109243,0.703435124512493,2.0063937723415,-2.43562395325192
5.16346027228959,0.760323203981901,2.74515832072954,-1.42519714926196
5.78396592211919,1.03921802111937,3.06494245544437,-1.48834066219614
5.43196142259279,-0.0351653321654024,1.53143681244213,-2.54992269164673
5.49702983609263,1.76330597761776,2.36264798208453,-3.05316358680798
4.72799493341235,0.153510922210424,2.22809511648793,-1.95910415011607
5.38198464017454,-1.08753745853621,1.66953103700575,-2.07078605840187
4.36395548032958,1.83726298922413,2.5562966969963,-2.50880251886183
5.34162991871547,0.160085043577,1.84880108298556,-1.88989536366314
5.57442936697417,0.0825079809471201,0.926374605992305,-2.01571279491557
4.02145539763212,0.485435656378463,3.00825843791909,-2.65111241544062
6.96149162031236,1.27255256725219,2.93127619886769,-2.17295963665878
5.35637636986001,1.53586742905848,2.40380476905122,-2.68769940529005
5.70804415234276,0.909561021868222,0.397133732973604,-2.42318910941569
5.58867278556614,0.660719666254784,1.21153289888006,-1.70083537210066
4.6566116449586,1.50648768582577,3.19089609752092,-2.74290530050695
6.82946488119034,1.50070587316429,2.36190779173666,-2.87182575147814
4.6631650251462,1.84563735199526,1.96350970226328,-1.82728249169936
4.46566421050205,1.67781907390123,3.92884776263206,-3.06607356018341
5.73791972607234,0.0323560408207434,2.45773283676868,-2.51287654650234
3.43307419549217,3.19958021194598,1.36743504494227,-3.52646301778569
5.90414575681863,1.98978581761829,1.16580556960876,-2.81836940286115
6.6243296895799,1.41888063862376,0.866972481705591,-1.32243404453236
5.10632023680575,2.07185933097288,3.13734502688291,-1.82120943187969
5.75019135685298,-0.970427733161621,1.93917928372536,-3.01651407741892
4.3551199388861,3.39039612267187,1.91597616759291,-2.0554249507695
4.90836940319759,0.358360182211708,2.95238049336051,-1.82413968352631
5.84363581233373,0.898311972353627,3.80077283269586,-2.31373442775514
6.40806370826538,-0.349161682527204,1.82898605346138,-3.89405727745392
6.07153571946013,0.812556575944425,-0.199862944335577,-3.61378925152406
6.66337889070396,1.47763558994027,2.34748582937551,-2.74831202415799
4.70489428306353,0.494675384302165,3.19957346398686,-2.39618877665285
5.5651463310386,1.14116555106393,5.12722729996818,-2.36922127697337
5.28185446491542,2.14986346797166,1.45819944594335,-1.89777247418546
3.25437748619166,1.54296974424834,1.91017546442512,-2.71207130071206
6.23197185741185,1.87869290986638,1.98895846361752,-2.49453137837428
4.51520776472803,2.04673568351588,3.05230735455013,-2.19495772937365
4.67799107379495,2.26390597287116,1.29687864576774,-3.17163687002856
5.67684099164432,0.539288308473917,1.46414778298579,-1.99525117624355
5.74312274591437,-0.278811133834401,2.41271378142764,-3.02258631960532
3.96748687240897,0.303760766523151,0.736338606807871,-2.76836965146158
5.28138535485793,1.17813883693038,2.98271423886496,-3.19161044138187
4.34071513833946,0.825110297304355,2.3470039457703,-2.86330747618916
5.60103890317243,0.866014347535816,4.67182440276374,-3.5580525510765
6.00507382722068,0.379529284351982,3.53701104263875,-3.18374351393275
4.44692455194832,1.25945666341041,3.24036893324843,-2.25663551153778
5.63263954843287,1.08833806090792,2.5996539933246,-2.12226432197302
