mu1,mu2,mu3,tau1,tau2,tau3
-0.77401253904208,2.43729155895053,-0.710062209401206,3.0053612963725,7.26845440032243,1.94589800197042
-0.653437683453854,2.32125625075334,-0.869841848119296,3.09435539774688,5.41824279526668,2.13799338632695
-0.633321266038814,2.3655065809774,-0.967698225863656,2.95958479135478,5.99625349627015,2.63195682574828
-0.766384106443502,2.4093209626049,-0.799244713742686,4.24729638648959,8.99646561034384,1.51663302606033
-0.761414726443322,2.35833816491564,-0.870437773041407,4.00876160932853,5.81952706786757,2.60898984062988
-0.721747275179866,2.37502944085756,-0.826578871680226,3.91329372615719,6.77467464917097,2.54414780539171
-0.765711373318741,2.34650726482692,-1.07320008477068,3.31753312074116,6.85985808750346,2.0775467454883
-0.680722058576531,2.46032325148711,-1.12982842499165,3.7483403204973,7.61533429474976,2.37652538596295
-0.801724992629717,2.33555334932067,-0.720374512333584,4.06383392730976,6.28034242152455,2.04172875054483
-0.626621699481414,2.40878413646911,-1.11777877614004,5.28796642965725,9.70452737553717,1.95127805206302
-0.737191759467996,2.33029030497693,-1.02391273981496,3.33045946321721,7.44734703863344,1.6136786355528
-0.610632120207977,2.33793992935927,-1.00299843170098,3.87150296486792,5.87524686086883,2.20421052298598
-0.644438234556013,2.42263584984851,-0.908198806235164,5.08899967138756,4.78658736450671,1.49533379460284
-0.516018927127378,2.41823598419816,-0.795162154919768,3.74505836449227,6.5873113048005,2.37807907156579
-0.820446368586703,2.40822570298941,-0.79124043417301,2.98824871805413,8.69781341104897,2.09147631872241
-0.739470785991385,2.43655137991487,-0.930414890750909,3.7174561231542,7.95473373680183,2.24986108241056
-0.729988101130597,2.49622252141581,-0.858779511125573,2.89941133143186,6.02798975984317,1.58014444572674
-0.659643292228251,2.35321549151811,-0.860152054904355,4.37901635531434,7.01171739614756,1.98623558153132
-0.666326356669945,2.38272789220863,-0.934478946583822,3.7198841682778,5.14953756956734,1.81169594689937
-0.757010622272245,2.20497428502278,-1.01735354624262,4.78229176400318,5.85521334594571,2.20901493972333
-0.712319770113355,2.31595445539836,-1.06906067851925,5.4279104450823,9.0762137377472,1.724792999868
-0.754841627371177,2.35543225725228,-0.847213279696021,4.86211556956066,7.68170148675405,2.34017890880409
-0.864789092857214,2.45071143854807,-0.918646455348516,3.20828202593372,9.76455509361342,1.77729123399156
-0.480913667593845,2.37939421990595,-0.808964330699464,2.01488940659908,9.02411434570945,1.4513254180739
-0.75796872288995,2.41416194719575,-1.00804402787247,2.25265373727622,9.62182920653221,1.76503657285418
-0.703465139661947,2.36148911075927,-0.945489465870678,4.05964328781095,7.68116741652033,2.16894128378455
-0.69422006243191,2.38614283090275,-0.975376243376832,6.63182063422179,8.05886514219622,1.67848217334651
-0.714143028827943,2.3636156357985,-1.02339873000514,5.00926547077179,9.72708770931328,1.54299280295218
-0.725233660471118,2.49247489460699,-1.10976487763418,4.74906040814715,7.2152897777574,1.57169098486512
-0.759759800416758,2.37846504921401,-1.01005303131818,2.87696532731499,9.13537967070083,1.28284081876133
-0.741642208205544,2.33074940399082,-0.985953182614354,3.69077630541146,7.38294757518639,2.06292692821413
-0.88227397617885,2.35825973261539,-0.925865172468618,3.30221901900905,8.46688378848094,1.69632724309002
-0.683257920676193,2.51957622359402,-1.09511428497198,3.70024640752907,7.831938679743,1.5851366489814
-0.819439959517027,2.36520157277362,-1.05063295597643,4.17281593599579,6.23882400758539,1.6977442146938
-0.893430817760285,2.17394070284911,-0.919536104583329,3.176227719045,6.46674660989844,2.39667562468491
-0.795235735677381,2.43665882893687,-0.955382974147693,2.86774345718615,6.14482451904234,2.01759745272636
-0.692256170200257,2.30437167910081,-1.02800287040961,2.56509159686048,5.91562975067705,1.93456230880077
-0.746101105250321,2.40328148157529,-1.03226765112943,3.94894662215031,7.54189853829391,1.67730588377415
-0.759862998604264,2.36038485478592,-0.99432877437237,4.78840347434963,7.32671410370145,2.18864379838597
-0.795575301321312,2.39063864349155,-1.02955183645085,4.15506461763897,9.06389096445105,1.82316885255855
-0.820245978756355,2.3330085079015,-0.828765645095388,4.22653161444812,9.93381525941663,1.45653786256827
-0.880870336328174,2.37985051159896,-1.04713739716921,3.17823727928087,10.3172794104787,1.82607931183845
-0.686851146249827,2.38540670108364,-1.04160738403094,4.37056759394099,7.11936166230459,2.12888209451753
-0.62650309103932,2.34150413143786,-1.18988524233462,5.90870777441576,7.37542786007745,1.61327227646809
-0.762920261320381,2.39119264029253,-1.13299133279197,3.23639163069594,8.05816821933727,1.19649340359816
-0.847604092370754,2.434087296043,-0.993787565716814,3.54470186223122,7.33844818573176,1.9240465945219
-0.801768063572057,2.3532637356114,-1.19048124411101,3.41652468606499,9.75716850674849,1.66679527928013
-0.889885013548352,2.36018313253486,-1.04651255244512,3.00921444262673,10.4017802262997,1.33958058179732
-0.729023371367108,2.3788290324869,-1.07475422044964,3.454563545341,9.86210686162793,1.79224919651493
-0.806086625630905,2.39642061041825,-0.825581950604897,3.47192056693114,5.69007587649237,1.49768024126496
-0.595318919926933,2.35626328577956,-0.928117902056513,2.90476628829066,7.63709195418085,1.31624025560438
-0.640496942206837,2.51240387776735,-1.17483184358571,3.20949701614452,7.29888737458559,1.73331086590639
-0.737375784435208,2.45971293805647,-1.22161039289177,3.31331389158728,4.39453128354673,1.55260141608899
-0.794815045900621,2.41260049835274,-0.876475590948914,3.74542190687402,7.75685845095719,1.71233443488163
-0.66104413541044,2.36893022144321,-1.0481380771542,4.34778506531033,12.7670487704043,1.66611125659703
-0.85214567112545,2.38466604672083,-0.942033271848384,4.67179563718497,10.5898155324918,1.50832986249906
-0.723034118584989,2.42159214170585,-1.18394143608712,3.0271343624143,7.31769905411893,2.07059892283882
-0.683667631809577,2.44039941367722,-1.18579555635328,4.10230824677572,9.35530006016647,1.9564811250961
-0.692463825927665,2.35395645010082,-1.1297319930123,3.04934856555661,4.74185215809368,2.31661941548061
-0.714214638283305,2.4355787490758,-1.01258743531676,3.61794175920139,6.09836509061271,1.91754599394045
-0.762046408523666,2.42994415906068,-1.05475974666458,4.33296952716248,7.2529088866907,1.8786343046796
-0.623735957981947,2.47801512013058,-1.13499456027026,4.03248891644651,8.03567289262496,2.20097453746988
-0.774183485738976,2.40131405598581,-1.26593210707834,3.25230724613138,6.08673019680457,2.15371667795312
-0.810073062472293,2.31105655501334,-1.20668883469461,5.47142689667486,6.2968103442054,1.59176552099102
-0.775762729527655,2.40427422460902,-1.03291185621678,3.50347995745425,6.01956758547544,2.30161059093627
-0.740968908659086,2.29184370210539,-1.04530805608897,3.96748847872812,7.07247368279926,1.78510260511401
-0.658322478410569,2.36845584689871,-1.13393950632317,4.40213468818941,7.66103653963943,1.70917476433928
-0.898239613188722,2.41812818925841,-1.10553252819688,2.92370385438161,9.58009984435485,1.89327529188178
-0.71160104745866,2.35718178456375,-1.20151203368161,3.81359115619974,7.37344954122059,1.92427532222198
-0.782180605350301,2.40597903780852,-1.18873122664967,2.35233783438155,7.71252249474525,1.89497120883175
-0.591439357328326,2.42027055550908,-1.12472666859822,2.92499802023112,8.85389826810705,1.56270916973694
-0.43964532701768,2.46402519533334,-0.992324025848638,2.55183846193092,7.79289854177343,1.34160341951484
-0.782919685580164,2.41954056054576,-0.984662093027684,3.03520689188734,6.51382762420091,2.34395488750132
-0.653410569164505,2.2976563410336,-0.94506521062217,3.22495224655008,5.10238628660095,1.72109102069522
-0.705533335714449,2.37797036494514,-1.18335876371313,4.51451577063354,8.30822706163361,1.22866580087209
-0.657391546760602,2.40836940320872,-0.929235952156985,4.94117420306578,7.27022728096547,1.66413875650128
-0.508168122028788,2.45427212394066,-1.26638368922769,3.27103776171241,8.95885204377986,2.01454760723622
-0.676669040816398,2.40648242560605,-1.17347724158722,3.76380394753608,8.06969665016001,1.88531355141135
-0.597930761998544,2.38152595170648,-1.10920800116946,2.31023133973012,7.57885044850722,1.55131004486534
-0.766961029364149,2.33329049688342,-1.13306588291691,2.95607557999192,8.33684054977746,2.01754953793007
-0.799015109344941,2.39606187298767,-1.21861762030272,1.98639888778922,5.67483635247859,1.78733184055612
-0.838431865258182,2.3929944140665,-1.21114137630789,2.89163956274845,7.55412348945856,2.0438832084915
-0.740867793043693,2.5480402024509,-1.07269701998092,3.11858152020086,6.64070903155241,2.39988101042958
-0.927965492149843,2.33488470518734,-0.855710336908088,3.11405134056493,6.26797038697445,1.45111973382385
-0.806181090112005,2.43099386419119,-1.07596791730299,5.01710667381153,6.40926279967001,2.15253361856114
-0.901247170977752,2.26314254393124,-1.02122801006568,3.89197899935874,5.52872122452798,2.40911199386134
-0.812141524727087,2.34804923654694,-1.09659960123798,5.19953765921977,6.50356469845102,2.1010113123849
-0.682935994818829,2.38130093163996,-0.997305905399701,2.3837607282288,6.31589405466307,1.47445233246591
-0.691527349784145,2.46107320386818,-1.10342408664549,3.53645088513262,6.34224299576947,1.48313180621831
-0.725283045651028,2.4006470707134,-1.04346900206128,2.37568933642107,8.56148511924848,2.3675147498444
-0.57714131840197,2.53894307637268,-1.28357892143421,3.3134623688523,6.7844986695438,1.41188699366056
-0.759780007253078,2.35182112816417,-0.873293407150499,4.85199870651976,7.90829967420043,1.62608352304339
-0.745071796206334,2.44289106231176,-1.09041845440288,4.7346257552735,7.85972019601743,1.91961217577679
-0.665289285877066,2.46023211645007,-0.826402754424222,3.6203295611928,9.94574002228762,1.77826393912187
-0.690225092281262,2.42821468195745,-0.861088872626056,2.94133642711398,8.19050526275051,2.26701478068666
-0.667479537569024,2.36296047419393,-1.06209679441545,3.88468247221508,9.36293195238213,2.36019939859132
-0.658735963145981,2.4035881198875,-0.843968767517984,3.44977212216521,8.3949991203405,2.18522688786969
-0.590332679886598,2.40512990579954,-0.942168015983059,3.02470196781795,6.04915485590841,2.02359621752973
-0.77831723809027,2.41382738972335,-1.11655122881197,3.25293826031669,7.50274995185012,2.30263629511143
-0.795681937238221,2.32583756450721,-1.04900391689223,3.96813053097357,4.93485859010207,1.9565312889808
-0.713830989813243,2.36487504963983,-1.28895354897125,4.41171752675148,5.57111555564897,1.95854340339694
-0.700871623446626,2.33084780823014,-0.896558714602535,2.48056507165875,9.83027238910332,2.16309876561021
-0.721176815537558,2.36588520757704,-1.08052164385858,2.92083448140705,6.52390887128081,1.45939749915136
-0.824193277406984,2.30945012687655,-1.03901325616892,4.26267717628223,6.48623045618269,2.47645660061159
-0.728810693485514,2.36214242527409,-1.07838833782568,4.78266658770647,8.97268970762812,1.6189039517271
-0.714990305970442,2.39794298006642,-1.13295649595079,5.57300446934086,9.74227669354873,2.36256318419546
-0.724733586220227,2.35633228664018,-1.19264597558679,4.5188874984418,8.03363183224504,2.22703795904834
-0.621162139827404,2.4374070426181,-1.15137775738112,2.94788742105022,8.51038797358732,1.72178391472519
-0.604774841283514,2.48979146220828,-1.14558548239883,3.90826219195929,10.3040266964721,2.07977649719753
-0.634987577967447,2.38640249755727,-1.17971646236824,3.89275925330115,10.3412024684021,2.01128938442105
-0.804954256928309,2.35265293983466,-1.04114631300687,4.13840774784204,4.72168051316047,2.02410553961925
-0.753667143365128,2.38301472599657,-0.885867229650113,3.76211160873673,8.07587675426734,1.99503925722236
-0.947348098766688,2.41330092344909,-0.899305756562861,2.51889665847852,10.7549714429063,2.02362123486972
-0.635029034807784,2.39492435930953,-0.974996478108811,2.96773609256904,9.83733258951285,2.19079336332622
-0.736100459552388,2.54418560296993,-1.17911421357138,3.52087266823251,6.30902827514432,2.22988820521426
-0.805650729395623,2.45887880599719,-0.884037675658636,2.92699922096005,5.76670875974391,1.79020675494363
-0.838148371535425,2.32113062857307,-1.11064844672118,3.44734715234124,5.47084575799982,2.27237367354121
-0.78743598116388,2.44464418945357,-1.15699921889628,3.74102240575307,7.47720505625574,3.30787097878172
-0.615032449373127,2.36789426617903,-1.24109125150831,3.31919346089853,5.20801583351854,3.31196997263794
-0.809174904292064,2.3796203240197,-1.102021000657,2.6990911300138,6.32423222274541,2.06327939997915
-0.716950288225339,2.45901332127092,-1.20617386795778,2.65833588223845,7.53280432487516,2.42260153750554
-0.754048584255748,2.32052119047366,-1.05078470463149,3.43950016696418,7.09166376182267,2.71850196762829
-0.780193727103221,2.40534541753215,-0.97440613466747,2.74457417160774,5.33404488923235,3.05896683758849
-0.724331671646252,2.29435356072596,-1.01466552436241,3.45343434664499,5.65440257704968,1.83344537773465
-0.896313281621931,2.2893250088541,-1.09367860486791,2.34434205112112,6.47630290477777,3.0449042161782
-0.685387516278262,2.31880009918648,-1.0708388095031,3.52796837891823,6.70429254751161,2.93939053422137
-0.633882673926069,2.28322575838044,-0.963731101835339,3.71109006267313,4.55948898999546,1.86935181193642
-0.65762694754494,2.43128120612225,-1.07318239142796,3.25563261374901,7.61047659478444,2.18626853948434
-0.823487109409479,2.36962645546131,-1.13249352029632,5.71702756490687,7.95467051076097,2.24522918583585
-0.747797991008092,2.46374169746181,-1.144517570795,4.43043426055049,8.63658036634872,2.12759877463748
-0.742959090977714,2.4204708660739,-1.04437827026455,3.70682143589931,9.05307488932971,2.29660672941449
-0.733518393047115,2.46405216195456,-1.0897903532119,3.45112526715602,8.4773902997245,2.23509245812833
-0.77822373881618,2.37768304607596,-1.09893775865667,4.02983405156494,5.90105382163742,2.30220604624966
-0.740596957472368,2.44198942364748,-0.942587211162129,3.22804414300438,7.86353271249364,1.70297758868464
-0.901506417159545,2.37134452666829,-1.21811028389342,3.60014787174428,6.62624529985132,2.42494640835104
-0.732031730604856,2.34890770113369,-1.16804235601855,4.59524489155424,4.67504887999863,2.42555357338523
-0.645316988657863,2.38240824698316,-1.07788284977045,3.32095651472259,6.59271258749482,2.1623744630799
-0.645214595676111,2.3584004778485,-0.969096719084047,4.02085818687169,6.91405292520606,1.71481897855237
-0.60318509492461,2.42401571559941,-0.744530169714682,2.95844532859089,6.70513205754636,1.88987215257392
-0.693303580039921,2.32513145326578,-1.02965236872205,4.11142238562548,7.69189895566009,1.12630214061682
-0.751762471649481,2.29283062110758,-0.910283354851802,3.60977734703362,8.13535984742564,1.95508294764871
-0.661099995541569,2.3270417351126,-0.907913295264444,4.34701743364227,5.48997091102193,1.74197353107672
-0.701450445975452,2.37181985861099,-0.956791543763981,2.23755137239406,7.464301566104,2.14746345697627
-0.719453888019038,2.33547264823864,-1.08449969506872,2.37672891654522,7.6246690088129,2.30166524232175
-0.76918113746321,2.36544116461054,-0.90005614060694,3.02223271610778,7.46338904432808,1.61901993406166
-0.76384678681313,2.37848232075618,-0.973121593441207,4.73673798937163,7.65430852687852,1.81288666306232
-0.660400379745831,2.38087254942851,-0.974517021655302,4.34500385312578,6.72386740052331,1.67821302846393
-0.581111713219303,2.37750207677616,-1.09212633096312,3.76948313155438,6.48144048615486,2.60821280828108
-0.764416546307904,2.3693768940024,-1.22519143316712,5.2549426788382,4.82289913149732,1.76827313240993
-0.802322062302556,2.44061071146164,-1.27674696689805,2.25586678999568,5.00154908227113,1.58802768012931
-0.753853175491457,2.35727950509863,-1.06330056098886,4.26478001722084,10.8625489464046,3.44564003117279
-0.71874875167849,2.34825389086144,-1.10696152201019,6.07610710872928,7.897510829747,2.67973380467377
-0.739673431577358,2.34021482957255,-1.03394659079297,6.602017047983,7.82575215117958,2.16017340242702
-0.898967275780651,2.40401020592541,-1.14639280896859,3.00562603354628,7.99844970093681,2.41367413289845
-0.735135169026487,2.5271216033767,-1.36485086870619,3.69421010285648,5.28026880575686,2.84357399066147
-0.762583497324304,2.37210635821196,-1.17461380069955,2.06113603806762,9.41523712664398,2.40710078829841
-0.639174336466687,2.28181716116053,-1.11425083463804,2.06050518202847,7.60500365097361,2.49092491461302
-0.74625518508298,2.28487424115498,-0.92953654391763,2.94609992533772,9.17759185218722,2.4376246548631
-0.731334722824331,2.47014868630423,-1.11305061133221,2.60994099629783,5.68484759262808,1.80000585546982
-0.858229162734538,2.39572377151364,-1.25762823756801,1.95003255832711,8.87155355201051,1.98007143925803
-0.670708049225727,2.39983582306098,-1.03221993347907,3.46871712652037,7.19355014259244,2.55392852505765
-0.707836976423724,2.51461752159388,-1.07167716988034,4.06639684775205,8.25925304935989,2.75718214509732
-0.504744668696396,2.34307123102573,-0.977131948659195,2.73852783126825,9.1576451404776,2.15425104958013
-0.671624671399737,2.44133677638654,-1.22990414146746,2.69154809927494,9.28796456966845,2.00046227275739
-0.728817941955887,2.44130973025171,-1.07975492929585,2.62555867258578,6.92899464885426,2.07554272809842
-0.680744943984969,2.37061100247269,-1.18545153684226,2.7320184830719,9.28286211433543,2.24568973231898
-0.715066461640707,2.42463074202773,-1.14254938552453,2.61913855991346,5.87644288511874,2.64106640992956
-0.621241201188873,2.40344629355501,-1.17449418975604,2.31808310542754,7.50631565691631,2.02313165172496
-0.731312521073873,2.41485528535656,-1.23358894516108,1.62437559178361,7.83321344083079,2.63358402931714
-0.665759263014936,2.27553812843671,-1.15244694506582,2.89942653943499,8.0596078662861,2.42192186894712
-0.796296155852788,2.45765234820094,-1.0398957833244,4.19007659019118,6.10368763801921,2.6863898960189
-0.658073482019659,2.40431076415634,-1.06483790639532,4.0455557622445,9.49303358187129,1.98051132527379
-0.683349410982043,2.4157081451371,-1.1117119891154,4.14588660980947,8.26912725703462,2.8297176082147
-0.650080784694129,2.48406926945792,-1.10749884780119,3.60822656533351,5.69623382879511,1.6536588223734
-0.80240910060696,2.43133106780269,-1.15682837691045,2.22973098864207,6.3488412598522,2.13285671267014
-0.911505974018454,2.38418657985247,-1.04783513429416,3.12315519259555,7.06054110302064,2.38687670398984
-0.833519874560292,2.47901685454401,-1.30931740279271,3.74105418723273,6.40734451466048,2.75257738345609
-0.770967861051625,2.33621220312106,-1.1538397851184,3.08544671047824,7.57003625140998,1.89659318444406
-0.861498371586177,2.41326229914077,-1.20223555594139,3.1452473924646,9.29127345227557,2.0972744391655
-0.809586206414717,2.38537282672489,-1.17332086922435,3.90448830315486,6.98940726557255,1.30840171099475
-0.67659858281318,2.4294061274171,-1.15053104163623,4.27259147727974,5.61604019880843,2.52032057825979
-0.665880811217462,2.47624950218438,-1.03652142794305,4.56306796528891,10.8459849623874,1.64784484981436
-0.80976580262762,2.30965684917766,-0.984021797265372,3.06555958964379,8.35614692734278,2.57748223331586
-0.834056336428493,2.32463574422356,-0.859881979185683,4.08563192055207,6.4267433473102,1.98187595825197
-0.841767041662879,2.29854527322548,-1.07881992840679,3.21729394562821,6.07197846329679,1.88870124490172
-0.768062005265727,2.51123940397855,-0.786781157525737,3.8479193233298,7.11550405160111,1.75475467654524
-0.810521548078324,2.3617894442456,-0.879662632740148,3.64405513776329,6.98953077508299,1.89630764846498
-0.593115747441894,2.37229300161408,-0.97639227981711,2.53876672054656,5.49083151511842,2.4485095713818
-0.739808590014267,2.28842426213038,-0.939342869559321,2.50289237351401,6.87525531835628,2.70374463243794
-0.664264997575171,2.35512383411868,-0.941347383312107,3.5797267007087,6.56559402639633,2.87073017045221
-0.813273269146213,2.3858549605376,-1.14592048678518,2.69208693408004,6.1357573395839,2.87808602677764
-0.765427099137132,2.35467022190836,-1.05545603975141,3.01602454739368,7.28458930808631,2.33708868410917
-0.712459274724637,2.32389210137949,-1.05068037150909,3.45263248554099,8.01862139552413,2.5315343319612
-0.704372974873724,2.40388632575712,-1.16268013376605,4.00439991699508,6.82718363439582,3.83082871140502
-0.641295645825683,2.30065699829943,-0.888720679095869,2.62920566795735,8.7658608351683,3.3627565760539
-0.896822336479899,2.3036685182243,-0.945638031328338,3.10915748607218,6.68004500375626,2.16427987299611
-0.814199557169364,2.4172434323388,-0.884372429250311,3.16140958430851,5.49632902461049,2.64159469324701
-0.640659306555003,2.38534528216384,-1.09058010494138,3.98330415272181,7.3367746322519,3.57288299781992
-0.859651766312936,2.38988975254713,-1.00075810074337,3.50378175915961,6.69582231467574,2.39255879679889
-0.712959582474537,2.31294203384182,-1.06436076741044,3.53204653975791,7.61627918455089,3.00269537587112
-0.681453231852382,2.34653196936144,-0.94231909865209,4.89945159865293,7.83045885579246,2.65898833165495
-0.593330552981321,2.42960736805483,-0.899681569719777,2.82348196292476,4.68084983376636,3.66276373814438
-0.79651587445416,2.36413208253903,-0.946723319147915,4.30464289480894,6.38114850540484,4.225804570218
-0.755259326614671,2.41648081051332,-0.966005123521815,4.12131147348177,4.89026784015767,2.9842945300223
-0.746015110605533,2.44086649600624,-0.949423240754652,2.87079635733542,6.00033195596708,2.88211499358064
-0.747764679678154,2.38364304053807,-1.17937411892007,2.67058540381886,6.6629561371209,2.38182022998413
-0.818523002421756,2.31946746179217,-0.963126087800189,4.26096295115264,7.59793706683661,3.83691885727445
-0.656555184366845,2.36091949384982,-0.902175221799103,2.55108553787501,6.05128078853632,2.50377247082661
-0.746579147676021,2.41674711349157,-0.89104532279869,3.24701593253829,6.79315163791742,3.42555452427269
-0.698641860272357,2.36556258528728,-0.83817587967079,3.77518847255669,9.76879320753147,2.8279091916158
-0.627788021384027,2.43843211336201,-1.01511313285242,2.94858531081055,8.86174188514833,3.34237381804367
-0.742580150899321,2.43590175136785,-0.901510299314766,3.94275503226782,9.46702869657755,1.8614184453222
-0.894201334612928,2.38222561523917,-0.848443608128477,3.52648893809898,9.1814206704008,3.60576792792141
-0.892365463977616,2.43416717992599,-0.878736134704857,2.37084194038778,8.48093357887096,3.18135758179204
-0.846115423753011,2.4861948462622,-0.973409194038415,4.40988807111527,7.40288677392503,2.82052441307037
-0.785116669010422,2.3693305264184,-1.01409956963656,2.74679736222187,8.34118700687026,3.01768237372111
-0.7865930062356,2.38859148278459,-0.895660149772451,4.64785783160318,5.65128155443102,2.62177936797888
-0.632226976696648,2.47113593534818,-0.929959135448521,2.17673484106914,6.88111276159856,2.56935553672659
-0.605873555662916,2.47773074746574,-0.78776249134062,2.88095311423068,7.52571328733158,3.33051709220925
-0.620568827644538,2.47059149242452,-0.825630541681945,3.06033736943512,5.71839217626205,2.02817522573147
-0.715973011886151,2.42212274542088,-1.02620334715257,3.10778521656727,12.8902752058655,2.61300979087013
-0.770389688417941,2.32783614114987,-0.943457663295522,4.13843641903081,9.45571737972829,1.87891912006313
-0.709908544975228,2.34474242064391,-0.934259632726082,4.62659011504825,11.6356473864398,3.49362175260263
-0.666708086781499,2.32387184097151,-0.782603936393799,3.64097039167154,7.77204998593427,2.42785608757377
-0.650099687063194,2.32697007092048,-0.930106040247947,4.27359138852651,7.07735135359822,2.1344304201626
-0.590217326403226,2.22424682850424,-0.978320903850437,3.06520240212141,5.7275955790957,1.8806669640213
-0.716580161195845,2.3588154116284,-0.900287783911975,3.41020833516024,7.55704866292932,2.27532424200451
-0.638659012543137,2.33750527710975,-1.02681308685506,2.43887204621267,9.73705170344011,1.72933148392143
-0.8083723506265,2.40929429379654,-1.04038967389712,3.11736441845048,5.83634576576443,3.05104370042283
-0.765687349946563,2.38589229955794,-1.06392677616118,2.98119870799714,7.71974315364078,2.75066404608933
-0.823563976059845,2.41270495850597,-0.96821567925903,4.49804763537719,5.88800638024216,2.13403615947091
-0.902509896891473,2.27790519540293,-0.963072116251232,4.26791984150015,8.00493952792456,2.08270922068979
-0.809859419107206,2.36351681957534,-0.957077995022853,4.43163098738302,5.63028864801753,2.54283317428944
-0.674274792783404,2.42727242500093,-0.963080425941842,3.12957898938633,6.62705396691094,2.52800560753282
-0.744297348460233,2.4848717952261,-1.00561217834543,3.02195810241892,5.8099450640441,2.49335970075191
-0.672587392949797,2.45579652744507,-0.812403053673657,3.36669738045728,5.75968760674873,1.49571001912856
-0.604879806165836,2.3690229554647,-1.02268163521847,3.81691260103532,8.25240662586421,1.77565976699771
-0.80650072664281,2.31405003333001,-1.02101980530133,3.17809629666154,7.45625734568758,2.55055473955785
-0.807395270750705,2.43846733439597,-0.702179373231489,2.82668029366782,8.13405503582474,1.4838128561133
-0.602429197704355,2.38778555252397,-0.912151049346205,5.6687152591989,7.73123784644755,2.74761204894266
-0.658677905575917,2.31376525805503,-0.789859914938102,3.96039931209401,5.62480637891147,2.87977898557899
-0.707835578745117,2.28995115672058,-0.800449930611845,4.53901549832629,8.09113880750337,2.61209002900198
-0.716158836142554,2.30082734888996,-0.905114886888658,5.69340517081768,9.49490245938838,2.23112623589789
-0.773214749959744,2.41067273467295,-1.02537180448774,3.26232486795527,5.30366851210916,2.09813614328606
-0.844646071824518,2.39345757469936,-0.806366912455055,2.93336032341478,8.84289709836173,2.43162522766735
-0.708379341251006,2.37468031414449,-0.692217049151598,3.38329242514976,8.58676309744461,3.15233829532728
-0.887670393836798,2.43102705690042,-0.880433085158482,2.65767303392327,7.13812743039599,2.29658785506323
-0.631862095471641,2.42230612182679,-1.11136043552711,2.24885922832541,7.36929323743336,2.78439127040968
-0.651917906058919,2.28689149727926,-0.909765798951429,4.73007134621264,7.90235047887438,1.81132179674173
-0.694607564038524,2.41021306125999,-0.947137085122702,4.77409300960777,7.16878975321339,2.87003564963443
-0.781002775141204,2.31466138871734,-0.946898745448766,4.98229087461658,6.60653237554262,2.64437259446674
-0.83009143004248,2.41696705865599,-0.98259717982219,3.52582133590028,8.96805684600687,2.07087733961306
-0.796653240747366,2.39661686720279,-0.95626356421207,3.94523756948575,5.98975981245326,2.00575185814382
-0.69612217732555,2.39461082906734,-1.07411366640498,3.87498336004264,7.36976578415013,2.07749858436106
-0.747136449451422,2.30958135078347,-1.02458867185882,3.71051209200291,8.90342895613578,2.41088266815201
-0.676005501298171,2.34095751059697,-0.942593911008747,2.44706673534037,8.12240636934173,2.14120551553695
-0.873635317852291,2.30123267244563,-0.948272530730926,3.02316266561718,5.62925437734025,2.50453837591167
-0.775616720496177,2.32698036852807,-0.850330575621087,2.93557928978786,5.04206459553397,1.75621352477987
-0.748513170526584,2.47458490832001,-0.746327423313414,3.67612294598661,6.06427130626898,2.4160917136564
-0.689964616000667,2.39104373674284,-0.850165870564046,2.25554942650271,6.86989757796621,2.71672575377236
-0.726306771004958,2.37934662706747,-0.690887296643828,3.23348964140286,6.99369681141885,2.27385064581188
-0.629800429929007,2.3914006761854,-0.959884095910643,3.41662026862543,6.84843156528981,2.57673486096671
-0.684039245537814,2.44632702959406,-1.03726313860775,3.42786625403111,5.78096182485312,2.22805622903155
-0.568779553756283,2.40741153495581,-1.25292431291513,2.81489490586567,9.30238359582504,1.52209855162748
-0.687729646036539,2.41189352621375,-1.07436156542,3.73180256895332,8.37862472852108,2.58367142571375
-0.585518958986898,2.2872103315135,-0.997203685035128,3.61687983114463,6.94782678643158,2.11551203844422
-0.774225711666945,2.43314437861172,-1.33467060516045,3.65630599132037,7.22481384054877,2.45055951270228
-0.668614269217095,2.34162833846409,-1.24539641989984,3.11478195172324,5.80687679576253,2.32407602071502
-0.916664761413101,2.28703969976367,-1.18010047602416,3.78853950269083,7.15225513267725,2.19411985653648
-0.90391898283357,2.45399705863117,-1.16319315000227,3.87232073544629,7.28250732755652,1.91239813805823
-0.835592535157246,2.25351938175308,-1.10507021548323,3.79559380718476,4.90130870055656,2.94943144108153
-0.770603258701884,2.30015864288543,-1.10516184939496,2.6984962305134,6.50380904453156,1.92433172183976
-0.75899978170672,2.36773319535457,-1.11311442120051,3.00350549743533,10.4901555131286,1.26329848239935
-0.779043809952812,2.3888428579533,-1.32909511867243,4.34562032215238,7.15284515764015,1.46129658644461
-0.810293029273078,2.32742221384354,-0.814544732361205,4.54834976824752,4.98761537959871,1.42357230445893
-0.625520769070062,2.3711952234663,-1.07322730409735,3.91193250590769,7.69660918857864,1.65129937272457
-0.84352707999084,2.37752309612423,-1.1198254327854,3.51539882219523,8.4069510499237,1.74858875048291
-0.772116671153396,2.34885045705215,-1.0186406800753,3.56049475538982,5.72688035910399,1.76155744347314
-0.79500868794452,2.32590791042962,-0.804821388867287,3.23151906501483,7.32783656310055,2.34519046792247
