kappa1,kappa2,kappa3,xi1
5.3192641917981,-0.0332974832564394,2.98628761883506,-2.40696850922135
4.96439075808989,1.76142545108406,2.62422172178714,-2.58453390195469
5.87733674718328,1.37209839578382,3.33238332536279,-2.330635078827
4.64999016297459,2.46990295536795,1.69948767657869,-2.61212853994889
5.1562577429278,0.652570447544455,2.9583744064737,-2.83178812160258
6.13395896872249,0.265132763977865,1.17918589365083,-2.50121567903305
4.7932298565669,1.20150323536364,2.08097401608303,-3.45724932826363
4.6624116683307,1.03090539877127,3.10821742084693,-2.29251564708651
5.14057179269721,0.00339137652141153,2.51365639719046,-2.00029947426109
5.64746509925505,1.04554001376904,4.58110665756668,-2.08765834477364
5.80532232381938,0.880904967289713,4.48930234908163,-2.26013959914525
5.78860094629598,0.176791741848138,2.17443166496501,-2.56346604293065
4.46511395174214,1.39472323533928,3.31854270840202,-2.1990575151743
5.76682389924747,1.05722497848908,3.44415208681629,-2.52977070245964
4.85295249885839,1.06657101287796,2.00540114329895,-2.03160624884802
5.8490430569596,0.116009534893542,2.83824316728693,-3.19198385209432
4.99119120691225,2.00172154904406,4.22668207833019,-2.61731512948138
5.27695500093162,1.16469098821383,2.27329852324499,-3.06722907462845
3.52787676954919,2.51570048852445,2.13637319265443,-2.81603848452931
4.04486124490742,1.00836692362679,2.1448942337644,-2.598364197069
5.75203225137571,-0.770501623303398,1.70168855298235,-1.7995534098845
5.41377808997109,1.13324300619906,2.49158073433028,-2.01267563885992
5.92982322138483,1.53318086260947,3.62859302447743,-2.47333197658497
4.73126868250187,2.81720634344521,3.64097889021206,-2.57274072086992
5.12241673669832,1.65002008340508,3.84754966008171,-2.27221434644299
5.19124421142012,0.424902781951332,3.11840571336651,-1.7497383212366
4.49378343254566,0.539359622736695,1.79353326685042,-2.23811799886562
4.85941875642196,1.37663281082455,2.53625826474332,-2.30648609264344
5.95485297104213,-0.935159968068703,2.71652821237107,-1.77384254708025
4.87840467115482,1.70516240439229,2.45037610190395,-3.67707543035494
4.5692776412478,1.03461515757122,2.16785553176208,-2.0112060578544
4.9352603018606,1.19652083317447,2.33967885494567,-2.6120585864577
4.58725930241241,0.318069321947981,1.5871531254246,-1.9749744377853
5.37488945968275,0.34845357299883,2.93438450126926,-2.75939364870732
4.2442374084578,1.01734476275353,1.39880845191984,-1.77304198982352
4.24092133924743,1.43510174875728,2.60005879717693,-2.62637268273647
6.59623526249052,0.0414793388402548,1.93967460693215,-2.78378028298936
5.71895229240521,-0.245786697037976,2.37822153667902,-2.10142369673179
6.22032683058796,0.0829115023722613,3.78364320280122,-2.47340561257206
3.54229585695547,1.45942367652775,2.16563476230558,-2.5560268817405
5.2435410338457,-0.390122917816819,2.03655831229491,-2.59924278803903
5.40865542638192,2.48084043644226,1.62484309034927,-2.0399145742908
4.86778076659565,1.09423067862236,3.58063913059007,-2.26630119241579
6.76594494884191,0.151224409348156,2.67316774806292,-2.33853814063257
5.43327959703091,1.56938512965127,2.9564925368191,-3.5544382967027
5.99185012361417,-1.5956709531324,2.28387924687101,-2.86847003736255
5.52332502595181,0.743517234602758,2.39654345458506,-2.4422489993989
4.24408271179158,1.51537119960757,1.3758341039159,-3.15819342155954
5.03805667914035,1.09469015432943,2.47592576462798,-1.63665891070403
4.92574742387388,1.63099859083852,3.06040517731581,-2.4275259780543
5.43619863986445,-0.111340114789779,2.43159029988159,-1.83789911338431
4.80614166190716,2.52224653164267,2.17258990302993,-2.50799885629804
5.0339096874935,1.18032410119724,1.77009758412685,-1.64392982462851
6.57913599569548,-1.05378538413921,1.80807503561196,-1.93036956984371
6.0719534773241,-0.376941289135697,3.48451580813756,-2.34236918000173
5.16670542088959,0.159495414815447,2.01811583731479,-2.93102637722647
6.3159627244774,-0.638480919822772,2.79831389453252,-1.77109908347216
5.53468114338254,1.32721219126872,2.49862785244301,-2.39167676501849
6.52408574824245,1.16965278563518,3.09809780050024,-3.04769547606222
3.91433174537103,0.719768138496103,3.29985148291025,-2.53679704128434
4.75582776717143,1.56635972875366,3.68796735419098,-2.22849378760848
5.183485257311,1.90015231464748,2.6549975932216,-2.57922480562124
5.40090779852052,1.98361174869058,2.57516878708389,-2.11182139502185
5.14211428362678,1.24866379078714,1.57292914662092,-1.50017950045492
5.46956847550111,1.00741263213732,2.16422255947452,-2.56830378373945
4.94039862713998,-0.189894804126094,1.2267673288193,-3.12775285727964
7.93362067430816,0.441966604169439,2.01197541283846,-2.21430750215822
5.20743380105134,1.22463311504908,3.16671251550846,-2.7024410712203
5.72274824914512,0.347961711358794,3.75490859592689,-2.86318681453244
4.39053749131234,1.52552587945233,1.92694981839924,-2.57443561463666
4.73200207937725,0.812579354161328,2.86534987096845,-3.00068663575055
6.53656605586709,0.268237261835974,2.64580942927112,-2.04042695780438
5.11061518000516,0.118954369925959,2.77771686453667,-1.49747293647957
4.47973766788148,0.998593326568679,2.25278621760334,-3.2697642690176
5.91594234148135,0.869793134167385,3.39423947958339,-2.23717438534943
4.52322731611002,0.743303927938008,2.22472837368378,-2.57284025383578
5.33478638454719,0.300989747348594,1.4526199997418,-1.4986946642887
3.92799810744527,1.41030999963146,2.00617505028284,-2.92936870081501
5.21207376846971,2.77386708011779,2.58688536677952,-1.63606352358678
5.27309920765916,0.0171605919852118,1.7414549116939,-2.68403135130295
4.91435665734303,0.387958609218664,3.04311319015565,-1.81225777630226
5.27650780167505,2.52175600833037,1.25181002451425,-2.47731677982196
6.25280201417023,-0.0698456737396039,2.67253659223442,-1.71956733414916
5.4006635547589,0.93499477399719,1.14326489027591,-3.26937202682774
5.37407010388107,0.911620826239244,2.5047387108453,-2.47135316631892
5.744654719888,0.71763022345541,1.84804405522055,-1.94414896282936
3.80844866220506,1.12238738174062,2.13418631326869,-3.09590291350768
5.98333267644937,-0.182645519965221,3.07007386777908,-2.5460176714371
4.92075758757296,0.630221768049878,2.94778235241282,-2.62860726574172
5.31194764051168,1.58553908678807,3.04372060585723,-2.40065502319082
5.7575157864338,1.8139052886038,0.885358267989198,-1.82569547524313
7.09021537343265,-0.448662689270961,3.3754940133153,-2.39425886788567
4.75004718481536,1.38358532400751,0.936864837494851,-2.4047857890615
5.61083330452087,1.260226537141,2.85914506031928,-2.49489998523512
4.9673113924905,0.141235777716827,1.93217824595853,-2.4922390386994
5.88796227862328,1.95754163867996,2.97256603299045,-2.15354222041494
3.83613968323308,1.40171215691679,2.0321926265603,-2.89967467933135
4.55062770503897,3.20079325533648,1.45681515878666,-2.42306053463255
5.20275675580368,2.11808660389304,2.19591458798726,-2.99630104775099
5.40190709930955,1.92537734048992,1.76507700386962,-2.24663447590855
6.0921585679769,0.2352937945703,2.7218395651873,-2.63597209016064
4.66979345300203,-0.0276536432813598,4.04729947205911,-2.90737788470212
3.57059283630087,1.36894890955509,2.81607005341743,-1.77834741170029
6.24393901561925,1.07117408743579,2.99960972503035,-3.38980427450848
3.90904478856676,2.36473484665396,3.35225830305118,-2.09188600698542
4.91036185981379,2.00034024898404,4.91584080482983,-2.05515658340422
6.16216606567152,-0.196033398942885,2.71932599841574,-2.32166770309193
5.44207716267246,0.335749758466468,2.86871434224584,-2.73831331679872
4.53077267212298,1.35544560066087,2.21854897583664,-2.40252421260922
5.4213640174588,0.754998002223037,2.47899457092334,-1.82197038538894
4.66775105281465,1.20351665463661,2.29286951084547,-1.82613418187417
4.47946322214283,1.60887837952205,2.21902692251647,-2.5970283242138
3.81271978076034,2.06248898454311,2.20904346128996,-2.77583481020666
4.22852426690666,1.17569056960434,1.92303362133311,-3.14634557483106
5.44816644915369,1.58480236849975,3.95395648969714,-0.884987433433202
4.88515172101904,0.927994734531985,4.03173504268586,-3.0730465265093
5.63693899983531,1.34589462644401,3.48848682126192,-2.48417810787887
5.38113461233772,1.07717381577022,3.23569432671939,-2.19931064743627
5.39086832954247,1.20427158721115,3.17322372964065,-2.60135740756373
4.85714374865344,1.03966152326165,0.650834185829018,-2.63870826569444
5.96586088868675,0.527182399788952,2.13303534104751,-2.30679865793475
4.38787985621139,1.81654026484195,2.22597650772898,-2.35618724545486
4.58732711586774,2.32568043496017,2.78144178630592,-3.11118834430774
5.03503633200943,2.22012882414966,2.39021060989999,-2.98939194239308
5.9873784850628,0.480827742126559,1.3897142084748,-2.78698915719847
4.96461312191923,0.796017207183958,3.19830853874693,-3.22973355980308
5.67305184324,2.37671433823,2.07576147836744,-2.94867096942948
5.43522986693265,0.487915806153414,1.92159757260097,-2.01125673855551
3.95101011070347,1.33463012401045,1.36931181684656,-3.24735216986685
3.44935646897882,3.49101600573459,3.44727178447294,-1.98848497220394
5.58453820456763,0.712920796597838,1.64815212586132,-2.80675328254979
5.19890534274183,1.37959659078414,1.80930462843423,-2.01681508280625
4.69699219785988,0.987078727114589,1.65890781301773,-2.03591692818847
5.1586619887382,2.46860561446135,0.785938711511619,-2.61134817343021
5.26908535220944,1.52282762975012,1.51830453773583,-2.67351070619499
3.96580953967575,2.28154732836603,1.60426949856458,-1.80369004139418
3.84736568331937,1.88682968517343,2.9026544068978,-3.08591766512923
3.83266372011098,-0.629138423837841,1.63941012810221,-1.80970405400976
4.3435414583481,2.3715272171195,2.97862462706126,-2.04387018403035
5.32739058409892,0.492510345138067,3.53171153645192,-2.84529609978745
5.47328630518242,1.66252742877048,2.81647523831619,-2.95735564828489
3.6931133605845,0.873517481220354,2.60530041440234,-2.54647628065875
5.48939660255586,0.201538096643194,2.88575285092268,-2.52582458232089
5.18061040967741,1.50500331619889,3.3119786605477,-1.92424388986685
5.48017053831158,-1.10680131849353,4.01535353864054,-2.73203573821802
5.28337971154721,0.977003636803296,1.89201777244042,-2.38526751695066
5.99535508198237,0.708006458505705,3.25458566387149,-2.78026986872475
5.32075057627108,1.87911311198469,3.00930582130216,-2.20250458925555
4.65423408934505,1.12990632213991,1.92740706226455,-2.53700206707591
3.88351372553852,0.815812230320983,1.87316351683071,-2.60038501289958
5.35587395550952,0.770368300114012,2.6645501443873,-2.13296676967321
5.07937794426344,2.05086881203934,3.52318623208466,-2.62512198823097
5.09983832030795,1.25999369975996,3.72693126687958,-2.25342856406368
3.80352789183154,1.60923389669297,2.26296157021165,-2.03763702450441
5.96958963952374,1.13255138748892,2.3948922937369,-2.70590578723294
4.44395928958526,0.213948447131707,1.0369786179157,-2.30245280644992
6.02420069431134,1.52303282410122,2.41536233188426,-2.00781591596137
5.65765180311277,0.523083841453475,2.80985910379932,-2.06068306110204
5.14125737318253,1.82691064648798,2.99658511144761,-2.35924251614508
4.55654004092722,2.47474368346204,3.38522650486506,-2.22156539369518
4.978903872671,1.5609053533655,2.24627750779337,-2.21624495702747
5.74792485101134,0.738498059385806,1.95555985535847,-2.17456088510329
5.62712156098342,0.747151671904966,2.86841418467368,-2.54564541360279
5.80840426578156,0.731350300842743,1.28750775466085,-2.45656352166938
5.29136153847584,0.639978174426101,3.16520902082493,-2.52173536391204
4.75426228203068,1.37115332612346,2.6417415081211,-2.41056730586419
5.09636312341218,2.1059038922611,2.51236655234673,-3.41103752388123
5.02587870938692,2.63460653035718,3.02492463999265,-3.10420886192467
4.19386666190498,0.360451226869813,3.11645669342667,-3.24268523588476
5.12598042115081,0.4940220436998,3.23429895573,-2.35741292948079
6.39523847924099,1.79604978458124,1.80287516053074,-3.086404651093
2.46380339233502,2.96272242856851,2.33177999005099,-2.39815717315165
6.07613989505907,-0.0171224777402044,1.90637500818188,-2.59035375549369
4.61575053597114,0.929611641441647,2.0929159709214,-3.18428517314786
4.15016595923826,1.21819524731205,1.78443483925221,-2.4732701786489
4.02406813382817,1.28837862945848,1.39605116103369,-2.28558702640631
4.53183467876512,0.659305243377854,1.83098640991441,-2.62851833624586
5.65445413538913,0.966853047267302,2.22621070623307,-2.05350004379406
4.21337891861501,1.3834060561211,1.61650091305125,-2.3236575830374
5.09257381741272,1.03820751210923,3.61099992292081,-2.14089031349862
4.59362693774168,2.18029686254533,1.56888784812111,-2.47246142983608
4.92590395507196,1.39968836426505,2.61399034185682,-1.91385828618111
5.94257665659514,0.806270262554824,0.145166457105306,-2.80356459375456
6.49498128358257,-0.282822131840133,2.84286698073387,-1.8695624560779
6.14465510298419,0.5423393439795,2.46749320386613,-3.87855734494
5.76717203898703,2.22579405541009,2.41385246258803,-2.44636107943354
5.22791213193348,1.07061098665158,2.66578626654342,-2.80157705566732
5.89067284967724,1.5313712197149,2.88033218543627,-3.02777562234452
5.12797138437425,1.95154077598419,0.704389746592226,-1.7452369741268
5.21445618012554,0.879864358959372,2.01256394193967,-2.54132412055566
5.19157861624975,0.513544903319504,0.772481846067615,-2.22264975667267
5.63102265037556,0.871574692565618,3.23466402448541,-3.09350659495336
3.60842332670182,1.99659274137318,2.35422188157133,-2.44095126202719
5.52183067759947,0.220903640986818,2.00241328803591,-1.35965097052049
5.97672683990749,0.489693403160815,0.756408705854409,-1.56962640581125
4.60799370477083,0.804650023611791,2.84774172766504,-2.96750852376538
5.57292985473005,0.638762981517387,2.49990431452866,-2.06367536964447
4.67524199062299,0.862186005910976,1.11836198748657,-2.28141993920958
6.08391586986019,0.976736790682471,2.57081200993511,-1.91285461454853
5.36078304156716,1.35080916435711,3.08610148869661,-2.53008189774593
4.9020253071716,0.876877112063449,2.24237284797011,-2.4737908135067
4.52980992138003,1.41094571623882,0.635916014257483,-3.10687098764386
5.47057461965111,1.13319989739524,2.09502306756201,-2.82192048517197
2.84825610761499,2.98522315346862,2.2062719661947,-1.85055629847347
4.57838334243018,2.81352399711422,5.76496020161781,-1.91880031781254
5.43905042095767,1.24864156169546,1.69283435830229,-2.46728984134483
4.89324423004616,1.06660228249567,2.42000898523717,-1.95429572886547
4.57977910489725,0.130475993530361,2.29006783879959,-1.88458169218518
4.94374110334073,0.579399963332418,3.48795156394106,-2.17354423378721
4.26525282769018,1.96018606611076,3.05554609970645,-1.59071400482821
4.16402032335669,0.765178212203737,1.88403643130588,-2.69906312000537
4.67912282463762,0.224269302812399,4.11305800786051,-0.958038940303579
4.42021279519946,1.83451700505455,3.87399627767876,-2.33549865442851
6.59267359136168,-0.100321530020881,4.18870529364999,-2.03567177996994
4.734913050549,1.41320330003729,2.34132748633113,-2.7725046911792
6.507106060652,1.10146958516876,2.17633380200652,-1.4576539382985
4.60218956360206,1.40871644203124,1.16407191843331,-2.60785802354496
4.66340101472047,1.10224857906812,2.99353185115064,-1.5114698525816
6.29932396923185,-0.0821888119752302,1.7311641701924,-3.32955405716953
5.12553078068858,-0.270236852825212,2.66549884940041,-2.46526169326635
4.56629997915958,2.20170279120093,2.93942437155698,-2.73536454232457
4.49193754594641,1.16780697253075,2.23533719334592,-2.12460741801014
3.97826626454411,1.10393490718018,0.562934063444871,-2.03060602414778
6.03181033919074,-0.530406974982714,2.59477584110809,-2.40431671764989
4.15192322865732,2.55091335970828,3.05653938399078,-2.26579164424792
5.40581212345218,0.564321742271205,2.30963879658501,-2.73179240861115
4.48382494701263,1.04036589999111,3.278252886001,-1.56420297872247
5.58405493929472,-0.266476300464195,3.21381164335845,-2.676062613178
4.25539174294459,0.918975985192791,3.14598854617189,-2.298881334824
