mu1,mu2,mu3,mu4,tau1,tau2,tau3,tau4
-0.811851121127639,-3.1480307457355,0.617839762768925,-0.367273257517798,10.8345678051334,6.80282432819625,18.2492453840616,8.81729868988871
-0.753726784519599,-3.17487400289654,0.630837293527646,-0.323814348743837,7.6737618770587,6.63855278019394,17.5881658270421,8.74928005264966
-0.816053434182625,-3.13692621631345,0.691759404642969,-0.310175877532262,7.41713911539766,5.68019806942088,12.7864352174964,9.01250124495853
-0.752780878875183,-3.1310185576204,0.679965090972469,-0.261032010360624,10.6534208958347,5.57082727589727,10.0596115991391,9.08780613337466
-0.760474092130269,-3.1797330573762,0.673581285287303,-0.298126726584414,10.7949698467287,7.058668186556,17.4584551999569,13.8547564216522
-0.761857556570223,-3.13777862776751,0.691926375228011,-0.350131636093047,8.54879926314214,7.07363798682614,16.6949437150447,8.05601022058771
-0.745990920144983,-3.16054775336868,0.655011589048329,-0.321310349371937,10.9140693314471,7.40313288088962,14.4169823621319,9.29137691459439
-0.737791388516121,-3.19238577832357,0.677028921366852,-0.29475467508354,11.4356694998222,7.05234485162257,13.3768659451178,9.66033137285442
-0.741334436700213,-3.17876261407646,0.638605708507721,-0.252521241866512,14.5218896103039,6.53029740068463,14.2166529949988,7.21045175513877
-0.784383242659748,-3.13564025561954,0.634565231904016,-0.274247388309248,16.0997972250939,7.35098546234481,15.0466544535392,6.61943474953189
-0.768420108111616,-3.15843665587615,0.588450768140397,-0.294847280459476,14.0575905563984,7.5904543897334,12.5964770091957,6.50433758607945
-0.73747581786276,-3.15533177972229,0.651956622636474,-0.245647656689083,13.933790307394,7.69749583519537,12.4922243009935,8.8468012768188
-0.659641802478913,-3.04832362016282,0.684941161238196,-0.216288130672389,9.03141066994807,10.3054647620709,13.20406694325,5.82813364088713
-0.713915963369048,-3.1107345181305,0.650091896974649,-0.214263739237948,11.3671930937174,9.52205732538685,10.7979785207499,8.3115998144371
-0.741847303329009,-3.11059359016818,0.728643831887946,-0.206368932940431,13.3671748901089,7.9132166681853,8.87426202592497,6.82410429490702
-0.762764144008033,-3.12166032400763,0.712389869021874,-0.244472114989837,11.7652521081499,7.18317354707197,12.4503379130474,6.85079460021524
-0.731377515122011,-3.13083840780816,0.709437618789994,-0.216239848834757,13.7005225216072,9.12281579123699,14.5291384185959,8.18236065722392
-0.755992561224938,-3.08692280695933,0.704022360271724,-0.193908272656357,10.3535791345142,7.10074864927102,12.5195543184457,6.18292367675626
-0.811686213652017,-3.05466779013777,0.756850691092612,-0.232825111775398,8.84154756362982,5.83026653189865,11.7732915213945,8.63050141349194
-0.786611240201236,-3.03414531002246,0.763620581405979,-0.207105266967453,10.2328075445415,4.84198830477005,14.3289522983746,7.17176202161348
-0.816768683435282,-3.01912337409988,0.712081784104754,-0.178250429063138,7.91682692573471,6.29576027914738,10.6557042328251,8.27299510310145
-0.748616025980443,-2.94353743609989,0.768606153603431,-0.185932893209693,7.47839153353531,5.80355877203983,14.5127724850425,8.70031894662863
-0.725291313701633,-2.92861062660098,0.771443151167688,-0.19870621620215,8.60006020339642,4.73474964133251,13.6900134365549,5.94837443731785
-0.754065832850591,-3.13801363719803,0.782593597898922,-0.152929935680444,6.35933607377759,4.09731284978217,16.5223407374959,6.32542972538219
-0.731881790289563,-3.03185694655673,0.769083560966266,-0.114580244488021,7.22645249579508,5.51525527450669,16.7739450916582,7.2643819065674
-0.750456616039785,-2.9228908942075,0.784034196352562,-0.142925024200394,5.43371173989663,5.79700262922667,23.0178891466387,8.08286607979596
-0.631355687922824,-2.90604876555352,0.748617400220725,-0.100346831861008,8.33234095673427,4.73010413767941,22.4249029877447,7.36582676517846
-0.742133249046997,-2.9444125297279,0.750976062883391,-0.177343211030188,7.90775383970792,4.47990811921488,15.7075178860972,8.24794481417568
-0.737529228140309,-3.03564529022591,0.723774749354536,-0.196333773762324,6.61701264879153,6.6232134500801,24.753535218796,7.78079888234793
-0.761922739606924,-3.02550901046791,0.750665057166948,-0.040620342590151,5.99070008634349,6.16217303815804,22.7886245064292,6.26376435344391
-0.713212599465681,-3.02519032945751,0.746973965359597,-0.138697133783295,7.76244142736751,7.14865175363114,20.8356290523884,8.38445747903029
-0.737173205673169,-2.94219041434075,0.737293994744261,-0.126678335275039,8.3008046482738,7.31463484435366,20.1593963913383,8.37949635374731
-0.769211599995934,-2.98543354236033,0.752667039472103,-0.1516884283458,12.5235080695268,6.97081102027067,27.0612654955436,7.93042095426693
-0.763389234897025,-2.90244420523136,0.693885961822003,-0.149630602747319,11.0961338489474,6.4023335389954,25.2324676085694,7.95061843902739
-0.736937737521326,-2.99589726865956,0.716220171000143,-0.161543110749855,11.9103251233671,6.91022844767371,23.3339788482751,9.37469358856364
-0.781989573704783,-2.99117015052046,0.704584523407065,-0.200420315974207,13.1410175344424,7.47401215001594,15.9191807693522,9.70505738834254
-0.791733174031356,-2.99483044584628,0.733998010587565,-0.145525046505048,11.2708991918905,7.61723533471754,11.5267389616843,7.64676019232232
-0.723815338313651,-2.96424158026696,0.726951807774864,-0.213384192817871,11.9172016951983,7.44773684507837,9.97515650394627,9.21284157982742
-0.761356121090997,-2.98714941753925,0.752897398082637,-0.227362236812963,17.5705942886215,4.39463346779822,7.15319536375253,10.0272801064177
-0.766780573038817,-2.92392011521797,0.696415055743727,-0.204397173269187,16.9278563123712,6.12390065552631,10.3845157984081,9.16712044954947
-0.738420650285271,-3.01260757451282,0.737058470829723,-0.223045961423068,16.3482266726743,6.63389017210303,11.869579243456,9.12752132878209
-0.721018109620134,-2.96132161661863,0.73736637624906,-0.192974655522415,11.2797849897238,7.9865033623559,9.77833917737499,6.35272654652816
-0.749844015655213,-3.04321670308615,0.781986191963341,-0.21046833062558,9.32725737350321,6.75300386920591,9.84570204094388,6.90023052273125
-0.75717740203711,-3.06793791633254,0.699122305302174,-0.162414455642521,8.15594465615387,7.50498422858916,14.0529875482938,6.7551932678738
-0.726739729475346,-3.02486205436162,0.769658228109427,-0.233206344871115,10.2106229548677,6.71818254095378,13.5597993305778,7.48419216918531
-0.731485909814233,-3.03506346876211,0.829062380181819,-0.247424437799568,9.87642658617431,4.89996560979772,8.71494682153856,6.46638543557003
-0.696355454766101,-3.06753942759798,0.714977347186004,-0.165341941114087,9.28402821854688,5.77023694285606,9.99745623233854,11.5270691730487
-0.72949446647553,-3.01687988648615,0.781364146478508,-0.18636885344737,10.5610175826486,4.44552495160335,12.569201973523,8.88988165601611
-0.750074418924137,-3.08736364665827,0.775954982665846,-0.230302162855919,9.18353464028668,5.06990155004523,16.1540097489915,6.47826930056078
-0.792003319817592,-3.05970280621328,0.692536518568588,-0.179682388082906,10.7004112149532,4.21616184810082,11.7602562869761,7.50848389459251
-0.716694416239435,-2.98790169093686,0.72921711150677,-0.183818474932832,10.0141672285301,5.25310161924423,16.3224480171633,8.59552001321107
-0.739929437102155,-3.02323954109678,0.727879589002436,-0.261117589741614,5.46925171860887,4.50560748287809,20.3361017281666,8.91349912916448
-0.731655923648714,-2.99203066361368,0.716707378300967,-0.219299098256988,5.27512824454969,4.39261037438298,19.9861054946319,7.40034217281051
-0.699962525778673,-2.97779262705805,0.718506201849799,-0.152266115740682,4.76312435275951,4.47754836135516,15.5445047628219,8.15210579091809
-0.74577402933254,-3.05579182724005,0.715647502323743,-0.158791324686224,8.78619531903084,4.70057119381444,16.8653755106988,7.75245599766928
-0.7690274063853,-3.04839116978288,0.720901130986308,-0.135568383058821,6.52764264435326,6.68589707604776,14.3473368084109,7.46485292969285
-0.775151976701385,-3.08784894162258,0.713378885971651,-0.224675769314385,7.29507711583781,5.49872805321796,16.7868212639738,7.91549826570012
-0.807196170935769,-3.00926504208563,0.724618872378859,-0.134279336949652,8.10591702685756,6.50048731052206,16.0961101643186,8.87457167016404
-0.807493735639333,-2.96616068259908,0.717852864955646,-0.161296206760966,9.24027159778146,4.93033179103035,16.9536942354742,8.33685097362457
-0.792710093052351,-3.0653173504045,0.769841723092375,-0.186018384910246,8.02465363575247,5.41039361997765,17.5110285648319,9.00761498572639
-0.851607216013506,-3.08285954307874,0.784944497081382,-0.159133016727036,9.16320735543479,4.1679643013684,13.2716738658623,9.74745628280619
-0.772914090237775,-2.99923489855029,0.760100327058871,-0.166398843500404,9.22085197287695,4.0150192539113,16.0778483256676,7.78147060696386
-0.731393122799986,-2.99831097874741,0.697833807940845,-0.232266206125401,9.32279380555808,4.03651831424491,18.0197781214638,8.46272239705778
-0.763324219979499,-3.01996699430866,0.77383972839022,-0.221967196197364,9.40965128800899,3.41337433809684,13.998498452936,8.01936910103585
-0.713290203704412,-3.06283550575854,0.7924733452811,-0.136629127474247,8.46333233164706,2.76469937212738,14.2032285197972,7.22389689798975
-0.694848271617648,-3.13790776393246,0.762122023774657,-0.156628860897013,10.1916915817413,3.40280753829227,15.4620049052783,8.62380349975219
-0.724538598421117,-3.21326461418207,0.763541654309858,-0.122753813355066,9.27755353968904,3.0516541111011,15.9088610105433,8.05500663513608
-0.712465513970193,-3.23150588160482,0.742939588389236,-0.13974822772511,9.64385738974881,3.60385803829328,12.4965680562164,6.69550956940045
-0.721804123471674,-3.20597116546346,0.795102005028442,-0.0781548629749153,8.76731064426527,3.35119922352414,12.9750976829887,7.41182902642047
-0.687722468093436,-3.19513952622915,0.827283879915431,-0.107157068796185,11.1832994726641,3.73163083995895,10.6862847032437,7.35626247145865
-0.751142386403574,-3.24007438319053,0.763708749497451,-0.160943880996243,11.5674743378829,3.26932536545445,16.5763278140131,5.12809899889863
-0.675812876648683,-3.13810127646835,0.753187861053465,-0.162966765377857,11.1994034012728,3.69841873176993,21.5445526957458,6.61651444392974
-0.743094972338963,-3.08910831804178,0.762620013257266,-0.142208217225337,12.1424755480485,3.84939694998838,21.9125285778901,5.79553263002163
-0.749065234912814,-3.07894600367146,0.741580645167309,-0.163180057449155,7.40046692934708,4.08976754197265,15.3647406876713,6.3196589417112
-0.769568482711775,-3.07808349343724,0.761630488621285,-0.197641000323348,6.88228455145571,4.90528342629257,13.290551700926,5.48049990552303
-0.680658626472852,-3.03322696589693,0.790429963015552,-0.15947599728969,8.12755512151293,6.00313664282257,17.7344611789836,8.11619072704681
-0.788920799701537,-3.00914469931359,0.768843117823111,-0.149142817582962,10.8905692441743,4.01614508231928,16.1921329850717,9.04444698326216
-0.67477989429436,-3.08026532065962,0.738099510341833,-0.225862773646271,11.0064649639349,5.16148107500744,14.5153646311392,9.56663652033341
-0.633854775132757,-3.15478808980746,0.766387151080159,-0.165850585488571,13.2486387354316,5.84510721804089,11.240660602863,8.54411277713279
-0.649461799629313,-3.11481108587833,0.770846346549553,-0.148489239508838,9.42573496806974,7.51196384908369,18.3892084734887,10.6769576585069
-0.702388962709988,-3.06960947013383,0.754260299949833,-0.208753676256678,11.0279505338606,8.61119050662047,16.3822805888114,8.34679625942077
-0.699635738987591,-3.06634773348811,0.757999980886464,-0.183810395539345,8.23949429957736,8.59808539026209,13.5952187160209,10.1739125362644
-0.690551319211858,-3.04731658962588,0.673197213900263,-0.178704996799399,8.10759614723949,7.57629783512991,17.2230904426729,10.7766498675535
-0.741374417662735,-3.07324453050537,0.691252604232297,-0.185538147476237,8.74237280048535,7.1966675726031,17.0989231686472,9.27382520391353
-0.729656695240122,-3.01013732839834,0.669544938768232,-0.151195099775989,12.0422543117298,6.98343534973597,21.2416003534673,8.47083135040605
-0.708047638920147,-3.00823556650018,0.658459689989589,-0.206760260324004,6.88968178160648,10.3679154518776,18.7545766182887,11.1500998154202
-0.765355164525306,-2.98639820481875,0.63958300081943,-0.190733637182071,5.84763925387501,9.12026467392298,18.3582155689511,10.0125709956369
-0.771454230631144,-3.01749792574179,0.652076968466466,-0.194103287716004,7.75665335133238,9.23633743716339,19.2612983967131,7.92362817642511
-0.757087494209943,-3.06384824790756,0.623704191652867,-0.175315030229458,8.25726220225695,8.89297792478246,22.4200348952769,10.5017236591714
-0.828384718156197,-3.02030057672261,0.625245397869635,-0.233864357747569,9.15843817768057,11.0444915787247,17.921406047655,9.1323453307841
-0.843538024314731,-3.00759623030352,0.666806034596561,-0.183439403756516,6.99694870640921,9.24086398405923,17.8652375707114,7.70740365916253
-0.786969933080518,-3.04775935831326,0.681114468916867,-0.196625511380344,10.5135361528553,8.02578811429622,18.4539671565687,6.26250441905071
-0.81860131966875,-3.00783490400492,0.641122296471646,-0.244439935128712,9.05971764640572,7.49544388622341,16.2223058710675,8.08495859310204
-0.760693444568628,-2.99033463573323,0.661973463954715,-0.263195385677719,6.87586463424996,10.2231950448444,15.7500676692726,7.70557295413838
-0.722236317428045,-3.05021785381362,0.704194699229683,-0.136253501229211,8.42654629089426,9.54394268693201,18.9184243180473,7.34794248327366
-0.695632198129295,-3.01753170855291,0.658486605116628,-0.152118293338188,9.06500671099094,9.55877061927319,18.6637882696594,8.83002134090142
-0.755559666809398,-3.01973296166918,0.662535855505378,-0.165288082218493,6.68938657845954,8.55927758831702,17.5129751929734,10.7015276396756
-0.652417757998795,-2.95211898954028,0.659221619830284,-0.187904107085795,10.4462348764697,7.10011905633353,21.9531302668623,9.58407290936955
-0.753297928361204,-3.02555564419854,0.66433892282228,-0.174902494125717,7.26108657795598,9.88813357218961,23.8820746169595,9.61961941270169
-0.663575737178513,-3.01052335340306,0.655119375212589,-0.138879668943576,9.07925821754788,7.87721310137113,20.4396963665152,8.51544208491752
-0.712159317877025,-2.99610033229455,0.679633276830837,-0.204959979267106,10.0648518676054,7.55516199299332,25.4321662079136,6.91593934980886
-0.722208361943385,-3.07314432924641,0.654933593027261,-0.110666665632592,9.29579445470501,6.91428871061307,22.1135089370755,7.91919912881229
-0.695989764876457,-3.00726594889095,0.683091812224576,-0.117625820206245,8.4771529596439,7.01241026243382,20.9343425126934,6.89139975705885
-0.695242430690674,-3.04920157117481,0.694901708491738,-0.201836424984159,8.46224170583513,8.37899669808385,18.9877026138357,7.73759870381774
-0.715553506283046,-3.13601761265076,0.693152976519795,-0.147580471716298,8.6709863476547,8.66697311070096,14.2456652622071,8.04526084728551
-0.73571263300716,-3.07423951723868,0.640808202240287,-0.109548215601445,9.99064829110659,8.19184202194786,13.9084275792816,8.9630093453604
-0.784580120188627,-3.08805995619895,0.673072897010382,-0.151861754332977,6.22220087371782,9.41589672354809,13.4583073882039,7.47406392500462
-0.783828937482254,-3.10770482022277,0.620083601987843,-0.090617392451907,6.44045264327174,9.91534115309766,15.4697220937683,7.67044933142047
-0.708100603840669,-3.15072812045207,0.643148398125423,-0.194338306429681,5.539493165832,8.16379627840048,15.219062111457,8.84176377522483
-0.743393874920477,-3.09543448295857,0.630741217523119,-0.115617898563979,11.3211205579434,8.7030139345705,16.9299296390319,6.14615997629957
-0.717652061341396,-3.07741182627023,0.659357043907015,-0.157375592422976,9.44442941393853,7.66631644486455,18.9202024830996,7.34131639854032
-0.728420220285524,-3.09442433766737,0.641679246647684,-0.173467533811637,9.85393030292288,7.27101920832217,19.5856913390426,9.99253537374972
-0.695416485365624,-3.06699081684967,0.598604656287779,-0.0952018320579261,11.149679996211,8.73303983758411,16.6871010507446,6.7876668634236
-0.730017317301635,-2.98541826464617,0.664852562568317,-0.176596373641798,10.8000367045062,7.00403261015293,19.3763645674436,7.39623484231295
-0.757958298636007,-2.96296549831413,0.606190805556592,-0.155420992560864,10.4334732388032,9.50321858080804,24.4000821648513,6.09246829934247
-0.845473717038396,-2.96651403428112,0.688701720988216,-0.17390747990106,9.32662829274487,7.7326826585563,19.6867125537403,6.37702353586552
-0.803901919702801,-2.96643428730939,0.611634813027762,-0.15886983570947,7.29404717271196,8.37345337187659,19.4973473406638,6.93049922727545
-0.857569348557339,-2.96346695604047,0.597292305878487,-0.198954100950228,7.5680715481203,5.90552963215907,19.501105740349,7.74058937472188
-0.927991104038277,-2.95461151328715,0.530656610638514,-0.227180989994932,7.37019061222804,7.7051964272583,16.7522729044286,5.0100109153736
-0.838961473198217,-2.97053742869702,0.575175295759841,-0.205264394515353,12.6921897252729,8.37577477963496,16.5752902466659,6.22312989659961
-0.74801285542534,-2.95670652538506,0.544319551969304,-0.20275759038154,10.7707714476659,5.20188480292601,14.9382301448148,7.75766643382853
-0.760363362851601,-3.07911313586221,0.540584035658553,-0.22874882128427,8.09582646979272,4.81725313714761,15.6991108451088,5.67464870818731
-0.810780739525612,-3.14766247979446,0.579254100989958,-0.206368506687734,9.29195545814954,4.27636072047139,24.2811529905679,5.29639567323154
-0.753999740131685,-3.13520413010482,0.505988091561853,-0.163217287481423,7.94908456750414,3.98052824407733,22.416076222472,5.78167067009361
-0.837289245170406,-3.00759825610963,0.541289646581753,-0.188381951297044,6.51097281601164,5.69753713069211,16.9614250843347,8.4935390187955
-0.828291552235126,-3.06000714873693,0.571291457389498,-0.130223923615273,8.94693890574755,6.15940485374692,14.3866702930767,8.35128020262158
-0.802188694523779,-3.10531114364312,0.573336129354368,-0.199119136607227,11.4123103189725,7.00216240212886,11.917212681405,10.4347180059201
-0.834784839487363,-3.0529423828012,0.511283671930113,-0.141471852457088,9.02063437408817,7.29708087911779,16.8124230167957,10.7583959663428
-0.827884357747941,-3.04509284378786,0.533964365370053,-0.215440693409842,9.09258005257035,4.61425492821788,16.9338460721281,9.36780755319223
-0.774090270511177,-3.02795834294944,0.571535453512486,-0.172698343300113,6.83104562044168,5.90732062122053,13.6203961105846,7.92016121421735
-0.889332565592238,-3.08142800683879,0.568717270461492,-0.155938153596319,9.43076822892516,5.88735317185047,16.3100429021058,8.83151155989834
-0.86150649896206,-3.09102931610043,0.54033946334331,-0.266576375399099,6.88707766359264,7.08820420867105,12.6405023704251,7.12906034461895
-0.771809294644103,-3.05132058945994,0.520084076219632,-0.183397955225029,6.89473383057943,8.50182944860788,16.7568206481789,9.87934134501501
-0.773311566127526,-2.98140221514576,0.531075802822454,-0.194611744047884,8.74250566658898,9.89234309234014,13.7244656130487,6.8544264536907
-0.789720229286819,-2.99972788347558,0.515209529537547,-0.223306716239777,9.37834778799969,13.4217768585166,17.849153739417,9.13833779098019
-0.824287170474353,-3.01525002870128,0.499274551092532,-0.19198576381256,7.68864567628896,13.1423230532533,16.1702180758703,7.45493564822151
-0.770780941828668,-3.0042447548579,0.498749725498162,-0.136155039605508,6.68719951665489,11.7974380781638,19.1932970296737,10.0676312649614
-0.787595694382053,-3.04126927862469,0.503578888146033,-0.151426619780936,7.01271763599617,20.3258286743057,20.4075432096036,8.95292057718803
-0.791400882148065,-3.03045530190025,0.525316287293888,-0.180679702552395,9.13387919297145,12.4653031615877,16.621271601553,9.47019847057077
-0.780631245313758,-3.05163991754538,0.494005003171159,-0.191627823576424,6.7571577978842,16.0195894708562,10.8870632727273,9.44020857763047
-0.830244596444224,-3.09228248823969,0.535546006193942,-0.143964301954875,8.77595597583766,12.204149290048,18.9497361557407,9.43962163132796
-0.860418585964605,-3.05456384788627,0.550244407520774,-0.127700540315609,8.44006913077131,10.9428819840561,17.5140433416395,8.3253997054759
-0.795048505285096,-3.1468905369996,0.558617385191214,-0.13137860309529,8.04575615725887,8.89648547019129,17.1232344924617,8.71536520589413
-0.791816682698008,-3.09126002314161,0.587520197185646,-0.200491751025187,8.00967302029009,8.94999237233648,11.6732161910096,8.12493090126076
-0.733576591425138,-3.10735548567158,0.503042821826788,-0.0622729471902225,7.76938205400812,10.7062557910498,12.0778293496795,5.97108072715958
-0.735988411536399,-3.10481072388213,0.599227863306325,-0.144818202366769,10.0536177068115,12.2376186062773,12.3492129968868,6.24311207568736
-0.72334914790211,-3.14677614961753,0.618193263227799,-0.157125436514126,9.11812579241399,12.6458921068072,11.4100150420029,6.61647007058455
-0.69961103197064,-3.11975869233158,0.664789185793793,-0.172758083490249,7.15030809728075,11.5387937586398,10.987905347309,7.51764263793716
-0.701167678002893,-3.19934462474074,0.60753580509487,-0.185399918595122,6.32823791566339,12.2642811067666,15.9417533828814,6.60478917669545
-0.701319375021579,-3.12819577329992,0.592309818451832,-0.188486469465929,6.93503148805506,11.1294287333853,12.2173875551293,8.68818076043683
-0.742483678451898,-3.09917019975826,0.65901719324217,-0.12363971607799,7.70885836491374,10.2332008967382,13.0653297022261,6.10191346137998
-0.741956705315406,-3.10603883921078,0.621873856202471,-0.160052025325539,11.4470951414705,9.8963116151859,12.2656815871774,7.43846178454442
-0.70505206426778,-3.13097314093549,0.628551372612863,-0.150569802155365,11.6813688568752,14.3316240310432,14.3771960311235,7.93948950126181
-0.74879926084412,-3.15573776584058,0.59866294652047,-0.261465706523115,9.25407934339147,10.5963855540404,14.4904536901453,7.09863842015656
-0.735665865377214,-3.12654192525046,0.621424755687991,-0.158436477490399,8.69783210863494,10.9809478005944,14.1948503661699,6.51389281323041
-0.73340624193993,-3.22862227357339,0.563368546157755,-0.145840534567305,10.1885502128181,9.69024778591708,18.9387057232518,6.64364459695493
-0.687560434721255,-3.24938963583997,0.548325066567118,-0.169741196750362,8.86052036421948,10.8838277250526,15.6144600021438,6.14834799313587
-0.699328162578099,-3.19409597324077,0.565874235881267,-0.186281934088318,10.8586619928538,12.1927555206542,14.3426328151881,6.9453556021557
-0.710555294114701,-3.21492682311792,0.618130906739918,-0.146492397893335,12.8905075113398,11.6272198100655,14.015371458174,7.06523378733637
-0.666736837489672,-3.23820277325446,0.597669386656338,-0.19020502329179,8.58509517158079,9.27849949525743,12.8877467516059,6.95547621878922
-0.670864815995639,-3.20925076838013,0.569041782964709,-0.136978468362893,10.8761582476942,6.86270635149833,16.7490135738748,7.4469697803991
-0.676438422915822,-3.13207689560897,0.513877595819787,-0.220423948966124,11.0173037884025,7.90873657313877,15.2567001812445,7.16314381531781
-0.659019632095875,-3.1411142390635,0.561371722354377,-0.223041902550652,10.2985695300034,7.08065016270702,17.4715239583502,5.56935736974232
-0.668984352625982,-3.15540689053464,0.572706551011078,-0.175223714566684,8.72760428814061,7.05599796939747,20.440009662125,7.71620752450038
-0.627672315311447,-3.11662277304254,0.552659091127098,-0.199533978454522,7.05890235822695,7.50169715490455,17.2557138881996,7.18486220947411
-0.632232353926429,-3.21761784684003,0.571246625623075,-0.163533598305832,7.6190089035529,5.34839009028128,22.152461350553,6.85247898473181
-0.647339906063848,-3.24611078757219,0.504603701636749,-0.239209309189563,5.97619812793517,7.59167489487375,24.4291929222571,6.82833293634805
-0.733743727598496,-3.14383468295481,0.487410937249596,-0.23990006302858,7.52224768319575,5.64743864977825,19.8821437779874,8.51594526338467
