mu1,mu2,mu3,mu4,tau1,tau2,tau3,tau4
-0.71831657962763,-3.19165204965684,0.464989875115123,-0.377141388504733,7.22409171725857,20.6884507570109,17.2216002392108,13.8499762824824
-0.723417350772629,-3.18432268777642,0.444456019110146,-0.383371007097956,9.6150682921561,26.2863165791855,16.6491701482125,12.5631963644876
-0.729061609090374,-3.17769486002256,0.466165387119898,-0.384795676037924,10.6843557629847,26.6791430792838,16.8764676529457,13.6529502101276
-0.676249683104204,-3.18442919996634,0.436129876059288,-0.382205797728496,9.45858060456546,26.0777549766167,16.8838730478733,13.6060735161245
-0.713457988772093,-3.17684841193421,0.438208413018331,-0.393122887967438,10.0356686559661,21.2494454035772,14.2745959225293,12.1693826284047
-0.701005950550335,-3.18807388736387,0.454702890389192,-0.397874629565546,8.54907350456704,23.2908462933216,14.3911813091842,10.8359765801922
-0.724308109866569,-3.20624596362333,0.447124779893424,-0.398611797754402,9.2678916734706,18.6191808000779,15.4317748270196,10.1535691417846
-0.720402489094206,-3.18175963144962,0.43764466863964,-0.412803351765843,8.99842968350437,19.3194447138762,17.5527640639445,12.1251667753077
-0.743342915975406,-3.19961818412765,0.417969487946825,-0.423521446643901,9.02664869928729,19.9733857544088,16.0074225029807,12.9243246973892
-0.727726301969732,-3.18612705318803,0.422883709816375,-0.415339829897546,8.42117124476425,21.4923079648956,15.1102141980558,12.3239211519074
-0.730477222234962,-3.19633814042761,0.427968383523284,-0.384521225421627,7.65693507058293,19.0067659782186,14.4813823472544,12.025207934253
-0.772645487092507,-3.19129065689975,0.42772403680123,-0.373200410225406,8.57679133721557,16.9201703225313,16.6288749116751,12.1711656443015
-0.727931692995996,-3.18588624273567,0.432259527006584,-0.385253306648274,8.25745290732368,18.5740129617211,17.9743162125287,13.3858938930318
-0.749515891597349,-3.19487396663606,0.451035562957402,-0.38943960002588,8.01836659429172,16.4106558872243,14.0304803841886,12.2789473093579
-0.712885970283201,-3.18825380770973,0.434096852593702,-0.366398839391222,8.09925405592503,14.0469894718099,15.5915621272836,11.0368184470527
-0.747502884664023,-3.20740996002036,0.470679479980673,-0.366495142694106,8.6680069742493,16.8019271100449,16.7042943986576,11.642768609141
-0.726110370146862,-3.20894460599925,0.463457272171485,-0.348033506017919,9.01071675734789,16.5550059404914,17.0369514034629,11.6548426693534
-0.736831137945837,-3.23451022689271,0.442893787182964,-0.354258623095806,8.93181632224668,17.8913327311962,16.2967108445792,12.8429961388611
-0.739693224064454,-3.23620445808871,0.445702937939013,-0.392071490320322,8.69324786912037,17.7385236564217,14.1870892481058,13.427127187132
-0.706104531774659,-3.23341612236818,0.461909565778044,-0.345843323216274,6.74078588760286,16.0931342337812,17.3952543026032,11.6131845579884
-0.680128001853886,-3.22866147160193,0.481886155456067,-0.359774897177163,6.57679215201883,15.1389722562413,16.4142741941775,10.4679239403736
-0.717278617464588,-3.25345574007254,0.460895620324165,-0.378065696653389,7.05136676793034,15.2002006514965,15.4859504190793,11.5994176368637
-0.711835190297917,-3.25040959711133,0.448390069235687,-0.356380795105112,7.41797296084946,13.2622433568134,15.6100708401352,11.8271934153511
-0.740772402782903,-3.25986346772122,0.437343777145724,-0.368724896055396,8.22769432780937,14.7781329651763,17.5790546989048,11.0228832628649
-0.73306558458032,-3.23937000031305,0.406851933738619,-0.356672008975678,8.6454891273312,15.7975339595459,15.351601737472,12.6158675085358
-0.783322860050343,-3.19125641138798,0.433218226133418,-0.383743070991775,8.12691663323758,15.1429837529725,15.6599693842466,11.9711773419716
-0.722165990108183,-3.2099781213648,0.444907031225738,-0.380753859332349,8.97284827237664,15.0650630093709,15.8719293700956,10.8179972166904
-0.768083266006482,-3.21283123589337,0.451307035461165,-0.361287465168318,10.3208658608536,15.7085062176144,16.2776122606837,13.5171368212843
-0.738671444677145,-3.22073992723786,0.455402244630991,-0.38335573720821,8.55571154537033,17.236018853359,14.7080536705695,13.9151740783607
-0.731085656383861,-3.23271276268927,0.449586043205448,-0.371355399276638,8.66084190740823,15.9160201768725,16.4052962566339,11.1044466784544
-0.705283584436621,-3.23133577431286,0.459648033982291,-0.382002789076345,8.00913462756878,15.3724202461414,15.8582861412603,13.3272811062848
-0.740756320313832,-3.22346762814475,0.450494752321593,-0.387631068843934,8.51761432894006,14.9209156769589,14.7236227508526,11.5960354275821
-0.759097294887307,-3.23306004251037,0.443996464499402,-0.366185111993266,7.74281211171788,13.5577486301962,14.7220755806075,12.5575214736877
-0.738288196288634,-3.22929892396368,0.437164834070525,-0.36143348977531,8.67197065663207,12.9416540059947,17.036042343598,14.0059904702738
-0.759697155027167,-3.22387582685598,0.447657918661797,-0.370305550820891,8.17565403712649,14.0843259800697,15.1298091939732,12.3776077651732
-0.722801543917621,-3.25934140523739,0.460301270942591,-0.376777944532435,7.95917199985997,11.9767151397757,14.82482051248,14.2814592908471
-0.716010438714759,-3.23303775850163,0.446744053747627,-0.395685088797631,8.41888253170501,12.3157889530572,16.5497077911558,13.2930513398977
-0.723754442194628,-3.23672525886121,0.434250984214941,-0.387185370960131,8.39140107814433,11.7772412456483,16.9657879435494,14.2853645549626
-0.731950153741962,-3.24241466414526,0.455921000294182,-0.410933901994215,8.59722632583011,11.0099516562466,16.8524810079184,13.5078500925092
-0.714120831489796,-3.25373782471788,0.477112214612693,-0.374684854668562,7.76628933048947,10.7139434766823,17.0660249753253,12.7635979202596
-0.701099000724729,-3.26005574285401,0.444700767707814,-0.385539371192808,7.64423726239311,11.2046418150618,15.7660743857607,14.9511765305196
-0.712917910317542,-3.27896382867322,0.471603985249882,-0.377978032487253,6.55300378646917,11.9845307205331,16.1575015196517,12.6235264333017
-0.693975762322645,-3.3190014271815,0.465202159473141,-0.387320213641147,7.13410027217329,12.0834088909007,18.8210001406066,12.2236162488169
-0.704825073117821,-3.28980138343356,0.465009053414288,-0.357871545034467,8.08406441942226,12.0329136629301,16.9541388677696,12.076592059787
-0.708055850305899,-3.29185698411436,0.482282976434029,-0.379692693258603,8.16535982888047,11.8612020730087,16.1210030949226,12.7280397090128
-0.684691509010063,-3.26142032178185,0.472903897235038,-0.370380105794103,7.22975417672712,11.9513156878603,19.2070452383651,14.0638939391239
-0.726073411417707,-3.26024337959481,0.456984520602298,-0.376051907106845,7.578976520856,10.8242143630585,18.3405268975997,13.2993177603033
-0.712959120263216,-3.26276936946461,0.458138249264353,-0.373707631123845,6.74318152561675,12.3648294331692,16.1767070279002,12.744836723197
-0.716801190472193,-3.26633217454191,0.44993241498516,-0.391024572223019,6.86189556140646,13.0271243118832,19.3866377888769,13.1813917774916
-0.684901967255945,-3.23293036380866,0.448838520584232,-0.367776137076587,6.26978796718462,12.0974084685931,17.5486187180938,12.1379361365633
-0.747131231949841,-3.21738160526932,0.438415912097177,-0.394347587430379,6.69334291100173,10.8791222023579,17.2567253698455,12.3314894935699
-0.725614860788541,-3.21833977798825,0.448146748098108,-0.407321209417271,7.39465251309641,12.7424843093483,15.3090269698127,15.2217680886157
-0.738029113814249,-3.24293637300893,0.46186137835791,-0.396529825819353,8.81311105188658,9.74864778943573,15.7117752236115,12.026976391756
-0.732177106207614,-3.22930403521214,0.434149370067567,-0.414986464943505,8.68547231690304,11.1879767865864,17.602827358869,13.0760851078818
-0.73669524405475,-3.22738736907308,0.411730190778037,-0.392773708282388,7.51649310891717,12.1723892865366,16.0200263439561,12.9631426065919
-0.729931217122348,-3.21010862669136,0.403696387564948,-0.393106404427501,7.70468593699431,12.624784479183,15.1916025595815,13.3400471734613
-0.752860788576651,-3.19155053563452,0.441151466557151,-0.362837348036967,8.25589331665971,12.3663221488757,18.2163667264674,15.0601879399493
-0.700742154794239,-3.23381025616144,0.423883204049922,-0.368448850797772,7.83231480781383,10.6466295393878,17.5617809768037,13.1168690188881
-0.720787764631908,-3.20554421828592,0.43654617445005,-0.353951911004788,7.69793672879316,13.8359799078561,18.7637392953464,13.0361467402272
-0.742277291688594,-3.22914589361618,0.449333979117508,-0.381556109765508,9.0209796314695,13.061093812959,14.7979156331757,13.4131961789597
-0.715352395899139,-3.23640644058176,0.43741385813845,-0.368240011024628,7.9749150594746,11.9038634157058,17.1923323264518,13.4988061660039
-0.730586420041015,-3.21340617581225,0.458014900697055,-0.359017304112282,7.56975957704297,11.84682946819,17.4385347108845,10.964744517103
-0.721207848967733,-3.20190734724844,0.446499194359768,-0.391992592897032,7.70452926036483,13.4282620246475,16.4093864662611,12.63821342008
-0.689726778185629,-3.26444129836627,0.461678961995644,-0.403808441564117,7.79147153731262,14.8869640386896,16.7989708840328,12.7807834094681
-0.700046713727337,-3.26403908631202,0.455747180510804,-0.394702569122872,8.0609321448079,11.5653005858188,14.9609328258942,10.50303573657
-0.679504904132408,-3.24233100831745,0.403239068042233,-0.43401751558644,8.25018925179167,12.615079003354,16.2261206859426,11.6024462440193
-0.70496810718067,-3.24079773167479,0.437108732818216,-0.436194110155003,7.71008380056304,13.2293652359986,15.5489024597024,11.3604775232236
-0.711986000724328,-3.26020928423016,0.433729326348483,-0.438165786949703,8.37579819819508,14.2734657593197,13.681834044799,12.7798117201777
-0.704293131848433,-3.24495087008269,0.445755038351419,-0.416014992514751,7.5945722305251,11.7900809947713,13.6778860354274,11.9534117827807
-0.658898149486783,-3.24537308066382,0.448611240615928,-0.42514626642449,6.87549869119166,14.9448923251422,13.9161965722898,11.8081775828765
-0.709151794986038,-3.26782498829791,0.425567216513552,-0.420767916034895,7.29772781703232,13.9647169577308,13.6158010126696,11.0408427179606
-0.721327114560095,-3.30357101879813,0.434271260202088,-0.407219111070398,6.35014612401539,12.9553437837065,13.3902131504332,12.2947873309962
-0.753289135268626,-3.28363279303192,0.400520866051597,-0.427871695944816,7.43923755830942,13.6910301471183,14.103190010681,11.3407544457221
-0.745530162014108,-3.2865322712283,0.421330347591176,-0.40107740473922,8.16138191579803,12.6498567701517,14.4115167178983,10.3115148865562
-0.704343634246653,-3.27846795392017,0.409225788805373,-0.368888172673339,7.6445425142883,13.0745715070827,16.9009903153334,13.0115015277337
-0.678944375723312,-3.30676489259104,0.406614358262258,-0.384004309246953,7.92183523569468,11.1382207018746,12.7045026082897,13.9603268226165
-0.702755354992605,-3.32188004773812,0.415101870517684,-0.369007837018346,9.39219325961682,11.3807543684366,15.0779587128346,12.4589829349551
-0.745745725550727,-3.27754451869294,0.40249050522155,-0.397755043523408,8.7260499355151,12.8521973575752,15.7314438524321,13.6567887799716
-0.697658020193365,-3.2329527271014,0.420338627268855,-0.363523126223169,8.00057789631306,11.3221155149403,15.6087818052444,14.7353451211882
-0.673950625689838,-3.25195522803846,0.424926319087,-0.363142310139432,7.56551382598024,13.4451682201508,17.2560500264901,13.874997145973
-0.690920865120123,-3.29288118060004,0.39428573932163,-0.348464101572425,7.1445538623026,13.7596549509916,15.0247065710215,14.943293781026
-0.695421643659627,-3.28350975957929,0.39846805227068,-0.379267959588794,7.49020579273732,17.2104901547341,18.3159069564507,12.89849055129
-0.694093571443799,-3.3037405177699,0.413084723753319,-0.376803354386232,6.98522712738815,17.1522321956582,15.8853765547888,14.3309898615602
-0.680037603604476,-3.28525587370283,0.426849037911519,-0.354539780656182,6.81709172895185,15.8533238659607,13.5885688153623,14.548644380985
-0.666373009508862,-3.31216120780566,0.408220473747709,-0.360988936971981,6.22277113014453,17.1367678767401,14.593784110711,15.9202149235612
-0.663410573459681,-3.31716463814309,0.417990459509506,-0.34249983819055,7.72621383611218,18.0474337055142,18.3046087047107,14.5299733390382
-0.715907987393381,-3.31346196653427,0.397871963135241,-0.348177855673076,8.03602859440058,18.890012280461,15.0593625653361,13.8272714574771
-0.720134016053126,-3.31488083135421,0.421634649094418,-0.365403091518467,7.38280111332597,19.0893013073893,14.3239927404378,15.7031625111092
-0.683759291570426,-3.32882632533623,0.431777112886187,-0.352540284544802,7.7166314638446,18.1398859463959,13.4414149470672,13.9560897052074
-0.708466838925092,-3.29903128243122,0.404042858671428,-0.359157704295745,6.86843370797184,18.5097174193855,14.8466608384016,14.2862063727777
-0.692282367782489,-3.32711022647513,0.427113439443393,-0.387726906258541,7.02699389782702,16.9082939720376,15.1084606502728,13.1562619051663
-0.690615068948212,-3.30416364605157,0.398917768172276,-0.345047609095583,7.66865048939438,17.6552832643882,15.5493787733715,15.3623723053259
-0.678878564372161,-3.31025623813446,0.39668238339296,-0.373529062919067,8.07816701285553,18.7565545013536,14.5455378956384,13.5778863427191
-0.688566333548026,-3.29126951728923,0.400986309463917,-0.362568228501531,7.81704236606108,16.9449886022883,15.2930234846233,14.4612954515138
-0.694671536345586,-3.29411543022715,0.389133123290974,-0.37300815579021,7.85191361284069,17.0651133167254,15.8476919194777,13.8282800133181
-0.695701244234325,-3.29498608905891,0.377476733682847,-0.368010674889762,8.34070253935353,19.4663516141726,13.6454623453089,15.6312556985466
-0.689151799364347,-3.2868086521243,0.369756988471357,-0.354443826138916,9.74041281595044,15.7059859488411,14.9215241620614,12.3316626185729
-0.679142021499284,-3.25679234222643,0.373409662070624,-0.370640270042302,7.22673611782825,15.5768142859336,13.8165038328393,14.1767354556121
-0.699713631345551,-3.28449421761441,0.371312772654982,-0.374187513849333,7.29541153419753,15.0231165416184,14.5370446620381,12.6050685573083
-0.66890908958462,-3.30245568069769,0.359072338460236,-0.36977696379675,7.6661836928983,17.4437540304534,16.4236686568597,15.4201874971945
-0.673043724991948,-3.31094723434701,0.351896787827708,-0.382990026124705,9.01411000560057,19.8493724692705,15.961734101664,14.9340267965977
-0.706527709847815,-3.3011694619932,0.323067556888528,-0.387291109862866,8.92439179154693,19.0091323985775,13.9134516838988,13.8496422147435
-0.694110487367389,-3.30254820399692,0.327647599482987,-0.370770281663073,8.08964514310849,16.6351638664985,14.8456253557698,13.8739359604893
-0.718544848323831,-3.28303078222598,0.317297576529181,-0.3983496124892,8.54114281265829,14.0908924046373,16.3179167176378,13.4033717180654
-0.734552094815568,-3.28825094149038,0.319861234542665,-0.381023778478041,7.48026189240913,13.5119285367063,16.7795671044888,15.8929167257088
-0.660464046194152,-3.29337455073503,0.328802132084121,-0.380769003313765,7.97441900981507,15.4258544565146,14.611990374846,17.0916540472492
-0.678527698874803,-3.30976146015301,0.336191378965317,-0.348417096356361,8.03367580350458,16.310353725194,13.9397806593389,12.0811649302647
-0.638487098046562,-3.29788244484326,0.323788130751253,-0.385981125229817,7.74770171900284,14.8296221087829,16.0130684869115,14.7509287886655
-0.70879183192509,-3.29336458201162,0.367549357844955,-0.376686384104274,9.01010429430684,17.8417520351631,14.4094774026676,14.4896293578899
-0.692748433477147,-3.32023830518632,0.325428419015149,-0.371794079125452,7.30940012656714,17.3994914652074,15.821209829171,13.087993346189
-0.703859975114749,-3.33411860422553,0.33522230904964,-0.358977572054492,7.80410634358722,19.4031005580398,17.3328249167354,15.8066589888626
-0.690409846093673,-3.31156955215995,0.341984272608534,-0.40453836306852,8.01184337325615,21.0842553027494,14.451542794595,15.7822934296365
-0.72457086585111,-3.31742216929443,0.335641335421181,-0.41280021649163,7.70711362518398,18.4716040531905,16.5584751314013,14.5944597692673
-0.678657532598904,-3.32398896163023,0.330598828878316,-0.40095583953034,7.83884456717649,19.1070593499386,14.1630062223565,14.8900771663006
-0.710818668887045,-3.3360099398149,0.360613574332267,-0.375623577346403,7.48597338718937,17.4027223172105,14.9527420736321,13.4776861093469
-0.714015358594219,-3.35377962423323,0.355586313669547,-0.388293021131801,8.15838635390348,15.4572577359435,15.982141441155,14.2365414821263
-0.683063523052154,-3.34737277543387,0.334015347522856,-0.387342635593156,7.01396610476236,15.9345546653861,15.1927326821353,15.6813534752348
-0.723133286610639,-3.35584928670761,0.331194294147158,-0.369226904541176,7.20942687332775,17.2737045145712,16.8899323430753,16.3817288681766
-0.705456629392468,-3.35038300140518,0.342780349575691,-0.374464551044431,6.76601402893038,18.1877715193657,17.0242367562111,19.9604755757742
-0.730838798972672,-3.3643189573176,0.333386616776232,-0.413716464128857,6.89076611928297,17.3435249113218,15.3799076703088,16.2355259545013
-0.697987440722326,-3.3350313734622,0.303320791700223,-0.380209160160213,7.13727423739249,17.7759420252807,16.7588811526098,16.1356228662725
-0.714918295242042,-3.360264682699,0.307197810959564,-0.382512706133367,7.20952201147755,17.6306296093162,17.3461352433849,15.5088916755254
-0.729931497491928,-3.38439622249701,0.363187751076339,-0.387693552168699,7.77255001185045,20.9490917488709,20.4593409531422,12.0696837274688
-0.70483960480349,-3.33541050345523,0.33112964889037,-0.408467973402656,6.93326707216343,18.4327577728897,18.0693280153276,13.6966837381418
-0.697499848090203,-3.37710778887552,0.350247602443062,-0.372157624254918,7.19075520132129,22.4616127059836,18.2495675166935,15.1597839931585
-0.706742238515572,-3.36870968385715,0.331972468247841,-0.395148649402051,6.88158869921671,22.1624638475189,19.6202903918069,15.3825355378127
-0.717039063382912,-3.36731676119525,0.333373147361355,-0.385018134164497,6.56088356433818,20.2789757424786,19.827183711366,16.5766103764357
-0.697570631465914,-3.36819051260746,0.317525515551215,-0.40010088562021,7.05379702600261,17.3833560961307,18.3285967693355,15.6722777966287
-0.70140177143395,-3.36280317548793,0.31107609941481,-0.387035350083754,7.14363228557499,23.6499227524192,16.500431684318,14.6198722750435
-0.72534293873199,-3.38087504053589,0.31713349489963,-0.36940979267734,8.07747486446889,17.4552366342568,14.9780808743549,15.6328025268922
-0.729947503014326,-3.36404233659014,0.293479796538352,-0.363372581485885,7.45108835321611,21.5134410482403,15.6792111688531,15.5006517634399
-0.713431295797612,-3.33658476965896,0.311022522539829,-0.378785744327405,6.92507830870351,18.7087564521875,15.319748552741,15.7183966615913
-0.72075750368706,-3.35662920931646,0.338007956649923,-0.373469272727208,6.40152074620978,19.3274869173425,17.2902155641378,15.563439752326
-0.729150728783944,-3.34785129404269,0.335099587575717,-0.362783940299927,7.31971588946861,18.0045884099245,18.555478626546,12.3869782192438
-0.739371089033374,-3.32614376182998,0.33530244097095,-0.385673634773276,7.91387485853454,18.5754508453741,19.0872465865697,13.3219709859967
-0.700950902188439,-3.31213058727397,0.360944647137936,-0.383425228685171,8.14193988590736,19.1745645184381,17.553527360942,15.2793071710513
-0.733431107222374,-3.34723257540586,0.347964974006148,-0.376822703105197,7.433912978783,19.2086663069712,18.388727424911,15.6062561796029
-0.72531067082144,-3.34496605304249,0.345411492816763,-0.388658826553258,7.8703505270795,16.604605025539,19.1851186489214,14.7659138001698
-0.720997642356394,-3.37133823462364,0.348754762714959,-0.369905255462756,6.75879937371321,16.9569823066552,18.7148323703881,15.718641484919
-0.728088681772855,-3.34666403187225,0.351240083481828,-0.367379187293735,6.76172694207577,17.7577640134898,17.94932355389,15.7297086832611
-0.725433400329112,-3.36487840220102,0.355902018072476,-0.352353522958646,6.7361181318554,15.962431838022,21.5598766208165,15.7194453628294
-0.714605278213337,-3.32891648532446,0.347297131966451,-0.350772928479112,7.66251302333779,16.4809001901159,20.2836131033747,15.7090422237316
-0.743359103258793,-3.34556325474596,0.335400243607996,-0.368069523108825,7.18778568934496,17.2647057593879,18.1065650935492,16.0699885712682
-0.750836904032268,-3.36177965872955,0.345542804584692,-0.34887448366805,7.25611961427477,18.6188886831624,19.7359997338046,17.3525909135612
-0.714682939612067,-3.3470790427717,0.351639688777545,-0.337517702527497,8.66185492502819,16.6897715014894,16.5129005226518,15.6692575261423
-0.723797839946745,-3.34199606094634,0.369389039824901,-0.352515240885086,7.0635625302178,17.3341217459993,15.7772273602327,16.8538149779876
-0.708868109080068,-3.35299424941004,0.364408009518876,-0.373594244697578,7.55234509362529,17.0700705832631,15.8880263279606,15.3433970189004
-0.721161868230546,-3.36814302089322,0.362409369378147,-0.369113347911619,8.14045297758631,17.8091312939872,16.695747217028,16.6064832470545
-0.718620864289734,-3.3295490471179,0.371309612073777,-0.365496379590516,8.27679741763525,18.6216957136636,14.6459992793926,16.2856139556503
-0.692227627283768,-3.35263750475134,0.374035647443416,-0.34039728227236,6.74372212136034,15.5281298295241,17.3924541216866,16.3960894729459
-0.665455418536366,-3.354314347171,0.36559387567003,-0.333467862685938,7.59530472046089,16.4901683229096,16.0967326088096,18.0338516595568
-0.66450297982758,-3.3690140603183,0.384673136162683,-0.337944037974386,6.72390174681202,16.8668874037612,18.8353927462697,14.1320670070247
-0.685665604968093,-3.36838248433547,0.37628505925124,-0.339948744516353,6.29767349702519,14.1297236915185,16.2999034522109,15.8210451248779
-0.679284450916687,-3.36765046758411,0.37734595823449,-0.342682450600088,7.25496303262007,14.9268534063718,18.2154464292921,14.2612358410186
-0.725233526119531,-3.36053891289123,0.380855103791079,-0.356066053444355,8.27579544713713,15.5009163293077,18.5621992576708,13.3035086312479
-0.691970631772072,-3.35354811740437,0.366048290103483,-0.326354796566037,8.54601719310818,14.2000163323276,18.2404468963856,11.8968547730993
-0.688359194330263,-3.33929940991739,0.379512013487486,-0.361336732537746,7.1458693614825,15.1857993517227,16.3129501931399,14.2268031570994
-0.722450332934668,-3.33595888195436,0.361437250118796,-0.358479775039264,6.63599972118303,15.3409508387161,17.8768323024889,14.1190436144724
-0.721328448478239,-3.35830376931934,0.380054534472299,-0.361007790042069,6.46729965127104,16.0555992298194,17.2390909459406,14.6221966194567
-0.702052021235453,-3.34259479359788,0.366433260504417,-0.36544176665136,7.08873751958731,14.8262742555863,16.7420959309174,14.8934295835732
-0.722699209496675,-3.36459834834236,0.370023942034777,-0.346965292700953,7.53470492506489,15.1116378449253,16.7227399564171,12.5530863089875
-0.689780037838829,-3.35518116399828,0.377136961033186,-0.344240741233475,8.18250374894922,15.034776256011,16.5106722506473,13.6426607541748
-0.686808793246608,-3.35768739638062,0.367460116666896,-0.364416517796194,7.88388468865311,15.3127402737584,17.1748462778147,13.6449889265211
-0.686279335787487,-3.36635139304347,0.357011854773592,-0.369797465528027,6.46902185676293,13.1358542034553,16.8558531606286,12.037385982945
-0.706895822337737,-3.3710567373908,0.365593347783639,-0.352472018397047,7.42582102826473,14.711684413061,16.3032378141653,12.2450707349297
-0.704469172842511,-3.37844807978234,0.342994421667816,-0.343894568336286,8.49871158888468,15.3661869565522,16.0077601615564,11.7229283717804
-0.67766015405787,-3.32999557741149,0.338304596322035,-0.383960866054122,8.25382569615682,14.0779592426428,16.5052651238398,12.6846035641164
-0.677681203607939,-3.36539236889863,0.359043172131301,-0.366647179675036,8.22233030941634,13.5156657560795,16.7205872920357,12.7909236010974
-0.718263274965107,-3.32972062410478,0.367170176748085,-0.374169487967948,8.17026347444868,15.3629987054438,15.9088379078139,13.4538907323722
-0.696506335508829,-3.32233237713263,0.386323097599082,-0.385522443151628,7.4989342278918,12.8812163207059,15.4580970744331,14.9907147447408
-0.698475549879934,-3.33738700190821,0.376610293748358,-0.391655621524173,7.19216189351743,13.6765079977794,15.8430755320086,12.9770293980207
-0.697635644757581,-3.29350640798103,0.374655656897647,-0.374651518715815,7.0870360123389,12.5386811770233,15.2110818926602,13.340602541118
-0.676152630818488,-3.29438936098739,0.375314131954532,-0.374663410195304,7.22736259884204,11.6991391592852,16.800549726548,13.947200670909
-0.70311710483517,-3.30451091729504,0.405344287079231,-0.376863469216475,6.85439698042997,14.0090529372433,14.6952014949488,13.0840637080614
-0.709682792148887,-3.2855842871106,0.388252124491089,-0.406075445358333,6.73467042187365,13.4330079407481,15.531375492575,11.9031826524529
-0.694498285562678,-3.27509761868976,0.376132520947044,-0.358455891428697,7.23395023862921,13.7932307787127,16.5752810052751,11.2024947043449
-0.718593497079262,-3.29748108166317,0.376021336904246,-0.356552885269892,6.63235378228583,15.7552445649381,16.4780057407402,11.7620200621988
-0.721026305319203,-3.32312533006308,0.363936754075905,-0.378832526800038,7.25453015876651,15.3991028207732,18.1402240955166,12.0815820884481
-0.708604088195556,-3.29682503805067,0.387187825922553,-0.351413161656351,6.74239609442325,15.6902061476123,23.222795524316,11.9469305064039
-0.676231532326972,-3.30233508995831,0.360109739708016,-0.370528770352213,6.97000957082336,14.5389884777166,20.1825530780391,13.2498361383853
-0.754012795314443,-3.28803659617648,0.36550697055936,-0.390634970322674,7.79151055711256,13.661154469401,19.6881229726842,12.311259823305
-0.698695180823547,-3.29941049336351,0.369048227537952,-0.373789377342727,7.01107795972866,12.511885809774,17.5891079800772,11.9005237647296
-0.700664086981395,-3.30120604506182,0.374938661537162,-0.390095322528262,6.33568393901143,12.5669402299644,17.6122112186762,13.0638033977894
-0.694339071638637,-3.29400328281925,0.358902209987848,-0.377556209846275,8.4781054993524,13.8579418947078,18.3564505257474,12.2221518735592
-0.745557494488888,-3.27875542137003,0.362465206113169,-0.390300245273445,9.46914299834785,13.568791225177,20.3661733164174,11.9497760766858
-0.755704761912561,-3.29462346594107,0.331738168243396,-0.352374081620141,8.13300919814387,14.4998823391878,18.4809963155995,12.7977686154997
-0.715259984619426,-3.28432605172938,0.322333247077993,-0.364597597357053,6.99462029345558,15.0273556455114,19.1559502625591,12.4322293399967
-0.705783886467459,-3.28632058493151,0.332748002929216,-0.368084343776671,7.89376456146666,18.2052489102038,16.9833250155549,12.8253084345721
-0.736051893977354,-3.32120123641598,0.323900341592462,-0.392808367944357,7.79632971144496,14.7761229447837,15.1831680929836,13.0908599191865
-0.715787695938804,-3.31534581248147,0.346589414797828,-0.36225161601902,7.86083222955274,15.4644466011029,16.9676268915899,12.4838365647089
-0.712935413152236,-3.31541901623346,0.352318358990463,-0.356912112051506,8.32299796022054,13.7498235224693,17.1016290467242,12.4974224109206
-0.709612812962707,-3.29524830260179,0.372801274789452,-0.355649587069868,7.55647541005304,13.4172661639417,18.3952362824986,10.4754805991977
-0.721160352400646,-3.3123323643129,0.362001860784815,-0.357785356665706,6.7670266641562,13.1890790332655,20.8819343017322,9.46569159176431
-0.722049996921943,-3.31719592842148,0.350364656726087,-0.373246364655906,6.55519339847885,13.3898276541103,21.7747505407611,10.428875437847
-0.720425147352846,-3.33455701074303,0.355470302575112,-0.369429027721474,6.77360376404321,15.0333046477504,20.2683231008216,11.6945077509246
-0.698835107969183,-3.36641613718186,0.34512839297448,-0.340254415411576,6.51899576905327,15.4520624530828,19.205118201485,12.9610882446599
-0.729295213930421,-3.36945141149328,0.370003606033737,-0.38634484803176,6.93082975034956,14.4091681270148,19.7208972274619,11.2025194354169
-0.69393748310172,-3.38708345074268,0.354639983660455,-0.365110821828563,6.99379636607887,13.4371729154071,21.2453683094394,12.7168177459315
-0.724487887380081,-3.3688038407738,0.351110820724724,-0.393743338705418,7.10781180644367,13.6094895859671,21.5412803191075,11.5645943125902
-0.704913028537378,-3.35514632604959,0.360053991733704,-0.399385713989033,7.13197986797297,14.6333890129827,22.4620058869775,12.1189005210213
-0.722569835697114,-3.36838038288881,0.363580824751185,-0.388642726151243,7.60660214170396,14.4420017337706,22.3247803521338,11.4780858750234
-0.7251290568495,-3.3377178213635,0.357327910532008,-0.380399798281387,8.75770970498639,13.8730592450491,21.6657559095835,11.8778573052499
-0.746182843023038,-3.3750800889582,0.3329813476552,-0.372642367154665,9.21284999949365,14.1036427995055,20.5662648015344,13.2448714414044
-0.740255749100862,-3.34780883504332,0.351330903277102,-0.385884388096387,7.80306710383676,12.9939801131517,18.8785571306727,11.3949177397636
-0.728047070625313,-3.33846654848695,0.372455500114543,-0.381755923738371,8.47836872000679,13.151509298393,17.4766333005674,13.0232406827001
-0.760934863865186,-3.34793536545446,0.366820144788856,-0.402965772104501,8.12018030829325,13.767024812732,16.1301102449143,12.0137917987563
-0.733021796028261,-3.36920529186331,0.358494930483504,-0.399695528324214,7.59117806240601,12.7715618116991,18.7096639767121,12.7971864191364
-0.726481378625748,-3.40015543052381,0.328961040006658,-0.406769073825022,8.92413232936013,13.9311245771875,16.6010547860358,12.5260133243831
-0.745405871587799,-3.3908417906636,0.335214159619327,-0.398770768785923,8.47381655616106,12.1006019960584,15.5094765357113,11.9757551672437
