kappa1,kappa2,kappa3,xi1
5.14828070468267,1.18357623603224,2.23287304468391,-1.48089883570845
5.07534370784596,0.463646493228379,2.0376377943544,-1.39775375864881
5.16955195670247,0.747224659103036,1.4382806789977,-1.38634751936206
7.00682858243199,0.00856676788421273,2.26730511298644,-1.50822381428418
4.60605586459787,2.03840695795871,2.61942479990896,-1.76224013954152
4.37905190060196,1.05046431970853,2.37288666307756,-1.4798212323358
4.7519376318527,0.329355815659009,2.18481480168936,-1.63443508450255
5.38177018160548,1.12696650805839,2.03497850093478,-1.57975769401706
5.14038322702846,-0.137786297767598,2.08041378077515,-1.57024820296729
6.74308880814891,0.647635131109102,1.742353578159,-1.64535514207312
4.23898074213789,2.00194886512345,2.24373822066732,-1.35282823152314
5.48280258905124,1.82273649339231,2.3763786808567,-1.63687865609271
5.80295269916253,0.452711447585269,2.14567100271045,-1.91996945970991
6.2668789355502,-0.143432552542333,2.13590259039236,-1.50488342660143
3.32320383547834,1.93108753972523,1.8128286757757,-1.51782758197853
4.95411002062795,2.47214809621976,2.37479666812133,-1.64144401944592
4.94198957877128,0.775141597707375,1.82706780002832,-1.55587976509846
5.45604767129505,0.854596548192881,2.3659957471707,-1.39252348267566
5.89004991647237,0.476644094152479,2.43345101407587,-1.54833789452924
3.45821379342026,2.41887430209889,2.42991338073666,-1.44172989168831
4.61580625146211,0.404504331931181,2.47023539067144,-1.56173175976661
5.96018560468005,1.22118621164161,1.9216376710047,-1.75788315988102
4.39119025463674,1.14797879758213,2.42122532192678,-1.22925086475885
5.16173316489354,1.15827287661408,2.00225317839265,-1.5791976887358
5.32001597752385,2.1567358874101,2.07802804601351,-1.40388473134398
5.56915551941914,2.03804024528667,1.72100468920569,-1.56615184092851
4.8277054207288,0.495536640235972,2.23130775358038,-1.40075146739918
5.68199027001158,2.72265982158157,2.20565956868309,-1.51619242616268
5.35290197463611,0.478563368602166,1.9067600202766,-1.50384537454383
5.09953047436034,0.906531647055193,1.78735572589599,-1.58977513155674
5.71452198177165,0.71982411895147,2.08523412243936,-1.65462656746847
4.7597660523145,0.570187558120143,1.62310592939409,-1.46677041571339
5.51361624738916,1.015375431561,2.12467076570261,-1.54911357323005
5.21338116715655,1.04201250644912,2.11313819007768,-1.65378829436423
4.57236793849089,1.76797342781133,2.05356734833665,-1.55711662958601
6.08400008006783,0.268630206530795,1.68919445034333,-1.27654227358656
4.68524663519676,0.681556031035447,2.35116731258678,-1.48216612278167
5.54924916364463,0.602730118898735,1.96103342041407,-1.55655198253593
5.59228110813502,1.15703763956462,2.52709797864648,-1.52552401600846
4.40569391771212,1.84805304182942,2.23315752584184,-1.71248398445544
6.48721781444539,1.49866636612484,1.91302524240584,-1.02072326130777
5.33473218744241,2.5541718904229,2.09684871695198,-1.60101459105857
5.08465201835731,0.563363615276261,1.66817490306543,-1.22727079644481
4.55258207243419,2.44959413265415,2.16067030231236,-1.78571775768232
6.38973325857396,0.310714455952272,2.46842658613846,-1.59045227690673
4.9293755236794,0.4444532425544,2.37953565930417,-1.58882030829356
6.26374272799015,0.971829867512237,2.19655969463523,-1.09468349642024
6.47774219723772,0.0733343170368999,2.22196472630975,-1.82950466521657
6.11905536515478,-0.0436062643971056,1.95190500530394,-1.49027417165762
5.13751362020773,2.08533818514707,1.72412196534506,-1.47486508842769
5.66243176210442,1.35959300874383,2.21175517788362,-1.42337597913205
4.29769564485117,1.10704292502401,2.14112840216224,-1.75244088594851
5.8211928824043,0.866112548444515,2.13366170635749,-1.50693314985678
5.01741508511531,0.302332329392828,1.79715880697742,-1.37222922515296
6.02436255636941,0.578386632605433,1.6944763260847,-1.2975191800569
4.60901339647817,0.929263969941664,2.16285258275798,-1.51559818647705
5.7688302576994,0.111641295441884,2.38410950463266,-1.58689542490546
6.11562596915407,0.892621294616334,1.63540982010318,-1.4216595404235
4.84357687387774,1.55635008569176,2.28914946366453,-1.47483464014624
5.20079553366659,-0.564831892904132,1.92541725896208,-1.73352062690377
5.93972851845632,0.0164086629639575,2.2873191738438,-1.34779188016127
7.07588127619631,0.290843017559844,2.11315098835003,-1.56937271120132
5.06459752108762,0.152325526501488,1.99336010637802,-1.68245534652725
4.32120350572602,2.74913722989292,2.17468943742052,-1.62607534583535
5.93451371271702,-0.925012724886466,2.05331203984224,-1.40156423823627
5.51315845544457,1.42722571805016,2.265603424448,-1.76094323068493
4.50198096284083,0.963548993328135,2.22552274947883,-1.33111065555305
6.11210634777007,1.21900047838651,2.21199458294139,-1.56975297461347
6.10354229135616,0.768106829836973,2.12231303378798,-1.73762029490369
4.42861202609459,1.60230467746362,2.08705193698923,-1.56549343349995
5.88682746804435,0.59264824404985,1.99431432784583,-1.47289107724342
5.39796777199975,1.19700054283143,1.95093738424427,-1.59714196373926
6.22914470371957,0.403859582812785,2.21843704337138,-2.21336057236417
4.10266859119629,1.80651232700585,2.15990525895338,-1.17656881689487
4.16306174147772,3.49097796413978,1.92580358019299,-1.45012788032682
5.35904416094294,2.50398222535979,1.87088533987734,-1.58492856080572
6.63628004348093,-0.806825778475416,2.25905809169475,-1.20141935383656
6.24037766021588,1.26652332438077,2.04781388717947,-1.37639212759139
5.85068924940915,0.139984260832613,2.14331354866845,-1.5012283782674
4.53710046447971,1.22620594914229,1.91211065918754,-1.38826918753801
5.84363230061064,-0.481725176742049,2.10989377807224,-1.43214451455942
4.33534867785153,1.16560106072913,1.88422119484244,-1.48634670769588
4.11035129954609,2.49217110985734,2.36517510733844,-1.37140747786823
5.57561340660479,1.44678943966106,1.92528082789024,-1.65398885015882
5.07749898984172,0.679910392325539,2.70175399860941,-1.57245711969237
6.80224074555803,0.0129036647617589,1.97356651876341,-1.54665244414055
5.76944843281579,-0.288138853290178,2.55313779905487,-1.53272430594434
4.36872560037859,1.5664297647434,2.46848211706422,-1.50896523259003
5.63843948633739,0.342958468239671,2.63488313760686,-1.28935776252266
4.62694658001177,0.656792958131978,1.87572289188716,-1.33405186401705
4.54850390381079,1.98391370049674,2.34193945800828,-1.44738676293406
5.01176680261449,0.885912671321736,2.08643620623621,-1.47534159373645
5.41177449852537,1.39848717954737,2.15513565693404,-1.41106035409049
5.93087788744046,-0.16511944707293,1.85084748021794,-1.59749029461367
5.04670334594792,1.39433349474404,1.91367134858595,-1.59238020055201
5.59371135078403,2.56380274345504,2.04638947522288,-1.46195348011994
5.93674125575511,-0.22336935719794,1.94635224707889,-1.57786191093304
5.43644966972216,0.190144133095725,2.20789480136328,-1.54700422928985
5.93414624732981,-0.284812674286514,2.58335576024689,-1.45962143749486
4.94917880662712,-0.0116733796008881,2.41607479645652,-1.45301928492578
4.48260943356589,0.265811373929274,2.84717876756319,-1.50007140935323
6.72255808735016,0.234087339418993,1.92038149213941,-1.19480737095037
4.86923690901499,1.01318905087472,2.31264350738262,-1.4392803143851
5.74838469384043,0.878582651162353,2.12676027120993,-1.86962358888825
4.22618215203788,1.49081850105935,1.90695003447941,-1.64488394968974
5.51160486351928,1.60904542944805,2.19904941105249,-1.53792910230483
6.87582370902521,0.54791727363366,2.09684948056277,-1.64889768086078
4.80021579497275,0.549259613446253,2.00580619243332,-1.71028488632221
5.48009128553665,0.649640163529627,1.93966760632794,-1.60939183909092
4.92402992924135,0.627199043462649,2.20272911563777,-1.58147545878429
5.1833804964523,1.91398734033214,2.13902449528997,-1.44803429171028
6.7806150638101,0.396491135214465,2.01640868571531,-1.37451668283265
5.11025726338395,1.46999782543794,2.63323346431477,-1.54236667456707
5.27265006463047,0.935992748446529,1.65703614114044,-1.76720180350157
5.69307674054283,1.01421346054849,2.05148626027868,-1.53357166492003
5.25769865930608,1.31843329643734,1.84430622600323,-1.38959656589771
7.07381458262097,0.285782084720928,1.80617778058006,-1.48554378324126
5.9702557022773,0.503687479596104,2.20553459344746,-1.31956329799452
5.5757201099692,2.20189376731379,2.3394469958001,-1.38427870239943
6.63518646581219,0.477040461915165,2.05076606430923,-1.28406711220812
4.52966310507414,0.881121958783491,2.44931253067958,-1.57137634355584
4.31625001709967,0.918347453011894,2.02102823876208,-1.53114010719593
4.92926835805431,2.36873815168183,2.10097648010967,-1.25719701400578
4.616433764336,0.176144676927919,1.88123740489403,-1.43383340279227
4.82960768539553,1.10186109299545,2.85005427925635,-1.70423602961754
6.25524024113753,2.1664257264192,2.30395712728992,-1.50274295229677
5.7648817265485,1.0098261551612,2.45169641828358,-1.70599920824399
5.01915455974929,1.98781330787871,1.92571925549539,-1.64703546378406
5.65245003631563,0.471846133724729,2.10384909582701,-1.48788850354171
5.82675537307817,0.94352778762767,2.17948004405304,-1.37867702539072
6.06563405853599,0.476686208250402,2.17485391044731,-1.49452841650492
5.99231733848459,0.263062229343113,2.46552127186206,-1.54758963644315
4.76182435078808,2.18967515110215,2.04342747361173,-1.81552398722131
4.46387013967141,1.63488087078712,2.28592026017194,-1.64748848627784
5.8882004721841,1.64872910670162,1.64775586334591,-1.42660770881721
6.94294843046526,-0.520707370871431,2.24969591818819,-1.29079624904377
4.46443397061467,3.05761430324394,2.06755626068809,-1.44731894718799
5.71928779072317,0.74395083370727,2.17207998664101,-1.41442018698711
3.55475954121826,1.3685060353223,2.38177230092082,-1.58932765402188
5.61447156365491,1.79396386920268,2.54168859443678,-1.59378555331782
4.83521476667928,1.18996521193781,2.37446016067637,-1.56778164834187
4.79621249697192,0.503582122422756,1.78326480955399,-1.74449503837266
4.08403742737743,1.81740453204675,2.29509440190919,-1.43614586066393
6.12660763716693,1.53907602925748,2.03032727919505,-1.78235008732168
6.15637112234555,0.806617538252514,2.39553586885238,-1.99903420914127
4.9127997094984,1.62603997639586,2.19480240670191,-1.17242065070544
4.76335591061298,1.70060807618005,2.08737059496655,-1.82435456784356
5.14787505363431,0.809663822230716,2.57334391546766,-1.66139069675404
4.22927455081369,1.67253558168579,1.63880152014674,-1.41195606410789
4.59698614880181,0.745732516532998,2.00348516879305,-1.6670344464083
6.04555366788927,0.722219229941287,2.2757108230224,-1.39140800451531
4.85942581403393,0.914210894638651,2.06279128095166,-1.57060097116843
6.17325235054627,1.11740542365382,1.9711628544498,-1.47945219659543
6.07019850150552,0.0616365635416817,2.04686377298245,-1.33157342898244
7.10366399346549,0.635088451521089,2.61225288414505,-1.6834452638703
4.34920486783487,3.04755263007305,1.51605557629318,-1.56001304171961
6.81786265004587,0.829344461687647,2.20706157305998,-1.43450070846938
5.91550200279949,1.20332758478389,2.27220933618844,-1.58510479860687
4.62238152177762,2.26869950495287,2.02407219856646,-1.74374143587409
7.01926159415845,1.31335284154352,2.53280266556134,-1.77027887705603
4.58332970594526,1.4954507909002,2.34870754334078,-1.54244543271912
7.27599637428271,0.14655815975438,1.82435969869063,-1.32290307332521
5.65486569134074,1.3248288672438,1.73878654635149,-1.64945416144137
4.56048246824035,2.29758553037811,1.86160357667939,-1.79871646966926
5.72815975744828,0.596268622034038,2.6501991224598,-1.7683010427583
4.15737960132345,1.15650814266648,2.39186054567976,-1.66265994053803
4.35951853192007,3.04119372901448,2.17528626029404,-1.32317470521787
5.8686407814968,0.565603896294366,2.31235557770975,-1.40591658664146
5.61184112713957,1.6874569492014,2.06803209504132,-1.66322398099617
5.41789942632179,2.0481018891774,2.13032442396936,-1.50415152771885
7.04653015096972,-0.752978015385783,2.1326672845964,-1.42251148484665
5.23528300468533,0.802359858004584,2.45427391619626,-1.80930874417759
5.05762170530879,0.408291384554974,2.46054482143694,-1.36750745418023
5.39335410672339,0.682928310485145,1.94283469081483,-1.5641095499261
4.92345901726263,0.167948076245886,1.79176439927458,-1.63091893207372
4.70303800510393,0.968381616158548,1.98112435681304,-1.36956030727287
4.64173829240658,1.34081905972174,2.09951532903845,-1.42231727765526
4.1110211397694,0.978873955707162,2.57160810563191,-1.5707822917122
3.98464987977608,2.01651769144786,2.51233543860918,-1.39328724484308
5.6553919190022,1.15713730544692,2.34145411197511,-1.79078898796075
5.26173381085381,0.829958360705213,2.67508207414011,-1.49037696706811
4.31716489989452,2.55554367285254,2.10654131971798,-1.57819725123589
4.32122847715961,2.05604855170046,2.46978762234818,-1.58513263847426
5.72175814896322,1.78410512602044,2.53692811754885,-1.37858964852703
5.43531616098065,0.0757368068852067,2.23214395300376,-1.24619143726149
6.21928528110279,1.68039230518586,2.1318499292197,-1.40364780125173
4.700348337536,1.55478791398138,2.30602415390645,-1.47940240882542
5.33151082504976,0.469436047269218,2.03109241684121,-1.38385731670714
4.87708580316693,2.49513907771902,1.84705668883045,-1.69098334031946
4.65775231298224,1.05458642204298,1.71448683193041,-1.51456264958737
4.99540087678268,2.16443849738524,2.0506047707857,-1.14953790366363
5.39675906284908,0.869548082378155,2.01446206012497,-1.56615228118658
5.49271082078555,1.01566911580568,2.59849760659172,-1.50632202701933
3.54307897679165,0.230002713368781,2.12041213903107,-1.73609775991002
4.1195905190217,1.82311028655402,1.82171146472492,-1.68160113749438
5.13260587064217,1.02320671829607,1.54862800804936,-1.85141925336388
5.61944709983399,1.14468103255219,1.92383331816334,-1.48771081749327
6.06198997568483,1.61781155669395,1.74151895957302,-1.92341742869335
4.29504993486119,1.45241178372342,2.76761362635412,-1.49856159871939
3.63335373827242,1.40836278714528,1.80286386115307,-1.48243507773478
5.49849360239832,1.69532680901131,1.86321062525723,-1.94970733207553
3.78970313865001,0.2380167780564,2.33726470795269,-1.31199277188442
6.04807143072857,0.0407549161750433,2.25724582286882,-1.47212777720018
6.33323736765229,0.629282921937745,1.94770175225167,-1.40213241389196
4.33439897967352,0.456410633282472,2.66232872414199,-1.68143201853676
4.78083827447353,1.04431936068953,2.26211490838472,-1.35245421817784
3.98067388713485,0.81534669322973,2.61303023888792,-1.40519985862475
5.96567365198078,2.27305272513427,2.40889208108249,-1.40770837055865
6.53117409475492,-0.850516972453087,2.05796595219638,-1.71323902811516
5.15043282646441,1.15016714916155,1.76101348919111,-1.47661048828825
6.1974906750208,0.667499060312327,2.43361563471239,-1.51146622153558
5.38516778288636,2.27995483305021,2.35795839574809,-1.65428848292102
6.01564865840057,0.525742596383486,2.53643076858431,-1.43144053095895
3.91781897211563,1.65222540043124,2.15060909788789,-1.56275019118488
4.67224939651168,0.800072747839749,1.86750026853939,-1.64132822550666
5.39455444858428,-0.0284075193879614,2.36349383759982,-1.91128605338723
5.02274375172421,0.904849030067976,2.03808416391969,-1.5359801198461
4.80713185826098,0.332995354084534,1.7430758381551,-1.71738800780305
5.25609978578991,1.34840968307781,2.58556726834187,-1.51321280630136
3.99999158007153,1.94576825414951,2.61943856966357,-1.70268157176316
4.57503265783929,0.685777954065146,2.9488787558609,-1.70151373913874
5.45327925376099,1.10185877567927,2.09037075803722,-1.73449406627352
4.3715204697251,0.162522455295954,2.02111221168627,-1.47677115715373
6.17323193154904,-0.590693947006719,2.18871706909808,-1.79477280329672
5.98231350513036,0.859806061414978,2.3540671902748,-1.43320640909731
6.27497732197253,0.856238956581991,2.34403406998983,-1.54304323408644
5.06774125840658,1.4753988329635,2.70755157160687,-1.8001093361546
5.08927889530558,0.750259783478308,2.62299727723736,-1.95997652218008
4.49494472166448,1.39000387247088,1.8198937944413,-1.85518758531198
5.7099909041209,0.280684709586708,2.10372563009661,-1.25698848527947
