mu1,mu2,mu3,tau1,tau2,tau3
-0.594991628892069,-2.96016884223252,0.0375315390647035,13.4049852471227,7.12641313428571,13.8799769764305
-0.57913734056925,-3.03542253594447,0.0027775834717155,7.61786097700175,6.76333313899335,11.7682036394378
-0.716837099553359,-2.94775779089021,-0.0321033425987731,9.73247646499849,6.8399146763023,8.54979363351592
-0.609635242015928,-3.00786419451218,0.0581997106419083,8.56210419893438,8.37927325173972,9.54609000536709
-0.580800973318794,-2.9788918557206,0.0968405733669794,10.4029004738528,7.52174879560221,9.42651501212836
-0.675656355145532,-2.9169018875872,-0.00747686531784515,8.50221005339427,9.10749047219797,12.4858080527418
-0.6580897127192,-2.94364774088767,0.103193878347438,12.7564847440877,9.15076987681197,11.5155050131123
-0.557036762869328,-2.97797925548171,-0.0195279352563747,7.87578302975528,7.85710207484098,7.30010022641972
-0.568391592590012,-3.00382394062275,-0.0462802984351481,6.53184117818767,7.92877119093276,10.3766446571716
-0.714709015907794,-2.88341524493786,-0.0299595365583531,7.17682941654734,10.0018641870185,11.9025349353132
-0.598461729411496,-2.96285786981486,-0.026367043013384,7.13387493749458,10.1708353019818,10.473632761342
-0.530133249667401,-2.98307250569935,0.0134825095471648,10.2632667859813,6.9754188129728,15.1985407118851
-0.687854333669498,-2.87460254292813,0.0945295592701492,8.65420120063381,9.79675756495852,12.5527974737447
-0.693976129059682,-2.91314445454972,-0.00534076143725105,12.1599711003208,7.54516392720678,13.1555252991437
-0.666656395309546,-2.9928476763651,0.0130081894716487,7.86995602936803,5.92214915335089,11.4012511512072
-0.546155614101411,-2.95530561803342,0.00694284841011038,6.90716575196504,4.21270798975921,11.1725178243846
-0.571339387354284,-3.00906410955693,-0.0324711458085467,11.0481402011445,7.74717664704931,18.5456642394887
-0.605429930164347,-2.87314609991615,-0.06443376234429,13.2770775519552,4.27938912869451,9.77757681534636
-0.663749059876568,-2.84865746665744,0.0781812056012282,8.77963568690591,5.32746548559338,10.649903074671
-0.574651022904332,-2.98194279223674,0.0710972183256472,10.6309166156286,7.33341879612014,12.4944640974628
-0.516825646349819,-2.84890693454569,0.0748098731317813,9.36937158944578,8.01592487454043,9.12313066508914
-0.637894811778602,-2.92172172603202,-0.0302624425724718,7.16791213807063,7.35524164561412,17.2424224775659
-0.57033051212191,-2.98711254434537,0.0183709559002261,9.64350152796774,6.64154922186598,15.7128644010422
-0.566341267408822,-2.91071241333688,0.0278577842815899,8.42594475110718,7.19663351627216,14.3464147063784
-0.633162140050783,-3.04993704842103,0.0308067586175275,9.60440466962529,6.74784578414101,9.99363190209117
-0.522699878182208,-2.96831661442001,-0.0434859636745628,11.7778075058997,8.4939592326409,12.834265599636
-0.615252005405572,-2.97483719212022,-0.0151052042096085,7.84555021846153,7.63599307615461,12.5829119107922
-0.610038366592793,-2.98998574783401,-0.037232773391684,6.32357323017518,5.62031185901836,9.34699429665887
-0.661346722672711,-3.05558767007788,-0.0838385093458427,7.69564686588557,6.15916074075043,15.6740083588283
-0.714752188810851,-3.00384747418663,-0.0750373622519753,5.52003574238009,5.35041122850182,14.7048479858369
-0.659187088427448,-2.96310867293291,-0.0314463345086361,8.11449807518648,8.51024466098533,17.6469858561393
-0.574510604570868,-2.92388371012317,-0.0925342540348886,11.413055851949,7.15659913806682,21.4683224810181
-0.540915297790849,-2.90480092995569,-0.0830322057961793,6.34858230045861,4.30233875521257,10.5225655932989
-0.672163209859808,-2.9994831639917,-0.0433155996507826,7.79466529539504,5.57943640324044,8.65038503634162
-0.785721600377824,-2.9448636734283,-0.0740383246908756,7.88394418706111,5.27022082416511,8.63308467615969
-0.649433523460536,-2.9682665775122,-0.0615567935270137,10.6103541606663,7.13697693911493,14.102083696386
-0.757983679417206,-2.96581622642354,-0.0347884610013101,11.0337709063631,7.29870388643807,12.7237512583053
-0.579056074764613,-2.98520347584088,-0.0999102939883484,9.22913686922804,6.27199347474497,16.6556632519489
-0.645740080525645,-2.9632552078981,0.00625540210051566,11.3872143381611,6.52155668681284,9.70651473611522
-0.733759447991673,-2.9468152757504,-0.05095789610448,11.5227003607646,7.147967384626,13.3060538417591
-0.626831840853892,-2.89590995207419,-0.0337169531075437,8.15336553709235,6.18921520486939,11.5052286159556
-0.549379792744133,-2.96531805714393,-0.0285916410452902,7.56916223348651,4.19158065013155,13.750573031823
-0.696579479019397,-2.90335360663787,-0.0434568893262315,6.85619905332301,9.55808704150423,16.0103252875875
-0.656680945763588,-2.86508412265215,-0.0782748456841608,6.26145789786799,6.6227284767449,11.2600348394935
-0.672681560069675,-2.8867373438771,0.0134282962932099,7.0872187385309,7.0303974802854,13.7792208390139
-0.637826110464743,-2.87159654240404,-0.13758980681587,7.76474681156726,6.69008967871293,9.79155018007756
-0.636817889170963,-2.88452811850797,-0.139176266081461,10.8679430375241,7.76045315352391,11.6523900024365
-0.708691947626589,-2.87921821605948,-0.0453739706848228,8.27617256984957,5.47898266457149,10.91422923102
-0.752019989379986,-2.98427344602726,-0.0461740028047657,8.76196970190373,6.06746727520452,13.2611437502698
-0.709219298984119,-2.96966417880672,-0.146841382540578,9.83007547925243,5.29771485668623,9.42753720933716
-0.730903329741936,-2.85838734494022,-0.0724541324153226,9.04510740411249,10.0461799237617,14.5805846200758
-0.647222151769647,-2.93314085602939,-0.0891478617592693,10.5267956899055,5.25336228873563,10.0072309660101
-0.606272663468185,-2.82317574537002,-0.0744183331229803,5.73477109630069,4.40694146266516,20.1368796242518
-0.646047214489238,-2.89485213422443,-0.00185284808470007,7.91476337988263,7.84001355776927,13.1270194459979
-0.652681028652342,-2.97599232599506,0.0534239394418195,6.20207579833553,9.00851306377866,12.5558905810472
-0.639981327064582,-2.87987120952398,-0.0932684797570218,10.1503169082929,5.47305044978104,14.3141343554165
-0.772519720912537,-2.86057486337354,-0.051252519342703,6.42275956904057,8.08751265581794,12.3794058457577
-0.686045310217362,-2.94041766678727,-0.0421550449067871,7.7955367628124,10.8236041794724,10.3450512980163
-0.609676825583448,-2.93207233206427,0.0308493117303239,11.6399489209987,8.81988169458272,12.9371088260814
-0.589702097118272,-3.00356419439632,0.0304628468415862,12.9117822965574,7.65089807280526,8.33278847575077
-0.671816483990733,-2.9637072672696,0.00185411424422111,11.4380370882744,7.27860093557017,6.19769533086586
-0.647158403970496,-2.92576309407474,0.0750140471592059,9.1144780922799,6.25434733728371,7.12550224358821
-0.670548224094779,-3.04825120232445,-0.0748041792339781,8.3080269254743,7.84100942470685,6.4976680852126
-0.706737479349967,-3.06718172114428,-0.0267210025246733,8.4616618075923,5.43653629209393,9.06634967592363
-0.62663542581145,-2.98044438980661,-0.00330853598660461,12.4371543446237,6.46098543373308,8.7204826320818
-0.671212229140936,-2.83194847145352,-0.0480423196591734,7.99762722930891,10.231974724737,7.33064937887253
-0.724074630452663,-2.90338699954192,-0.114250972068618,7.62627977037672,8.1611206068766,9.87008207872928
-0.746846868108715,-2.84787078474015,-0.0141723494561854,10.3044491256156,6.60344124338464,10.2201643412542
-0.677862946271037,-2.98104300541091,-0.0577077315590475,6.54435645355118,5.87187330962513,8.67709833295303
-0.782369328221718,-2.95624715218087,-0.0234858017743194,8.24908114501419,9.86359223194562,7.26205485082061
-0.707182048434634,-2.96222979049655,-0.175582965723784,6.4486428805656,6.42622133104526,10.25079474572
-0.645690263788273,-2.89707486944586,0.0445121225639344,7.77913409515867,7.22039658777382,11.7011093147264
-0.638678035871254,-3.01188327433744,-0.0244952649741107,4.25507078337656,9.58179151584335,12.4959124200958
-0.636676976549117,-2.90014631834659,0.00236562975943163,13.0096996717338,7.07240141342801,6.49392768967937
-0.643205465757355,-2.93154024719583,-0.0364143510794694,10.8873347048458,7.70292171935746,10.5838273670413
-0.73686260433017,-2.88126912152328,-0.0468325772297488,10.246913326211,9.12702873415522,6.82090710414729
-0.657857934064893,-2.9794829481,0.00578638311462762,10.9589888023171,10.9053822744947,17.1993902550979
-0.538776007536711,-2.88144818721476,-0.0315139671578514,6.44610949615474,9.04587300722628,12.0674920802903
-0.62362987338165,-2.90299487820407,0.00227925610757038,5.76392728192609,11.4637111684713,9.62432507236917
-0.690347027410435,-2.95499975066307,0.025544810499773,7.11443011914919,10.198571140847,10.1601671574688
-0.597554789914026,-3.02215840008318,-0.0658007612738623,8.55483670156888,7.39814807882197,12.5106717022427
-0.633123151479483,-2.99045646868297,-0.0521907227802976,10.6862578622595,6.27385132218726,10.98100652261
-0.763967153771017,-2.89848496479966,-0.100361676787609,7.01199056720257,7.34102477429737,12.3544731411387
-0.654971836069654,-2.86076769799011,-0.0669025906943523,11.1816366016724,10.6090739493555,8.39518413473026
-0.663415884454921,-2.96362536881795,-0.127626056289724,11.3912292759494,6.89493600200975,13.2502555594001
-0.717038731145394,-2.92360894735531,0.00433514632251928,6.6145405750569,10.1736966531817,10.0209052987214
-0.646670542782837,-2.84683733829056,-0.0745087059753864,10.4264648480424,8.50575542573224,9.12806773401677
-0.645807657092734,-2.88420750650708,-0.0900929380925589,9.55361184994993,7.94803642846188,8.50444437142752
-0.642948102744283,-2.88697603602528,-0.107216499365392,7.80928685440522,7.15250176027583,8.63866163592377
-0.686778116042193,-2.80800583109426,0.0218961482175817,12.4840664867149,9.28865857163641,11.3220548166026
-0.661682824881127,-2.92618270922885,-0.159352681895291,12.7106494805713,9.2894718518866,9.57546010940105
-0.666067960543912,-2.870920144046,-0.0505365157666828,13.4433720038272,7.95646620979053,9.33137434618583
-0.602757991053433,-3.00389463473271,-0.0946564333596297,7.48934462249035,6.92256899046384,6.74999626811409
-0.688579657783826,-2.89630675689666,-0.0462559392722384,10.9245113110898,8.49982229178548,10.3688475414213
-0.586422475106408,-2.93866111021061,-0.0617087391593547,10.6669891625896,10.1308171412662,10.0879581874675
-0.541891441891585,-2.88594704784942,-0.064124485589799,10.0125690637805,7.0617471886919,10.8162078416751
-0.640522676731283,-3.0861327015453,-0.0630688300657093,11.2932575665043,8.18509128412057,13.7029871183426
-0.636988729999622,-2.85071219904838,-0.0782448434674686,8.33837857516014,7.33032596874249,12.8445146976207
-0.640972365162364,-2.89818717461302,-0.0680756440520354,8.50204681286964,8.7169579431535,8.71082872566148
-0.635143692723694,-3.00597122835992,-0.0791278859035201,7.27969437935859,8.84305649067172,9.26640033095656
-0.632952749558954,-2.89099602106539,-0.0812870092329007,9.34438558527919,6.845138244501,13.9216648066721
-0.661470864674524,-2.87273265016546,-0.129178893740941,9.43939997742108,7.43767619014042,10.6746147029907
-0.613845698927696,-3.04044604261725,-0.0687506344046881,15.590129789832,10.3276890327732,7.05385681211065
-0.68746031829592,-2.92591886961728,-0.0988052670163274,8.5978615709911,6.74220402223673,11.888113901223
-0.704788556371983,-2.960823343613,-0.103274595056849,8.18334923480009,8.34398840399961,17.8959032705516
-0.649177458282187,-2.91685389725496,-0.107436323379951,10.7792850231182,9.8989716219899,13.8834288084598
-0.731206495360244,-2.91531994854349,-0.129533716758261,6.08063354084877,7.08943394565997,6.82380163782742
-0.669358086050716,-2.88284685052629,-0.0958359862089799,6.53947755746508,8.72240725298899,9.15141330049355
-0.707289314521344,-2.99385748821501,0.0319183045996167,12.3826282597742,7.52236964325713,9.66240534623098
-0.550120609180551,-2.94582175093448,-0.0139531343980638,6.85945891483795,7.97353091411436,9.79334430572769
-0.611342589946884,-2.85473045977933,-0.0480877158948471,7.54044954529845,8.96564811610048,13.4295792387883
-0.728123044319132,-2.96034774350702,-0.0912306515478985,5.8033554050205,9.0736794254655,14.3898566450115
-0.598322199602101,-3.11606327782649,-0.108813527917895,10.4356876707112,8.79989137964324,11.6573750425658
-0.571326665503393,-2.96672200114773,-0.0880199655707716,7.58158319105157,10.8520819987686,9.23674800176853
-0.69905952235242,-2.92261519886815,-0.0800998804339866,5.29579798935052,5.02608029842342,9.26588537503398
-0.59260480444052,-2.91473043323062,-0.0371993831551897,6.07958760658403,6.46696204098936,17.5313162394286
-0.536042714856315,-2.95275088649093,-0.0360677044453417,5.02791303822238,9.07607750732272,10.1111368528898
-0.537488943975462,-2.92784748887758,-0.052238926252921,5.09087289509569,8.63243355846101,13.5030902020721
-0.60220541449874,-2.80309071058261,-0.032146299724876,7.679029816461,5.17997796518606,11.2017558005838
-0.64137618572936,-2.8050188699381,-0.152240468384601,7.51406132973094,7.36869572068637,7.07008522722948
-0.577911478472656,-2.94911674434558,-0.0499019384435414,10.784948784954,6.38618102770494,10.8333487098329
-0.61602942140759,-2.86075080057918,-0.0266911464498239,6.89347002397246,11.6402533670232,11.3954462361879
-0.522703643969598,-2.90230902159825,-0.0370919364185625,8.22039199556675,6.27221924975176,9.20221723673436
-0.636122747256546,-2.90548473134737,-0.0841478432268301,8.31030866782301,9.51878874316214,18.3192245978232
-0.671180641059274,-2.93856559215914,-0.106297658188046,8.60519366829051,7.78330761835384,8.81906076397463
-0.624072367691461,-2.92783896404516,-0.104550127102634,9.64151701814883,6.73609973007523,12.9469044108959
-0.588275119977509,-2.95502600145488,-0.128221224260472,7.40389658705447,7.25900610003037,8.90036251817794
-0.540135496896009,-2.92401078686074,-0.0615319332745749,7.23586235622454,8.09188424291125,14.5285329432073
-0.620442778927058,-2.92497497680906,-0.0701660660010962,10.3040040733491,9.57300217802311,7.94028260953166
-0.561815541529141,-2.88692539193512,-0.0406925839596638,6.18335616292349,6.25864897534914,15.2176508818828
-0.66171026815512,-2.89258871185178,0.0155633472296636,10.6036634857456,7.2015019945235,10.8465630919299
-0.584423026765677,-2.88604318900475,-0.0761275310144754,11.9990574762261,6.27775922079033,8.83972868929502
-0.570015079930263,-2.9696586596469,-0.0214901546988423,7.01737930290473,8.3025765618712,13.0516657292778
-0.61213057669626,-2.93005910472754,-0.0522046989968285,14.9240944614287,7.82560425939813,8.54869030144353
-0.550803791530734,-2.90212598128378,-0.0570310073790267,9.69801075513226,4.99836836725767,10.9384200602812
-0.561400328293637,-2.90567219232873,-0.0224903091632133,8.39036268391763,8.29253055019688,9.15969669523817
-0.541147318637522,-2.91594558726263,-0.0893656085354751,10.7086633729488,7.74557379696381,8.39878174009143
-0.594160337600471,-2.97328095649082,-0.091568165407792,12.2213549090641,7.54588573745169,11.4896840839412
-0.588487234654841,-3.00084495418322,-0.0852613513426163,11.9632459443788,6.61990656168838,8.74182451602934
-0.553157974813944,-3.00386943306784,-0.106356988036785,5.80258108623256,8.01397355739848,12.4442636971397
-0.606923069018277,-3.03039865930029,-0.0148308705807458,8.63525571712919,8.21296299537351,10.0685952851008
-0.563572482982837,-2.94432665051906,-0.0857502227768679,9.22016859535179,8.60213788056995,12.6743473364472
-0.632415940005119,-2.87096341509971,-0.115171047096665,8.44929664632382,4.11244852023928,9.77605741603555
-0.679205752173254,-2.96703919549368,-0.0236083458572162,8.88164972312066,7.05681460052486,13.0976133054329
-0.603314450362947,-3.03158527317992,-0.0929175721718739,9.47895882580074,7.13963651486118,9.9317618884156
-0.626935126002283,-2.96779520626316,-0.0675754783422464,10.1606809555128,10.4731527542222,9.35580466070897
-0.634992094880637,-2.97797714226893,-0.0638278948687613,9.43297206660256,7.8246883416985,12.1760637949508
-0.664051977973752,-3.00841001452645,-0.0546909663966007,10.3040550400177,6.06816231983196,11.1647069143699
-0.656145598158801,-2.87892412249501,0.0383621961636895,18.012187133287,8.05810176243311,13.1274718011254
-0.718619961135713,-2.88854267837365,-0.0256143394638414,15.1337802210246,4.85280142824801,11.7612795394789
-0.608358121096283,-2.96338642524444,-0.0178503408726728,13.9506336505053,7.75297101089603,9.88197910899971
-0.689514617586505,-3.04879069295115,0.00539021582027522,9.18359960468989,6.00561391402071,10.9925838810627
-0.695286701978688,-2.85959331757446,-0.0346445509225054,8.9263910887963,8.28506310680906,11.9837872157371
-0.682196116276548,-2.87942281569081,0.0550743673893049,12.6576629483866,7.7732154637027,11.7480550219241
-0.636421887229406,-2.99435787444784,0.0206712200925811,9.30224526650782,5.96519419214928,9.97371717530935
-0.656906583870008,-2.88097886137626,0.0212248284958135,9.10848178809287,3.78430327424301,11.2544007869738
-0.56627485739972,-2.90278481639739,-0.0200931145161385,8.19093865993928,4.437506034817,8.41399634066933
-0.690426535793139,-2.9090100018738,0.0554008735344717,9.63620492785447,5.19340545791969,8.15544863300338
-0.644145342357449,-2.87254416931912,-0.0339863768278934,6.8191402360848,4.16976035836529,7.50149770884025
-0.510703607077602,-2.93727715955989,-0.00788698071974018,12.9750765554621,5.52473792890905,12.8458266110375
-0.631723575234581,-3.01119777084608,0.0480280039036229,11.8047727149153,4.95532690878225,13.4478143849102
-0.648328737936208,-2.95307420503661,-0.0270227812436413,7.75578063127758,6.85539825055588,14.3013142888897
-0.539475067319567,-2.94938957759597,0.0227887908720865,6.88501680948776,9.10123043041514,11.0320508249223
-0.696788259411573,-2.95149686164171,0.0316342943687334,8.87394140467442,7.56272891528827,12.1006404281176
-0.645855049562195,-3.03788171096188,-0.00519638140975928,7.70054846031092,7.88305609104297,9.85133472197456
-0.662814244560552,-3.03783978653037,0.022291828399767,7.79851054677454,9.17209189658939,11.2662186372428
-0.662710525740644,-3.08958451122588,0.00479759391767423,8.33530339930621,6.48555575485937,12.5519858124711
-0.604197622677041,-3.0679809829846,-0.0245561494168041,10.1680200646368,6.4136264998248,11.3402737485617
-0.628037631694837,-3.00283008236179,0.0677483076248646,10.3319547075014,8.62262549014769,9.64831435086027
-0.56029315280081,-2.97790379899946,0.00433968437886544,8.08207735951341,9.20132328024464,10.8906861217879
-0.689741473999017,-2.945112035181,0.0154449176448478,16.7389391368164,7.20431260437699,9.5880992533486
-0.547987369571538,-2.9216945856789,0.0290038150312505,14.7681741907878,9.68531566429824,17.181653756993
-0.640151997522558,-3.01066414281542,-0.029402315042094,11.7221657226114,6.03743521095969,16.6183566345205
-0.56604218596266,-3.05366529832924,0.0662068681405974,16.0637525153713,6.80854597073072,12.3857628415072
-0.667590350107236,-2.99222494578624,0.0687873588382791,14.3657131050087,4.98660354221007,11.272441844919
-0.490155394737896,-3.03938081693866,0.0288226937374629,12.1195045551267,6.31214486320714,19.7155142363226
-0.594113696825958,-2.85543544123469,0.010425658362334,16.6753975375444,7.27558867261624,11.0780578154972
-0.56598164802466,-2.84436533656256,0.104604272556306,10.438112290974,4.59847654017822,15.8465466214715
-0.511289528788101,-2.88908485886788,0.0779542458816685,7.837863473058,5.78098501033839,13.8316369831308
-0.610261076664157,-2.90736554612302,-0.0121012113646641,9.67756269525217,6.48705075095944,17.4345555337101
-0.623500387697139,-2.95478487964997,0.000588194252394662,7.58532075578951,5.70738914273647,14.1504865609366
-0.600663564770004,-2.94308983264561,-0.00386351251735764,12.3191329251936,5.31587720655396,14.4985475447352
-0.575763785405799,-2.9142740013503,0.0276303518633724,8.42040154301618,5.18384740442812,15.5744649631138
-0.636079159099527,-2.98407708998276,0.0193025677623899,9.76134253636615,7.21031616131765,14.264148162004
-0.600502361550819,-2.87360697897826,-0.0148121241776246,8.74949209248779,5.14978711635592,11.3140575556568
-0.514336875607547,-2.82961011021304,-0.00111916007961186,10.1156603307507,8.12630243670296,7.9335425219043
-0.581560187658936,-2.97738084177681,0.0785113003580114,9.36289958944926,9.16121168183784,12.8160545426813
-0.513849440509748,-2.92046819364833,0.0722562052996465,9.47032405167269,5.98765125244196,12.3514172671699
-0.54996113088702,-2.87906851723159,0.130653242132332,13.7083641115133,7.29664172985927,7.1340012869489
-0.698922198896176,-3.04770233197392,0.0243893241585069,10.2136713397759,8.38359040784232,15.1367078969354
-0.639133160155685,-2.9804307356291,0.0169787967308141,11.5834558593486,8.18710548970506,9.04629483058502
-0.695439486774889,-2.91060397593055,0.0233751269772023,8.54227668670049,6.33274685361172,11.231574799564
-0.541147878172631,-2.98477371332784,0.053293628613817,8.6654332003908,13.681291953058,12.132389447511
-0.573694523931878,-2.9868773583451,0.131271661871413,13.607562182875,10.1105004028088,7.96067249312817
-0.717302161869981,-2.98986326298424,-0.00383093748461413,11.9163580300921,9.54794716113612,10.4677284331915
-0.696063738760776,-2.85473466468436,0.0137733815582357,13.2561909613913,7.2591479089714,16.7069613503767
-0.697508328807962,-2.96878566136527,0.0106456879718799,11.6024564461817,9.95708505821611,15.4362515874792
-0.696095104296173,-3.02632602337096,-0.0244623718518206,14.5661379736991,6.63198798746837,11.7577447972833
-0.612880139666824,-3.02993103462526,-0.0832248874485211,13.4963283264417,7.58907502874209,8.39531316909593
-0.701165665687741,-2.90964160931703,0.0234218769961676,10.440981633435,8.74182305411177,10.1797401778343
-0.661665962296044,-2.91900987219997,-0.097426887356173,6.90001256999992,8.19206669382187,9.79534083877396
-0.573653570164023,-3.02355669045587,-0.00668003116427993,4.158781609838,9.7630581034666,13.6502668905322
-0.677931851103245,-2.88987945611301,-0.068261435468233,10.8189275443393,5.65348749757464,13.9029477767322
-0.781263714983686,-2.9284367205718,-0.0359240127738529,5.84052524670948,7.16821980470664,11.71469387063
-0.640708351007476,-2.96891352169239,-0.0688653784864671,5.93724097227464,9.56110923916385,11.4063367896755
-0.714111241525016,-2.96547876577193,-0.0323951063826394,9.99958429692771,7.03706621903499,11.8306246188475
-0.716844455420656,-2.88054769979223,-0.10548606422137,11.2406034211472,8.57014574311675,10.8430039511101
-0.68849696810702,-2.73273484945067,-0.00322715027551723,9.27296196474816,7.70247602172447,10.6701331222475
-0.668514741761166,-2.81774318741771,-0.00113847303504378,6.27704391268845,9.69840033608407,8.72738578679451
-0.64220093706301,-2.84234061658772,-0.0277598066421248,7.99125656659881,12.931707210414,11.1033323485388
-0.656089197779317,-2.90987020595291,-0.0492835570760959,6.97968199838059,7.69709063633059,12.1863066293655
-0.749523277070948,-2.90341819162976,-0.0818162170522821,9.52542638864348,7.73587655084582,8.65330758404104
-0.631512931727101,-2.87448112491152,-0.0618122369583298,10.1320095509935,7.58755229256085,10.594454296824
-0.739102398192011,-2.75452044377795,-0.0851406472348104,6.05032682093237,8.32629246549816,6.57043172062472
-0.670995439768173,-2.84369335766084,-0.0497362617990213,7.84358375772651,6.7361248959645,10.6262116966528
-0.726100675701928,-2.86278123592618,0.013968146707999,8.43762136938922,5.64481711699329,10.7233896158965
-0.800071428340611,-2.78123231088385,-0.0509222242883252,9.95172091833588,5.54791061139017,12.7600123349356
-0.581748228599311,-2.81441122552684,0.0289217197732907,5.51225151486832,5.69230510470956,12.4116188645777
-0.644250186047533,-2.83435876630597,-0.0325975331925945,9.25190395253646,8.9223683193837,8.68906964220563
-0.70371773834335,-2.91872376476628,0.0279412920273378,9.89072321117874,5.37085511100552,9.0839309796203
-0.707222895606927,-2.84038389694191,-0.000604805946245589,8.19333227619963,6.39154882746799,10.4661119882952
-0.731102188720473,-2.9414372095701,-0.0369134755205169,7.3155147602342,4.88382369538069,11.4540673884824
-0.757735202978371,-3.06615052150725,-0.0305391165500045,6.58836199777846,4.97373064371228,8.229192864576
-0.715165667970412,-2.97931736531034,-0.0144843819078794,9.336595606338,7.1551474676379,12.4832056236574
-0.544054932817296,-2.90813500985377,-0.0325020614316149,7.25315966012817,7.72603504165684,10.9872735644936
-0.602030659172395,-2.78779089218093,0.0590131745430553,9.94617019085368,6.96865787138167,9.75745630255144
-0.606715594736583,-2.87912506616554,0.0631003163997853,8.67395179194479,5.38108825499793,8.07444581686305
-0.634480300936751,-2.94563254598033,0.0330925802944246,6.14655908967906,7.40676730556362,13.5233919450841
-0.610103743469669,-2.82948867379837,-0.00946138535584847,7.12355939661177,4.48276355065035,12.3252689683257
-0.687506492550365,-2.94547483610742,0.108280112565837,5.60200786159844,6.37846636262329,8.98388760635123
-0.518826378593341,-2.94454203322096,0.127996333844589,8.19043131111161,5.50034619871973,13.095566988953
-0.672959066290415,-2.87607835726649,0.0542172766555775,13.9346370709809,9.88194425093605,9.29068562989593
-0.650910233702672,-2.84779466967119,0.0638968857435322,10.5169330344898,5.71833895976882,7.17101278067743
-0.603028064478416,-2.90643355378755,-0.0817101582335252,9.57482113182912,11.7338415038525,7.71755883927354
-0.714759322426271,-2.78100374436779,-0.0476384976384875,7.82642315693901,8.801450674784,11.0594972767758
-0.617325075795285,-2.87239039737356,0.0313582091833651,7.56632885444463,8.43357524398981,12.768496372438
-0.569684243865352,-2.91256103347168,0.00748189081531805,8.31324830757891,6.02208250689326,8.11459573845522
-0.613023030002182,-2.92703838435594,-0.0762264531731099,7.34053340810584,9.69466947472407,8.29796372274891
-0.726992897890185,-2.83819362311717,0.0601996045433376,9.14202431358482,8.41113930304435,10.7774101296245
-0.752642968293846,-2.87943134377862,0.0327282464121585,10.9208458547071,10.5586699041491,7.47909856947448
-0.696524388506223,-2.92670710291926,-0.0167846614150655,8.1827497353592,7.23121576093541,10.6057373658262
-0.71287705337505,-2.9033268107912,0.0203952127232164,6.8997379406958,6.20211880666966,11.3409657648757
-0.619103090830543,-2.85614133312025,-0.0336798363361492,5.88784296071793,8.46209666637333,11.7987269742237
-0.715319987636379,-2.79122046094979,0.0287638213589211,9.90418318869946,5.61156307385006,14.3389143944469
-0.646238919754807,-2.79904520458842,-0.0176185868621309,8.20236887948514,7.95045305020936,9.69672826205887
-0.557709730426536,-2.84230484647043,0.0506610654889544,8.0189399576676,10.1522514846518,13.4392907832413
-0.737881084683515,-2.85005137496341,-0.0788328271188359,8.04341683890503,6.91238204242772,12.8465236408857
-0.843709908046773,-2.86593619863975,-0.00904394259155677,6.4822302003433,7.29219207928164,13.2406100912447
-0.741347817905711,-2.91043172242945,-0.0863276873976856,7.39843716108585,6.86472008006808,8.79292198404437
-0.682129136629119,-2.84546702336245,0.00537223907502084,8.67982839258103,5.345804763367,13.6225515694417
-0.719757731877699,-2.94094424717388,-0.112919558308008,7.74786447682305,9.38552948873066,11.5947800926795
-0.717215098959734,-2.81401467709033,-0.121536079542096,9.94295434045005,7.35558155232055,9.59262647861787
-0.691013034108766,-2.89075481343181,-0.0549140756951452,13.1769740356947,10.3985628928962,8.1799228082112
-0.619907373715235,-2.85066864572933,0.0420436547272401,9.23466599948894,9.44980841320532,11.9827186217094
-0.683202261226479,-2.86791687756569,-0.114093876611269,9.28436215546587,7.89773740351171,12.4620102088675
-0.666434208315474,-2.86663391888431,0.0726285807121661,13.2060351447932,8.30242476373817,10.2988650097417
-0.617052939116167,-2.82135545517642,-0.0620390865652549,9.70761549700134,6.32595331030574,12.7071846380702
-0.688974195282128,-2.90388399933028,0.0380485956492034,6.99610950614241,7.32542071241652,13.1809651210517
-0.719938247302015,-2.9079166640273,-0.0185396899518723,9.27016917044466,10.7249308798346,16.2966322592257
-0.560200056956959,-2.80536664053965,-0.00183725854150968,10.3697839013489,6.88358387068638,11.5175531369921
-0.543782343854878,-2.86565987605112,0.0173705500716128,11.8471926513455,12.5131817522522,10.1872892134682
-0.599510756283273,-2.88041205168614,0.122555878694282,14.4523507650877,11.6181519415509,18.0847977761706
-0.557880424431542,-2.87071174933569,-0.0272027410808683,11.4426526073415,11.9307630803477,11.5382636783259
-0.554052376060317,-3.00549748839073,0.110941328053621,11.2220787450185,9.47613544325918,9.1054755032219
-0.710535160023612,-2.91883021243846,0.0662044641930297,10.0296580543081,10.0428855981399,12.0798049308267
-0.543259177207166,-2.99639459926415,-0.0301065755235879,6.50494239279287,6.9610532632242,10.8596554810783
-0.568676546944864,-2.97278888415738,0.0474233924543733,10.9285564239298,8.85285108244263,10.2255089782335
-0.546280096874768,-2.89031649835452,0.100693093378171,7.95893218282661,7.89734646851769,13.0585283901672
-0.620992952873532,-2.90471274256493,0.103557635598452,15.0958429694469,11.3237881054597,14.9199742377151
-0.582540523521876,-2.88290145524629,-0.0234683519539757,6.32334081651749,10.1028577063356,12.2847181441653
-0.597381858051089,-2.89707998406144,0.0792373352700516,7.11016934525413,8.81344578779591,13.5384478136283
-0.614487585565123,-2.9949668996878,-0.0376554418324752,6.10680613057772,8.89842787202783,10.3779382404208
