mu1,mu2,mu3,mu4,mu5,mu6,mu7,mu8,tau1,tau2,tau3,tau4,tau5,tau6,tau7,tau8
-1.11863541875726,-4.07297426707827,0.583313086235827,-0.0509204557165044,4.04175871165605,1.68905421306945,1.58904437693631,-3.20097892923124,2.02392581633416,2.5601661798852,1.8967796923125,13.1287581275671,3.66544920096043,5.72043055454733,2.67847490071673,0.98256029339937
-0.934546378434667,-3.67575086649356,0.343363897284791,-0.334173127948332,4.4460883748296,1.47343666833761,1.65931004522985,-2.6524184795207,2.43984008162642,5.74884115549504,1.70333719998259,8.62399286061283,4.38478526454476,3.5683239266561,3.33541280873154,1.92786199427619
-0.6075573132453,-3.70492291472437,0.645758101399493,-0.271488959111311,4.7008968461449,1.41689204993591,1.62710380763503,-2.82197401464388,1.18748426275491,10.1976911934038,3.23635713610019,10.7068098162211,4.12279208521314,5.34059286736141,5.30780559951613,2.12511768336316
-1.15602060138432,-3.65297923279,0.464560413087857,-0.327376361249808,4.28624491817036,1.46434435749627,1.51909066147269,-2.85731487012608,1.67877235718072,6.53692686024063,2.94645269791364,7.06633809657673,4.42968864894559,3.926670880535,2.87420858862739,2.41054147446114
-0.881681612217193,-3.72067751331212,0.403505409292316,-0.31052893219851,4.31896324501165,1.65550802253153,1.50155598110105,-2.61483033319884,4.0625430050119,7.41479187845071,4.11674088014477,10.5224083314897,5.598781193303,3.03830263231999,3.49125737265472,1.19871957915722
-1.01651102030918,-3.73298912100993,-0.173812124069286,-0.338351898964066,4.94791229541382,1.50923608695175,1.96997599546666,-2.83911803094389,4.5724828507803,6.86346943477375,3.09425385617229,20.1604079592852,2.66582603294036,2.32993085503756,2.36371454154831,1.93541832585864
-0.826767902292519,-3.59760099619838,-0.183308170869143,-0.266617798089885,4.2488413064055,1.59919828915999,1.65986327868014,-2.84123524619135,4.2794642253292,7.77590358080631,5.42000526893241,5.39735938189358,3.01215735314789,3.56721939994026,2.63524079015857,0.692470525256041
-0.747999655959479,-3.47682781927569,0.144965973856362,-0.290936119282563,4.20708695902287,1.96064019912105,2.27246687124261,-3.29842782235272,3.82276350322772,5.51714947759038,1.95231680810931,12.7522204789941,6.61363807361474,7.09145546684718,1.1229813219634,2.49915342329208
-0.576185215885526,-3.53995848544726,0.567879606330926,-0.385227215878037,4.07546111145346,1.97158137295557,1.90901126141427,-3.01646575378132,4.42306805294914,4.5107413073301,1.47140413690746,5.53709181344391,1.88565987103066,7.22113555813961,2.64962047989613,0.750872349130576
-0.742264253736075,-3.47466709724731,0.477890918108433,-0.0200634532977082,3.96813997232564,1.87298501074594,1.73982701488096,-3.01281185538101,4.93181784954112,6.58149205390479,2.28551083371661,9.29229658753463,7.11601034798863,5.70877982996698,3.5619266263501,1.9120757787523
-1.04836145980836,-3.61813264444517,0.0400919243476044,0.084549905605242,4.24093885737811,1.68021372516963,2.08818968373375,-3.53838600722917,5.378821331053,4.40026530787396,4.81343112987671,3.73121644538995,5.188267104032,3.81005427071742,1.74054610782258,2.00983634947452
-0.669299778947301,-3.4605595714375,0.180315964537198,0.0127665576971092,4.19660907454473,1.55196226532386,1.90477742398755,-3.54956248057195,6.47901704613467,8.37292832272801,1.60794865651908,6.2338922919257,5.78020357481504,3.7284594727639,3.26368330155362,4.08970627861408
-0.698603177593497,-3.39163168555649,-0.0977850906258229,-0.0014977114698053,4.213205024978,1.74494949033934,1.91513611989049,-3.14744085421249,3.18547457823629,14.6989916735459,2.63024080041125,8.64225729797624,6.14918110375407,4.62015489541396,2.31778002762949,5.10003218870858
-0.600270277779359,-3.52690361256255,0.0264296251768774,-0.0777242169728204,4.26391236491035,1.44737286983719,1.8345680293734,-3.3617508116324,5.15538009118915,5.91357775415989,1.94524334919077,1.95043103911834,11.5535176210437,1.89062554689814,6.48197077212783,5.05496446504302
-0.949059462630894,-3.32565734708876,0.232681496033209,0.152055900369977,4.19154309694616,1.87523344384181,2.07238035884445,-3.26623612437964,7.48189175980893,4.67789867738248,0.865754929414204,5.96073515207194,8.22130700725054,1.68005618330111,7.03420742543686,1.47692502572686
-0.988732881330994,-3.3143202104212,0.204009187613181,-0.14269526640484,4.38816702793705,1.71899138900755,1.78869919865983,-3.68435668394577,4.94603158857271,10.6911563479907,1.46536537933007,3.05106674226605,3.93795798203768,2.73207540875889,4.12950093642843,2.69912922118452
-0.931126015305585,-3.2371255464623,0.248656891170464,-0.312281814341959,4.27406138055436,1.78875136015853,1.83166798953917,-3.72834172720109,1.76042182898463,9.98156964282817,2.21777083818728,9.19011326278049,8.55837829604519,5.47725132210833,2.45922236668985,3.15060946271575
-0.982243454618579,-3.08114092417078,0.278909817910785,-0.0776192387734139,4.46960468656804,1.71155998303105,2.05807119623251,-3.22940727919817,2.13249577952375,9.58038477477581,3.88377858317656,5.08236825686345,4.55946946096497,8.38936325392869,8.04392002978932,1.675672694522
-0.790849809947821,-3.23019499780443,0.224765188657799,-0.216342668230209,4.58129687978038,1.72685723340187,1.94166600551116,-3.12284071964962,2.49711577831323,18.6879176314642,2.70819375336488,8.51193858418548,2.41341901774884,5.71892873656877,6.72870477195747,1.86929247301251
-0.633255720807454,-3.02476189666963,0.162065929112811,0.0541849229365224,4.39972919884192,1.91693681875084,2.13684520936646,-3.16140904209839,1.7245625419638,12.5628029224934,7.28720953306539,10.2758956016737,3.69643427681821,5.10443643598373,4.78381222234063,2.08451040262579
-0.719884697109866,-3.29702389647416,0.26630122771449,-0.169155780777114,4.2148124714269,1.75590378980957,2.00814434874798,-3.70323347009406,2.31031494691926,7.2922224582821,3.86918326677836,13.0120207288452,5.1998450087729,7.89557468165804,9.07926137899647,1.93574272899848
-0.851059993821295,-3.12557124519129,0.522559044968562,0.261172916336829,4.40404661996962,1.63464121391227,2.05673812034609,-3.18209764609527,3.29074861014011,7.78339323361052,2.00128371641647,6.67009500640534,7.2275819161263,6.79354087275645,2.93672408912501,1.93826695204318
-0.915754455500044,-3.05141412410722,0.660369349922834,-0.00987239920466298,4.02684685828664,1.84471494557983,1.84363548956101,-3.45786805871661,2.10670619971154,6.26522672804771,4.58205700179971,12.037465899232,3.59255172779375,4.02016032713583,4.99809808125488,3.25176997751352
-0.531251072647647,-3.33462413222825,0.381138861675111,0.046606214758329,4.43638552167534,1.73185092331268,1.96272239748263,-3.46669224917561,3.18038020894215,5.88363498845759,2.42728355101731,5.37478603137364,4.17158166540911,8.75173002523081,7.88466242792752,3.74725332181705
-0.669401345175362,-2.90579502449731,0.351874333499917,0.120098395933191,4.22706431815694,1.80305112356578,2.23444632469949,-3.82168447958127,1.109128648352,5.34839604055993,3.43198700560436,4.77531611950099,6.37049520668847,8.3313317897197,4.59973940273008,3.30652485393265
-0.801332011821094,-3.2597992918018,0.586380368844989,-0.0850579358264712,4.49267046757933,1.67669335076573,2.33798312100745,-3.73441713979638,1.9863047444423,6.32042584016154,1.91122330836087,4.99509301398551,8.17858032613692,2.37837155895134,2.99878342460502,2.56098022440658
-0.878587678768542,-3.2438084955129,0.200224942425894,-0.170618270052347,4.28603875075005,1.72562238712219,2.47808517166817,-3.10854755494179,2.38546681830372,8.59693817511645,3.0015895163564,4.5347242721336,7.23627932452673,3.73960877874447,4.06675714303503,1.76383192214787
-0.968240217115071,-3.15621730082449,0.169665541004273,-0.202863466229643,4.26913663786779,1.82099424243553,2.09814667762045,-3.51607609006112,1.12537511532176,7.45689279649011,5.23333092562648,8.72177816896033,2.73208648255567,3.03461528446233,3.68033508579469,2.84380843318596
-1.33692671957012,-3.28248064059126,0.289220109210392,-0.0967563249272826,4.25495835238418,1.67747675266422,2.02441317535501,-3.40500848774139,1.88592220555482,4.60071681747728,4.61193982643177,4.58740166213664,4.88744209488904,7.91100897190814,5.24629517121644,4.05248291643857
-0.986825176660277,-3.28207606059682,-0.0421615779747081,0.147654388832169,4.28052347737476,1.63700993665682,2.17584475239501,-3.52572642428765,1.8158020439096,12.3252194170576,2.437409221736,6.4978065461959,6.90933057528379,10.0076511018366,6.79304981500458,1.48158373464306
-0.771184817511409,-3.29014959483324,0.545603306325361,-0.0999391580834753,4.3751057784974,1.80154882929264,2.20996036556541,-3.9479661206968,2.88326369663907,8.17976929043953,1.96480685272799,4.90085442770229,4.46166301440139,6.9880525023074,14.6095524128818,1.6307487156315
-1.03868115139798,-3.20289214277192,0.521508728012441,-0.0636714039797981,4.30733536702631,1.89135482190568,1.97298230999363,-3.13560061442907,2.37980124424073,6.58941674341569,2.8017491971136,7.93836030165071,3.20784614950963,4.75507421755861,8.27723619836006,3.27312733308653
-0.502866519622542,-3.08890517166203,0.39887882109471,-0.0932449725528708,4.31642689381971,1.74588075698897,1.95510750337047,-2.979461446696,2.76210675861966,8.32169539435034,3.02604394179595,3.78339814544654,6.49249225381699,6.59713168674869,8.33717120125917,1.06355965531629
-0.553895710882011,-3.17147793578314,0.128029115601932,-0.0369649344790383,4.53942671435919,1.92495306188513,2.07183114735539,-3.39267620197843,5.12063539583374,2.4703527719335,2.14713810882999,8.14840437330982,6.78239498896344,9.53344389841858,5.82810635097238,2.98065624824452
-0.830366120892046,-3.32209064104029,0.413443457080902,-0.164136061793161,4.14816138278603,1.84022935350575,2.24705665915017,-3.19539035321001,1.69310577482035,5.88654094825336,2.7127688593059,7.60910780417464,6.29300231615878,3.71080430297896,3.44489891172816,3.39869398700101
-0.832287058395247,-3.17475494016596,0.0544012112772118,0.232701619809501,4.3586428867382,1.87942849497712,2.24426853569193,-3.56721306001657,1.21537855938322,13.4437785663542,1.39558587048492,6.75415362058688,5.25364272092583,5.64015866118081,3.55869635738924,2.33991681922518
-0.555168619667152,-3.0493056982864,0.287665797137264,0.057958317540775,4.07796894307352,1.85007027475301,2.38851820313976,-3.39359681277797,2.42006742879163,3.63699293839681,2.99948224837861,9.49287103219325,2.9768379640435,7.93661440770724,7.93587743314721,2.64799509559083
-0.863708937261049,-3.32279109852082,0.236788197557054,0.0466953702026845,4.18432003922396,1.6245819478639,2.44815849711844,-3.31550100510064,3.28854801702134,4.52781958816486,2.17160322036615,2.86849946136392,7.03552972994479,3.02864972069551,8.98128953942219,2.65295376666174
-0.819706166716979,-3.3956170328557,0.639215158153033,0.238427833518193,4.11494817466002,1.67471371655409,2.58610937649542,-3.16858570974208,2.72023997218195,9.17974632663049,2.68964824669447,7.38765686909705,12.1960315486357,9.03069762341663,4.65324718859133,0.867638696651018
-0.426661951965435,-3.05592990140029,0.632150269777722,0.0447040231612695,4.19359170398665,1.48134243641206,2.35287341782465,-2.99768443815164,3.18036883016183,5.55711158802575,5.17940370534318,9.7865754734471,7.58511534476109,1.9614577057812,3.88128297350452,1.12307571153197
-0.969232315352147,-2.99668969936407,0.524345477234235,0.159505986242163,4.12573369998932,1.40659560372276,2.30337692456768,-3.47436186589814,2.1169401091939,4.79275795646109,2.50580988966567,8.14865230594999,9.33800743288685,3.42148681576233,5.2593045414045,2.72766819921613
-0.976512427134914,-2.83950113273864,0.891884535881978,0.0554382540152957,4.47602731808156,1.27793379039677,2.19809917063932,-3.58916436249406,2.15934636987024,5.3686767979502,3.16799802363205,7.79794653692576,5.96517351445698,3.23483265151501,6.30811686142402,1.40459079271268
-0.62600365973769,-2.94480949137092,1.17128329370791,0.172307067823054,4.14619456753866,1.41537198054428,2.51664198158274,-3.34970197261416,3.53952646701367,16.4136886575282,3.12065660944578,5.7115381672378,5.66496225435098,2.08052151503782,5.01330863113769,3.0932104651646
-0.946072365426425,-2.78541045150379,1.03086175276175,0.0219037405732938,4.22709934015343,0.793975731074559,2.34630799556427,-3.29717612562153,2.29179425367262,5.33153510331317,5.18382308931371,10.1956660849844,4.80967109868711,3.14740717716701,9.8703797363139,1.96908212224417
-0.795601716308957,-2.95454587641675,0.973724930385155,-0.157143502722442,3.96399441706112,0.907082585695492,1.903168570177,-3.65372377270727,4.52078889950158,4.43241047341361,9.88726045036348,4.41456025530555,4.73570835114033,2.14758910167465,2.68785395070011,3.368357042159
-0.635471148687687,-2.76761126202098,1.0919261215033,0.208010705094638,4.02879078411363,1.26358729207231,2.29004728206735,-3.42423736202326,5.28276419264974,6.73252868938166,5.86235541345111,6.49335602693168,3.55311998365568,1.79326520819886,3.69855518297123,1.96813775510564
-0.935955915406837,-2.9128464746065,0.95667305659242,0.0686231161518159,4.07182565613994,1.14927433980746,2.27325209826379,-3.74450640525104,3.09180025073131,2.94843541759623,8.15719630027117,5.93933458397029,5.59308900514807,2.00954735251035,5.05195014591616,2.30399827782318
-0.978392678134236,-2.91408664461698,1.02879453205398,0.394109275059696,4.03943670490865,1.26599530585643,2.19812645330999,-2.99205795666317,2.58411032009522,3.81973413622791,10.0332783515577,7.78443143979997,4.94049322667433,1.81020549254975,3.40093251158794,2.33325168283971
-0.795057971656915,-3.01170660615888,1.03776547656053,0.0436295604338617,4.22258014980415,1.44587618866825,2.19812315086984,-2.94679482183692,3.19259096703263,2.94252257228565,10.386258435766,4.75767333139237,5.34146428588355,1.86693474780223,6.72694982585211,1.35907467072226
-0.74798157528523,-3.10773247786809,1.11128472839778,0.0999503788567607,4.06941295465065,1.17099101010246,2.28806303863719,-3.59209555602908,3.0387380756819,2.71981124649201,10.0692954886752,7.56146053813812,7.21453970430659,3.68026222781599,3.66217203599829,1.52326828429655
-1.01034490368913,-2.70839815184699,0.964260329678335,-0.0409548423378111,4.20404456530526,1.27007174785993,2.44991006984418,-3.67414245210058,3.95873314097293,3.13299858761114,7.7271151837853,4.55260915410271,8.37619709664113,3.24070713207974,2.09917264406083,1.28552821312947
-0.750857981779098,-2.75639494355909,0.888827051305354,-0.00883173751683813,4.00390304444048,1.12657358489821,2.09123453287328,-3.33848391000372,2.96574575917475,5.12867596446036,6.95107954423938,4.99020396118466,6.14965016366643,1.52478606290406,3.85141284896644,0.470557568105301
-0.995834252753321,-3.19789169852244,1.05862075806608,-0.264706987409779,3.87258423605686,1.38278922300418,2.01174637138795,-3.31914477982767,1.94854745813554,5.41761529524472,5.64851650566905,6.41594190220233,4.21994823140429,4.13872764444314,5.49066527136124,1.53162869235464
-0.569356666339061,-3.25112889909083,0.860754997879642,-0.0615347369104561,3.60455601937723,1.48356588449253,1.93276790351526,-3.40551400552597,4.41739502307095,1.65387389500841,10.3790278189776,9.71872550070685,4.63197904374205,2.12764526060061,12.1873979693555,1.85257784176356
-0.720302919533861,-3.03332977205708,0.795281161692729,-0.217092522365233,3.83915370885954,1.35585563175794,2.05666136921088,-3.61494580602028,3.94425880213864,9.48278058096692,4.90363367413103,5.67069459895964,3.71147352405931,6.9750048484254,6.16095827815589,1.51225422629967
-0.634921996170236,-3.05732444332277,0.93373732319257,-0.0500748579416277,3.97114727810878,1.6196772621843,1.94928740068529,-3.34292448407666,6.92613994168622,4.75084350650118,9.49120095841813,5.51689327433257,4.95665687867526,7.66078890184325,9.4881954578974,3.61684322517241
-0.802408977136259,-3.44063834929828,1.38845627663261,-0.0321870220344227,4.01558024361377,1.48488975344348,2.01119718982601,-3.37701466234083,3.72500198551803,3.60571124778445,3.73456039322531,8.03312617548465,4.05892110377577,7.4237351862745,5.53561210406822,1.83047702791019
-0.566712879584448,-3.48949675958573,1.09962332806193,0.174348487767468,4.00861590688779,1.42296421790101,2.04716728738072,-3.39151107820614,2.78021104747784,4.13407656903331,7.33230137344465,3.17581632087366,4.77718954773398,6.23924426354702,11.685286922193,1.58834881618273
-0.656717296857156,-3.09670809748356,0.790537347609189,-0.158006597850706,4.02701115986896,1.47080160936815,2.04340037952611,-3.84647849009547,2.7449138235671,2.01325741991598,8.29508423081453,6.87744254073396,7.97088833952245,4.00937737595579,3.75536112985656,1.11544493627213
-0.872492938055775,-3.28960708014941,0.992922990674337,-0.085435428067524,3.99109540673798,1.4354769975297,2.09815357423323,-3.56208795078885,8.64533633669147,4.04324419010098,4.26407358596288,2.49679885618508,2.63863228604087,6.15351799071802,17.1864120158057,1.88069354023935
-0.777394182375762,-3.22447022469592,0.888466165244754,-0.122345951977656,4.13245385156456,1.45194620902361,2.29537489222662,-3.27949154637015,5.70482434270131,1.68957018909644,5.40303347023764,7.89940977638145,6.41186952746075,5.50418019712364,11.878751446243,1.96011680852197
-0.826164409102014,-3.32777534034168,0.844170987931489,-0.0296040122120287,4.11899850104877,1.34750833133781,2.17105280313336,-3.40717848663247,4.66776405584158,2.08323843746423,4.80897572348458,3.95899414924613,3.26773968088007,4.48932990581639,15.4774759496852,2.52021630283749
-0.584687673487997,-3.58846952979943,1.07484822547566,0.263777465388136,3.92118019003618,1.69282280032924,2.11229061770088,-4.08778114532933,5.82246033676962,5.88861257975211,6.34244654662726,6.62823218425758,3.29990831717933,10.610273932422,13.4165926584737,1.23681042638026
-1.32207224219554,-2.99592716039909,0.567680788086125,0.157560250120367,3.7963118558935,1.65312956395288,2.22471897352116,-3.01460364373242,1.44995645376181,3.03624551899136,6.17924105724882,9.37175818263717,3.25585168121577,8.19028507866108,13.7567829034296,0.922560738733092
-0.78062279856401,-3.27685917330415,0.62799998768832,0.218430342694333,3.82856197941294,1.84032035149263,2.35305760014353,-3.54139605627489,3.73511541359486,2.13346541092736,5.61274581307211,4.14384899983628,3.48747280724699,6.24706906627821,7.01441506642513,1.70307272637118
-0.719655140074091,-3.3626354211253,0.740124085608745,0.146068344065233,3.72879380051662,1.84838585478667,2.35440667298634,-3.54434029592167,7.98257930736433,4.59482411443555,9.12806575922333,6.18902928148903,2.67953365342914,6.71491165093548,4.10252504361489,1.77094690954134
-0.519270388248905,-3.8413654922661,0.668942072538295,0.156722689552466,3.73283744220641,1.66836128633195,2.24815859432515,-3.9147140873318,4.72427010486901,1.25783967147157,4.65384686978051,9.32796256622984,5.01993988928147,6.38074577392485,7.12554966701325,2.72193865875518
-0.649163509646973,-3.54127275230116,0.975969377131363,0.110494132191113,3.82594561818308,1.58368354908757,2.13123198360559,-2.87163889276919,6.58087107182858,6.44976192453866,5.33824915171678,5.06365345695026,2.59568657679659,6.0532889445874,9.66949278303124,2.3193907561827
-0.866513155140349,-3.54733400473757,0.808736313809725,-0.130048730120959,3.71280075613359,1.6622158433413,2.19581407911403,-3.12606339343399,10.7475424582231,8.38975816478207,2.09345716081791,1.68756417563417,2.91723388380239,2.83141413300643,6.06675060815659,1.67432453826366
-0.721612795889027,-3.61613591651897,0.464366188962591,0.232774006285938,3.91116205169839,1.56026276831729,2.05142627086176,-3.64500257139409,6.31381284046922,6.02097167315813,4.94769648583882,9.75976577656708,4.04635490575848,5.74133740636312,9.85427873638347,3.75540059979833
-0.782525735732304,-3.29461840178009,0.839437737911921,0.170633969810701,4.39083969909701,1.86694858066739,2.26779652117836,-3.28897800870639,4.13793868582763,3.61410142227825,4.33807607367321,6.8671887562209,1.55767856300304,5.24310265480832,8.70295186605684,1.3497193995695
-0.681823908214644,-3.85239376680998,0.884586099237616,0.235861238872226,3.77563460934151,2.17465847200198,2.40750743054892,-3.4058293633338,4.30040034350948,3.89508880690169,4.35641450113227,5.27856669757892,2.50368669413743,4.88688471687317,8.39527042552986,1.715265192518
-0.700769126164416,-3.81948373759273,1.07379351731381,0.0934312082324073,4.01382908822644,1.84359932808581,2.31506980052781,-3.51868136753892,5.96862303024894,3.16950033278338,3.96902301607938,5.29485635239557,2.2477405696505,5.05344463377757,3.09594609696025,2.9592396087136
-0.437055729562743,-3.50677211686811,0.857232077662585,0.100224268316584,4.16779112435601,1.6674605311869,1.90451950636868,-3.53842593692477,3.2510552626999,7.765694517658,6.7054183298785,5.25389812082945,3.38770175228631,3.71174287881382,4.46579456212665,3.03769054888949
-0.539731570232371,-3.75425121544342,0.896011772548323,0.0430804950837318,3.8302813490313,1.83857369789159,2.03507208479287,-3.80097523497482,1.89988483061029,4.58407973806066,3.44200950417678,4.87286105465666,5.77871824797108,10.1929609133122,7.8900147152286,4.16294362850215
-0.320859164520629,-3.77411742488144,0.991856239103493,-0.121450292235128,4.08000051203901,1.6360345139501,2.09495538890093,-3.97137656946852,5.32790935659924,5.37308960828811,6.27993836726074,2.97202382491747,4.24761904519024,9.76620432832944,6.77370199922316,1.43312086751322
-0.844970014610567,-3.51587765754552,0.650569622893538,0.298938939519997,3.85042615791312,1.74301028067727,2.23202807528191,-3.68753821941833,4.25345251815829,3.80452104190565,4.44366331414634,3.32040912022776,2.81402851051153,2.80885242227667,4.100960009609,3.84870402734256
-0.714434138601717,-3.48581332316335,0.733179696572372,0.254281889189103,3.9718982205186,1.64016246420646,2.02236138647177,-3.54310897168117,2.8518747464862,5.12187695248375,5.50051612472868,4.75842294445231,6.62895293874906,5.33387433568595,5.92468764461772,1.81041063483139
-0.939792392247293,-3.61191419158505,0.886123093434524,-0.0122949798135976,3.99027522496591,2.06668331747031,1.94741366482231,-3.59571785606256,5.50378229975025,4.78998984645147,3.80711834950697,9.13680963502597,1.72563957909521,5.30042848901713,12.5237690558336,4.83450268201129
-0.77080006406109,-3.49661522705199,0.781220464519934,-0.0205267568366638,3.84974280466658,1.8896462109662,2.09062231186397,-3.69768380924145,5.264069389515,5.84006785282613,2.15843549872659,8.41210867570211,7.8381239330852,6.3782564895581,4.74738545387543,5.63088371004337
-0.674216106277455,-3.70933752836592,0.883100991904563,-0.0762270287996291,3.97622734432709,2.04858695273908,1.88769012439455,-3.38409211719849,1.70661064142325,4.46100708352006,5.99899613611224,7.36462313471946,5.50409633194348,5.8879118133775,3.62261461154832,4.58617411124939
-0.564745809076875,-3.25352767432791,0.947107861011069,-0.199377351143272,3.91084719639029,2.053446344098,1.9148468377849,-3.80681400258125,5.1171335747649,6.10665607658187,5.62412099029885,7.62110332784247,5.67184113175125,2.77573835149238,6.93429396641988,1.43448227624943
-0.701825731971833,-3.40562999443127,0.969769727826731,-0.0722861049867028,4.06290210206565,1.76959220025292,2.06919830780049,-3.50532533944047,2.84194928704007,12.805079852462,11.4325078517839,6.54815552473864,4.65205511498571,3.81187172197248,17.9747266282618,4.12611424124656
-0.73051584672649,-3.43365681816194,0.749904515098763,-0.137681223513048,3.94268501435209,1.79687232458575,1.92433824759554,-3.79928678345019,5.39711108060879,9.28933223954241,7.06315869626197,8.09205657070071,6.86197389561503,3.13835264125432,4.3502752237699,3.65977619624938
-0.496446954813793,-3.17035411170859,0.895232923541488,-0.145413882927734,3.81375164764631,1.88106661408987,2.0284556993412,-3.72149620051026,4.21085459070737,4.02364228420815,5.75581790642104,9.43092820689907,4.00127681142127,1.27911174482203,7.25192142159043,4.12564012762263
-0.476389915589394,-3.51270227123002,1.03310764113436,-0.00165843707131313,3.73819897229741,1.73915950090222,2.14914918051717,-3.75191708244505,3.58360768875717,5.91927906947529,3.01890339994348,13.4694741736027,5.09336041242703,2.02363514374589,9.07780877784873,3.23240524890699
-0.678177255234546,-3.63708643536506,1.02643190043018,0.0580021806295422,3.75360733374638,1.42920591489364,2.00316767652686,-3.29240777786202,2.18621153275781,4.42224326149069,3.85391245774253,9.5785567816605,4.00162430850046,1.7748830532766,12.2278972777105,2.8818101891593
-0.804063845214852,-3.58874295353465,1.32545196959983,-0.215844951736473,3.94712219135966,1.87684370440744,2.03340172624671,-3.62567706329077,3.34649790451985,4.80509837950491,1.83008242282914,8.33208382870708,3.69042573101453,1.81977148772047,11.9719136975873,2.69380309757563
-0.84985150756554,-3.44928140311148,0.819267220805878,-0.0198940118205856,4.0093128702956,1.4650253385272,2.07861905537448,-3.69510432568412,4.62144900365043,6.42017796744595,6.01978818301657,6.88235472876381,6.87731151785337,1.40183874376109,6.00603666420956,2.67603826790131
-0.743805908661062,-3.23045276515011,1.00879467808274,0.0731405672586746,3.69483886611995,1.29688926170342,2.06187007651807,-3.63986016903571,3.78426326902499,2.98759638729042,6.84780321097712,8.96617764982335,4.63198636175676,1.89687288253915,11.1546461977048,2.34095346718884
-0.929578786405094,-3.42700840179405,0.76073177466601,-0.0964247317333078,3.97511676173255,1.71671530111183,2.06202929459788,-3.64220956502253,2.50685619809365,5.72917871441664,2.52495737912148,5.2768255616173,3.45199000543422,1.52606525695482,4.60851291937068,5.88569375927748
-0.735483810324759,-3.32847134218382,0.890698818370726,-0.0783595489979642,3.98897755489042,1.52094927478909,2.04778951978177,-3.80780611624234,2.80919801117545,9.84873044669495,1.72134535365213,7.76716000375747,6.21918963026256,1.97667440950224,13.3335341962903,3.56052438529723
-0.757761996432176,-3.28963836379832,0.829523784270222,0.101306546341622,4.28254171939149,1.67618774572965,1.84119848877516,-3.79827820596288,4.41342054720308,11.5131348630966,5.23748134710543,11.5828544688668,3.71654787026287,2.37005130174059,4.90728903154902,6.08864382214225
-0.649786602621641,-3.48259878848208,0.68686728856179,-0.129857222427656,4.12803584911094,1.85692152834425,2.09712051370934,-3.77933829748723,2.99759013811372,3.94547164444949,3.4287879620213,8.15478138386271,5.23380766238322,1.64965674708422,15.9812752844488,3.96895231519754
-0.537514475350671,-3.5673702720473,0.758174806098708,0.0978554229996169,4.01879997668334,1.63620844339532,2.13821277764343,-3.60526289743615,5.58147230685514,6.38931334637603,3.08397045901902,7.2909744237345,3.35864410845799,3.00675786450507,11.8110938958991,2.6698573782642
-0.828682902081777,-3.32917454996579,0.79688095281589,-0.167618293331799,4.12757224826833,1.65955603017571,1.94089167440602,-3.78551789622337,1.69353893652767,7.70584662720171,3.99872670280808,7.99102034280658,2.29296779636462,3.90846035675736,7.99524876116647,2.91662495991684
-0.632597811935237,-3.37983639011467,0.948142666551721,-0.0184539375405604,4.05244997084104,2.02999608351353,1.93931689445571,-3.43857371717908,3.29519980780392,8.68945712552433,6.91261940879213,7.71991631845771,3.07193916890688,4.06092068515992,12.4306544831189,4.05920407285571
-0.787242698537312,-3.24105095004163,0.505105748738659,-0.107986967188824,3.71910100120912,1.74141005484693,1.92412069674943,-3.71656056237002,1.84025491417192,4.24395166625493,2.08717999293629,9.57045610799649,3.96458123479773,5.61105232472104,9.78471732068696,3.03529811798785
-0.642812641138088,-3.33310555428848,0.765403112898886,-0.192225855340567,3.94400622702289,2.24196148267902,1.95323341522348,-3.70977725193596,2.56311864416789,5.77461498655225,3.85694579323116,11.5604193251494,3.69689922509754,4.89715959576104,9.88481596438458,2.80638493888393
-0.503228455603811,-3.34040021121567,0.866110145875906,-0.0966440081729646,3.71248642931257,2.15526079176078,1.85948366085545,-3.6413167203643,2.53149661728599,3.13372863593612,1.74683972692561,6.02607192527286,3.94076295849105,3.6730416993105,13.1894938294832,2.65116918311056
-0.782279004733116,-3.5159214772875,0.967958194205681,-0.144014000520056,3.57031087767372,1.91406976381625,1.81596957691922,-3.43584414472172,2.32074235935908,5.65561186763219,3.37513235782985,7.3908841932114,5.91153060330052,5.73728987418488,6.90923624952503,1.83745272515952
-0.577746614945686,-3.34655883475008,0.62021515101923,-0.109814874347872,3.56293881950153,1.89161039224152,1.93178368632402,-3.46068485108618,3.69682703044626,6.22892433837425,2.58416432695179,7.81568534941548,7.87042474822415,4.96533502487523,14.7702353924736,2.956912366425
-0.743402570947748,-3.3687574512992,0.851323827989288,-0.153041562458542,3.80872886948416,1.92451163503193,1.90450218918633,-3.45927091431222,3.10867439955718,8.10153343216723,3.04193449723877,11.7753494341848,7.9776841796476,15.7426162882396,6.83557641783806,2.37189990435813
-0.586223853810466,-3.45647559055425,0.803962557922207,-0.161527025757161,3.98038283631902,1.73820008766348,1.82337157807807,-3.34665443233224,4.6456934745577,9.36144815304698,1.84625459924779,6.85221756109986,4.63731958181961,5.4819653136435,9.49718090532669,2.78274028322222
-0.999002713785652,-3.56460772777817,0.546628207387028,-0.064590262375205,3.92367953857681,1.75828232365649,1.91530086889071,-3.8663512315336,5.95639410151821,3.30181097245874,4.87283603457554,9.29885448062055,4.88187923034245,5.76848577077504,11.8266553636179,2.46095094554436
