mu1,mu2,mu3,mu4,mu5,mu6,mu7,mu8,tau1,tau2,tau3,tau4,tau5,tau6,tau7,tau8
-2.1709053034278,-3.59184575567158,-0.330972433736365,0.0569082286298853,5.33295004302994,0.692823935983661,1.93503834378588,-3.86917243949287,1.98997186852864,6.05206274936647,6.14198570787749,5.63278855156701,5.85695490787289,3.72068337278638,19.544657452116,10.0076360690463
-2.39238148428482,-3.66491691338903,-0.3449855241236,0.107488779347849,5.25806394729614,0.639626348239139,1.93687314291388,-3.82154999508282,2.89590862682838,3.14039913445872,7.09235274323438,5.6245835403586,5.57062347392379,3.00940038823905,26.2267730286562,10.0934886353555
-2.28587549194582,-3.52596821380101,-0.290529104348128,-0.00358032422604557,5.26418657483066,0.717575045522103,1.97070865316215,-3.88875388423811,3.10897302019297,3.78679283916681,8.71580522149112,8.36389734377415,5.44522346555063,4.58180839667675,26.1972729261825,10.8506837226778
-2.08601808624609,-3.48330778184089,-0.30561278734369,0.127728180504328,5.34756388545659,0.678488861835809,1.97841473994046,-3.78749523177053,4.40525902235869,4.57440161628911,8.73719276615788,7.48179206304768,4.69986327055501,5.82044354920102,24.276615131846,7.34735039282947
-2.28703618509983,-3.71852214428876,-0.455780058469522,0.0798718153839874,5.36340025001804,0.734297674245932,2.03054958835258,-3.81644372083899,2.46026817434932,5.98411285046565,5.55221683141036,9.86153144588231,4.41958910835307,4.51083428009863,25.8789029258515,7.65864486947898
-2.25607929077752,-3.63587440670387,-0.422350991601949,0.00947570044179973,5.47461694831913,0.705284029825024,1.90703924601143,-3.90580397696472,3.07890872348247,4.79961584702989,9.82395789396397,8.69196930675967,7.04246241090081,3.36103533835112,22.2288508912588,10.8169996208967
-2.34334434829478,-3.65935018987118,-0.33252328066685,-0.0184618917439788,5.4665043942159,0.718843471211502,1.93036776133574,-3.82867536380246,2.76221360019874,3.66816493053299,7.82265338026438,5.88955615658322,5.11865753105374,4.65167966289915,26.7551840208971,12.0449447491789
-2.27491954607498,-3.52548067843964,-0.28028391316537,0.0212696423516702,5.37157901965383,0.567314320483537,1.97639804617156,-3.89964535723269,2.36384796938964,3.9934947507138,8.97450704990322,8.26822500268003,6.7745872773755,4.34031842790468,28.7462177285422,8.97128290331901
-2.25595013020556,-3.53779746702659,-0.223227305936072,0.0597953059203591,5.33064955481519,0.678882816049428,1.93590114669174,-3.88481681753321,2.53078930574125,3.88049807878682,5.18895273115095,7.14468433509575,5.65154417563457,4.41674447421992,31.6220414029432,9.0416701099093
-2.23121052025469,-3.5816417654863,-0.41390848924108,-0.00732404319071074,5.36341884541032,0.751023248782234,1.9689972249247,-3.81444793857219,3.74084990018278,4.26033468368116,8.92056052864879,7.55204074106096,7.09202201330503,7.11355676650989,29.5052225356056,12.2036131760575
-2.28153686657132,-3.57157622770182,-0.391019752257652,0.0880837002046583,5.38975314943255,0.7150317118906,1.99676186073797,-3.83687111496682,3.03774481056921,3.6699756838634,10.5669856434113,4.66515124540184,4.29922009959954,4.74547914969796,22.8060504396068,10.1588225244588
-2.41746518123649,-3.66116095818137,-0.376014778724988,0.13303800869433,5.42316595975727,0.598161837541163,1.9477346406757,-3.96163204121598,3.05449535370026,4.78425466988898,6.66590060097357,7.35263679464135,6.85759799150219,2.83793452262232,29.7281923857025,10.9103908758365
-2.26052903542705,-3.56260342094246,-0.325347000604076,0.162213200723538,5.40431251813328,0.68434721846139,1.93981818688115,-3.91241423438177,3.16720284747183,4.40627971251894,7.69143906249561,7.23462859935056,5.22133898328562,3.52846809453784,32.9225052926153,10.6368004985929
-2.54871406940939,-3.58535652077339,-0.25891432146074,0.205276947930673,5.50439415228821,0.690713691146241,1.96682567058228,-3.7727130755642,2.17007708409621,3.29256503283256,6.12923047996942,6.93102341376793,5.40338110767864,3.92910128784466,27.951504683119,8.24455851738555
-2.19058052277196,-3.64539542124394,-0.421255555262337,0.0749438367258795,5.34114250607429,0.610586152423927,1.91613934189323,-3.86871284090234,3.53418826774477,5.970426415782,4.814116983945,6.56505019062088,6.47725569331573,3.68677066540315,35.5008872328133,6.59463840764732
-2.28638567709911,-3.66272060537292,-0.339728055564985,-0.0333721357560006,5.48206362076016,0.723868314016257,1.87746206770339,-3.77849849370777,2.36744819518978,3.13805002197982,10.439373289458,8.34103264677158,4.70609240034688,6.39691928711899,23.9613420018734,4.57871277414097
-2.22683116905496,-3.64845280170907,-0.29863401226767,0.0599846935239727,5.42908030578479,0.60580106525014,1.92826052617756,-3.82230761967784,4.05726766209225,2.82273559303467,7.31872074621408,5.8564602775804,6.80880227732412,3.77652121355736,22.4554835646172,9.22853169166258
-2.11217000598886,-3.61612099965268,-0.316263112118261,0.0223221662550252,5.39682334273622,0.775047463861178,1.96188105932837,-3.84594498389033,2.4440676148724,3.39882424237912,6.89876806936004,8.80687288083681,5.65039323030562,4.6516614391103,30.3999855240557,10.7316661738802
-2.23006795719757,-3.65314329697351,-0.358641141281531,0.0354784769891879,5.44202612679653,0.762972177003702,2.03052975161773,-3.76836579942013,2.31247319347155,3.54168978058413,5.00671569079453,5.95326902930658,5.06800801947503,5.93496873522443,26.2298785058825,7.84693716390953
-2.18439446168965,-3.6689704314562,-0.316767733045961,0.0109994759468037,5.37663361111705,0.611067689391244,1.99999428477144,-3.78955417721824,3.95421480452857,2.38311030434426,4.57540754428546,8.27637554538454,5.809763218436,4.46937805201206,30.55196599857,8.03291307792379
-2.20929519504345,-3.56250144074541,-0.404209983235021,0.0304764776959225,5.46686510405058,0.798497874314267,1.93197147208314,-3.79480188218259,3.2622108541897,3.45428165404716,6.39952939579837,6.39256491786569,6.17775266680688,4.03866881787798,23.3083334390054,8.67112574344863
-2.35509731385552,-3.56550673648183,-0.352093641534428,-0.00858018622161951,5.2588841522625,0.737207593553977,1.95981888852758,-3.77656720287625,3.03859197666951,2.6632457312148,3.62423071599244,6.76486672112096,4.94246303625182,4.15639036947027,24.0866951267949,14.9465410703245
-2.29205042164287,-3.55199306539216,-0.448829638408434,-0.0326917831684987,5.37113892035065,0.751950240274356,1.95624343698935,-3.80331389010828,2.56716630335883,4.91984626790218,6.78355732937545,4.70549572779161,4.15630196060831,4.16051185533866,26.497380757381,8.83341299403195
-2.28715118992603,-3.67016989330892,-0.416867948444217,0.0177178888297751,5.29738230975085,0.607654882975524,1.94258896604031,-3.82979457550637,3.75843150984163,3.71518453346065,6.18230466408355,8.18199694051376,4.57898284165264,4.37553274428275,24.2503028691082,8.06304385676356
-2.21693572577382,-3.65595312954626,-0.431317325353379,-0.107414801799896,5.3740156748731,0.731945649268854,2.00404697494214,-3.8621533037111,2.63419524787204,4.76796139083949,5.55127075839375,6.97597806111225,6.43210692307814,5.67411541420229,28.5195666793611,8.04482250599899
-2.1416492619668,-3.57303605324637,-0.465265054494303,0.0679682784663715,5.39456878641977,0.785735707705084,1.91161820597386,-3.87044716176763,3.59319195629054,4.42619799287242,4.94640822436644,9.79109353535989,7.88690702019458,3.39255866191908,27.4870212931169,9.54322354254077
-2.39746513104642,-3.65149680885257,-0.346620101236348,-0.00374426102235349,5.29727967405639,0.672770539828655,1.9680619169889,-3.86819423910867,2.2990004398429,4.20946323956842,6.05951055104018,5.73711686370688,6.39420598941679,3.82002642513973,22.9563987750905,5.57835616695924
-2.13366794504774,-3.62396444892281,-0.375075341890744,0.129882545787334,5.33673588191942,0.756729760442187,1.95767618830708,-3.83280242379222,2.80534747985386,4.73388681970659,4.44537855080521,6.87698541758868,8.11661501058445,5.86342888989493,37.8467735743134,8.93719951422667
-2.51614654498919,-3.50838091039455,-0.449029422068138,-0.0146087342618113,5.25876536474876,0.827212471648282,1.94356218154483,-3.94241200968525,2.14058397817095,3.92280165408024,6.67001784971681,7.71308360193491,5.15302493976962,5.01165032438678,39.6491885211088,10.8183530301314
-2.24964468304377,-3.5346355064691,-0.40970375249249,-0.0282253315725542,5.47093302180853,0.77968019119177,1.90098220011369,-3.89110115546474,3.49552549039907,4.77523164118847,3.67070562955693,10.403430224426,3.55981404521651,4.77935558869541,23.309054074178,14.8405967005072
-2.099995154297,-3.56222445790359,-0.318133074784078,0.0773227492972737,5.35641993587326,0.739406214740885,1.98196969723226,-4.01918720826444,1.47636409544085,2.69250658621008,5.60557953144614,10.4078905113838,5.08637300163405,3.71415126026134,23.7497596876763,7.20114283459042
-2.19828311895909,-3.56098599145318,-0.442510877183738,0.0595820152581677,5.36363400425046,0.673024760223793,1.93548072068139,-3.83241892449635,2.31909249901156,2.87874571840988,5.92688944269308,6.71092636981359,5.68528172481408,4.13381988991973,23.8668456541018,10.9253290783677
-2.20711121584181,-3.59090714939589,-0.293084165846681,0.0449227340641131,5.27715325375325,0.770475837896404,1.91769092080227,-3.78398915555053,2.6310246338854,3.35871024921342,4.91478296698532,5.54000902194527,6.78836310442114,6.65420694000912,16.5002036245492,9.06802900289129
-2.2629414005884,-3.61813018939143,-0.381585623301008,0.160464818519216,5.36495813275659,0.736835142935985,1.98696114785542,-3.79647353346154,5.373234728282,4.49825636548175,7.3446118979373,6.07675784364725,5.22314049813463,4.11189621201266,21.1392262808446,12.8474836329982
-2.20598798488293,-3.67354634256887,-0.4931051384911,0.204484295626868,5.18162601999877,0.73634805405825,1.90803709652934,-3.77919356604508,2.97267344676408,2.87267590694931,4.74376842640884,7.36293656629884,8.63827302796408,6.49832372631646,23.2294923301028,8.32263627122297
-2.24618687720176,-3.37913824402376,-0.35703398116539,0.0436973357307857,5.30224537480501,0.780128501041017,1.99646188975467,-3.91502153515808,3.09066744372867,2.60516648835737,3.79072272936331,7.24284035913854,5.24791231536148,3.55017997667076,27.8197515714912,15.5706686311914
-2.09999978176774,-3.49807363480559,-0.438219507464635,0.0221090166843157,5.26432774621695,0.700907459069137,1.9182386800846,-3.889146344461,2.55109597064953,2.61134637978495,8.30107467604093,7.11576838761459,5.3024699745717,3.75619103125248,17.8841931431475,10.6964201679386
-2.29669874416136,-3.48874659013804,-0.341487262748627,0.0690437963729018,5.24615240559355,0.720370159325537,1.91185558992637,-3.85466790745683,2.91793535070968,4.91214472467836,6.63024875658851,8.40658583170014,6.27868096391247,4.66240074872007,20.4364567437253,10.0811393318087
-2.44814583292408,-3.67716227809419,-0.363078592732148,0.025161120578389,5.34349461930387,0.845062154411897,1.9264588186086,-3.92639891489696,2.45418904641244,3.85406149167199,5.51094511104443,6.40126012560276,8.34582927474447,5.53626927719082,28.96259384119,12.6808569936834
-2.35148072925246,-3.57040841362177,-0.310985763128497,0.0204316021718685,5.39068112959345,0.915139944151543,1.88150466776379,-3.82023050786073,2.32199252040031,4.5056074545395,5.70998539785054,7.98350130486073,5.05158027872369,4.48968766300153,24.2614080655539,10.9889827994312
-2.343932872553,-3.44369433589286,-0.560428672062142,0.14229155491298,5.4187853943124,0.754756762846882,1.93308291213026,-3.85676228885564,3.72457566604852,3.9086216668884,4.40036650474983,6.88459688635153,5.38243157060967,4.68205215830127,25.5853408586915,12.6925342450385
-2.21564653235045,-3.64856750817952,-0.391317087799996,0.0578660238391873,5.42033918179359,0.705014519032505,1.94840525065459,-3.85065605789475,3.07676746186159,3.94949988274363,6.60979966070525,10.0021050128184,5.50935783144063,5.53222333602603,22.6055965441798,9.35759642095337
-2.36883468663409,-3.4736993221377,-0.370630961876771,0.00397597428532039,5.42067596386855,0.800090300187652,1.94082952437795,-3.88367507171671,3.10121634149604,4.20347829459655,7.44930780001708,6.7638809356464,5.74772792649928,4.48706318802744,34.1587428638466,8.5613180128856
-2.13107667249984,-3.41928377899583,-0.405264840926206,0.0539795077403571,5.37056116378082,0.77146393641152,1.89373755664021,-3.82575975777745,3.09758814995096,3.22043746966856,3.78767246694435,7.00727851972242,5.88117647288123,3.29502196208449,22.6588053994363,12.0244030944408
-2.29551097329841,-3.67865046249399,-0.326938227834724,0.0431956393591614,5.30736221897562,0.70714214648002,1.89836071692341,-3.89014097248593,3.53793970204174,3.12832164193056,6.51981928504517,6.7015271751284,7.18667995364068,4.51417254934789,25.8536864740985,9.01845326714995
-2.34768624630523,-3.62196250623133,-0.400383228919665,0.0215808750296082,5.27497258476054,0.736621031984761,1.90610742033927,-3.8757044080914,3.5193816774493,2.52429659282407,4.28753288114447,6.63949570434003,4.71721289925223,5.31686919943282,33.9809708866494,9.84576806510975
-2.41926224063239,-3.62860295429766,-0.425344051835833,0.116973537551862,5.29766896361219,0.756085063202528,1.97534243938017,-3.89359981302223,3.61241389185356,4.14600411878304,7.13050527316229,8.54483593757193,5.85151175702287,5.15408761206164,31.0513494203307,8.27069347931974
-2.39551594120522,-3.63448276504255,-0.316349845630465,0.108533964141963,5.31853876728594,0.727686808369614,1.97667226784168,-3.83131376267761,3.55837295165689,3.1005354701593,4.83843411011823,5.11269122121172,5.49874513309465,6.33209631837091,16.9247335494349,11.5346853451854
-2.3198440659568,-3.51374911123061,-0.335049385864426,0.0224906453686212,5.36969580688807,0.777837631263234,1.93667146760916,-3.79200036170104,2.18681266380342,3.7298656647937,5.52158816944505,7.28034004476786,7.41149109571848,3.74222090000709,23.027072770839,8.70196621169745
-2.34003662479653,-3.6334012657925,-0.430921612698847,0.142449048695542,5.33380401539692,0.805105896890262,1.93730288268575,-3.78626433911388,2.65106973000231,5.4236341128922,10.2623273681221,7.91188104629054,4.05708685336372,6.95733424269302,22.9832277561048,6.89460680235922
-2.23690408445539,-3.59222076853253,-0.395873533630774,0.126012715949917,5.31991958253127,0.821056006439232,1.94286270004576,-3.8740679630855,3.48446332485551,3.43693799732507,7.59586849653938,6.46001521166905,5.55229565601045,3.49050097821678,17.5694375976911,8.82701343770475
-2.23783172168573,-3.58549632529217,-0.426840345010842,0.0859497122671184,5.36017000062219,0.755579022087632,1.93717720641573,-3.86806454826552,2.84502514578419,3.49603921079121,4.28184734546996,7.11285739138375,4.95364984809973,6.62148066704834,18.3211300112977,9.86085199545608
-2.22096063517641,-3.76511330883609,-0.376873216511813,0.00957641774586983,5.26659227840468,0.887018059054944,1.9435608586088,-3.86970799885757,2.99922095230893,2.95668533450607,5.56439080936265,4.77595579503276,9.41327764066852,4.46559107396927,21.6403799347797,8.00126167912028
-2.51970516039893,-3.52781850434459,-0.421636916770363,0.0999897590039499,5.21272512006151,0.814039570609683,1.95180615638906,-3.88843469633853,3.52324025654047,5.59987118534053,5.07926015734003,5.23434571238054,4.32163194019309,3.83458146319739,23.5515302725281,10.0831179318126
-2.32327129547278,-3.54125382025029,-0.353953851113206,0.0802036891996277,5.46337471416374,0.795444994189051,2.00228116784695,-3.81382140877562,3.32379604130865,3.21182075967115,5.24766454894292,6.33833100865105,5.45616599183121,3.4612733187362,26.0968949636318,8.61923756211282
-2.4253166265633,-3.50121279414766,-0.374305530530222,0.0551696010306001,5.40720762706749,0.773764507371494,1.92576719173107,-3.82806146902504,2.26315037121372,4.35375968626118,7.72974159396198,7.47351983459555,7.0824202625105,5.0446812875878,21.0043267002218,4.78165985253419
-2.29891646014048,-3.40603497156421,-0.507207938235321,0.0417528331867171,5.34125688157015,0.825592992131639,1.92260278902007,-3.86818863906791,4.46998918728607,4.1234739714894,6.04699863606045,12.0723975863322,7.80032246064776,5.97131553033387,27.021048510235,6.20982973732788
-2.28222864379848,-3.61485818266524,-0.352301995353355,0.083079063299425,5.37854539253432,0.654064070364643,1.96897166585508,-3.88656913571067,2.22736948892727,2.80307577536525,3.66594327710296,5.94907523173224,7.47750197522189,4.17564770687769,28.2183593969908,8.26875649803828
-2.34496804200186,-3.56224109526044,-0.311362307138498,-0.00773631993187612,5.3473284724523,0.774585050850805,1.92117680650367,-3.95093643427464,3.11677741488714,3.14929447705888,4.7094022643658,8.61366244974785,9.32798259604335,3.48403382641483,27.36599400845,7.34977228193587
-2.47307775967118,-3.35110767806825,-0.302566735675467,0.043480899748311,5.45187089583401,0.710669343808043,1.97660363694362,-3.91361483745835,3.50012546564669,4.11728822516775,4.41145197400628,5.19002858927326,9.01485230010635,6.28334789701031,27.7241146884075,6.63869381279889
-2.36541833731372,-3.50940745774087,-0.246244434195973,0.0745043632358156,5.43635206825599,0.729063916067428,1.96104947173768,-3.87287678277188,3.19160231400348,4.15569194599862,4.27576704577937,7.86588627478637,5.90162249963898,4.75108689464701,23.5433562704028,5.96123735878247
-2.26335814515601,-3.6217680320393,-0.362377618668433,0.139121346345741,5.32188759434449,0.738882307922665,1.92341329104088,-3.96559844980244,2.62057130261544,6.06914136277341,4.51373306327983,6.45108191188246,5.92669827860633,6.56833084590924,23.0932741254353,9.31576275443983
-2.22939780121929,-3.58103374059706,-0.367640198151945,0.0691148223222854,5.43550683755249,0.769079974805013,1.96760555150199,-3.84588142290315,3.38178694518686,3.28502245825037,7.10333565704366,8.63572844296433,6.12711922970604,3.69102843100009,35.9540075581002,10.3800837656675
-2.34807082219759,-3.53479009228349,-0.431683224551377,0.0155095378864001,5.31933117550131,0.735876760954475,1.98888767873796,-3.91506708696289,2.21547455305279,3.82966022853199,6.90702877934805,7.41276572877964,7.06111542214351,4.14796950303016,25.7109941935902,7.22129753027056
-2.31865962871783,-3.51444137760201,-0.35683929760235,0.0706840171411452,5.42417881105898,0.75508863013488,1.95872638410324,-3.88589077509554,3.24067447573034,3.58227858001959,7.07631900072855,7.91995143612422,5.49841757522326,4.3188613768272,31.7028888083883,7.26486556100559
-2.36188224820822,-3.58683791763002,-0.441941834822909,0.112168704628091,5.3824634695533,0.58459114047799,1.94373331118081,-3.86826071152154,5.00139278394554,3.53739364300491,5.8321467900648,6.69659687612065,9.85224953305309,3.27881372188197,22.806045264136,9.19920559928054
-2.24577205054075,-3.5341189111613,-0.321170094065455,0.0495334566511928,5.31792128893819,0.67144065806465,1.93741345750546,-3.83826184838239,3.1356036450698,6.40578237597263,6.47122704763587,4.07135123620917,8.12743964130147,2.87610790865193,31.7083082510112,8.73867400467135
-2.2122015353557,-3.60755253104282,-0.278648231887584,0.117189719382023,5.31167895094259,0.66119850998973,1.93279893589023,-3.9069898231059,3.26735324952896,3.42717606395849,3.70514233679605,7.27354780377483,6.08458746510522,3.80735764402896,30.6736814277493,10.5757271835746
-2.29727074441323,-3.61907101265067,-0.32231086606347,0.0318901850431756,5.33146409986872,0.680626222799068,1.94169952455473,-3.7744378104594,3.05322550406914,3.70505342982423,6.77349203620268,8.94073883517251,6.0634188159678,4.81732728268986,23.6353730506274,6.93249306942543
-2.26246777775893,-3.57042030923273,-0.300179428874003,0.0986191639748213,5.49117593251954,0.73293973186667,1.95316208831917,-3.80258565633425,2.45119693975204,2.85258451331305,3.92966144953552,8.64593254470851,4.63395241853075,4.53253774701881,23.9299813136396,10.82792509869
-2.39028576564404,-3.50750353623401,-0.439734848892215,0.0890312798587213,5.28680010792569,0.613214790645472,1.98425256158931,-3.79324634989854,3.41421803892738,3.86878635388217,6.05959049561921,6.41206667788025,6.53677190926177,3.08430179971737,23.0905945008689,8.50379038977244
-2.25456556891713,-3.50849833967124,-0.312611126297363,0.0514792137022684,5.2885669818477,0.665102320134454,1.92616539072403,-3.75752833669421,2.8446458060633,5.03017279068099,6.93258532749361,6.10828501563199,4.15033498378724,3.54567828860544,21.7833204500186,8.12634100877303
-2.24522160593106,-3.58636827391364,-0.395731401197503,0.00836736491747342,5.35590242440519,0.698325759654011,1.9320855434964,-3.76621628454615,3.45160157307351,4.31837646990999,7.1516870055261,6.56109458475476,4.48110586469238,3.98722418679401,25.9670736813946,10.825347975812
-2.38192793482015,-3.62817517932251,-0.358109064564264,0.104370997244914,5.34588209622686,0.718783429232489,2.01378763432636,-3.76894958306337,4.41743412407933,5.34172764580763,7.06256460987014,6.00016173502467,6.69561740589657,4.95318794643795,23.8305756667517,12.6267365256435
-2.2986318977498,-3.54689004439202,-0.4134761847929,0.0434279422128494,5.38466099117512,0.755242956049291,1.93304726791332,-3.79289490702351,4.56812660509131,7.12043330378174,7.79398169243296,7.740113867869,5.16489822153407,4.33561913750965,23.1613292095969,12.218888858636
-2.36172119159397,-3.54832918152714,-0.413662595939807,0.0688580159029404,5.389056174333,0.690497196530996,1.97951119353656,-3.81501310445061,3.99074213798452,4.59997621395666,6.46170474910805,8.91379515635264,7.45931827663581,4.77398992471195,18.9052849779766,11.4162670003393
-2.20415586416023,-3.48649647677574,-0.262894180264125,0.0240569960354648,5.44406296801747,0.687500778651642,1.94440455513947,-3.83337026619536,3.25870186067629,4.24893088851759,8.66961556702184,7.79540030804123,5.3380733147938,3.61350712215246,38.6727681331023,8.92329872007083
-2.15069545801014,-3.40684270686106,-0.446116832345837,0.0528512085995986,5.42615719767976,0.605768059961599,1.96466073884981,-3.82005510532321,3.59005012263613,3.21231854574156,6.96757856677619,9.23299713721675,5.05533541419214,3.25552135222549,24.3447406702039,11.8947080097057
-2.24597646685014,-3.65228442143957,-0.264448226773556,0.0839477262104258,5.40932858699433,0.651444025510633,1.95734044024849,-3.76807813579306,4.91868208946602,3.36953805538598,7.19810977907602,5.16663466883511,8.49146852956282,4.48603501663624,38.9285046907495,8.33350157611506
-2.16085037440399,-3.55649535080632,-0.430893319200426,0.118038274949165,5.4123668521327,0.789642723629618,1.97914621980527,-3.76628378060866,3.70295142673917,5.18636519990866,7.63460835660579,8.68505147154224,9.57164417017641,3.19461024748575,18.22031060939,9.75742902520787
-2.30555944237913,-3.40987862093881,-0.394759774590976,0.158691905786721,5.48108178120148,0.660598673671743,1.94000676434364,-3.80421974824737,3.89204649900468,3.95856348202055,6.97412604110074,6.60177199512581,7.59121204226344,4.57157256162477,28.8143183286367,8.89156137607071
-2.20754371745536,-3.55156952332521,-0.363853851022536,0.0344881201812274,5.47434144952047,0.73629970465326,1.93086693883972,-3.84879685051321,4.29383719510805,5.53447385563559,5.75655095090649,5.94667800531702,10.7096660415951,2.82307740799956,30.2374599365294,10.2892919987321
-2.16780870654979,-3.60573445558745,-0.42175184087169,-0.090673151141805,5.41012400723638,0.790986622540539,1.9230585997198,-3.78726485230987,4.46963427280509,5.10340231186196,7.24043334161324,7.93682193955226,7.32408555055361,3.80858885063355,25.4818637394321,6.8474610579757
-2.23134806063352,-3.59264887584932,-0.363769094944065,0.0655210863439501,5.37191981227199,0.707290731453788,1.95773522637285,-3.75732457739689,4.15405500628728,6.17997433485909,6.51140284974664,8.24273964628316,11.4877020690852,5.30323718327476,26.7418019161811,7.64621228920233
-2.27638097259544,-3.46336492741273,-0.421529294977287,0.136091289509145,5.37925081169323,0.75323461146107,2.0013203025286,-3.84695879168037,4.6822916812763,3.79297082126218,4.99072479975149,5.1182960223999,11.0446174190131,3.46828006098598,27.0661502345398,8.24429294021909
-2.29758170136646,-3.65485364450771,-0.311214306561103,-0.0159545162622584,5.48194907608566,0.571603153920809,1.93351807728369,-3.77224733735125,3.7809553153098,4.31117643133253,8.56831295035829,8.06985495489283,9.38896710335203,3.30802967338788,30.0911920142404,13.3685544698109
-2.26437890765512,-3.40652023893685,-0.457980254930003,0.135202251547045,5.54385537397636,0.630597621374751,1.91600907424249,-3.81824117907459,3.74129802150068,4.46552367233703,6.47488841544168,11.21008495566,8.26852605104818,2.63736696057411,27.2156433054263,8.09192707368145
-2.38253066301728,-3.4492764949736,-0.331347084279898,0.00955533719640226,5.44700855035682,0.657553375008393,1.98193852352565,-3.79387267713047,2.95671567084718,4.35364586408242,8.16943547693608,8.97338827387337,6.70103788351122,4.00877280075203,33.9102287718166,7.42015244126605
-2.3598602557301,-3.61237948482002,-0.315967614549226,0.019052353211852,5.54685987260624,0.66760981544907,1.91465167677944,-3.83787563275139,3.44057164722401,6.67922627644323,5.94024940340218,7.19070023884898,7.06311591451834,4.15155736151169,25.6408277002039,8.57888452844021
-2.30334130138226,-3.52455214461218,-0.491330723786463,0.080543806796381,5.40147854496867,0.704384718675298,1.98472555808601,-3.83245424290572,4.68181998563191,2.88576818162307,6.62446652995571,6.11106500324663,7.4582807059822,3.23918048576187,25.7396031489385,9.17529346495245
-2.30979159188332,-3.60584036285388,-0.288129123464188,0.0608531113179237,5.52402787121186,0.628910084351045,1.93134435773435,-3.78680667968184,4.25850068084197,5.08414594459365,5.24484660420464,5.00133657013333,5.30548991762601,4.13951704324812,24.3109712728707,6.55455195192018
-2.31166825527294,-3.46763332304508,-0.319331070110505,0.0961835089288712,5.4440869658191,0.729550228909553,1.92183317664724,-3.76291203471836,4.91491298078613,3.55276603335686,6.05430533260335,8.72263516928245,8.18394015120205,3.78534547813793,33.6609798794214,9.69143004705261
-2.27072708478045,-3.55645932717693,-0.471902308033993,0.0862819766910354,5.56769091615357,0.634609753226293,1.93794075459725,-3.84066142671584,5.06753727407485,5.46276868711342,4.71620530628559,5.26975918806798,5.83976548847748,2.86143028075342,15.450126599632,9.78059106393719
-2.23501527287278,-3.56470976878447,-0.305033254399803,0.0436074910457838,5.49248804467348,0.786568903638667,1.97903314140797,-3.79059857115925,5.31099470721766,3.21790207841763,7.54502566761852,8.55144492754892,8.88357273661778,4.27930801841468,30.5493624145265,12.6831000823725
-2.36348580971404,-3.48445161114861,-0.493056249133973,0.127362665909212,5.46769009002296,0.782324499811199,1.96853196151107,-3.84712736818494,3.57506417277123,3.64900272934691,7.93537400522921,8.70639798574598,7.27081151325279,3.39609670007138,27.3574814829716,13.7924895010321
-2.22186680900047,-3.49242965621148,-0.394993908940303,0.0586639484255834,5.38457430515474,0.669359595735496,1.95083520303904,-3.83267423241474,3.25605321043504,3.21608511046319,6.12846921025457,7.91351711525445,6.93730674803806,4.66516683372225,21.7589770679439,8.05768228604994
-2.26106469217417,-3.52875158492147,-0.335108933273992,0.0358004778681753,5.40757955654005,0.671107972544857,1.96642026690434,-3.82859193664941,3.37888356864618,4.12217075766701,6.75131793702646,7.32878704270015,6.12945040662656,5.70869785665932,22.4982135043003,9.84006854828246
-2.13378983745746,-3.60357205927461,-0.431844331747367,0.239240792859189,5.34584089291473,0.556429719207076,1.91574700850418,-3.85272653550632,3.33390755339555,5.2280545003826,6.98232725419923,5.80164737590544,6.93099509137647,2.77993241595006,20.2090780636677,12.0533058978328
-2.26835580554704,-3.56295476289872,-0.455726431260029,0.0115812247616026,5.45334282122336,0.655523003601861,1.95775419759957,-3.85035519536526,3.58043627915223,5.9663641217878,10.3570072817733,7.61980072036302,6.54658232680022,4.86035727742344,29.5801854908471,6.57978595087973
-2.22868204532995,-3.60739351694727,-0.274159217472855,0.109537601009297,5.3690999281658,0.593254841138073,1.97230778776224,-3.87034013337212,3.7071909921738,6.64758621107417,6.14533122224677,7.60014979264814,5.72582194670815,5.31185774098906,20.3237948082164,8.03476523913732
-2.29445033596065,-3.6173868428295,-0.380152264897033,0.152827349177998,5.37951184298228,0.698565233489572,1.93790041821136,-3.94335614675367,3.24124956921866,4.16569408015889,5.14721227527149,5.43747452819893,9.56303929880828,3.46497019861514,34.7720453886752,11.2136011042393
-2.25485407581098,-3.47475256569963,-0.463295845273999,0.0514676737106745,5.42145476207458,0.637628090700969,1.93294616748526,-3.79661557840195,4.06520959795628,7.00831382486455,6.45882504486998,5.85192859701319,9.49685165875573,4.66195877780817,21.4000320045393,11.2234688814425
-2.38727934419942,-3.42085206904636,-0.425667134724418,0.0914958954504161,5.43818782598681,0.647196485727693,1.90565236301076,-3.90053314110294,3.50046181969491,4.3094100774722,10.4700922035393,5.62526206500149,7.18847541942546,7.32978117861904,17.2048071546954,10.2747794587369
-2.23287703986708,-3.57912131991424,-0.329173002007953,0.00533581939132469,5.47871385017068,0.615921407482617,1.94976477531156,-3.86625322248125,3.43411880599992,4.19019597306623,7.75106308851466,7.30660338135896,7.31977809619576,6.34887388656522,24.3738280672426,6.40427599266297
-2.26001561130464,-3.49429818441232,-0.392901296620161,0.123243441405962,5.40415443736931,0.687185418319892,1.9266183004988,-3.86748226093312,3.26708906279876,5.33837384236758,5.9273298811315,11.7154916026579,7.23974241141179,4.40367141649171,29.8309426547182,7.94415255786995
