mu1,mu2,mu3,mu4,mu5,mu6,mu7,mu8,tau1,tau2,tau3,tau4,tau5,tau6,tau7,tau8
-2.28157362584071,-3.41889095342021,0.227338919405939,0.156505178253169,4.5037463497692,0.905516518716883,2.00394973910139,-4.22171360695735,3.79493725814474,7.82898944265477,5.32557862371032,6.56693126621308,7.86091431760369,3.68575579535728,26.2894390013744,3.73944338789708
-2.31085385669099,-3.45479185990939,0.318378380049609,0.0591770259089719,4.53504960821721,0.835020485249348,1.92397503247974,-4.19175493729384,2.49380443164468,4.97833668106579,7.2139545242927,7.91738711036582,9.53702494773148,2.72792313760836,30.1342744789306,5.0229495884948
-2.42158700377585,-3.64155094007821,0.273214026755086,0.0356398889473023,4.55757160872592,0.88223702945114,1.9652948320496,-4.26373861145511,3.42763327839891,4.70756644358582,4.83039375598332,7.45917429335784,9.66158347652489,2.8811337082043,31.8647977023091,4.89369799327427
-2.32017750092994,-3.67887493884124,0.304115307025241,-0.000418088049675967,4.44248525602455,0.902035954280954,1.88974440302538,-4.22115857025445,3.25017282229751,5.85877021581783,6.01675329724674,14.7055006502632,10.7321619701254,2.05802696181398,18.9862900608635,2.37644968559346
-2.18211994080638,-3.5208728191198,0.232409741601764,0.068753220017777,4.53310506468129,1.02196207680568,1.95857721869399,-4.14606755711955,3.89776757432346,4.35744915099555,6.96145223330067,5.82919084899183,14.3699953059524,2.73140615173029,21.2156225076212,4.54665197523854
-2.39456543821331,-3.48465262237399,0.256371478965216,0.0272020066643886,4.59864743503508,1.05340608683384,1.97405305600798,-4.26212997638381,1.97776820178032,4.61008585108937,6.5376708011917,11.6279945310909,11.8727031539058,1.79414196211843,32.4230074596598,4.72046189039151
-2.43514443637319,-3.66821029233907,0.348886999581178,0.108623718971688,4.47243669755725,0.851622809177202,1.93382037578148,-4.33241494708981,3.52497406965656,4.95021624436897,5.45680817258734,8.68423550347019,9.62572585453432,2.1500972371963,36.073755182782,3.9932783794358
-2.29300929544464,-3.63068125227716,0.325197201527782,0.0356848395283371,4.53578325545821,1.096631093672,2.02682302162033,-4.27762251256913,2.43175212318007,5.5529291808498,6.45636888018016,6.45134824320853,8.87506805279216,2.33703624168147,22.648449004946,5.82383117471067
-2.18095890065143,-3.51441053465612,0.18879655789767,0.00399154600513496,4.50328470990989,0.998738720448991,1.95184109820129,-4.36448922182985,2.73444268036473,4.49762005985388,4.24321564193782,7.23633892364952,11.8699521747132,2.45189038828303,27.5760490446033,4.63318902517319
-2.26653830614051,-3.61489728976531,0.0837725196531579,0.0120716687901846,4.52390622191513,0.91590597670858,1.90049192301457,-4.27041524698331,2.87571498537369,5.59029380247084,5.53013349532366,6.09928369949964,14.1569402344405,3.36134620677611,22.9624194666502,5.65158007655125
-2.2839340596864,-3.63489018867846,0.173413813447821,0.010998526354106,4.5371749284669,0.853822277483334,2.00768590482353,-4.29592446208208,2.98291268390973,5.04015132348755,6.07535708607558,8.05833841136912,14.1813855876051,2.39322411758096,29.4958433379674,6.47076412487318
-2.23901219200703,-3.54468209819641,0.269510218292725,0.137535144764403,4.53045707162346,1.07014375958948,1.93545764148592,-4.15364118423576,3.56828592435698,3.63478494389963,4.93712186685199,8.22784793227591,20.8061741223162,2.68849950347158,25.0312535514958,2.81337779656599
-2.30416753055909,-3.53342042181028,0.224825773297672,-0.00159677204715962,4.50584724863781,1.00558047775119,1.9100893137549,-4.27617655149347,3.70279062881979,4.82258589112002,3.85366415307052,6.65078588349294,16.5295844851085,2.41038434934621,24.9879921704394,3.31594460802896
-2.11173801019952,-3.5570359847509,0.264101421973501,0.0735388653131679,4.55223785600023,1.07045084963943,2.0063231411398,-4.27419835708457,2.71842538972427,4.30752440048637,6.88759893085736,8.40370393611978,12.4231455121379,4.21005450019415,26.5817632049885,2.96996518055393
-2.24803107872528,-3.62584763682218,0.136945217528079,0.0234669406467211,4.51287299733976,0.897083754606326,1.96160303642173,-4.22578550089673,3.37001685562429,5.58372347520488,4.80106193977508,7.86135657209918,15.7032287014506,2.75687786077432,34.9641340909516,4.20466984363587
-2.15311634415415,-3.56349538300393,0.351033586891403,0.145271360993414,4.62643389422065,1.05991963421669,1.96518904623509,-4.02338510139356,3.41865249537679,6.31105941292352,5.02336255255072,7.096331650916,9.94474839728813,2.25890659926019,22.3809467372612,3.99473640668208
-2.21528958087361,-3.28373757694377,0.26407151819128,-0.0128982378878726,4.50664481173549,0.95112368881233,1.89980546155001,-4.20061789332347,3.64992822540344,4.7938968503777,6.41875694789198,7.97900146500339,10.1407668417906,2.82768326455974,27.1451462150838,3.71437222649196
-2.33329641049022,-3.41265116332747,0.352058047419786,0.0851418960147088,4.57161331614427,0.87925922835446,1.96396490486337,-4.27164792970166,3.71250267128207,5.91222712623994,5.7602375346148,6.18552045910236,11.8091453552255,3.82361901784552,23.6318445431272,5.23587610602968
-2.3256999864583,-3.55826630797849,0.166907368256115,0.129440936429302,4.5954466373498,0.939320978620258,1.93631451259781,-4.11452408757895,3.92557598123676,5.26718465978954,6.52393148586002,6.99635651391794,18.559375557741,3.48097819924262,22.4175799498107,3.16606475850059
-2.26635712056262,-3.58729112399055,0.182147280181459,0.0275262972794098,4.59307823292753,1.02306912335061,1.9805545964718,-4.22562119002985,2.27115017082334,5.45579774837558,4.06351997808339,5.0979342095455,11.9977826740959,3.46550499087508,26.4839895171078,3.5039897483514
-2.48372018094283,-3.42445244176271,0.382768416187886,0.108638131263929,4.65406137664163,0.90974980672996,1.93754748701886,-4.36054723525151,2.48539139528885,6.14275356814365,7.44689861301974,7.75947609282021,10.1326523436327,2.665341558614,29.4918253656727,2.43994096653555
-2.14408197453045,-3.45675616333398,0.311787803172791,0.0824599640394558,4.56228623356971,0.750988311402217,1.99827301219942,-4.15752451955893,2.98325368950231,5.89176525253403,5.16093783159025,8.76828790358811,13.3493290740379,2.18469996572608,32.3959050249107,3.30892277586689
-2.32842538434082,-3.42401197212793,0.271765390277403,0.119457149261808,4.63660414811658,0.933345568621093,1.98475484816942,-4.24597455095222,3.17419801178657,5.75400402733903,3.87197712629781,6.13749321885512,13.3309855275346,2.82195409198641,27.1027000629772,3.62046318932953
-2.31521599649335,-3.38215311940282,0.14657544781047,0.0080541890945702,4.71118093390789,1.02245342113886,1.92836365476,-4.27141727417826,2.56816371847317,4.82162061849929,3.5683567585847,6.31813679182116,13.712951301543,2.16425197526206,24.0634360492546,3.50309632818023
-2.24150262007886,-3.37659481725874,0.218830414109287,0.040230355663397,4.56855436349915,0.710935409824496,1.94800743131575,-4.2029572908485,3.23903418878923,5.0824321261055,4.4172348724827,8.31293777491646,12.2397103333298,2.27102090090624,31.9156022791459,2.57581935202269
-2.43872786686105,-3.42759295706198,0.19997727507553,0.00511239312335081,4.62460557332398,0.957216844040586,1.89193872888571,-4.23638312303443,2.22548761804626,5.55049521698658,6.61936326323526,7.33943780232367,13.3246338121052,2.89489003012795,25.0750498268891,3.04034023941993
-2.48163168509379,-3.42994939361531,0.285775684181903,0.075133634185229,4.52850331156007,0.903541460546259,1.94259991989904,-4.01298007127077,2.70682717739165,7.32460368188451,9.6417298283559,7.12498483654121,14.3071427433413,2.41971101609566,27.5874923115813,3.5989065724972
-2.33957387766846,-3.56443603866552,0.337760844288288,0.06263179908087,4.5654734577848,0.919198157055212,1.92020915894674,-4.09557422648646,3.49257509335406,6.19435200843198,4.843213025794,10.2304016766864,14.8275599949753,3.42142544560221,26.7657524517301,3.52793027211786
-2.38175344410003,-3.51590786672779,0.147647295799764,0.077155660854655,4.61505773910245,0.881942664277382,1.91096752134436,-4.25992694595851,2.52981878060829,2.85513419804271,5.59409042313747,8.44522444290594,12.7474533771258,2.45166003480435,28.7313304007977,3.92062122671454
-2.22654721585805,-3.57062077395618,0.187119923884747,0.00832198583568056,4.65317225755194,0.734363875031978,1.94723863656874,-4.1776108186536,3.43293545298771,6.42843396755234,8.7940305165067,7.96769749212358,16.9223008421925,2.30080432700675,16.5940604674524,4.30737340418125
-2.40962857397761,-3.48813353675583,0.166913044446406,0.0293279807466907,4.53488046048136,0.910137964935046,1.91263148047673,-4.04672712695191,3.06952851448717,6.70609914738305,5.04667292492802,6.84028791812112,16.3422263075205,2.6085810190325,22.3584356343548,2.85796449511165
-2.39176892321283,-3.54419117697723,0.153489732303704,0.196920741470302,4.56668290112407,0.94443704466658,1.9324557706327,-4.25208741939341,3.40514555253282,4.81145100831119,8.0994502607851,4.46569837567759,9.44528063302147,2.89837874410437,25.1989906550968,2.96277790864327
-2.35056142297539,-3.40988406036682,0.159053532391901,-0.004158556112676,4.67080580355937,0.894569937505423,1.95533332710427,-4.11628291669154,3.3385763317702,6.6751677088562,8.5207131770667,6.17834716984715,14.1589118596631,3.08712272912541,36.2167119445607,4.07085818856272
-2.28615860116031,-3.46398803848704,0.267118631586938,0.122423190881499,4.61893254744146,1.00982510927061,2.01194780691812,-4.231256766901,4.00090585804121,5.1408362394921,7.41803750628588,6.19187133309327,8.82606388213989,3.66548974315967,28.0662177594293,5.13050683045437
-2.15948064304603,-3.5668466162479,0.0963540723259741,0.0750064911150472,4.63829988858306,1.13477674889806,1.98659292840569,-4.28019405496019,2.73299775242942,4.17960356244465,8.430868407985,7.70455940400658,10.7919286183392,4.22260923302887,46.3656878079987,2.96009696434895
-2.12715090137389,-3.48320484373847,0.159254808459422,0.00152076786865899,4.56176371465385,0.97120137006578,1.97549628023535,-4.05523414946649,2.51099817871587,6.270577123806,8.68069563690931,7.92598708850389,9.51837874731685,3.57425676132117,22.404090232761,2.68505993487553
-2.36088909450444,-3.49433418904498,0.236333143665105,0.048943986608342,4.65518647028308,0.901394824719472,2.00785331463537,-3.9877827101243,2.57237423761622,4.66519861019646,7.98108837452501,6.58014991534491,5.52759812786504,3.70147019582712,29.684200704903,1.93315620666823
-2.23698781104793,-3.48587909036566,0.232991639740905,0.0302097303801549,4.49879972875988,1.06905263157177,1.98781405362725,-4.18750815717876,2.64014624700666,4.41763508588581,7.60173035214507,8.58396205453661,4.85988713473811,3.18731637239191,24.2158964272125,2.41668390216114
-2.13213780457097,-3.48018728123099,0.209719670243324,-0.00761736728081593,4.4872363375646,0.831771810644695,1.92469836088897,-4.08606461085852,3.30054883159434,4.97107997344928,8.81717006999239,8.03776824218522,5.92606180499823,2.47988059097186,28.0072027340433,2.62496796766253
-2.34030119653882,-3.50635657591738,0.156664134572862,0.0550055445276855,4.52160559340061,1.00894026006736,1.93823046535297,-4.14447930167125,3.51392521772516,4.55991225752532,8.70624130790836,8.23734388092376,4.52366156288631,3.25011875755533,29.6842164174027,2.89869878225847
-2.19993278183329,-3.39706101404004,0.222851253853,0.0506563284720502,4.4978549902191,1.132770606821,1.91152139734701,-4.2492857251009,3.01654079345793,4.33050062105031,8.32373574454912,8.01310943420713,6.87824092452754,2.93983581811134,26.1290667699805,4.00828189349592
-2.1453197592135,-3.66705137365536,0.33389718000337,0.0652047354404643,4.54289328998688,0.957500253387591,1.94932483870892,-4.35803631710408,2.90644360670909,6.42987163507616,8.56520438877803,5.76396134034586,7.21858516567659,3.37069796687709,27.3651471180328,2.92345374582954
-2.07927812669636,-3.51677631649326,0.323607481159367,-0.00496755069589985,4.42990629922159,1.11803247436596,1.92880417673252,-4.35661166773155,1.42099596775974,6.96154334444,5.71551233590007,9.11047479056079,4.82735263904772,2.55560590926721,30.9486422902313,3.74234507753243
-2.33357747167133,-3.69387768902228,0.27288274140698,0.108973722377761,4.40106165074645,1.07129732247134,1.98718388249712,-4.18847746546775,3.36748395750994,3.94742964700758,8.33147965309967,8.39422691241114,8.16334887612091,2.6766808508086,21.3970817524593,3.87259166839798
-2.36175522303626,-3.60431527585806,0.191299981630008,-0.0140395143482033,4.58566739075672,1.00003160279218,1.93807979753069,-4.20028067019715,3.2484163406383,4.43081680408492,7.26129416561683,8.7104010839629,7.24027598003467,3.793021307616,17.1508374417617,4.5761063737931
-2.33089961622751,-3.42860180565002,0.161812052469726,0.0962531805708403,4.53587099782749,1.03600447319451,1.99876194363876,-4.27805905394372,3.98879821837088,4.99269921872852,7.57166024598271,6.41631747645884,6.13376122006753,2.75905470673829,29.5363219508601,4.81041797589446
-2.20406235482339,-3.41754117342786,0.183570419630046,0.148196204392682,4.48013842454799,1.14714382143298,1.94099644016587,-4.31999624186162,3.50119447246931,5.61518489242752,7.42115371870917,8.59966174086825,5.95762315695378,2.30786510406923,24.5983647154484,3.60372565722996
-2.29450988152947,-3.45830021856756,0.229915522895987,0.172439190288205,4.47169220239598,1.06845275568696,1.9202927985805,-4.21201007377029,3.83782951110892,3.85605301806837,6.4925139186981,7.01955704641764,10.0787185994219,3.16477645602312,27.7432413900646,4.68907404981703
-2.32406278545259,-3.43840226222678,0.14115412033418,-0.0182388056676678,4.53196516248506,1.00786732518653,1.96106995314449,-4.07137052065319,3.34374629607898,3.5947803964963,6.87397191217076,5.45366159301758,6.52013242777986,3.61640538462877,34.5917412492572,4.65618862770203
-2.19795289688342,-3.54453642602169,0.300370808386137,0.0767636825015452,4.66439941283112,1.01048652483476,1.92647820772139,-4.18775044859652,4.65399121599028,4.89757505799488,5.76566766570726,6.95102312668117,7.50592905152924,2.34530883433019,26.8246807789293,4.65487840131634
-2.25775330971448,-3.49905018774753,0.193782437766682,0.0838727020036956,4.55813374230273,0.981537664765829,1.95087854490101,-4.4032129060347,2.766433678146,4.19502013142025,6.29914530556789,7.95612005313574,7.43998314693834,3.10207563677662,30.4105452705922,2.88599315594463
-2.31343965082267,-3.6116268701288,0.186327877033042,0.0812151151435822,4.52611460744439,1.07907149949882,1.96526580604563,-4.35588553738333,2.68611401989494,4.3693736290461,5.42286919977064,7.37148468451378,6.5916639326183,3.72744049453101,29.0282560565789,4.45237122868395
-2.21453526743989,-3.62541890655313,0.0992343041033776,0.146590487130793,4.53575960933188,0.903732627548873,1.89951355510328,-4.23894562264364,2.0394546256163,2.75300743225714,4.84985473635479,7.54059687214632,4.1202530509507,3.40933837341281,30.0945218769664,5.09471008454736
-2.20572826840147,-3.32705690737748,0.2256813229546,0.0423031639565474,4.52852302562324,0.965224083310219,1.94556936815254,-4.48804044544769,2.92508663385986,3.32013444816482,6.20244549701359,8.38549793754104,9.39115289811439,3.47636555705273,31.6954998466193,4.77083497015589
-2.24115551206442,-3.50350272583575,0.255094649128506,-0.00587544321393298,4.58733101605651,1.11625777894604,1.91147881979548,-4.40200247257013,3.48009900316846,3.20858956696284,5.96291170016017,6.43156207520114,6.06996672190109,3.25838805153937,29.7807665062032,3.88553738552497
-2.20368269323125,-3.51493699073354,0.205766071366582,-0.00621530602734985,4.4508677410663,0.905984631291549,1.93792787989866,-4.27904437128832,2.89352043318458,5.84131176712422,5.40132382911594,5.76582061261695,5.99385939085327,3.10767661916711,17.7734710631403,3.96416701274617
-2.13025388323901,-3.54029973911483,0.176809929426142,0.0790783632043302,4.50363695048258,1.13804697343527,2.02258410275344,-4.27979163388772,3.06720070874475,4.04294612053834,5.99572998192419,7.80870799238289,8.16127002967129,3.39242140946301,26.9585383792547,4.96065034087176
-2.05739484434984,-3.43558579091865,0.158668175921335,0.0781834524484796,4.51162742480014,1.00792347588619,1.94296775678983,-4.32459286190497,2.49159916504917,3.78436502612146,5.02200087794607,6.7535401906354,9.41566931001203,2.89475779458716,18.3043213127198,4.34668633377887
-2.20629137868899,-3.59456069131957,0.280417788984842,-0.0275140386783248,4.58633509780548,0.998309935831561,2.02282289192234,-4.2284458437259,3.91538090844962,5.16546696842347,4.67517703545347,7.29644769399732,9.70929854585581,3.37885755293705,27.1556411192979,4.44343117802618
-2.24925565644165,-3.58469063847925,0.160291279354599,0.0253005491666225,4.53985974172108,1.02298877820069,1.91687296413423,-4.27992998455909,3.3181725834329,4.63061267729695,4.81977730429786,4.87127882496768,10.5242021632556,3.15681118723794,21.9147769708319,5.82706389282579
-2.21000098981578,-3.53571623035578,0.0198088136418345,0.0972105469093012,4.6250523008034,0.90928028652344,1.935060573423,-4.35258591517174,3.53190518680431,4.51354224645772,3.28319226462134,8.10863988053703,10.0266464115551,3.47563628307322,40.5153725351421,5.86173141808768
-2.13484336761921,-3.57143918998411,0.271241253650854,0.132992949607429,4.60491320965787,0.950407601096125,1.91132205137842,-4.29139120820666,3.24568307215927,5.68972231858621,4.47766975973329,7.62725102049021,10.7733753644182,2.7985735582939,21.7725833971217,4.34818804961063
-2.18316084345907,-3.57916950162367,0.215953195718403,0.0205206141656281,4.57943925204597,0.998945573823689,2.00218248304384,-4.33228818666709,2.88618284750932,5.84628909946622,4.90261161028543,7.47578574170262,8.8466860571118,4.10069743308569,19.479522033717,5.81618619075846
-2.28713113380036,-3.60555702709023,0.167754693979238,-0.0100504619796044,4.61574166559321,0.88585642628091,1.9811310691864,-4.39362468754088,3.57918982767597,7.43235537781465,3.79926779953357,8.82404811560186,7.43370802104724,4.45967375280473,29.6275368410603,4.94305416917712
-2.31079884226506,-3.49584524913946,0.145248730059871,0.0389087404910994,4.53875152648771,0.8715290045126,1.9325959962658,-4.28518715543238,2.895168804418,5.98494537985403,2.83136397611364,7.29028337388469,9.68468084232441,3.3029586199237,28.1280392559136,5.17431381135696
-2.20805901535802,-3.56219647802259,0.0620008352316073,0.15518042258875,4.5920280946989,1.07262356769867,1.97470118500975,-4.39261482544442,2.97222394880346,6.30538355556561,3.44325028628521,7.50925712723352,7.76472790325179,2.5493781024301,37.5575421033728,5.62225844560844
-2.37613794723087,-3.5269033191731,-0.0247198406613284,0.141107312923958,4.65656721833987,0.925318264726453,1.97212815611135,-4.41604965806132,4.45431971075037,4.88382690346606,4.2580034514004,11.5181623635518,8.85229919002647,4.15446508205691,28.0708583540771,6.49989826445522
-2.19840244694154,-3.45676194157042,0.0412315922954248,-0.0480951497640485,4.64863520395364,0.898159848268647,1.98266215594798,-4.19582455801353,4.49794280267803,4.85029469838086,3.7995639453189,6.29131689942974,9.93842589743277,3.87593943382945,27.45359924737,4.79848597415926
-2.25556265786693,-3.47660219948657,0.168953927400981,0.0906546575967223,4.62742199503025,0.867167071299972,2.00693442236204,-4.28358000157002,3.15367322108985,5.65622789354002,3.44864504099551,6.99783565531526,11.4863118325849,3.24698705267699,25.0979545973123,3.84270709409361
-2.32137152068611,-3.53080086532293,0.121972635195245,0.0311644582780442,4.65397902390565,1.07907300341692,1.95782625449405,-4.32647188812628,5.21374350896204,4.99612434812745,5.84162837790881,8.55458958214788,8.55414740594524,4.95866269324747,32.3052386166761,6.42690208361874
-2.30322072546398,-3.48729605329215,0.143885497274079,0.150153738232187,4.6582366386814,0.98733536446603,2.03544283323432,-4.42564953318388,4.46977112122244,7.40015683769049,4.53638381118522,8.05910908996099,8.50250483019693,4.9990171447922,25.1277960289956,4.85317973821859
-2.42725571217081,-3.63377848113879,0.157524783962838,0.00951763546490556,4.7497778800652,0.762498479578135,2.00429781455111,-4.20832458901042,3.63185851162216,6.07478995448945,4.91956262721296,6.50006382548753,11.8363196222649,2.46077017084239,29.298511121197,3.84988578039633
-2.31031949139022,-3.42371738708416,0.0767091246039397,-0.00128197564064372,4.74804487923487,0.955738761295113,1.9384400249302,-4.32898813927883,3.22046723386786,3.59015866434195,3.26582794073858,12.8067994262178,10.9887162932263,4.78276895219972,22.8600170709754,4.67954241691348
-2.27614513372712,-3.5801373751048,0.28350225372937,0.103212541105982,4.67174528726985,0.979467515242399,2.03306091192718,-4.35019904452756,4.24393468109491,6.53664115659707,2.96615384627963,5.73979623920466,15.0280219971572,4.24423190443013,26.8005932739626,4.28844180545586
-2.27369204994774,-3.67683709075008,0.0942917928031106,0.112620759511223,4.63758027991819,0.869276594695724,1.90075645849496,-4.41364143985205,2.69985253604448,3.2299588069115,3.76931900800587,5.91504123267677,10.786685500962,5.80052596705794,26.6473788139007,5.45639320411111
-2.28924354301796,-3.64004506209506,0.15584427042576,0.161687589963673,4.72943956167565,1.02089767903961,2.0001228079172,-4.31714322692322,3.28882287430302,3.21325410770261,2.96668429326169,7.36708885465028,13.2540198816714,4.43087754568525,34.9993188889612,5.65565194815118
-2.19743799023086,-3.69043878470179,0.165445754026449,0.0726600543130725,4.67560134578363,0.897529675885153,1.93321516672946,-4.33506807081234,2.62537971317662,4.47415260411812,3.82370561604811,5.57359601248129,12.4612502535665,4.17612961234779,27.964292573203,4.99030819549793
-2.24957012417546,-3.67352948683923,0.166109217104666,0.0538021675814742,4.75089860358185,0.997685661865406,1.98680983175574,-4.19473298751978,2.86040660276464,2.98498019956405,3.63983037328257,5.79942227986077,13.5028337379472,3.34968080706692,17.8833532807741,3.62904994138796
-2.06859910368776,-3.59127225462738,0.0877323721381501,0.0436009373789303,4.70722628592889,1.04076300681696,1.94382585811359,-4.19664344440503,2.12123048978853,3.128232702144,6.72738596613741,9.57022288429755,10.9018922401507,3.18821183704618,27.2642027841934,3.63237695639072
-2.29913541655544,-3.63791109851964,0.0476645049938568,0.0926928275846697,4.69409961029661,0.928142224891064,1.94911813830542,-4.20709211578274,2.36168462999631,4.67734187527875,3.85877028305841,7.49346897394754,9.21016114844837,3.35486970089326,35.1200515456961,4.25170243781953
-2.33445486735676,-3.64678558598785,0.0502842796855883,0.0649753227592563,4.65563838674009,0.907938042660992,1.95081266595623,-4.26760746074363,3.64020147131088,3.50653612075042,4.25479072982178,5.56016918258951,14.0637470446639,2.33088816958456,27.2403014761255,4.41499266537983
-2.26049665516312,-3.62119241986891,0.216313390127496,0.0176531445510653,4.65340600283755,0.945996246058004,1.93066822057423,-4.2376931162454,3.71822413827418,3.5422390295692,4.53077552123612,7.28994323610086,7.1837662518615,2.84948447243552,27.5622750838361,6.22462245895185
-2.13268467687153,-3.69337384703282,0.0539241819224007,0.183817753877153,4.81632287850911,0.874900595168538,1.97229851228848,-4.2747110648299,3.6052620392883,2.87578119237907,3.73734592252791,8.20615650482352,4.94913008414836,3.42533113989999,23.9339712452258,4.05685257241925
-2.30722938011138,-3.49205251570857,0.156508792228733,0.0546191104543029,4.69630266767198,0.985047475922618,2.00501405821082,-4.14435224429272,2.39691174429921,3.15824744744563,3.42641609642627,10.1856777697529,7.48636293451042,3.53653310326773,30.0602152668759,3.82183871010129
-2.35045651994313,-3.61658529661461,0.175930450171704,0.0401114489047572,4.65124157242096,0.91433434786508,1.95517668310323,-4.31289380821447,2.98389362060542,4.07660494931047,2.22583606144761,9.37227458754556,5.31774755060001,3.67132609771625,31.5629736955403,6.19309555204444
-2.07455272112203,-3.50140394699479,0.164873479768815,-0.0608481312015289,4.68630853708457,0.862996244690444,1.95737655615147,-4.12753803677882,2.01074624466487,3.67189450869629,2.82161858366114,6.04495113134188,7.9917338960085,3.61486977855361,33.0117512672825,4.44006547606739
-2.29066952112553,-3.63463463183864,0.0634666372365117,0.0745660587079729,4.6930473280191,0.946268526907399,1.95418153095303,-4.3362610852124,3.21000515702376,2.91447575392624,3.76194794540212,7.86685529062687,6.56758939494464,3.68445608452754,30.4252092440249,5.26880738916579
-2.09620826267188,-3.47287745239064,0.132982169605815,0.15497024635653,4.8438256642587,0.920099674918299,1.93614084494258,-4.28456092522983,3.55055805832788,2.8822142220718,3.64180551281656,8.33154359202175,5.43992460592577,2.06556413199364,30.2213329343142,4.43711169394517
-2.12373215228652,-3.59672622494355,0.0894989814405096,0.0412722832273912,4.76037438922597,0.892028347212854,1.93722085870619,-4.32050519088507,2.49903955649264,3.66611669391966,2.77271458434225,6.78857845379171,8.89137108712013,3.7212143227757,23.9163458921839,5.08388867402497
-2.07052930607491,-3.41229747637007,0.0640204788997565,0.233031365061454,4.82096480974957,0.842686412219292,1.9332186520788,-4.3117649690587,3.2180246638695,4.52803521592984,2.70684256268559,4.88245133174562,7.65299908308377,2.44350770927338,24.7892002944453,2.7311734567642
-2.23391304138245,-3.51571394693595,0.122196974871705,0.15271608908615,4.73183363792016,1.16254091107035,1.98449361653298,-4.36004271915085,1.775399378972,3.32734413610705,2.76711581705685,6.48081082367465,5.52173645944668,2.5019135325113,22.93845645153,4.18189088096565
-2.08489520786218,-3.58326178130935,-0.098096559073204,0.0826204430343279,4.78140634843111,1.01026826108948,1.91747076870046,-4.33047136123241,2.22528131902804,3.03895838732663,4.17715149355211,9.14901185916882,7.70347031682156,4.44842537281219,32.6678976950361,4.06324434531769
-1.87870323912241,-3.58871135083331,-0.00178971008907657,0.0421911276967461,4.69856466362284,1.00865791472218,1.97577087222219,-4.19238451051111,2.58709967744072,4.22939017193876,4.52677444244019,8.47128210869586,7.26855042185999,2.67506606842498,27.7690809231453,4.19947457165525
-2.18408562544785,-3.65496288704276,-0.0113967879227005,-0.0777948895565854,4.6763698895557,0.973698340189546,1.91873120899434,-4.21536173424469,2.21148932961204,5.33126644947005,3.33100114758679,7.73883290019473,6.97947395571131,2.82860031614964,23.2138652580759,5.74603169649425
-1.94898463078501,-3.59320674968977,0.25927427400306,0.0892985788410714,4.7615412422297,1.04088689671085,1.95835543927549,-4.14682103512837,2.52355512709644,4.24878626574616,4.04316932194932,5.17905068953353,6.17721353322265,3.58197320537596,27.5423200363937,3.95113122225854
-2.07074954908115,-3.74620685312314,0.139924781874825,0.0414571811550996,4.65680190492765,1.10061048491527,1.92695638569996,-4.29840444875769,2.19594548991636,4.89575458644276,3.11845961510668,8.1219080180926,6.18533308726881,3.66219747827702,17.6071484366359,3.24872296266593
-2.12864628370358,-3.47074447802868,0.0409626251611695,0.00645682590058328,4.66020983157464,0.775556221508077,1.9731847259437,-4.39209697962659,2.48373351834457,3.30812562712433,3.71767823834979,7.22024318524171,7.70260384743095,3.51295815561052,38.6445212245523,3.12355236534915
-2.15133317497018,-3.6198674471739,0.167998627506955,-0.0875572804263919,4.69318835114419,0.679765781396808,1.90656726254762,-4.30694301703023,2.64843946093003,4.70145172524613,3.4589563094229,4.69646645984918,4.5875918858172,1.79746925195033,22.5110121407187,3.06789401227486
-2.24739877980174,-3.69584075832427,0.215033686857612,0.00215289709716091,4.76836643078305,0.980583811126912,1.95721217664451,-4.24442490418566,2.11433896230826,3.41074527736217,4.46089712653665,7.93722692097972,6.53520867883925,2.46173392791378,19.2205784942953,3.90640222980881
-2.24817901524863,-3.57801893381166,0.268458210227192,0.0159953121614825,4.72525245438296,0.808702844813567,1.92597989596753,-4.29213425981016,3.25157891647119,4.39488621917275,3.59896337608536,4.98961235159362,5.7419240607901,3.25884967569806,30.6241807855831,2.58471270400929
-2.17263806056548,-3.50487979870271,0.0832198983471861,0.168318659969906,4.63322302449372,0.724177448834773,1.96423917957742,-4.26066142773667,2.7541572171393,3.31012602273718,2.78590672404823,4.99889944840496,5.52089891908691,2.89688634637674,29.1585114176149,3.48715153756527
-2.13577972027994,-3.69209826645818,0.113409149439106,0.0300474783401741,4.85212352635435,0.807586365556623,1.94374882037159,-4.34697182249775,3.44727562356011,4.01211633084251,3.26403900712625,6.75899530264537,5.50471493150008,3.44168572597072,45.6803472292351,4.77112546769361
-2.1982982718942,-3.49839864813085,0.146110531256417,0.153536788513434,4.77370679795126,0.788878493075296,2.02217843977597,-4.26912120326463,2.51458506473961,2.15550798551942,5.7412416543043,6.34837416344152,8.7715992771512,3.19174091855763,23.1715506696319,5.14497744165131
-2.1030901172133,-3.65137349100552,0.0945380165618039,0.00913098129016398,4.82802481852275,0.777974661245803,1.9723310543172,-4.42482501380709,3.41206293258156,3.8956089370732,4.13077611125919,8.07582044520956,5.74049111609254,2.58777732521885,17.6301279786393,5.31173100556255
-2.12066274953111,-3.56931552617001,0.333894766426293,0.00562939897527873,4.78400126316948,0.595269995099932,1.95913488777465,-4.28046458217262,3.03067167787876,3.81046439893391,3.55948034177686,8.42743665683586,10.36079442076,2.09338951454133,19.2867077417342,3.83227733343544
