mu1,mu2,mu3,tau1,tau2,tau3
-0.658889182628437,2.30962980992462,-0.986554961678118,4.07438369867624,6.8884635993327,3.09299279517092
-0.639173708780782,2.19236414944762,-0.936897053032269,2.88341103503329,12.3575823944843,4.36497383672629
-0.642866053403768,2.18837576819685,-0.888863745405087,4.89750379956038,10.1573019736083,3.33512760646454
-0.656963558262227,2.26405250800326,-0.867191461256843,4.49408296249579,9.90770335657857,4.53525531844412
-0.683094848394344,2.19266673369618,-0.846151971589897,3.06342311729115,11.0249781491098,4.25914856752833
-0.698202695698787,2.29244369468485,-0.93343508108336,3.05476615805896,10.5624012955222,4.18037336528193
-0.610781918759273,2.24098842365254,-0.92827907493945,3.59763113403931,12.1752682029386,5.0271633450897
-0.652297291444375,2.32489648587651,-0.901105325815289,3.29341186979121,10.6913705216363,4.01075267434754
-0.667462594606131,2.27592581114798,-0.878049974565525,4.15298863505616,12.530744313364,5.09402279199746
-0.729130576602923,2.2088460189909,-0.906435328775186,3.40031795165314,9.92081512691241,4.92861843326682
-0.655028961753894,2.24118790870126,-1.01169622444882,4.46292841201161,7.96307669490781,4.972314280839
-0.772630159059398,2.24496143863737,-0.988196727255089,3.7852515797796,11.4079171131563,4.48115216469315
-0.718096284719977,2.26700371786803,-1.04728917368195,2.94615631773464,10.6643919238628,5.05380998942287
-0.612111997541596,2.30054891700492,-0.962250134408077,4.26009383620995,11.61615967446,5.44994132288558
-0.74228273090872,2.32628830033462,-0.914430105165548,3.32272812370717,9.01634444794715,5.3550480525197
-0.626127294712772,2.26687481299616,-0.881235367356568,2.99692731587413,12.0147947984179,4.69232322407782
-0.609122692690038,2.28731367587536,-0.911175202112174,2.91954790235711,11.5971233662305,4.6485928259806
-0.716891180893003,2.25664457074367,-0.962046472235806,4.08374749414916,7.40723331102159,4.67141230648449
-0.663881889832421,2.23574421352752,-0.956959531709171,3.45770212764293,10.6950573076479,4.51560602539317
-0.593508613710895,2.23111008186745,-0.916779568770373,3.79768810716067,12.1281504929009,4.61134057185896
-0.611018295082576,2.26197205521736,-0.878037526683555,2.39631636252586,13.8158282036511,5.47233456924565
-0.680832070988309,2.25348733256224,-0.798206473394875,4.01062410413984,12.937747914453,4.85225524955813
-0.542821392989963,2.27882675055661,-0.863673537525196,2.73937992615453,11.1538858394171,5.67410008629788
-0.765875501765337,2.25514602724686,-0.698691493235862,2.46406037889484,10.3535757236931,4.74676035826941
-0.612163791961234,2.30218284774979,-0.726191870283012,2.6141928183242,13.6564912475309,5.26651336473078
-0.534640123739633,2.28723379419565,-0.780997890039478,2.62779748237508,12.4059731602204,4.87973695524966
-0.582403235409642,2.26262085972062,-0.792359250958028,2.22295800642208,10.2495546644009,4.3477120371082
-0.693922872515718,2.23742841375108,-0.748529492481037,2.6117350277135,15.8971822175939,4.59750332097273
-0.590754268373055,2.21288716836673,-0.770638672225224,3.46045468282863,10.4725730767721,4.39030136389575
-0.589073314472803,2.17907076539604,-0.864504375645217,3.61627154116226,15.2172110315196,4.61562888892501
-0.549092648057011,2.21607611251635,-0.903892113155967,2.96566879981918,16.9490374125508,5.65370678965315
-0.575213696846613,2.23596881236125,-0.850468968141026,2.73234969995311,14.323284181306,5.33819607115059
-0.712407022830521,2.24023245740974,-0.863262088755015,3.7088420894248,14.9282314034304,5.75966820955276
-0.690911814289954,2.30549211618644,-0.796902920725792,3.70333299730313,10.6055703678051,4.91644151920541
-0.699502133790853,2.31090667808505,-0.856171251557875,3.70277516662804,13.3412008406648,5.9796210207302
-0.629535338051977,2.24917626934679,-0.77908425077038,2.60463476146281,13.2454968839815,5.53462900798407
-0.613019503434712,2.25037481223369,-0.680689540215666,2.6502970127876,13.1078907180911,5.90854659312946
-0.771294854851336,2.32247266875371,-0.719918782238619,2.49263985101924,12.0047131347639,6.88911452781762
-0.565889319623485,2.18252268950397,-0.74905254597504,2.81805643155814,12.6468371000596,5.10084708934239
-0.566658525555027,2.24211583881331,-0.766910144647073,3.53321857685858,9.2225900837974,4.44982478936386
-0.63073106071665,2.26286769093531,-0.82161262695343,3.24367541105637,13.4248087375001,4.34414668552723
-0.759367214972698,2.25461052085314,-0.641619426978122,3.99610827083947,14.1930507817972,4.49356157528178
-0.756839626160071,2.29588697415191,-0.716209359359908,3.26846961580874,13.3948287040019,4.23924069675033
-0.677195204511304,2.25601009308099,-0.794516214787593,3.74183946741125,11.5214187721614,4.64980553471817
-0.670672966363302,2.26870159016807,-0.799935807490595,2.96929185749466,10.7504016573879,5.62554503862806
-0.639964345758686,2.25140259354008,-0.914718098215846,2.99799283771676,9.80270051027952,5.19117542281356
-0.665910463478935,2.19078016285633,-0.811762043427711,3.67570927229074,9.50434593923902,5.78504522025558
-0.633557579912079,2.25453898359833,-0.736440833163352,3.44144878079327,14.5012631406315,6.94138401626434
-0.630814963778507,2.23365120697188,-0.760373691366078,3.37484593602129,13.1896488741498,5.67415931106768
-0.648826197622131,2.19614170938193,-0.67240214492317,3.43718330704734,11.7527290694491,5.87092521035404
-0.523975168705959,2.24193336555584,-0.712409885313922,3.13898405358162,10.4618019521353,6.60513261672344
-0.493812355508944,2.26833924237635,-0.733081548480245,3.5445357534852,10.317433757426,5.20896382766748
-0.63450250051638,2.25501667357556,-0.716812243809364,4.40633137460209,9.33616065816526,5.90908240508661
-0.535171167722446,2.35929544620911,-0.700485259670847,3.83712957438961,8.67892361466854,6.21065633011882
-0.675707773020221,2.152484136332,-0.673493923134463,3.643122639178,8.42070243793496,4.70364312186715
-0.580186416313911,2.24646668987955,-0.714185147035394,2.40524085125798,11.0222181835183,6.27130246660152
-0.754712986327805,2.28317809833809,-0.835397306945845,3.13255479467328,13.5161169788297,5.55588080059956
-0.731195178415572,2.26120617421075,-0.751006615716336,3.49387087353556,10.4002758189009,5.86412585674766
-0.748319356289578,2.26608104696995,-0.769439741977966,3.84382531298813,11.8280042730059,5.02736907116761
-0.734726071175479,2.26282138361195,-0.709252059422782,3.59317493397888,10.9163157697204,4.87533388657593
-0.748093097123709,2.29010810526242,-0.872596396841133,3.46331729699585,11.8498903232599,4.15007499983962
-0.706581814900055,2.25248498011204,-0.866340096797486,4.34344619353698,13.4884028999097,5.38464282791382
-0.678979565811394,2.25645122537826,-0.831360695220863,4.21013270924437,8.45237168117655,4.2007457739834
-0.645553949294666,2.2348473099495,-0.860748435085386,3.71004618637139,9.2267385075346,4.70027675982156
-0.76603317446059,2.23589281655113,-0.902894517292957,4.83748287995754,8.79446631200413,4.15909169438634
-0.623162848102533,2.32158512637496,-0.86623757814409,3.98835548952043,7.92357770521087,4.0608115538927
-0.701586337001041,2.2671228676679,-0.814298469161859,3.53970247861973,9.54818236383798,3.92381789694525
-0.620222039331418,2.25877846932242,-0.843716076637884,4.25398926080561,10.9764731844365,3.81367943745746
-0.60189409726752,2.27720222314643,-0.914288154743551,3.52971325221636,9.67330135856433,4.34378666107126
-0.648425841900307,2.22708389228657,-0.76146022204513,3.96295313120015,10.343591416908,3.22576338413576
-0.590296670274999,2.24776658933412,-0.815391896806343,3.56221750227393,8.0176335386961,3.75592782806809
-0.651226947569162,2.17211440182666,-0.696543953348631,3.9227002057984,8.422097312716,4.14505247002372
-0.603209009416254,2.23158274560602,-0.766441181641729,3.44268653042779,9.7252151168605,3.54700605100011
-0.632667087868173,2.26613745362098,-0.730223268347632,3.86010380492301,10.6617896385071,3.53880904033268
-0.599663641153187,2.17425354169947,-0.788355353767412,4.08835728482342,8.88026515943802,4.33863022814142
-0.510424522552958,2.19963054669745,-0.768374466052963,3.00361649151206,11.7168649719758,5.00155128756694
-0.549914719460913,2.24129972084295,-0.729259293970072,4.39511142946635,9.08840176917956,6.73164725674701
-0.642664882109151,2.31584377508249,-0.762822264352103,4.55974501697573,10.3939504540414,5.19873045635839
-0.520340484659971,2.21396539182302,-0.720403108956482,2.84677366467321,10.7531203186931,4.20155298358951
-0.681066748344845,2.24907578648617,-0.723146520402938,4.49394773273761,14.6058658684994,5.30447007593686
-0.632166539323542,2.24833789103692,-0.780820234088137,3.26412056039149,10.8987976616688,5.13016613668424
-0.77567156010126,2.24947038559031,-0.836859541109206,3.57907477526014,14.0470314542812,5.27917406184095
-0.63494300945328,2.2822455840766,-0.796052064497419,3.0421525266681,10.5691047702535,4.68099756071504
-0.591894148851372,2.26898751883627,-0.813160355154203,3.04276962199609,9.34178098116795,3.71310904256935
-0.594633482625023,2.2476858946786,-0.804333192779712,3.72610335391165,12.1070933926205,5.39073014368575
-0.645674937213983,2.25691608218304,-0.766626819049687,3.61835720097078,10.6998925730343,5.24939562294841
-0.598825649202117,2.25047121056245,-0.80912745480968,3.00442667819698,10.0016741226501,4.29854117397364
-0.725906559779225,2.26619923538217,-0.716242641925415,2.85326732759083,9.534495767632,4.59442094706291
-0.793194454251025,2.1835469563074,-0.69919702095868,2.94846753549385,11.4582185632855,5.55449862791095
-0.745453755046403,2.28303418122519,-0.702482905519528,4.54498008516595,11.8907384997361,5.74785750555499
-0.777266743715259,2.27806371364287,-0.683106368389326,3.24079976563536,14.9959962906996,5.08205518524328
-0.736217145228684,2.26233220352361,-0.7005703877792,2.69927424590618,14.0011137288993,5.5399819378107
-0.705886280717243,2.30204563008739,-0.792333863485247,4.38049194139212,16.5749785739877,5.32932198832227
-0.686892294107328,2.29543577892868,-0.647897736337456,5.21706510817165,10.5817275658509,5.10437414897045
-0.699518062170186,2.27215072021993,-0.580030519705484,3.75955623070401,8.59344682503216,4.96916244955835
-0.691498484429571,2.29660101769028,-0.758935002546008,4.53665042718474,9.29476596854718,6.50692237079406
-0.680201883678625,2.27558950792325,-0.751067664045491,4.22061513509454,8.76364731734605,5.65234233031644
-0.720669874328737,2.2272161162493,-0.745573851729218,5.09174704568974,9.13517047805307,5.84644622146756
-0.665708206056031,2.25236818759186,-0.723256665168435,4.64237055719854,8.14543999485669,6.50955232017914
-0.627847920353198,2.28000590498346,-0.784966436671552,3.45648513450467,10.975499119788,7.34591742866062
-0.679073730446007,2.29661398543081,-0.781655125837444,4.03829984257031,10.1921442268689,5.69824848040597
-0.642226684082592,2.30008974612367,-0.764379224374509,3.03979892973216,10.4305557086729,4.93188477549682
-0.641305921317765,2.30083595142948,-0.832196439517895,3.86255634061165,12.1290066925619,6.39605418071538
-0.658577678658621,2.25198108883731,-0.744521782012309,3.52051127359334,12.5547497591297,5.00535342384638
-0.735588563802056,2.29247884836585,-0.746655569083601,2.29500308572764,12.0792473015639,5.01116778162895
-0.568089628025605,2.24801860354573,-0.690189553917948,3.04139299247874,10.4953989864838,5.02756785052928
-0.686094370594255,2.23443284111385,-0.776015080894502,2.452479760299,10.1978548262805,4.46633301288969
-0.549911166119732,2.26620283069498,-0.721968779261237,2.10641211086968,13.1367258246481,4.72245778252573
-0.608295187854542,2.13199301220702,-0.779761561757758,3.19721538612683,11.175818088628,5.37242681699357
-0.595380017756197,2.23976111302129,-0.703613795382655,4.25236846468004,10.2291076436381,6.37500861011636
-0.497799106895818,2.1579590437723,-0.759583342205321,3.44195571816877,11.1139132207201,5.01063474392926
-0.598350849504425,2.22770146185748,-0.706887934362353,3.54317727481291,10.1691437740951,6.87529717832324
-0.651721659550399,2.22977018196051,-0.704097591293171,2.96707940064762,11.2098620433094,6.48250046455397
-0.692666154868166,2.23645237984408,-0.728079040779211,3.29873697963117,10.8512698909017,6.35368367958693
-0.652158637572698,2.1856589780814,-0.760700508757701,4.46570050059094,9.4654154463741,5.76974084868735
-0.619741540027712,2.25419892406386,-0.827078791788785,4.31722633114348,7.99881290218318,5.18000554737165
-0.750452416507226,2.25994957129621,-0.804784447143717,3.88355334086545,9.25689831396591,5.70136578422815
-0.67845409588289,2.28083743114124,-0.753615598128085,3.9480937468233,10.8354608182929,7.09877189788487
-0.696641780872306,2.32959808636808,-0.80871220746451,3.96182457533123,13.0021618641467,4.55169849181086
-0.709836193000724,2.27342683672741,-0.726984411869456,3.05199089201074,11.5744458595067,6.92921091385162
-0.561776715423428,2.24179612108013,-0.768162487460349,2.85494169638758,11.525805953344,5.86580074318969
-0.606089910601295,2.27143394052824,-0.7542291093694,3.662840728764,10.5618506212026,5.75843796876789
-0.60090617224949,2.22929441307885,-0.840487620819473,2.82399294056878,11.5773216841946,5.41419263276282
-0.636659793217713,2.23040968562724,-0.900592356388075,2.66802533571386,13.9910780037201,4.31316024734925
-0.746786631142456,2.21942258095819,-0.844287956732485,2.62535463046546,8.02730934818034,4.37763463986528
-0.680129910966792,2.27068771818442,-0.864213286870323,3.31938735635997,10.5190839803696,3.54295805315608
-0.61739055496875,2.20078687634899,-0.958880972012249,3.21188722162003,8.68436600006123,4.6457548477905
-0.681819479720377,2.21243931705284,-0.841665043244191,2.76417523192888,10.2145118102907,3.78211928939937
-0.658492968735363,2.23760347973841,-0.855160291068734,3.21320653388486,9.06885292845856,3.41409987340806
-0.643592442419354,2.27967794725473,-0.90646493456595,4.32943157571802,9.54159701982269,3.4414117292093
-0.654258896332909,2.25914256464292,-0.988306170578246,4.26849165987128,9.88070360038804,2.60706168335222
-0.700668683529089,2.24227933508663,-0.99535693695841,4.06169163751422,11.0889023403582,4.04695177672776
-0.61067028357547,2.32800038213133,-1.00284777120993,3.54088464218748,9.5316466350823,4.37897877273574
-0.633797997186374,2.23133349364327,-0.951606924351712,3.2914085033123,10.4378337268776,4.02486717026942
-0.695261477150066,2.26035584974892,-0.912970759335746,3.1193328918923,9.06185157137742,4.24018390996471
-0.648559371496813,2.25624241758027,-0.83529445865434,3.50648533720434,10.0420841606507,3.68743600591176
-0.770995590822519,2.26446296907097,-0.794409613005733,2.66699079193547,11.8876800887549,3.84220904849919
-0.704270925205418,2.26514548756332,-0.857840885857695,3.91757588088783,13.5507445340782,3.11830093430001
-0.622319079239818,2.23493340734993,-0.802352820450574,3.31544077257078,9.70506758027599,4.00038533927897
-0.668096515461569,2.27597657930642,-0.795854377543562,3.51176376758642,11.8376256955113,3.35965940899543
-0.656087678684595,2.26010941862466,-0.967737940485993,3.00706468980182,9.90454267605683,3.91501278084874
-0.67654596140316,2.29989811908742,-0.810624734647343,3.77647354219809,11.8067929616062,2.93380115893849
-0.707613930981685,2.20805029996517,-0.919452235541141,3.12761738102385,10.8150614734483,2.61201151555563
-0.682124634442057,2.23637083077158,-0.882571074691831,2.930228786638,13.6264646561718,3.33657308620385
-0.641656274639409,2.239645310113,-0.944035200596001,3.11985053140184,11.1880831536795,3.44079446432381
-0.531496718700518,2.23301083347596,-0.826532463584265,2.61570294940906,14.6959023447281,3.88870375504718
-0.495968025068927,2.23628106481621,-0.906886073092235,2.82526665611267,11.7104953984601,4.78369275450147
-0.559565852020207,2.20740128289065,-0.883684117791465,4.03762370700154,10.9680392598792,3.78354082419307
-0.598838754902988,2.21398677328465,-0.888693672133813,3.42274441181467,11.0507715998345,4.72806610140762
-0.519784153243398,2.26149935797938,-0.957998217128853,3.18701101862173,11.824736121153,4.386264356229
-0.607149347493503,2.21802479782368,-0.991432162030436,2.28353241762907,11.489023755238,4.67692729475616
-0.695342943641815,2.28185683489525,-0.883150848829198,2.96565337531358,12.2888143326923,3.84390487854192
-0.685533055716512,2.25090474262904,-0.892393205356063,3.68694256927998,9.4662670400749,4.51845955609426
-0.749493958525579,2.2678198930672,-0.940825256065047,3.34166968978747,9.89243849982614,3.64592118986915
-0.580673618439166,2.2435551155415,-0.840831533758536,3.74322474773045,9.40000683942311,4.59793824259578
-0.649331922873683,2.30181667388905,-0.840815445384696,4.11478071397928,10.3947058175983,4.01313052462969
-0.607926013583575,2.28080072213279,-0.763143649826745,3.67818687186533,11.063468261103,4.71585932226493
-0.686307415068359,2.31755528519253,-0.782523238345846,3.47765065314751,11.1319920617918,5.84289669587406
-0.585819854809229,2.24964690155804,-0.843117264683595,3.39751090403492,9.8392355431178,6.38543897803275
-0.715507351611361,2.23779426983203,-0.821415187542242,4.02871450711617,10.8118134489307,4.93726633537756
-0.72687900674246,2.24526255958104,-0.733382925375841,3.86016280092557,9.66760184235913,5.91405351266026
-0.710375968241521,2.19811253586339,-0.713020104775788,2.96644499644028,11.4912250255726,5.43957140956711
-0.687129447110736,2.22166256487309,-0.726200064919317,2.90664049795989,12.4817837600143,5.13650978304864
-0.632251186630738,2.22252533090717,-0.717192957734358,3.90033840888819,10.8791484878532,5.97667293467913
-0.634114139271212,2.22829520410598,-0.799476331971929,4.74836485529086,13.5379751232189,4.84540630304755
-0.643881476940132,2.27706006082972,-0.840470949722375,3.89025357725145,11.976792761275,4.64552508554992
-0.641638523121388,2.27365622964262,-0.731363181451117,3.66249785037749,13.9008418525207,4.81711654277525
-0.631810651296319,2.27270025917062,-0.845691786934595,3.45098497046133,13.5432510323107,6.37528520880473
-0.633944522934557,2.20526169713383,-0.883427418671867,3.33436305414877,9.14184095050383,4.60798100486832
-0.627765598215296,2.24926676321276,-0.842598616714699,3.70153446521801,12.2331225121533,4.31960583282816
-0.634680459587134,2.21797111903785,-0.749709194882388,2.82468140028375,11.4334722154669,4.00965228988342
-0.668708473648123,2.2351657817236,-0.816165235828223,3.69491701123551,11.8645402372453,4.73458873337594
-0.595744067208753,2.26310663191427,-0.748595035185824,2.98900898088584,15.085727202736,3.86784061976068
-0.600221429825644,2.24852446251859,-0.668168740137275,2.8511144877594,10.9445544692212,4.06242402225059
-0.667576214534253,2.26619559322214,-0.851438168219946,2.83041322112188,10.9267647391233,3.98952681259334
-0.598058630009356,2.2110026117603,-0.818359090830803,3.54036261213476,10.8847248363634,3.94325363965822
-0.634926308469508,2.21915227617188,-0.731901043518624,3.09427018411079,15.1565697057489,3.10319122288481
-0.637825415265853,2.22305161633436,-0.701276063179494,2.93778931454208,14.2096920898613,4.35047710397043
-0.573108696284462,2.29079439189218,-0.767240124671474,4.74252850563323,10.4233027752569,3.81225307965517
-0.634557543374105,2.24480344801421,-0.750153692690501,4.08798133454489,11.6112690793286,4.78237282891516
-0.708267194826808,2.26170076378052,-0.83026150119635,3.39940947343481,9.39832635720016,4.51500342863568
-0.678816435932936,2.25973299646608,-0.820841289056129,3.04087657755609,9.3380259231321,4.78671839580168
-0.662517849428938,2.29463496852066,-1.01294523546441,3.59726037375112,7.88177657480193,3.75599705419039
-0.761629344428094,2.27775683753596,-0.827581933429016,2.61389612438704,10.4429898854936,3.60335715197908
-0.605809394082608,2.23461407205768,-0.791665134331591,2.92840945315958,8.81409949127822,3.08788984694094
-0.761894787078024,2.25023773284501,-0.801423022876137,4.05906611444648,9.54867255582741,4.2266909238403
-0.595460576685666,2.29678192625432,-0.806452671040811,4.00362421377816,8.65232314359678,4.19688678605123
-0.649198563781197,2.27513463378933,-0.913412900303202,3.6354376438907,12.9512592040763,2.90108257771421
-0.637624423826045,2.23392147382516,-0.8713580500543,3.32010011501555,7.86261700815352,4.43505998573088
-0.741496380012973,2.25742545926,-0.887409810863132,2.99829269257444,9.50092553888463,4.64569206531287
-0.6660952854676,2.25220316614565,-0.879000164874495,3.18421888307221,11.193009246845,4.56843272598219
-0.61834076020936,2.2549488109617,-0.815953555949184,2.79690358174242,11.106290652262,3.7925378668977
-0.701875697599617,2.27849994059243,-0.69955789566295,3.13939206546504,12.5100783005554,4.87278193097669
-0.665147831664148,2.28252783398029,-0.793457628615723,3.66457758258735,12.0509904224603,5.71899656506146
-0.762118196042224,2.2976370167338,-0.77051123798685,3.05884402027259,12.1079620473532,4.27761650170885
-0.568080234378567,2.19726907014236,-0.892993460250959,3.8104581395306,11.3927238230868,4.39215588479434
-0.678071058058932,2.24983304660915,-0.961621023436015,3.90381157762237,10.0203794816465,6.00148916970164
-0.692365079866881,2.23816578463198,-0.936376327008961,4.15800978218689,7.4117500632639,5.5156604911392
-0.77000956757705,2.22800815922854,-0.861078395097666,4.22430463902387,9.50901277993005,4.65405761817614
-0.616149623148886,2.30012062488133,-0.920430473415828,3.8364250779805,7.9480462768849,4.57551802335309
-0.612709051392711,2.20438259663978,-0.940942880992482,4.77466666910493,10.9958233105543,5.27645397842236
-0.63687759028151,2.20386535190823,-0.861479515934708,3.8107509261832,11.0248613209132,6.72965690705954
-0.647066475081291,2.26548691173592,-0.860234812889992,3.89240016777716,11.7079906749963,5.54923534589756
-0.689428076704853,2.23672702780689,-0.867703075065894,3.96450464082882,13.9352173003251,5.78651919225227
-0.605751906939005,2.26790501428436,-0.823682689962007,3.240256947524,11.0635491695552,5.05043051320113
-0.677275523966783,2.28712033084342,-0.883662824871289,3.31812213400207,11.258576204078,5.79445816743003
-0.661876881198956,2.27116699839032,-0.851900988768763,3.14480034607396,10.8547037907001,4.52881101010679
-0.65964617981186,2.2283554548889,-0.810727272227409,3.02689291188223,10.9156798529667,5.12034578702152
-0.685913986533518,2.27268906496357,-0.808442955081386,3.18439975070304,11.1086099905637,4.6008322362265
-0.718682904167452,2.3029648696422,-0.861496422068687,3.84273183595765,10.3214485992109,5.26695909331103
-0.751130228921983,2.30107257593532,-0.939273855138488,3.31389715466911,13.691028662316,5.84456776562234
-0.85652168414621,2.25001870410019,-0.875657874115036,3.29169282452241,12.0863640854151,4.7473490181302
-0.850747993493889,2.2634651947893,-0.827045209124988,4.07366726130275,11.5945047954714,5.67833241937712
-0.770504196020471,2.29519834770128,-0.817830158581457,3.63828310077143,10.3412837671106,4.97705999022082
-0.771559133713025,2.27755751415269,-0.829837022295494,4.0332389657101,10.5201794421817,4.88805123303571
-0.732520831655685,2.32662565735246,-0.749444410517425,3.97934336592846,8.52507509514308,4.26582465487595
-0.736101733519257,2.26563020196317,-0.770786594445436,3.34824829033891,8.79902073015156,4.00672566979569
-0.682125704293625,2.30609611642797,-0.793655974690155,4.69514071818824,9.63161122206282,4.53221244936074
-0.619586443183372,2.29286431780268,-0.897368176189465,3.65766285337232,11.6723919615209,3.7854882827457
-0.603563213058011,2.21853941840698,-0.899702943424661,3.44857623082357,11.7238975853535,4.53745148073346
-0.649745481657431,2.26434667661693,-0.874605949156004,3.9919177566161,9.39480577803351,3.85448240476937
-0.614734499244754,2.28047186760447,-0.807033307210311,3.32652765295497,10.0825230471997,4.77945665747643
-0.698884139033739,2.2804029842007,-0.793509740659777,4.72167272643598,8.60591071545181,3.18643202281892
-0.746971156696824,2.27334472885441,-0.885234453057018,5.51009466800591,9.76546185391746,4.00765315977495
-0.676355114356811,2.31582977681867,-0.804126674736773,4.9144406219711,8.86244226159427,4.13656065366927
-0.653466466867183,2.30267226339864,-0.798554935502286,4.5020127791627,8.08937071596233,3.64168928595452
-0.69330805221901,2.28991675887225,-0.871152566265123,4.72889788226788,8.25363539422195,4.42127643728869
-0.620553236813786,2.25399584335658,-0.857525535857125,4.0178151810456,7.97518247565638,4.07691317093763
-0.693500632994412,2.2496515184265,-0.791847803403156,5.47358276255602,8.29839407832398,4.62482178391929
-0.690430643134437,2.2327683327602,-0.820572462031643,3.73678058902246,9.49913617351906,3.58344280680321
-0.57630039569457,2.21726793754009,-0.863118346071624,3.39686439136997,12.9152060670287,3.62728317344334
-0.665841192282624,2.26551291204626,-0.826711101604118,3.5143205989081,9.9832323303411,3.83415680324934
-0.782167691852945,2.29680674496832,-0.921290983283102,3.00070558713472,10.9268096573461,4.26578385333701
-0.86577254531363,2.29550035265242,-0.787750468004469,2.99159317228014,10.2897450269707,3.20966187164868
-0.664294524631613,2.34927388355048,-0.830149431845775,3.23610165532439,10.1766970098795,4.1836556002485
-0.620293651614823,2.24036980783225,-0.751539095336751,3.67805547832105,12.03747335245,3.93145013986078
-0.682760893416244,2.3383777994591,-0.757240488576001,4.12803748295002,10.1745409706878,4.7424572309361
-0.651333670646636,2.2407867878269,-0.754992443804641,3.63579122398612,9.69194235951148,3.87225711436284
-0.603492443842091,2.22623475177957,-0.916109610335021,4.48062023603347,10.3260230177698,5.45753603385349
-0.513759504751604,2.20398966214037,-0.724039006466936,2.88521524428958,11.4476712839623,4.98071750172444
-0.659572459940835,2.28167748375291,-0.769975948726931,2.66649186903305,12.1591381162669,3.63912108058249
-0.63367761173776,2.21329380536986,-0.804692419801267,2.79071223753366,8.70383821217783,5.08469403259449
-0.712799819483051,2.31645649324667,-0.86266942581589,3.88073589519412,13.176336012489,4.86877213582794
-0.547286580304319,2.31387371806918,-0.822809036991791,2.88986998729926,10.657793443184,5.87148807465244
-0.65964464717966,2.28265468392588,-0.801193263678992,2.96852097520088,9.38676451552629,4.19687821484201
-0.659332089999672,2.32627211631163,-0.861442096028312,3.53026462800479,9.63931030563089,5.3558962251825
-0.597770728398367,2.30864833881666,-0.82322875830559,3.45892074618667,7.98260897389604,4.97220202584817
-0.597950006421016,2.32772341910951,-0.771424964341511,2.7018232814284,8.45596791131325,5.57671944855136
-0.62527371366876,2.27426822622266,-0.757103125040428,2.17149800707212,10.2261322855411,5.4745261330717
-0.667137881059438,2.24767574638416,-0.630517115118387,2.57637597334117,7.9168267912185,5.54382588619666
-0.767703183736911,2.24774995398901,-0.674721823010679,3.13536074338629,7.53490829278446,5.68406255658796
-0.630185704934734,2.30077093523869,-0.643824797099508,3.19833778162372,11.1519863909033,4.82320554219227
-0.587599298963724,2.32223134253444,-0.634346893692722,3.11389372231482,9.52328444343914,5.32962594664831
-0.924870327425349,2.25224228914012,-0.736918319372457,1.62254173967744,10.3165324451945,5.23186646869631
-0.632162371249752,2.22082644005191,-0.68790080031714,2.77780759740526,11.1501543297901,7.21265911373055
-0.625894391678804,2.22465538212922,-0.718579275844055,3.38101187974383,11.768705161483,8.2007413934108
-0.699170615342005,2.21572923829115,-0.764618115880227,2.86164215124998,10.9150036537665,5.62865054331868
-0.636261251833748,2.2509696562399,-0.790819666801052,3.3746333299098,7.93078733837148,4.64133672504519
-0.672227418415495,2.2704175588216,-0.764241182702365,3.28717058236125,12.0851480631476,3.93740324836227
-0.734670052007738,2.2930958872815,-0.762189878624934,3.1016368411283,9.02159754137067,5.87670138607147
-0.67113055886183,2.29048758134049,-0.697390460742585,4.18764077319448,12.7395339603249,5.99877371986736
-0.606948902625504,2.232895754939,-0.786804638861614,3.74314002836001,13.8195941463692,5.03853705339568
-0.648723637865554,2.19034920331764,-0.753111968517501,4.64914186031569,10.7959429042361,5.76212734289347
-0.651485430026558,2.28307176448636,-0.850412582765446,4.53563650680144,9.47365635240256,4.75070056535509
-0.614760052918121,2.2269127402885,-0.733762734340118,4.26158859590431,11.1613816337411,5.20425470357085
-0.604013885380745,2.26899348276946,-0.728326255758659,5.32738334167149,12.0318963698143,4.73138719329556
-0.633313235794906,2.26184373649253,-0.612534439858419,5.08675380390726,12.4272257148783,4.79187260231372
-0.682964762741409,2.22672171384592,-0.656728144314455,4.28806243347172,12.5088730305605,5.02982979877845
-0.68690450074912,2.28573255197314,-0.681727234542909,3.90661458831942,13.4825069915668,6.40004331689636
-0.676749536162098,2.2372233614122,-0.646534876220958,3.29696235474343,10.1274251767018,4.95914366096378
-0.561141580743054,2.24833815900154,-0.753796416496692,4.11245291927504,8.57243583253013,6.07345622475817
-0.682578836802409,2.25248378463255,-0.755779688952768,3.88091497755835,10.2088083638086,5.50499392574186
-0.695952814386283,2.29455250324012,-0.787655054076862,4.01656422991624,9.4246902072013,4.68673889116435
-0.633852584309837,2.24253219982118,-0.787628273277622,3.4497003580739,11.076911726208,4.21402630839591
-0.667067871681174,2.25999302791557,-0.777592516491907,3.62916017757363,10.0617892621346,2.99054141332281
-0.604613903542909,2.16271011760687,-0.864023146485816,3.54893852600549,7.4908554591595,4.13716922538337
-0.600416941863396,2.25981958898487,-0.889863012427783,4.02594821327236,11.2553535046538,3.80322796096373
-0.604701211251566,2.26314894633412,-0.770539809468136,4.75628405578621,7.8914291945354,4.35048746245092
-0.645331428960859,2.25744187090977,-0.88562141468156,3.64547142816959,9.62324138226624,4.06734456891034
-0.696790327323535,2.29157854005048,-0.941706390674161,4.05952017694617,8.17943943708399,3.14824182844617
