mu1,mu2,mu3,tau1,tau2,tau3
-0.65446637875105,2.29633134384723,-0.864781095583751,3.13508070586564,10.4964282578657,5.29350285004641
-0.683336012715836,2.2638299903485,-0.813620281197027,3.36338249506593,11.4161080116019,4.31924245406791
-0.797013196828179,2.26261670923168,-0.775281402517501,4.66048840541104,8.34527534811511,3.82631774075331
-0.725283577693502,2.34582090688239,-0.893958158147346,5.80529732360759,9.70941647849062,2.96971958754219
-0.723674288799573,2.29046720476285,-0.858878166488371,3.63184069525917,10.2744330808935,3.14339750067983
-0.654433068166872,2.34337708084726,-0.865718963483463,4.61822066761521,9.09023861854906,3.62550971352271
-0.727753019990486,2.3421522156618,-0.856190944923688,4.50992588962773,9.74234073503257,3.27140365951523
-0.777704075658304,2.3005860529927,-0.800422782014309,5.35020350005935,8.59416138309057,3.39990005526808
-0.785661341503471,2.33646137363717,-0.68973323584851,3.63121103484503,9.63595384833972,3.00572202538767
-0.769340121296121,2.25644088542936,-0.839746940182072,3.40271615245433,10.1517671174824,3.55562223428486
-0.805559353596897,2.31598145345785,-0.809805750881395,4.37097213857131,9.8338867684437,2.96548846552987
-0.747314982391603,2.31741062758951,-1.01871744654592,3.93819458650385,12.774885905597,2.97355657963561
-0.757831410079526,2.29654005869142,-0.95531894250807,4.89115681486115,10.3442532320965,3.57499706995034
-0.730260041824529,2.29320751106564,-0.849423279307783,3.07171707609283,11.5965052886802,2.97727237395706
-0.715288248994599,2.39807320257896,-0.791269347891527,4.09532571922102,6.99385457361477,3.25656028634902
-0.725985597928547,2.31702818004745,-0.805424577160417,5.20668006693546,11.1789695751915,4.11433988363333
-0.745396164207677,2.35792364419229,-0.831034726132514,5.51155332236558,12.2251643534555,3.70925839588855
-0.813050294171384,2.2619076010935,-0.777817527862823,3.85112622634371,9.98300574839616,3.44562181834793
-0.726060332354565,2.30754789397996,-0.814248579758059,4.37605173760892,9.76281243947457,4.33431038813801
-0.720722752350087,2.32793664479359,-0.876091795531963,4.98151813680949,10.0787272491621,3.10075684382663
-0.676462608873812,2.32752877802358,-0.925629659285376,4.20795022207268,8.869931445818,3.48786522639049
-0.669370535550674,2.30623821053332,-0.876272949239622,5.22134017566486,8.66090107492268,4.23566941242686
-0.745566687858946,2.28871328778574,-0.861427034712175,3.6367969912255,10.0243860558868,4.58339341124316
-0.835455563226392,2.29577223737883,-0.681599970882333,3.95146380405241,10.5282337884659,4.82531389878795
-0.66185636896977,2.32324952947069,-0.703246344185527,4.00497526811286,13.8251534955928,4.71496231072072
-0.708236267010661,2.32744695682972,-0.819711641392477,3.83684983961336,10.4004794808556,4.84216829500164
-0.734592185024407,2.37050753392649,-0.818212804283412,4.11915876994384,11.5103577467622,5.03543473404527
-0.703007685686318,2.32362457700222,-0.894943342128153,4.28794577771485,11.164723687031,4.25784263650288
-0.793996684187067,2.29630667519241,-0.900784494136496,5.17565342338868,10.2387128783623,4.4530184624124
-0.653620716917068,2.27763770013526,-0.883823922762401,4.75886298665953,11.7755133331529,6.08338154000609
-0.797882977276624,2.35037391928173,-0.81487946643319,4.5489599297577,9.89704150285114,5.34182768994762
-0.71303517820966,2.28340536116859,-0.840802570248736,4.4407092680158,9.60629473618646,4.21486076696798
-0.817034212519276,2.30062669343944,-0.837470832688498,3.76825841219451,6.69650635429885,3.57304143368219
-0.693466944224667,2.2836584469584,-0.907390790493483,4.52181423505397,12.4598935018876,3.24731700683762
-0.774203551040308,2.28747990648871,-0.968614671783848,4.88537757385959,9.81543694057379,2.45331310443924
-0.795190597269112,2.2924454714542,-1.07492063736078,3.84853816930882,8.86130589763225,2.56886550856844
-0.783348150347904,2.33558418556009,-0.842069160239841,5.22592112185121,9.94698100910554,2.44280482636245
-0.787030678414121,2.31962591239704,-0.939350478456539,3.16578549273443,8.93095281829393,3.01870208088696
-0.80123379469427,2.3329530557084,-0.863907137532545,3.9627527619013,7.77715515500731,3.4305047190396
-0.76016303626252,2.31180225516273,-0.881015958426292,4.25402392194753,8.42156543776163,2.69213322973047
-0.774316174983272,2.30378233603291,-0.807981039807515,4.53742190252943,10.9447183604163,3.82190631247942
-0.696719642413737,2.27645623392326,-0.680676815073309,4.84629811711861,10.787583903895,5.74838111267289
-0.744283443732416,2.32296981162245,-0.649922688297848,3.50106296748918,9.55022606443783,5.30256348996639
-0.834076360874555,2.23792095030003,-0.629993387607813,4.8976715446566,13.738665495285,5.34780741786886
-0.754415556228813,2.3581746423332,-0.855714897518606,5.61921211445757,11.0925170181759,4.20114508091879
-0.783306979930545,2.30836165577042,-0.717626001392046,3.88694281099273,10.6211217491112,5.16067345678126
-0.771533342449395,2.34739130218082,-0.719221976960943,3.98378776101635,12.2339194522934,5.99531892812913
-0.795512166648085,2.31439577937505,-0.761900968190991,4.24383626679559,9.88605341365578,3.87022703359782
-0.723183461149782,2.27647856239803,-0.747643736925282,4.68194906646827,8.87498133490904,4.35599893851295
-0.678108156126987,2.29441237484755,-0.729053180858655,4.88846703267683,11.4636513036944,4.4070678175558
-0.766483680197529,2.31040115551755,-0.829841062788001,4.36869171281827,12.5515418596246,4.13499017992576
-0.690019077105831,2.26260030067263,-0.86440961749818,3.75835998449991,11.1064921979826,5.07963985804671
-0.672230765774928,2.33213863515607,-0.804316500330942,4.76357261541463,8.83869848215308,4.82270753643055
-0.760553498617938,2.32242075040604,-0.73704619891032,5.33603645097365,9.60445586900288,3.62764914156584
-0.710841581807608,2.31546178320755,-0.776328677889413,5.26420875235281,10.7978584167857,4.2218922818219
-0.706354244568756,2.27853373321803,-0.774658879574887,3.52009233707669,11.3941289504965,4.43795266399146
-0.756510719154644,2.30605853759506,-0.860626266353622,4.30127413423734,12.401912208213,3.44506713218614
-0.718755480444166,2.30576982791184,-0.914913375309651,3.02860636472076,14.028237278024,4.09678308519427
-0.726218728683751,2.29889854356425,-0.952145755860692,4.18524854007213,12.6543522251631,3.84678966992871
-0.690368738168309,2.33122638685845,-0.940704989450897,3.71497504772999,8.8819106444011,3.31060102199024
-0.807525418804761,2.37371104310894,-0.955967571082718,4.05588867017007,9.48589059329281,3.18079097746169
-0.7810662010431,2.28141680234115,-0.929951204206284,2.9330194856376,14.0071477261232,3.42152224670612
-0.710731234160546,2.33125138114283,-1.02213309747923,4.20324205032262,10.371715732032,4.23463414400489
-0.808992834304466,2.31264501952869,-0.897198780365556,4.69016438641138,10.5516365965631,3.61798036538806
-0.707467930002474,2.33058793477338,-0.968005945917352,4.37298024901051,10.7979212516548,3.79223963672378
-0.723982301623598,2.30369576141986,-0.839365583055137,4.2833750769281,10.2275762380849,3.99004645915989
-0.738009851768474,2.27898921804951,-0.870712001532744,3.94467163390457,10.8213909276538,4.85417136043026
-0.760582170187929,2.27411669957783,-0.894161607717024,3.96142725700655,7.53939869960086,3.83876033225638
-0.771019329005218,2.24721628207858,-0.864514473473745,3.72920841030211,9.25970133419248,4.35002475366231
-0.640384661498398,2.29606205108804,-0.834784699937635,3.93862395362691,8.94909925479204,3.56276282762741
-0.748775680954346,2.31440731507781,-0.781583748546959,4.8081336037355,12.1882256145611,3.03236526648623
-0.649794084487565,2.3165369074152,-0.879716933987147,3.77014502699897,9.36566482222089,4.59085772191472
-0.805053686190788,2.29710784642298,-0.875816591405637,4.24525352486755,8.86884070908342,3.89403943356312
-0.70015474264106,2.34300724604503,-0.850245821077117,5.23143975276462,8.64623379647191,3.00307572357769
-0.803968341715297,2.29086422661657,-0.812666627149495,4.27007195373815,10.2288168808354,3.7513864575527
-0.714299931391117,2.36408705058428,-0.864623815563775,4.15848702683703,8.65274196435733,3.61071644915577
-0.804459187894198,2.36600614138962,-0.901452732626812,3.68412799411899,9.60785772880678,5.23878406635269
-0.768754150464196,2.34654037295298,-0.837954142735644,4.20976015030395,9.82064983455252,4.98725380665243
-0.70223914188772,2.31886890521334,-0.849359402889738,3.5057200697685,10.5773681733517,4.17513453801431
-0.722157906019155,2.33335076222715,-0.766179042153004,5.08863256604208,9.09621327774451,4.49800658694393
-0.716523768692103,2.34125234264185,-0.816815207286052,4.44447997383408,11.181878383553,4.47099103490762
-0.820702546967266,2.32817559400993,-0.802390713894799,4.20443196617073,12.3122678460762,5.14672636764318
-0.789699616747558,2.4023981049839,-0.812446647037417,4.99090731241337,9.39040645920904,6.84231277664591
-0.902073159188469,2.31927339261708,-0.85195683061069,4.22355524743072,10.9653302220271,5.23681111505078
-0.70325185346331,2.31532173591304,-0.812902682475085,2.50350675327554,10.1910417929993,5.31355531771229
-0.706363626746801,2.31004031609633,-0.809998089705263,3.18304124107457,8.41330923207819,6.18263980805131
-0.717250544857953,2.32511426904679,-0.759844593152114,4.54279806212777,8.53446584385957,5.80378560030472
-0.751995256067498,2.30321524184215,-0.773819571399456,3.50237061367792,14.5334931695316,5.61720930491901
-0.763852972701606,2.29538198606278,-0.677982512126944,4.4952460234374,10.0296608105363,4.66696527340791
-0.723745791998879,2.30986950751583,-0.83394333005194,6.3427909304353,7.36770778260031,4.56558167788121
-0.754872677386813,2.2845165552139,-0.914418504631967,4.13470680088884,11.9021233447967,2.94269022788963
-0.760354191947231,2.29395296116639,-0.88153755860395,4.13954026802621,9.57734429119219,3.10907123324801
-0.691449729288617,2.34008726487737,-0.848199232904399,3.53224358514209,10.1181016414369,3.62148697220156
-0.781951876986024,2.29948781818232,-0.813022313131261,4.27514157661412,12.0549930696604,3.49867500482155
-0.750014310138858,2.37438173456112,-0.826342379355703,4.00670306346268,7.81944895260036,3.35306906861766
-0.852993040953827,2.32869195572505,-0.804357510405543,3.45571214608121,11.1215042788838,3.76475540639714
-0.763179424888062,2.2698060005677,-0.889278276748088,4.80864714869424,9.95936651806961,3.62636736839113
-0.783531385445545,2.33036502578692,-0.766211279291976,4.41246373005075,9.84328160333518,3.53440405602762
-0.734228570227747,2.32746181004766,-0.824938224383312,3.93026895100009,9.24946581006826,3.49638745554508
-0.794223024412744,2.33330185726722,-0.773929780560403,4.08456451038551,9.60128281144231,2.70258988839042
-0.685245675576254,2.26371193935072,-0.74394438564589,3.71782365611094,8.06865879819658,3.72757707402108
-0.745663339301116,2.35769889766475,-0.807949267185985,4.65108877088715,10.1535740268979,4.49584640782117
-0.691751579860142,2.37749208518456,-0.732877280571889,3.89833589385058,9.96727278734938,3.96017842700676
-0.750873204165848,2.25250091737795,-0.751387677250925,3.57972333114632,10.9374114624443,5.3176855828017
-0.721428636146838,2.27910508915084,-0.730943887623484,3.75312788376263,11.0080110229822,4.20444774181302
-0.817564843476498,2.31139546355099,-0.6058557526121,4.21059135942008,7.98885475964907,4.28105601854773
-0.634581077226112,2.27909086692145,-0.634381357468903,3.44226721068074,10.2595696896974,5.17718818449813
-0.762198385976462,2.27048356282588,-0.640956747939764,4.73115446348278,9.64627958080586,4.09017316158636
-0.684871160888868,2.39732215782008,-0.779211492730357,5.43320815227362,6.87232125266459,4.08325452571805
-0.74110736177594,2.31662592948609,-0.772510210293761,4.38396623419744,11.2782493151624,5.30448747576153
-0.764260303639775,2.27974784319119,-0.735038088897838,4.47150331209112,10.5333671194141,5.11420788123751
-0.662961576700435,2.34049689882433,-0.784521046333995,4.27805495390478,11.6253647409827,7.11274048725995
-0.811573146164934,2.28407605996246,-0.658754701023352,4.33572309313836,8.89143926830276,5.07239415039398
-0.745372725850842,2.35335025777904,-0.77056743622041,4.12128404535733,9.8101034525012,5.04099001578116
-0.762574225160778,2.28782201248461,-0.893703374188199,4.90190494345461,9.78444035492299,3.79766720466022
-0.736265443421235,2.28901053375266,-0.888219159341312,4.61485594658093,10.4640854780606,3.67176779009716
-0.843712494858087,2.28486744042427,-0.88111370511775,5.09513760217382,8.64619208209289,3.15428409927467
-0.728213981099465,2.33354862300791,-0.875770402521337,3.87944950307235,11.2249095920111,3.24447837729279
-0.732625165554153,2.24679257839296,-0.750247330926044,4.45375116329033,9.90298110697714,3.2401089176014
-0.707022787992204,2.29008712441482,-0.868693839761367,4.67105919336887,9.62268097666078,2.7453147814337
-0.723969309525344,2.26392322335923,-0.773023671652645,4.76750676429463,9.89376419562513,2.74393928310527
-0.753708207109505,2.35578554274516,-0.850637951959058,3.11186448017689,8.13545374252174,3.88257208795086
-0.781670771257521,2.35029893636696,-0.855357286419556,3.67312353239914,9.95057531282444,4.83853330642114
-0.727290483977444,2.29896644080273,-0.783334044271476,4.79555888235734,11.7259484647097,4.51095271579111
-0.726195131158981,2.27640171421014,-0.782267742681015,3.88992777270257,10.7144397142486,4.92650533014953
-0.852853895211449,2.30157293554571,-0.738774683733389,4.54542043499885,8.4420044522576,5.84371146589801
-0.666372784068722,2.29497663209096,-0.790758629098486,4.07937674943707,10.3522853380027,4.39522828908471
-0.705595215011473,2.31975189099359,-0.666383737679245,5.82697518196759,11.1538749469689,3.91354823949354
-0.730913009162996,2.27804023734797,-0.708351060566443,3.86516375642893,9.61347629624681,4.70418799573728
-0.698843120345353,2.26727574025043,-0.72670238028871,3.85055360836019,8.92719833557572,6.1983964803839
-0.684890846600954,2.2944751826519,-0.795114043190571,3.76194112288163,9.44732006123754,5.73987180646251
-0.783283155592482,2.33343514325608,-0.676905110401532,4.61621695873402,10.557838793334,4.93363537381178
-0.731400752200914,2.30675390244637,-0.795479693201135,3.94769398112902,9.57615019308825,4.3243573042839
-0.645074548434381,2.30955616358567,-0.858605257908597,4.29068065667856,9.29457952559235,4.84327787756292
-0.627373528391189,2.31506985861648,-0.816974896109522,3.41213012572299,10.3811956394234,5.79452649850276
-0.725938226957858,2.35347756644733,-0.796402705585609,3.97812311609507,8.65983668782773,4.64734105712612
-0.812591273183904,2.34895315376834,-0.811408621084437,3.83473499520746,10.6806725826958,4.90847064389963
-0.860792578810038,2.33046932373077,-0.701817829083098,4.10070039845391,9.97897265233988,4.14480486291886
-0.693946466201974,2.34252021426349,-0.744686932169659,3.95661732821137,8.21101385373217,4.03303582104037
-0.708421725463414,2.32810359003632,-0.795760887611158,3.28542629355141,9.86149337634338,4.61392512297455
-0.761284704005218,2.36072198640771,-0.763215188014775,4.3242872699662,10.8950769944208,3.88211312431069
-0.72978068230247,2.28752723383579,-0.824979537565576,4.50317455235362,9.89365976705027,4.95802040423649
-0.653635057229245,2.31978981875764,-0.744806053967424,4.02811778104297,9.77538194966513,5.09471497041117
-0.707526371308885,2.25152865969428,-0.738669630843987,3.84418610016059,9.45837058445862,5.61313414517687
-0.63522985075619,2.28799480550313,-0.735346005964033,4.18135600361557,10.628119240306,7.68606556279384
-0.736968544527823,2.36938541137751,-0.808288024758536,4.65730400437668,9.9371248685601,6.11233160710764
-0.648865438604247,2.31343226293244,-0.855656766000907,3.70268695561577,10.2249187324095,6.76106835821939
-0.717179842838132,2.28615700658495,-0.843540336241221,4.05347526446581,10.1662716335234,4.65516938735783
-0.807877284217988,2.30877780425399,-0.689488351817684,4.831694399781,12.0605660540542,4.62493730528377
