mu1,mu2,mu3,mu4,mu5,mu6,mu7,mu8,tau1,tau2,tau3,tau4,tau5,tau6,tau7,tau8
-0.649403630837111,-3.1694301706819,0.279122367421206,-0.405017474868464,4.92726463546459,1.42040036958138,0.958189307228647,-2.91435101381223,11.800734309,6.6048739977025,15.2177376599274,7.54264070854819,5.7132242271684,7.97618721920732,5.77492617473929,14.7194550330197
-0.678364653559385,-3.16440980949089,0.243996786483917,-0.416896531786196,4.95145097684024,1.40032118790372,0.982879388678438,-2.98822611756375,9.97139627801018,9.06751426507501,16.05255308711,9.55253344182312,7.88605908125021,8.54556010800248,4.93492960964847,14.5235099574169
-0.648151196861962,-3.15000772788361,0.214864035879194,-0.471866701729598,4.94215156899031,1.37306949559685,0.937035123945689,-2.96034868199521,9.26268375575512,10.0991359617881,13.8464131679863,8.22839447794397,8.45405970563242,10.1984599098678,5.60525874490319,18.365287531126
-0.629698911412297,-3.25705499259757,0.301120456940112,-0.407490130991574,4.88854371422501,1.43187658703413,0.964492992858153,-2.91950152010058,10.6127270696324,10.2105940894944,20.3455013952637,12.2904910521671,7.70810125456731,9.65805897007371,4.79835131435453,17.1076423340382
-0.684869330980024,-3.21236334301747,0.256808266714298,-0.505591135689406,4.8505738608558,1.39847545977773,0.988691350930408,-2.94023212712406,8.51611607847866,7.51656859883604,16.6925299908652,8.89293864341026,6.25421578684213,9.92407110921417,4.95153490422631,12.6313736191212
-0.727476536716201,-3.20634066635975,0.231970277749207,-0.46709086636186,4.90414699762173,1.47231194254954,0.907030351858669,-2.95727723009765,9.85067066917836,10.6441862722721,17.4849991224345,7.85078936023888,7.48582479886141,13.0980486541838,5.12491289214495,15.1155182236261
-0.742694106225955,-3.19106675131726,0.239956885474388,-0.522860172561896,4.93221990719002,1.40816204833336,0.898746111100956,-2.92204488159754,7.02874839176939,7.08760466496077,12.7203986636589,8.4877699619904,6.18033147907939,11.6688543918998,5.70513618356088,15.2373646795614
-0.707540201080079,-3.23170308599243,0.235735566742809,-0.467204214217657,4.89542557538431,1.45543392922602,0.959195643271751,-2.92655712942204,6.71921872051779,7.85784179192162,14.0761927187378,7.59068956106644,5.30541179931023,10.4813050806536,6.06818927910214,14.5383033782106
-0.773445628068692,-3.15985786891504,0.261273201083029,-0.538999068750656,4.91072118631846,1.5390226925579,0.971531122655594,-2.92551570313338,4.92008169413959,9.59649164945949,16.6002445078644,8.7155898982282,6.00332265338857,10.060078873817,6.5890255538735,13.170098837891
-0.61632054028007,-3.11440074438102,0.187251333544881,-0.475153625252876,4.83449502415747,1.48530606810281,0.999721527476547,-2.89655520673455,4.29159886174165,8.8718315754998,15.5656631202462,6.21576066421797,5.40483319061754,13.9945687854988,4.65427924122776,13.7137573888023
-0.777710322979192,-3.14057125955507,0.192390822974659,-0.43088643420784,4.79983334953911,1.52678243418634,0.895269786134138,-2.90502558378485,5.24364048105556,11.1764574791222,18.2873725785285,7.51031665964094,5.98974930806777,9.81698840748544,5.28104900129341,13.3810084008754
-0.733384577210385,-3.13056240020125,0.218422983462164,-0.496816861982246,4.86852310845011,1.50912702143871,0.93775377324304,-2.9126590832125,6.00973250859435,6.57623938650936,17.243350619872,9.05317213751014,8.2442644228946,10.4497074174689,5.81910935633656,14.2461037337323
-0.747887769655601,-3.11084909235914,0.205832610387866,-0.459411577644156,4.85097709025354,1.53287059487017,0.919148832122077,-2.9357460247622,6.25702228719632,8.57345858600733,15.8357047418537,9.98142071989808,6.79709869691136,8.04182275744723,6.68035746387,16.2880322504456
-0.709695837634333,-3.03077943973841,0.232381017786604,-0.517233811304905,4.82583706177534,1.46734265812188,0.999510856462504,-2.83216945694126,8.56106795529025,5.72164759081444,12.0114944231587,8.85230300417264,5.83172109797596,11.5538692501665,4.27801793462617,12.7897956624291
-0.71211813136028,-3.10842980773464,0.215334919501068,-0.450744587297572,4.90805675155788,1.48185087298689,0.988654899081843,-2.93235083814053,9.61187032977132,8.90055971467758,12.2403341810431,7.58050281063552,5.18983779169732,16.8306432398237,5.19434746347138,16.109863144369
-0.757996274817351,-3.1477543017455,0.210260768902605,-0.529150661712207,4.87203147196459,1.4736525468817,1.02963633304772,-2.8960750267684,8.14257920339194,9.39970742779917,13.6216976380811,5.99433890905571,6.20783690458953,11.2022327433028,5.05871339010881,18.8553608124674
-0.755735248184483,-3.16511685823635,0.235908970793051,-0.464124348586327,4.79190543350556,1.53080418681303,0.956946194324998,-2.88301608298066,9.09705491169664,6.07493294026402,12.0802923857766,9.90953906595912,8.52339180712737,12.4091524606073,3.60510048438413,17.5821034435434
-0.761813088743071,-3.09714840365283,0.228860934898511,-0.513980132433492,4.84884130506074,1.50102226231572,1.05747417072053,-2.89583141749085,8.34330861632619,8.9307709073649,12.7788311234473,9.52175806667901,6.30912795342148,11.0915605002758,4.28985974548817,15.341070631779
-0.763581295482509,-3.08031789287453,0.186031410004877,-0.401174272445091,4.85512250468138,1.4753383812766,1.10162126732729,-2.92432643094713,8.79503403366637,9.0985265942456,11.0069785393563,7.88073329926099,7.91962368073058,12.6869660633928,4.7434775489247,24.7274453106468
-0.718183436634888,-3.10395654530383,0.19630296289181,-0.479709397881342,4.81761034405694,1.42507842366083,1.09057981157041,-2.91293022473132,10.6272894169032,8.79249049235597,12.2115862951503,8.9981563450642,7.04285603733329,11.5922620700169,3.93189635675925,19.7017843581732
-0.741062236994634,-3.11194249461837,0.254317364326715,-0.47091390668412,4.88529834490837,1.49814222754781,1.04862161192593,-2.92431042134336,13.3103027210824,10.4897987590064,9.92605958241387,8.54176383819823,7.54105442053248,13.0342925246857,4.79047244285366,19.7125660354572
-0.693475085894193,-3.11388207356695,0.181267155812531,-0.531902199328264,4.86375912415139,1.51283092916888,1.11409356375866,-2.92112970198151,7.64596894649862,9.27045415473567,12.3289936221975,8.29668971487412,7.08165362270387,10.7382649345697,7.30048948298209,23.3047658392876
-0.673256992748897,-3.08496781117991,0.19927327001582,-0.449935124530512,4.82521463996173,1.49429715127806,1.14217494427851,-2.93169351572955,9.52338108321106,7.05764257557219,13.0947508600587,7.80173408900112,8.30968485902829,9.55781811355608,6.91394903614027,19.4896802301814
-0.712124651644111,-3.1528668605118,0.245025577219018,-0.410587362337438,4.87423145964461,1.54085638571628,1.20630328303464,-2.88573248687638,7.84548299908776,11.4021764941945,15.0627635432102,6.51431616127647,5.90552417783869,11.1087988784254,6.37004619425344,15.2352354358785
-0.631322559725571,-3.12452123891097,0.2123487367122,-0.464226470981365,4.8739848587337,1.55348653712593,1.12013063092632,-2.88039711095046,9.65127549746703,14.17698039267,13.807676807078,9.20350955374055,6.61165031836301,8.53426168761557,7.85314724189056,15.3950194557608
-0.640642970570179,-3.09216010020541,0.19216514585654,-0.489867399396714,4.85164985043966,1.52395964391002,1.1127239571422,-2.84630887834463,10.7426123595191,10.1760460281909,16.6143591249145,8.33714659304678,6.37616193537086,7.90405501220726,7.54729882975517,13.9799751201662
-0.7421721082277,-3.09344124032154,0.172646907174843,-0.461023665514821,4.86487592745243,1.54816516277791,1.14647278998956,-2.90274748853135,11.0792219931881,9.37342961826059,13.5983915627283,10.6740989779913,6.21807865260566,10.2117902084499,7.86132590034079,13.4387408895253
-0.710780064723191,-3.17402981370427,0.217344449132051,-0.437768886196916,4.84235410095179,1.54544726769236,1.14500739658955,-2.86949427041989,10.975806199937,9.75866408691809,11.2336166261788,11.3152809986418,8.29713426969361,10.0697365068765,5.17384553798835,15.1848956374629
-0.667743521450345,-3.11322003743006,0.14064642744735,-0.393451241822549,4.86548474354019,1.57185498032334,1.19565293026139,-2.82901269600438,7.86960445083544,9.70817360009916,10.1511232929369,8.29518547212754,7.95267161868533,8.07942483317158,6.34356093526663,18.4007538996835
-0.732455721203821,-3.0885034532314,0.261562392442205,-0.459166146196467,4.84065639221605,1.48076427194227,1.18398810462697,-2.88131536109492,11.2145697282581,6.92715470081871,7.83360532996936,10.9354427227071,7.51888933323308,8.40492964699202,6.43812402150055,22.723788750381
-0.731312474202919,-3.14562226819714,0.207228951378411,-0.488340709510132,4.92769964675634,1.51489441427668,1.18510290978013,-2.93367628302852,8.41365917334791,8.44786062729284,9.04041458806182,8.18476051367687,7.24617584937945,9.82432720882363,5.66697848688196,20.8982228694369
-0.737243741889274,-3.11176096725112,0.294602559515068,-0.474787583963074,4.88828829766759,1.48443868181146,1.14754075920068,-2.94191979988193,9.01083762141373,8.8922296600466,10.4438860614571,9.92104469480796,5.4217740884503,10.1048142643931,6.3881043277865,20.7979434028156
-0.73741707383903,-3.15517668662848,0.237796644420324,-0.444576263251488,4.90610799545208,1.49114008686204,1.23070470157476,-2.93426976918979,8.93315347567938,8.82362899205282,13.8438471271875,11.4179693497139,6.61220455272865,10.3737200002206,7.62623639588571,19.7586770996901
-0.750778017511012,-3.0851177596015,0.25838767572239,-0.436799558353587,4.86697217501685,1.45663635058195,1.1678561315017,-2.90734198620112,6.65079988615816,7.50909782449385,9.79769779413794,11.4345373515663,7.61622908132752,8.63643469619166,10.0045552749687,17.0399460867958
-0.666498577576009,-3.07621423452885,0.267328143996844,-0.481563984427471,4.79831845772936,1.43220360875959,1.21684308410847,-2.94078709458447,7.26793852764798,9.00938137771982,9.62885388350978,9.21490304478655,6.25929887659849,10.2321902609899,9.58236873598714,12.2199553059508
-0.700591957866425,-3.14944625591576,0.276523279818475,-0.46260727318845,4.87314423081903,1.45318444372302,1.1866725739285,-2.92494101552253,9.71122528468536,5.98980797478988,8.2535344410388,12.0406368274755,5.72488319534463,11.7349489384209,9.3283415001757,13.2226044796585
-0.75091806781234,-3.12351632553158,0.291069923055948,-0.456534489995581,4.7892564508039,1.45535031670506,1.2223212494878,-2.92814972445474,8.46679359896238,8.59087211391163,9.02607306328448,9.74190355165634,5.77343729930836,11.3488233520768,8.62932947193594,18.603030222967
-0.749418656668566,-3.11171830351649,0.309364814707554,-0.395524843874628,4.88034306885556,1.47050517725243,1.19752732654915,-2.93289867773457,9.24643241760905,8.03033827039925,9.38291107591509,11.6881929794496,6.4928916123904,15.2538112895469,9.00433625650273,20.4823223760117
-0.724475566772522,-3.1345113021711,0.254896189227847,-0.452011716314328,4.86825880857128,1.44938426486299,1.15871495945982,-2.94454042178275,7.24098243124479,8.6915218063266,10.9060846119084,13.4707907158468,5.18532318236009,10.5106349331345,7.72611011126008,19.5039798288791
-0.806192113374508,-3.19717857801757,0.264578283808324,-0.458586606485487,4.8302669376655,1.48459328308624,1.19252702577892,-2.95169796183178,7.37215955870605,7.68704487749676,9.69080512716086,13.2633921375068,5.71112363080512,14.3541570889654,9.8069345483597,18.6599579855297
-0.77070341871689,-3.25314982245481,0.287421213176266,-0.463968203947336,4.8370976038025,1.44792242621472,1.14464795321606,-2.88746376852656,8.2959238284553,8.98974933497348,9.68996871017379,9.38899578863684,7.12651862676052,11.9334978906301,9.18836744750337,17.9083967170016
-0.692240827270635,-3.18802662799652,0.261226594299614,-0.427673524270459,4.87370942401249,1.52354801147905,1.1550909360834,-2.91235639744196,6.22653742272357,7.7970598400597,7.69451205110123,12.1963242631661,6.41694473081005,11.2814404166955,9.55097801276291,15.9667348237539
-0.793465934417783,-3.19755272886751,0.319890082701249,-0.423836810621854,4.83613708602733,1.46904899051622,1.16074004321006,-2.91306497355153,8.30618303005343,9.89972548504259,11.7184247312736,9.11283987020768,6.66987690279644,11.0531832524036,9.06449031261894,19.7752234412468
-0.76062302333161,-3.12856740847947,0.281414000893983,-0.391826334991705,4.82939650428179,1.46471161403336,1.16390767516832,-2.92353855543858,6.84091220668811,11.4515881260652,11.3719991328299,10.8323848333643,6.46565609201421,10.2072627628305,7.96623541408309,20.4203798520902
-0.663770982300248,-3.21592039528219,0.220281946405133,-0.39168650343805,4.86710892658514,1.49046785438518,1.11666262415038,-2.88984085267409,10.0094103991294,7.75114646065971,11.2019158341244,8.62993462677494,6.09545217405745,8.1406714040146,8.4700346046097,20.9767445025313
-0.731035601358217,-3.24636384556107,0.236573790004858,-0.436525824191387,4.87846205637523,1.4824942477232,1.14748502172595,-2.94565392359951,7.75741845353608,8.34210915312776,16.0256671863366,10.6308989769119,8.35942524379581,12.7017869330233,7.16971868368859,18.0326382927141
-0.755351610901831,-3.21716087314451,0.250579900127661,-0.439783033847977,4.86487367092545,1.5384920497191,1.11140541310643,-2.96864017040773,8.97829985521775,7.02838409491597,11.751871361246,10.2068715029755,6.9467915034867,12.2756623722221,8.11046682244243,21.6637388818491
-0.680275534472752,-3.15141714643334,0.280176283889222,-0.369580726813813,4.87875560512289,1.51211528070551,1.13442766034601,-2.94469764554547,10.3597199941063,7.20271229578699,8.56546226331502,9.43539732150236,8.13350583285222,10.0744267365131,9.78601815093266,18.771303632824
-0.761698072731992,-3.23863787011724,0.26808669305288,-0.355818959014952,4.84911910662344,1.51311788722632,1.16799963533284,-2.93047700656602,8.96044510325302,8.1172604314255,10.6740512152957,11.082929938621,6.53537375217245,13.4698489376661,7.6823629146788,15.4481962597052
-0.774560080209327,-3.20308879034225,0.23694061066176,-0.435673487445743,4.88276934730914,1.46469597139673,1.09754908118956,-2.87034016887506,7.50675581034149,7.21890361540351,8.72722822089756,8.05518203992994,6.15547771620483,16.5781077695472,9.37937053333496,15.4512527849721
-0.6987627277497,-3.2283660178026,0.199944566880393,-0.38651764152369,4.88658933682337,1.46252161617433,1.08835588164099,-2.89170685696715,8.20183784822739,7.01392735321419,9.50174221448621,9.85279878561613,7.64258362146381,11.4206863571223,6.88300051035041,17.0189145201599
-0.701974312181345,-3.20700250888433,0.276547221560424,-0.427671168225126,4.84045142919041,1.52354648502143,1.1455093105044,-2.99861188533869,8.65537073542927,7.47899514192723,9.14678331342105,10.4607661972735,7.47234636981117,11.4868686763323,10.4209764974816,15.5148292946518
-0.739725352068999,-3.12054674651495,0.196819615506186,-0.419072847153133,4.81321494311462,1.4584107768848,1.17577713042172,-2.94818514035526,7.24449850399386,6.79654228137056,9.63289488080874,9.66873408663207,8.84785822998339,10.2080685458001,8.88262279647709,16.567089953289
-0.7514332433173,-3.16093663768305,0.19927168780456,-0.407374724222004,4.81474427001384,1.51945514584284,1.17530503653023,-2.90982026390659,9.6879235565826,8.73860237150171,9.1012004768825,6.42997545258908,6.97561918400682,11.1180074441737,7.81921774629153,14.3601220411974
-0.742748434970785,-3.21272601260806,0.202404345558568,-0.376956259301604,4.84521881385398,1.48632716629622,1.15774096081265,-2.85944183642741,11.1395373324512,6.71938234105107,8.73387734755694,11.8848155916375,10.393830466834,14.9108685982863,10.656211523048,13.7940173309538
-0.788632462139483,-3.20906433947285,0.245974099226224,-0.436657750181583,4.87286107601014,1.48359361043613,1.1768716174416,-2.88857449258739,9.94595676626853,6.8896993571873,8.81415295146156,11.9715263411229,9.72539549486124,15.2766289772211,9.69687208936746,15.9871211890064
-0.746830326091402,-3.19759768430293,0.243051698955225,-0.429335662785705,4.86370113178954,1.49367719826935,1.1691050847779,-2.88002375623559,8.79437981556267,7.94230844067667,10.9917662776471,9.31150306134537,10.4912712548046,11.8604616669747,8.68830722418915,13.4478585605232
-0.697782208343758,-3.30926556045675,0.232540392181223,-0.428938810438008,4.87206103761974,1.47510045533702,1.20429527629477,-2.90464070917221,10.9588265337673,8.03733989120641,8.5486769742217,9.11304715276539,9.53059187977745,13.8519925169215,9.407219877125,14.0692886210886
