mu1,mu2,mu3,mu4,mu5,mu6,mu7,mu8,tau1,tau2,tau3,tau4,tau5,tau6,tau7,tau8
-0.715547227360122,-2.98350322194284,0.296125267576434,-0.389981689095084,4.33579845070064,1.88236578598656,1.85561975474182,-3.3045151990768,7.34963482136608,6.30632135824229,7.047210504818,11.2321646950657,6.81593856062024,7.80541963199834,5.70907725194238,6.96056982294308
-0.916451469169721,-2.90587330481069,0.248718106734004,-0.285134104684341,4.33537013239631,1.8713556989137,1.88122733087212,-3.15641052790268,8.92681925687489,4.36320008051892,7.36944706078909,7.5109052975373,8.30887028958594,5.34491576115104,6.74564012185166,7.86325524394821
-0.843155938412415,-2.93333675356573,0.174641910812391,-0.307500770533417,4.29717814376384,1.87286046847088,1.86885400668746,-3.12694489955792,8.47826506502598,4.99089500303808,8.83471070798515,11.2840014714327,6.58091115752533,6.29520095418601,8.68732373528632,5.83732106797981
-0.87756440739926,-3.00765117556319,0.156648725829005,-0.394002089176088,4.39368854191533,1.96536095575899,1.75392670891409,-3.24409711800826,11.2851757924769,5.16395409616793,5.00795041892479,12.4441112532199,7.90030607641305,6.72397663643242,9.99464755257751,6.15175675622431
-0.811034561719827,-2.99076190858951,0.295056130632237,-0.341733855985695,4.44754085793282,1.80852633246675,1.8471591226316,-3.30517131425826,7.21615928785773,3.25562859200549,9.98506186806365,10.1367468232033,4.27344234647541,6.75009078675567,7.81590810556809,6.27089119842133
-0.826154631347091,-2.98777446020121,0.30097646975356,-0.323037488190504,4.43321484398152,1.79847393204746,1.79453159241707,-3.21654574166624,6.11167504649912,6.04221796739309,7.18620429445131,11.3611719831824,9.87199584345988,6.9671581816072,8.74415492155727,9.06952155430598
-0.80446923256106,-3.03765443087311,0.32399177479419,-0.384482632964777,4.44606991110053,1.77918531267898,1.81696460465638,-3.20612252687687,5.77883972229276,4.56395664902043,10.0714276834799,6.69650485442201,5.99957360783445,7.74939894071984,8.83124165520973,7.3318472927159
-0.660313783130765,-2.98803007284847,0.342451009095481,-0.3386124494429,4.43414085174951,1.87376599649602,1.81532294767441,-3.2912844994372,3.97145762397791,3.7276775114202,8.40879011955544,9.43995249430406,6.66930260672146,4.77772792680336,11.2461574426734,6.41455977052111
-0.75162958016638,-2.96438841529131,0.210852169748031,-0.448119662534969,4.33839289475976,1.91006165692961,1.84742376655238,-3.31033828145331,6.40878865460799,4.47684982238438,6.6341732180246,9.2473213285592,7.54997155095036,7.42647199926403,12.3594264886782,8.33168946120576
-0.766399359621503,-3.03641517842668,0.305870252893042,-0.335258473549772,4.29707798876334,1.86504512853531,1.78830911960715,-3.41654855011332,6.56442774120837,4.80830406899853,7.2311354241691,9.37474644560888,10.8950914700472,5.96780007941506,9.51289495496228,4.44035369907409
-0.793006131274124,-3.08137082761546,0.300978914537155,-0.386575464568468,4.32582869474014,1.82866471525783,1.78092684129837,-3.31579023735269,8.92190894925135,7.55531237766286,9.09465099867568,10.7014810263897,7.63778798028436,9.31298336617469,8.2051994075979,10.0601968576077
-0.790883014255718,-3.02472941563556,0.189761838307567,-0.398611044110887,4.33961376928023,1.8744361235412,1.84791695245979,-3.3333352040744,8.32381032563638,6.37905991973603,9.4421637494092,5.3452886373916,11.3516555910073,7.95426827520013,9.63310661187628,7.36412867738555
-0.805772810577025,-2.9066202749083,0.282630495298719,-0.331869913477432,4.32011771328125,1.85350082901801,1.89528895037513,-3.24882799795212,4.8108762052547,6.16029225610584,6.11776974605602,5.73283387416815,7.968942149651,6.77364034973137,13.1798328875607,5.59920630190902
-0.770223690181194,-3.09752296148365,0.267085219194321,-0.155742884936148,4.37936745151609,1.8572268371309,1.90884183832221,-3.27412185315553,7.16921699909894,5.18725966256275,9.59119897749982,5.5990114062826,10.3316906298573,17.5350135829648,12.6033903567079,6.2010672626132
-0.828858549512463,-3.10175015941377,0.208583482417656,-0.225096767920111,4.22482160055358,1.81194367249884,1.94975075085119,-3.26417262717644,6.53877852970933,4.84195733111136,7.46177348253807,8.03982013163991,8.36424971861114,6.05239626169874,6.82434012182608,5.00195826512391
-0.749668570274676,-2.81956996434635,0.245014830239498,-0.370431404789312,4.28204140056784,1.94306797289129,1.74445603106409,-3.21359814283005,6.3994531000895,6.75687229993118,13.2690606740051,8.73957433552594,12.1096413546441,8.12310151479572,9.52724226728136,5.46347883115242
-0.704332923091435,-2.97253640824135,0.329902291261331,-0.369953756911611,4.29164208725429,1.88453198622193,1.77247823601257,-3.23610616431023,6.46719662669367,10.1119260581117,9.24028146871382,8.76146115977436,8.25294362186521,16.1544771477001,9.32808053380528,5.30255130445384
-0.699886742464655,-2.85515348009134,0.174347320396581,-0.331712871135191,4.35295769364085,1.81220954137611,1.80210811295951,-3.24926495394033,6.58239512526879,7.89302162976432,13.3637597923954,8.8364225991027,6.81029364859202,10.6893392805991,9.43611185560341,6.64827419776178
-0.817148112828321,-2.98780805929971,0.24647785671345,-0.304091491266862,4.30780028813144,1.86021369071788,1.84351229071759,-3.25593977525272,7.44055693471631,4.74840597738872,9.48613118542624,9.27864308073703,5.46392271860739,7.13855306395818,10.9395790965848,5.4755880546273
-0.749588918250606,-2.95994992012622,0.278210360679574,-0.307189269109074,4.46141330296921,1.90114670150875,1.80045478737033,-3.20615348930314,6.2463829652312,7.49981522427557,8.84229388314796,8.3615156694355,7.09951292094169,8.67210446136398,7.95408467370991,11.1754915180348
-0.726291306140297,-3.12269168117902,0.265345042298751,-0.289597665815977,4.39583244384737,1.76606245542128,1.82683246567608,-3.17302033394033,3.60848003492558,9.2060069293915,10.1427181629094,7.31074711836009,8.88400613659338,6.68787149356239,10.3750279834524,6.68441297675678
-0.716487735456648,-3.01086517738984,0.219657524101744,-0.328967386585608,4.34152527875075,1.69141611451569,1.87486036613431,-3.2532781572578,6.54018335113708,8.37415384509281,10.2841897521055,11.2395512503625,6.99293666601191,9.53389735772076,5.97521327099718,7.13015234816016
-0.678275241122276,-3.02721395668212,0.204825834047457,-0.372480126400188,4.43727265515593,1.94187490277118,1.82765791791246,-3.26932602048479,5.8037420454264,4.60882255461818,14.8693924149807,10.5124676700122,5.4104408971122,7.17708985830864,7.71167408177919,9.3220651809841
-0.73226941347485,-3.09958324032803,0.150713080752275,-0.353624138054362,4.37599318321651,1.84804484482463,1.67444328058367,-3.3041908938943,5.94910022601507,4.45792043186522,14.8355088857206,10.9522434896451,7.47464561138812,6.50849725843243,8.60540964063049,6.93230257979498
-0.691808460986743,-3.07263996113041,0.235686505595344,-0.344178550018531,4.45230731273962,1.82898871783216,1.83375735396987,-3.3089535640078,5.54690191130194,5.15642820290248,11.4723728447966,9.42084297270707,6.21229499135548,11.581060075381,7.7002123922128,7.02864371357709
-0.725970235372356,-3.05174278838801,0.282662406610839,-0.442923601413206,4.42913338345596,1.88502617450545,1.78681866002692,-3.26584340859102,5.41310251769884,5.620046817027,15.3366326896713,7.53485715229974,8.12442252702143,8.60886394665419,11.1465291621153,5.81593038207404
-0.734057381436526,-2.97821911713991,0.211388656093201,-0.373239102756499,4.380241285318,1.92605473664146,1.66473620851689,-3.19576430489324,7.33430489996806,7.37638314305637,10.7851821768389,7.73320891249302,8.13799623870593,9.73858877479368,5.71603423080291,9.11636941419202
-0.718930654676191,-3.05495926513873,0.189193642354776,-0.415835472854511,4.37966621048147,1.75279478462259,1.74768532219792,-3.19064518085027,3.71334709752056,4.48347393719397,9.9078326373545,7.52052225897906,12.6798062575309,7.62478670352304,5.93642438345256,7.56791216899525
-0.690468938592246,-3.02700982990741,0.255273814835384,-0.329004028917563,4.45041478390659,1.73245756618852,1.71264278047566,-3.2245011187493,5.69585294008201,3.97110004582631,11.3787573880534,9.6542377613499,9.47891939572563,11.5189932682374,8.30352506354413,6.35902490909015
-0.853515657054146,-2.9554851109794,0.231775557691858,-0.396224584843615,4.35199368013051,1.79139681943061,1.78897790088228,-3.27728387804531,6.87608236207959,6.95513596909646,8.88360886228647,8.01883579699753,7.22785494172315,10.9070544072296,6.42818079366456,9.02730128563449
-0.797517943150961,-3.03621913410025,0.29120472794345,-0.384580414608166,4.42782180911083,1.68702308094373,1.67301434828228,-3.30233433316958,4.14559264526867,11.3182032101656,9.87761063987192,9.42627366794478,7.84385786547363,12.3417445409693,4.85274444735448,8.06452549418629
-0.801847186211268,-3.00662261323484,0.370225587598846,-0.464470374627502,4.36880377688748,1.75948901759875,1.75881215238325,-3.28757816951475,5.74576832065042,7.42523495857683,8.90192836796167,8.8710628714572,9.45397334444455,13.3055097991723,7.01890338731339,6.90437214582489
-0.83970084011226,-2.89916760793254,0.220990478494287,-0.340652815904125,4.55787305985497,1.86044415620118,1.73102142151772,-3.20517320950676,5.69944619378675,6.49831369562485,9.4854034140344,9.18525990991675,5.48059665028539,10.2268413296418,7.78223595631855,6.1840971528477
-0.817401925814335,-3.01933289425403,0.14234392358367,-0.398858854439445,4.34089327961576,1.75928243666508,1.78393097599535,-3.31289798722119,4.01703270187019,6.20191912212812,6.14342630055637,8.49834170898877,8.57242250202828,9.45345942151293,6.92001734568579,7.79528481362721
-0.830027995786805,-3.03948261835368,0.22837416657153,-0.397525070120204,4.35877284105768,1.85711424943119,1.80194081794901,-3.2974655284522,9.12320387272331,6.49732344781457,7.54265088973226,11.8218662763021,7.76312283787526,11.8606057381249,5.49164547510266,5.7870886640154
-0.816375230841198,-2.98156290616086,0.266054099517986,-0.452037667775023,4.3814345344404,1.78683899032171,1.83409271978886,-3.1721589231969,6.09762589381918,6.48618423899616,8.33141558864383,5.60252857158091,8.48516822316705,16.939307906908,7.4783580316238,5.67386483096496
-0.87113900199482,-2.87518166447883,0.263094370519317,-0.440052450320392,4.34545333228759,1.78655628593534,1.80249737337634,-3.1477105505346,7.28448364224733,5.53021538897021,6.68848147966963,7.17622270385295,6.45000458966595,16.5253526018143,6.13976492587583,6.77780517499428
-0.838484086325383,-2.89785206436721,0.279330470150079,-0.431017943816856,4.49873585934654,1.84030617372797,1.65692239322835,-3.14332528109353,7.3887314932591,7.01918006748581,6.99184868228497,8.83814680008643,6.76665423637668,6.70906361008524,7.94195235282266,8.24430717551888
-0.797925980041819,-2.91082198099312,0.134358703191086,-0.411144376765182,4.28304686245945,1.80041978042757,1.77436257107363,-3.25993013326655,6.62740019147547,5.76081340551168,9.98957604709834,7.91444884979849,8.72953397882299,10.0935046422045,5.52551144457046,8.18942115772729
-0.829016577049535,-2.86413798711403,0.199431453518258,-0.51824533369126,4.43196767641585,1.89150001413081,1.75808884311213,-3.07372540875538,7.25002419092755,7.79622620550247,8.13570352198156,5.44370240901655,4.99575025405521,12.729728955407,6.40839054670616,7.65156248651089
-0.863429734504902,-2.97158729179801,0.233361404085626,-0.421189297062186,4.41769056572475,1.77215485125865,1.64802731777292,-3.24024548206956,6.57555525545178,4.97205724547102,11.7201758890114,3.95048011538659,6.92113547833992,11.2575140643892,4.80030319800874,5.87289886400568
-0.840313046604668,-2.84224067063844,0.254275816321975,-0.423636612958803,4.46663629788592,1.68064376850441,1.78201464959918,-3.18537935329826,7.39457975569777,5.34317048522523,11.1536726214055,8.92392730185317,7.80427709924099,6.73487917554879,5.51671333554366,5.97059896578348
-0.912267284412519,-2.93011112947594,0.230976140016191,-0.496022527234043,4.37686937964865,1.73681738966487,1.77827923911481,-3.21109911475041,6.84194778745325,3.61816658055353,10.2442556140275,8.21213873405039,4.93583949202931,8.84576985754655,5.46567341524629,7.01301450703421
-0.7848717122292,-2.99270647892855,0.246423657655373,-0.477150659847211,4.43398989190926,1.83496630993992,1.78749232756724,-3.26182976248635,8.5776946039159,4.1924944328294,13.4883408476715,6.57983862963421,7.48031762749162,7.20550716479799,6.83471483863086,8.54520411692575
-0.800549707500847,-2.90561744457301,0.320813641459671,-0.42739079660362,4.44142274628067,1.82565131714686,1.71215792439528,-3.2614520764883,5.23089084286763,5.39623475645586,12.5033186567526,6.49940013726228,7.44310584915307,9.77148139824265,6.15216053193209,8.19865440967867
-0.838291084618985,-2.91012666026236,0.246751642659,-0.455526490950501,4.35103494183528,1.73367110025789,1.58232634879717,-3.2788016788353,6.53848923597077,4.8009555614793,11.4851315074249,5.54857813194184,5.35644890047253,13.0531315384151,3.23483045972463,8.00310351273271
-0.774442638473265,-2.95430267737682,0.218186284768577,-0.51394062048496,4.33322059256821,1.7959894965643,1.57899292658797,-3.23208960066711,6.74376213256976,5.10077944542086,12.108804218687,5.65947483456107,4.08580038805372,8.70573146152668,3.26848258428964,8.29238634563367
-0.911335119831545,-2.99369969320901,0.308579268077683,-0.50118548350952,4.49617329581799,1.69263007873529,1.61915479252191,-3.26935710177445,7.04753755669569,4.29739558984908,9.28553852845446,9.82295631143655,3.55919662811994,9.16696471261194,3.37571726861088,7.03145756191384
-0.801184433156136,-2.91627394895908,0.223858066626555,-0.423180551274044,4.43179192181673,1.74264284324901,1.66132430484498,-3.21033081191307,9.64152895852753,5.93497634290344,8.40201876404873,5.24210283676019,3.55318533310694,9.23548918120883,5.02438098891059,5.41466045150176
-0.776276877533466,-2.92319969145279,0.246523552772952,-0.58104579322867,4.43307881549176,1.72501428622857,1.65520517041629,-3.30652108377578,9.79220893174531,2.87196754924053,7.42084094145002,6.58998130901211,6.6231565767987,6.92049334926515,3.8104659646903,8.9807127613167
-0.783142257598686,-2.99020977567014,0.308502999571329,-0.376106020352252,4.46759654745226,1.7642207243224,1.6270890404298,-3.26282347532163,8.98944801752559,4.89147027922404,11.1238662137186,4.68390690783614,9.94410213823839,10.0123589938705,2.36441403946986,11.9764273295004
-0.781240709203247,-2.98488242529828,0.259001787349296,-0.372657530158112,4.52142659005764,1.72550166219151,1.58322010130983,-3.20068601766485,14.0220663740425,4.81772829646777,8.85631908357323,7.55109184009564,4.7682649215995,13.3345620433347,6.40414149791857,10.2476594089422
-0.656311389454653,-3.02858819416468,0.40203352791591,-0.42967087127324,4.45094429911256,1.58337844904883,1.56571793393245,-3.26150318250385,8.36937046511116,5.2860792947825,9.494819162985,10.2494031437644,4.75799056121494,14.9602686872547,4.49858898980966,8.96118168492564
-0.825396562078155,-3.11845463892006,0.220591691490009,-0.394169015766967,4.43572216908534,1.60729954452059,1.55559437961364,-3.21683682170454,6.2467725200533,3.37537120444112,6.3059707543647,8.04188211758957,5.08140864208466,13.4343007924194,6.22791891102221,11.2998835128942
-0.765746863232418,-3.09761699917189,0.206355523274757,-0.480945027765158,4.44886495920131,1.62336477862778,1.67433407077568,-3.26581984863744,8.35433016702542,7.05852491520927,6.20108769808271,6.02601671145418,5.15394265285587,13.354048161938,9.06619836755463,11.5517557817538
-0.833160673497454,-2.93217760885586,0.161411664478421,-0.433608740543778,4.55891515533436,1.66830228592871,1.72891137361471,-3.25261328305561,6.9057338912193,7.92581870857172,10.7052064813203,9.36108378667845,5.05162248032291,10.4854377939194,3.33978438515717,10.27261173162
-0.903182377272493,-2.93530081667562,0.226644462431855,-0.496658284213106,4.62765696113474,1.63087300452331,1.69989362059767,-3.24705747749146,5.03769820669457,8.00786527680591,17.1471844810391,6.14583578736082,5.28464915212683,14.470767051186,2.76908436073034,9.57372120924692
-0.970708609418282,-2.88385269045429,0.230754363306709,-0.392616103059726,4.46663827329499,1.61492342096339,1.57081202980817,-3.25048913254311,8.49906705725567,9.95636232318358,10.9799458757939,9.52865147974912,3.81159238361442,10.0833521791348,3.24577848248422,10.2865614828528
-0.915552259135313,-2.86960883264758,0.291806457589027,-0.449290396394098,4.47543419246127,1.56960132457455,1.58854021474126,-3.2142468882051,11.443072363952,8.07098898208883,11.7136255588661,6.4847174348907,2.58375899801525,11.2756693301109,3.56948161217394,8.42809391313879
-0.836958885462062,-2.87273856630327,0.167453784618266,-0.477157062346575,4.46600556275418,1.50145144905251,1.71502954011538,-3.18460936072078,7.46471352041228,11.2814331235267,14.6357320696626,11.1838707924704,5.21781793924682,12.1188684357368,3.36066163522926,8.65904475639269
-0.893588207162948,-2.95673627560863,0.262621302766694,-0.502057707092486,4.55065299552889,1.67398028035709,1.51377826053287,-3.26334858933141,5.29849025139311,5.20957630394146,15.5213561553117,4.39840961157257,7.24530563937686,16.5917153049315,2.93124188094963,6.61782036249168
-0.971103538583799,-2.87629501637818,0.264885275569423,-0.476190798578637,4.60721661285048,1.62164051368861,1.68454870837023,-3.23767543704914,6.59475316211057,6.90620701199355,14.865382855056,6.32936691373899,7.55503482863895,10.5720877029678,2.64598248017077,13.6252280076533
-0.886806513897564,-2.81418367000422,0.129440082347344,-0.47359434054023,4.65044219898384,1.55807394772651,1.51684618837133,-3.30421399875017,7.76218403787486,6.26527032710482,14.9972180909065,8.56168098070903,6.2618089592135,12.874836562546,3.21741692185142,10.3344625819713
-0.885805630120766,-2.94775863598035,0.206731195681159,-0.461629921921109,4.53954007197519,1.67350010701058,1.68060844418445,-3.2428729474228,6.48703832686949,7.36569680531018,11.8906215344352,8.75586320926477,6.3382634774382,15.7149371362458,2.69259858691245,13.6596255710255
-0.978700500734311,-2.99519946573704,0.209349717234258,-0.58188448965243,4.50912578488858,1.60149559296483,1.64389204120831,-3.06410608476545,6.11202584046246,7.72491833390854,9.4208371406326,5.74107991828834,7.67159460157492,20.7632431943784,2.53537182413955,8.6903337540012
-0.900993184812935,-2.97651188778109,0.237393413167148,-0.392250130174831,4.48619003609766,1.64027810832589,1.45920246432706,-3.15851256227729,5.59119984142531,6.55908341847975,8.57128550058715,7.11334094588001,6.95933962830213,11.5687834700316,5.12973589534717,10.6506837723055
-0.844693349409502,-2.91145217337305,0.275716507234711,-0.437618771755607,4.4341331736618,1.67116756658596,1.61547776981566,-3.13119766045081,6.52049072495071,7.11745380490378,9.67844403007832,6.56726238168199,7.92008322991668,12.722091460343,3.65610205872894,9.81982513750876
-0.886244956815444,-2.94526879085745,0.0904959862187253,-0.468782844735562,4.57689482753866,1.71670293485284,1.59716704165569,-3.11611092235396,12.9077016292204,7.92764337717015,8.75518991860607,9.44567225006242,6.8307795481548,12.8318275700044,5.25387302572347,8.06545960032701
-0.913316240448858,-2.83253758557534,0.152409324088633,-0.497374104184525,4.54894634151107,1.75155058227857,1.7377849305425,-3.21731626415905,6.75699792321088,4.08100822130298,8.30970799373321,9.79240925010618,6.25144391547244,9.371398806356,3.6956693281185,6.7517009283754
-0.852955637514802,-2.94532786914047,0.162734165215895,-0.426890617268067,4.55216926172886,1.68041532181527,1.66302007388588,-3.23831874280291,7.08481502824662,8.27510695974857,4.40645414783958,9.39971232909251,8.87498694476252,14.1780401467521,5.88928254565564,7.99999876193974
-0.895707956311895,-3.0184165591853,0.199217862347832,-0.378272506643919,4.55383172565868,1.6737599759242,1.63500765391199,-3.21884679882693,5.84356196988946,6.15936682616533,9.366157354489,10.850960802192,6.75278225528803,7.44629948964756,4.82744932341446,6.47329044065171
-0.905842612443977,-3.01798180100206,0.0189145205604717,-0.403803828176081,4.55419081797734,1.71702887006589,1.53327043158793,-3.18162226839587,4.71023917805631,6.47244955488829,9.11965507021332,7.96535338861822,6.99035486369058,9.04158814306324,5.38970501250516,6.08194475267582
-0.993851314690869,-2.95607847179079,0.0256619112882629,-0.310908801982199,4.68109826048528,1.65588891216168,1.6171660738756,-3.19152202392055,6.16215737172178,4.24367460029335,9.9966480843173,8.98278658666039,6.12195629439688,9.24532106035063,6.44119174569233,7.38802120144801
-0.851630440780248,-2.88590290524035,0.133776428512629,-0.401792684301049,4.58492021004229,1.6368575228774,1.55080326088275,-3.23617372161407,5.3728292760796,4.92254251707393,13.9908008426891,7.0084330578136,7.22322478468092,7.55587844324087,7.04244166974338,9.36954560824308
-0.994649863102878,-2.91836908939788,0.136337587540871,-0.420460386417172,4.48889777319128,1.69593349723005,1.58416720110749,-3.2074741776701,6.872357147508,5.82863381489572,5.98123361207844,6.52347554633283,7.85284943354685,10.7338753622449,4.595498390436,10.2221710562398
-0.758949768670947,-2.93324852025706,0.209149885719829,-0.273472864423128,4.514427389156,1.61842793841693,1.54718937227469,-3.25955688116715,7.71992881232365,5.35850092945392,11.1712167529288,8.77261492618899,7.10780524588993,15.4753229207617,4.06473886498962,9.68889963731932
-0.909451828325383,-3.0562389116736,0.295354890265765,-0.359851210168094,4.57010490107417,1.58684598332182,1.64634512112029,-3.27072112392878,5.97454786527715,10.1366567478919,11.8468616834357,5.47591464121033,6.93933198432093,9.69207722928698,7.27158746993793,10.3517634856698
-0.777917116462594,-2.96234855193943,0.225247594790768,-0.433950868349533,4.66951710127613,1.56464847999356,1.74754717574359,-3.25775077310668,6.9862144401241,9.24288972457819,10.7300526161693,6.10023473140444,7.46057203603559,11.6912195792464,5.40160439690525,8.87268084089069
-0.868480096946621,-2.95098463447367,0.199200360081236,-0.380755125780526,4.71521165114007,1.50535778091147,1.60623415837173,-3.23474768957155,6.85588425934731,10.5360194625497,11.0381721085989,4.24670692634591,7.96832759488045,5.68421321160578,6.42816154491117,8.21551407114937
-0.904779163084641,-2.9808123019865,0.216202872475441,-0.354465574976158,4.67281693943511,1.56398699871734,1.55580001573245,-3.24352310845133,5.93798219777536,9.8870935437207,7.60416747283885,4.7214249605214,7.24164532961306,9.40268807182177,6.35810298729826,9.73121281492421
-0.92888855762172,-3.02575030000067,0.230662940834417,-0.323525777627483,4.63759393011753,1.45755886696688,1.54949696663263,-3.23208314264464,7.66763006973813,6.60276737526294,7.56843791815855,7.6799169836957,6.4699778846679,11.9346896179031,3.91058413620391,10.5769068444056
-0.914716479640873,-3.08055765754922,0.265949775288884,-0.493077879288919,4.76377657801005,1.47539335297455,1.47009391324284,-3.25484276496247,9.86529315824225,6.06084034735554,9.32689710260363,7.07999399701876,7.52707078946521,9.7308752214467,6.4774204848512,11.4521288421716
-0.947118867216082,-3.10585868006695,0.247268927368362,-0.419202316557531,4.57735320658669,1.45298151874849,1.49031258035601,-3.2860453027496,9.92772172591418,8.89536316840922,14.1699494135065,5.79801095257075,3.97529912012001,14.9277772125828,4.93605288633591,8.04074673111993
-0.891897362465081,-3.08770791199252,0.31207619979664,-0.50961912945677,4.86391186735957,1.44151593224825,1.40603926809648,-3.21486892267354,7.9608260686612,8.58163172360125,9.71179353772824,4.91155070196136,3.82993485157548,13.4638756808229,6.29920258248017,7.30050117751598
-0.787727162440036,-3.05521642542255,0.302391029529499,-0.551834597028801,4.73025373181891,1.53543244891543,1.38270296430104,-3.20841467546424,9.80731445252943,5.96705326917146,13.4357781233456,3.75344690665135,5.54728387005292,6.638211751096,6.62821259766692,7.94614894459772
-0.880305664318041,-3.0333228092326,0.250604329232847,-0.496983911697869,4.7049770643742,1.40052598131762,1.56911018458626,-3.24635540331747,9.84043860693403,7.97255406074454,13.9311592799691,4.00395259743865,4.83634754373344,8.87960601156205,6.95460390735729,6.24678931562271
-0.834850503711505,-3.11967235123907,0.217505076504463,-0.397649664255812,4.51361387128101,1.39196093978268,1.5773593969233,-3.24417217297449,6.43995929782805,12.0425744072851,9.05887413357618,2.93930615963834,5.45836697903475,15.4146995349049,7.27103436369518,9.17231680105187
-0.882240736381138,-2.94647963253103,0.248145463017988,-0.296639764949012,4.67013543717529,1.43097353029301,1.61556606395394,-3.23556307661192,8.53051086151817,8.5760838552034,16.1006873851826,5.69413939623486,4.26340445118261,7.53137218157695,7.9003982526362,9.99971773453125
-0.918655599489697,-3.06273000077142,0.201823945671259,-0.429012130320605,4.71425553865999,1.52960952022413,1.57277100584916,-3.31336509103968,9.06998168742772,11.2855530235072,15.5768275108348,4.7063862178977,4.59332578789079,9.75726396976989,5.00570224969737,8.23661045972571
-0.861712430672467,-3.02067972155916,0.205087141265917,-0.550281952542689,4.72674959188401,1.44722844101567,1.50547936874215,-3.27287435736446,11.7174101200884,13.8676753322666,13.6213065906688,4.23164358621555,4.77547395836125,7.79832538478393,5.08813854851462,7.11585892506598
-0.877499751373984,-3.0207462773439,0.243608350442537,-0.577966357291522,4.84401374783071,1.48365249807686,1.65447231935862,-3.28144428840927,14.6890960947749,11.4252392259166,9.24578950717129,4.02946852191228,9.48624274956142,6.85500907279812,6.28472169989787,11.2899863765418
-0.968464051470331,-3.02883174509092,0.224810080518778,-0.366879594804359,4.72237980948839,1.41844496007295,1.38085593737353,-3.25209147433037,8.40475035766194,13.4781980270781,12.1398473532658,3.94117598712222,7.22317703133285,9.38970226982109,4.6026280721096,8.0195903598179
-0.942243885289568,-3.11819215928729,0.261151539854415,-0.450780332932262,4.67060890255715,1.46330531328496,1.36651911323974,-3.32891236568072,9.74074617609416,7.6277285908124,13.752434738688,3.39065044016871,4.69207769347052,7.31488929606574,3.18382680355827,9.54374317364509
-0.985564547286902,-3.05229193567231,0.219734315320633,-0.33631949000337,4.78509959537071,1.35164482262623,1.41182026557444,-3.31139899098274,7.52608744311233,12.9442503888599,10.774965021837,2.98008538488128,8.15470627403375,7.64891430682196,3.63608355728519,10.9299474455708
-0.958456236603983,-2.99282461648639,0.338688797461687,-0.500263653119941,4.68704162656368,1.4082848772889,1.41906985665608,-3.38865710513616,11.5100016061219,9.15600828230567,13.2203271178375,3.56962474515175,5.35089421057586,7.28868797601749,6.46093170621465,8.58957975362547
-0.918413833641977,-2.86394045815024,0.140686861192349,-0.487672033685542,4.75320979341937,1.5271253995927,1.47609565627636,-3.30303297976887,11.4161833687733,8.62604399016144,7.1146558891487,3.6979835126614,7.42126622563956,7.14991285408,6.28183253996978,9.63233451171267
-0.901862521562617,-2.91967541973072,0.150916759093393,-0.522869579498531,4.71607115945541,1.46459076275113,1.34015841890818,-3.3098755986338,15.3574104185403,8.75287724674814,10.4801553581451,2.15375932485435,9.40417322495763,7.42779387768048,5.53093571981498,7.84340987322724
-0.850979554444307,-2.98954602926321,0.245006447993405,-0.425090608258145,4.69590592414923,1.41556511128416,1.43487600846935,-3.294461608988,10.1709493138715,6.10521860538322,10.9509065004337,3.56712364661985,8.49854457470673,9.95229004769461,4.87154301541799,9.20543588407366
-0.869160644220379,-2.99711890199973,0.296849949635583,-0.448931624613808,4.73620228744145,1.39831056083529,1.48744925686756,-3.32328767558283,16.1317718111459,7.02127252301026,7.59616705646833,3.94883309383888,7.70778833008833,5.64089263718084,5.40397206938685,7.93487860357307
-0.789045576063147,-3.05171271703055,0.317523361444686,-0.440825812830912,4.69758565824309,1.42315039792979,1.41759379018219,-3.40618116608189,13.3154030665212,8.91058914601568,5.73125704126181,3.81442756346596,6.4891902688565,4.71681656224195,3.93089483319653,5.45985529791152
-0.798134700680974,-2.97844011167405,0.219939922569758,-0.525169174287142,4.55477914297694,1.50928899024396,1.42407600912712,-3.28650485304507,13.249007736704,13.0655317557031,7.61144717017757,4.41249458963488,7.80598826391825,6.85231618258141,5.82465526219736,7.92984208341505
-0.939351284084782,-2.95457001016763,0.147395019180912,-0.41727662780654,4.65763296486686,1.43075197836083,1.51020192293529,-3.33451607449154,11.3392033277491,6.63896787068738,8.3045231037671,4.12954233362321,4.99324908130671,6.21726589480928,5.21697155882917,13.3615582780798
-0.852597402683421,-3.00357115646797,0.208503794384706,-0.461946351796116,4.72833891637409,1.44277409476432,1.317879164515,-3.33244103292024,15.290278288728,7.04565099741391,7.67707103546182,4.50223702251577,5.32618269854447,5.54353047850838,5.67919677132354,10.5078050196905
-0.972422511749784,-2.94096451055881,0.223647891565691,-0.441667554347772,4.71748232421563,1.37575365017507,1.42751317922613,-3.35522317133112,11.6181719987727,8.35142080726335,9.17071536470191,4.67620742260856,6.39137196485094,4.33482608983552,6.27173873320045,13.9839137998191
-0.830867582668803,-2.89856603978271,0.0984868628232952,-0.458394581918653,4.67203834641277,1.47392156018752,1.34632463189784,-3.40629383455639,10.6089566198051,7.75368789398328,10.3319422703908,6.09658528763993,5.35930073567183,5.79664332566428,3.88981668761106,9.26886317330358
