mu1,mu2,mu3,mu4,tau1,tau2,tau3,tau4
-0.722421795882023,-3.41803753352311,0.409174548518138,-0.347086759991799,6.13153239656931,10.3428079798439,13.3676373667765,17.6365937593174
-0.66144426002923,-3.41431121338579,0.403402850443557,-0.345511574132797,4.94647950914801,9.64164249215339,15.9292131595597,18.8789433192417
-0.679674845158509,-3.3672460719742,0.392525602138403,-0.342422317498902,5.72778220659267,9.45821933143643,15.3648747015445,16.996562408735
-0.703338874447965,-3.40686793650958,0.401963516455485,-0.348095209951757,6.15893598019672,7.7214870874231,20.7435658187664,14.5883021703858
-0.684945599695691,-3.42136943972139,0.364563668091104,-0.382611409063443,5.1370779345664,8.18561487081565,17.9245522563626,12.0288309577942
-0.703192256844612,-3.37869490471865,0.420827455503527,-0.381037466115094,5.15045350961563,8.87670799393455,15.9895291158091,12.0201184280002
-0.635209172799287,-3.35282516951295,0.41308827864514,-0.396157791863384,5.19713499183438,8.14137218636362,18.0985359591946,12.8607150409035
-0.685563919529826,-3.38471335787726,0.414013833056849,-0.423564127595951,6.43721602965269,8.22842301657221,17.5335806296631,13.6544640759712
-0.66018522162112,-3.36119147045925,0.368911539027911,-0.405327997151604,5.87784491746929,7.76776885770742,20.5153041725959,15.5199557839791
-0.633614742780491,-3.40686626700368,0.391445992711114,-0.378982138170265,7.04518901799505,8.39537124002133,21.9398825005855,16.4665799594027
-0.630281445905752,-3.42251907991291,0.381039506682614,-0.390083159901164,7.31998772246771,9.33380932651729,20.0985288582634,14.2344883742803
-0.638063597259764,-3.38227933064242,0.37629996716908,-0.382620415848763,7.684286269625,7.61559739469947,15.0498588045081,17.9374182372028
-0.636731519864614,-3.41240258406753,0.361473417834034,-0.388230074195048,7.44264571610339,6.67022455387,14.3632010246159,13.0248143445137
-0.643613897772964,-3.42371900986454,0.41208062657078,-0.39379207648988,7.34774931649372,6.89594873745876,15.9671354238343,11.780960908762
-0.618554720741316,-3.44808258492403,0.371199305330306,-0.388437935664783,6.65693354106109,6.73298166563626,16.8429029375731,13.4092859147303
-0.662376754617004,-3.4534388521479,0.396405297621769,-0.436518981114884,7.10622572875716,6.38074198868982,14.3504026860757,12.5582845435353
-0.668263531124657,-3.44263661318767,0.393239094617273,-0.398009328499082,6.58725230746466,7.31797605731631,16.2965193657102,12.3046275656214
-0.65721229571221,-3.41737319259177,0.407457273814573,-0.397494377007014,7.6656575332879,6.85254415168746,13.7971369566512,12.506468942462
-0.673164296580592,-3.48078116830184,0.396482461687725,-0.379423161977577,5.94792421354923,6.92677098531143,13.101022082173,14.0946459578608
-0.630142066747807,-3.51032912293348,0.439690729289934,-0.394296952313504,5.95748555885099,6.4173087182491,12.4356711922677,12.6221221545335
-0.63928453630528,-3.46630151175962,0.390360251986965,-0.391420821141343,5.97821172779167,7.19923521763285,12.3671053192122,11.4983247847873
-0.643419288561791,-3.4288787806212,0.414437935408702,-0.400104156872022,6.84511225442159,7.73929218652947,11.7294168946977,13.6755862541292
-0.717961374676897,-3.45168009626441,0.385518234043552,-0.384476182992364,6.82446657602246,9.53722265850243,13.741196276741,14.4225720073596
-0.708163038715955,-3.43547393760982,0.404074016843655,-0.40177375272691,6.62862756410501,10.0291216724037,13.9285373018949,17.3521301307913
-0.634050617161195,-3.38603253347213,0.361493072143228,-0.351796967061728,6.6494464542916,10.9161817502842,12.7365594182978,13.2038330023044
-0.684384801076046,-3.40928242065201,0.388833340225511,-0.377497526420808,6.86703582721837,10.9541631314197,12.7548268600682,16.5276189796572
-0.717080253783991,-3.40899295087948,0.363313154736697,-0.361562928987935,7.07339486965546,9.79937832281587,12.3098532586076,13.8074975247409
-0.678990325306044,-3.44980890757741,0.398229894521707,-0.373184258337147,7.33376179283629,9.45624148228256,13.9820079038004,13.3922444455327
-0.68123363181487,-3.46031785597229,0.426773993307592,-0.374694797779661,7.7128722173629,10.21206058504,12.9779019936194,14.6926289072365
-0.669456061733334,-3.45520217428975,0.424916537841977,-0.354749078411772,8.03774054611096,9.51090299364417,12.0578447210083,14.8715251676177
-0.680969790747449,-3.4655985937751,0.370453655046526,-0.306826374776121,8.71842070081176,9.85438728003738,12.5899160773393,16.1820824338207
-0.676585169653516,-3.47647546357673,0.368790982980416,-0.313294450400708,9.21415864245313,9.43176248159286,13.9417263461387,19.8945169922578
-0.647496608039894,-3.46163814587862,0.39888600691868,-0.334417624944411,11.086404261376,9.89142686722449,14.252289335192,14.3269173005143
-0.67195211872361,-3.45660349186953,0.413841158621235,-0.296939365828587,8.93047596925731,10.4358400365426,11.9051444721705,16.9298584354431
-0.689478007175195,-3.41103913234647,0.351390905754824,-0.326894021479438,7.8438215280377,10.5706438771015,12.5561683480853,15.9456078917242
-0.667890489859945,-3.40282026853502,0.365552864264049,-0.298146823812065,6.39620916389169,9.95104118957805,14.640440471515,17.1606998821445
-0.66352866705572,-3.3726640718474,0.416106962228939,-0.327449154082719,6.30032252058282,10.2530242595008,13.7088527858364,15.3779418131148
-0.641840987726759,-3.38217511333493,0.430384684461822,-0.361170681327427,7.46008720195734,11.7970668891972,14.0719182474501,11.1158601351415
-0.628940544290094,-3.39806479063674,0.406160430899517,-0.350017319725857,6.62127058944013,11.0819334337336,15.0526924260369,13.5582522146308
-0.606928450461516,-3.37440238753684,0.385159996200718,-0.308586116181516,6.68450186791288,10.3537955965567,14.0633906625496,17.2747086903444
-0.618080319231407,-3.42753355617058,0.367777754944196,-0.292953587860726,6.31334173502493,11.2095003743452,13.6025274100899,20.0588275012577
-0.685043527490738,-3.38446065563602,0.346310969708532,-0.302374372964014,5.47286882846899,9.98054430893877,14.3958134186849,16.0786461139702
-0.645369928905796,-3.40672746935224,0.353375756071352,-0.324168302927639,6.4668012694554,11.9541363944054,14.1203064878287,16.7421928547454
-0.697663403797248,-3.40425275517488,0.375644716530544,-0.330521163666434,6.55734315762916,12.2694366986112,12.6947707312065,18.9173724861024
-0.664903559030909,-3.38096304648452,0.375699235207719,-0.296122070946338,5.78540000794851,13.0731729017059,14.8356818724914,19.9104352417146
-0.641478239689884,-3.38499121046582,0.393508411259715,-0.279244512034595,6.13836452657271,10.6688714034707,20.2172147720384,21.5575223475385
-0.683738780089998,-3.35015609958186,0.388138344578634,-0.276222706377482,6.66532120212224,9.95272887564571,18.141530070827,25.2561793090892
-0.714108550851855,-3.35595687599463,0.407879867353908,-0.296459489419295,7.45273975834743,8.1214622745657,15.0580588174136,22.4336348800813
-0.731516967341053,-3.33856811260136,0.403065278723388,-0.274525928030668,7.21644545387563,8.22446521001482,15.9630085967318,22.2162298237619
-0.651757971990867,-3.32755447310251,0.384991794389259,-0.303953769663944,7.45219949473438,9.0182066444771,15.8153693068937,21.4315448632385
-0.658943563772392,-3.30813027164232,0.394779157363794,-0.309677100379812,6.69541486020309,10.1556624635717,14.1868485614945,19.5493976642329
-0.717507465607205,-3.28517766067123,0.42760821055,-0.301956249939734,8.53157375812653,11.1519536266618,16.2033995666219,19.2713871830759
-0.690472937470879,-3.28515464549353,0.379473145368016,-0.355001003294617,7.8484316714712,8.90121999261676,15.075255939528,14.2958978377517
-0.686318942516849,-3.30190388625663,0.379917857799362,-0.354680214248721,6.90084451524465,9.09613140761243,18.3360814386547,17.5834298025623
-0.660727011311839,-3.3018257457729,0.40746667350112,-0.344859923538463,7.68449237477394,6.94615760646795,15.1131812518593,16.7654333533501
-0.710602520573299,-3.28247624775496,0.428176958228686,-0.32943229968042,7.37271114381135,8.16564741073891,14.6056048002837,14.8401068450967
-0.70941815295625,-3.30566800127263,0.409256230488961,-0.360151988606318,9.30705983141529,8.81677522390254,15.4933050880632,18.4597443880661
-0.690392322928048,-3.30284981902403,0.410817867330508,-0.349238709610733,8.21271552028137,7.94158914926832,14.486792181995,17.5017736208506
-0.639783090582294,-3.33801749569645,0.381673428507545,-0.327535426789998,6.90455404176784,8.07514801191624,11.7937849392738,16.65042153283
-0.660759459939765,-3.33799019782783,0.416868092964619,-0.350868457448537,7.01690155241051,6.2948187509302,11.2813855760781,15.395978986998
-0.665312479730294,-3.33600878890318,0.40315124419718,-0.334353426361949,6.93844098407762,6.89415989594742,11.0628846432877,12.9299964647636
-0.696185647582555,-3.37500841804524,0.409071710541132,-0.318732157888622,6.57207183888405,8.38399367310058,12.3665853449756,15.9405233289689
-0.680198618860002,-3.4035262712459,0.40973399647395,-0.32079407156039,7.36501876360394,7.30247367380253,12.0254769623646,16.9526425258361
-0.652329967815757,-3.41614395716304,0.405731794321813,-0.323129449660121,7.6720758805915,6.59770640585504,13.7087853098553,21.0595499280148
-0.657821286076792,-3.38898386120788,0.448335649601316,-0.301890698268572,6.24248781723691,8.70553575519575,11.7462537384829,21.8974243405825
-0.611548651253889,-3.38249408463817,0.419606373264981,-0.29891962961931,6.5075868550264,8.34864877220055,11.8710533941197,16.2206106676735
-0.684786117291238,-3.34454527124628,0.416714582328831,-0.295146855645291,7.34603037700854,10.352416552893,12.0011295301034,17.287220373113
-0.634961202190295,-3.36031735660321,0.436862462713219,-0.278536011456052,5.96116900618383,10.7769292246847,14.8200272758704,17.3429209634268
-0.661326363855107,-3.35395715798037,0.452259981348392,-0.272649926204924,5.66850712644988,13.0447255033326,12.7843122859035,17.4212743898591
-0.595402811490311,-3.38468296594151,0.428086610332476,-0.283321804592524,8.42346296023019,16.511340607792,12.8234403688021,17.075274496579
-0.604272333664177,-3.37244546559328,0.467958934175913,-0.290202461294496,7.66274513931166,15.9512878959194,12.2826368338604,14.0258544072428
-0.585180818845634,-3.40199116333566,0.441274631534208,-0.267062953324501,6.93231431150826,14.3672778165438,13.2002373662296,12.9471180159006
-0.597340942094145,-3.37788876280352,0.453198385245006,-0.295408355161246,4.93647683409603,13.7081094688759,14.5770861603064,16.9633853187283
-0.632834403576822,-3.41042211610943,0.466728634717003,-0.290038583500265,6.65034520875335,14.8810085461271,15.4204330845329,12.927450162925
-0.586600985744067,-3.38879547846502,0.466107245150611,-0.309833871096828,7.31475513834029,15.8259791308933,17.2422093915935,14.6015438186256
-0.627805575532838,-3.41387184795416,0.449455499579533,-0.301037427632354,7.6374966791888,15.6796629613621,16.9035729744653,14.7961520121831
-0.616730702137725,-3.42473214179239,0.425964947320275,-0.270322441304514,8.60610933091277,18.2405700439437,11.9150235804349,16.1145330950301
-0.582941235627228,-3.3881549890279,0.412844138792493,-0.322636798702662,6.49635996101398,24.0369054706686,16.269008891715,15.2247432518799
-0.625462573172202,-3.36385508004815,0.442115053510095,-0.326433651331196,6.37526306490933,18.3791280926881,15.7523005097251,17.3037155726178
-0.607359602471597,-3.34915669111789,0.374024740640901,-0.276290937108804,4.5537925654273,15.564971201023,16.3953674471734,17.3525982734943
-0.615867422789073,-3.36492304406109,0.410789087282799,-0.311016965883267,5.48523024476766,19.7668264619135,15.8131975734554,13.2593641631359
-0.619994058180705,-3.39389928536722,0.403902599853832,-0.279793155893731,5.38083906216102,12.9811399326596,12.4026193733133,14.3297055645511
-0.618852768915807,-3.35201724068589,0.449751825781269,-0.308761164302269,6.08930398185218,16.338687599599,16.8586064923781,17.6961506758354
-0.613780375623074,-3.33565748046999,0.476469252871089,-0.309978280055794,6.44370961916765,16.4633941063614,16.7194407186181,19.4583576537982
-0.667268379606193,-3.32227185049515,0.454984265231004,-0.317052126905068,6.19743620427471,18.3823141968385,16.6575681300046,16.4003186834853
-0.612588627969871,-3.33233410202778,0.478388032719957,-0.342246836688113,5.8038617207819,19.2488213274194,18.9930339221363,15.3408324708187
-0.675954760670168,-3.36627282465236,0.478678744105633,-0.321904402187163,4.56014774230881,20.4780729830669,18.9553250930511,15.2026802948245
-0.578983240736367,-3.3842406088937,0.463512937698719,-0.304373056564729,5.06632511082203,21.6063084091179,21.8610720959456,13.384124907471
-0.591969539703467,-3.41000401385919,0.456007935912397,-0.286499027973691,5.6404495841945,20.6057680094919,19.3967233407948,15.1571533466474
-0.670195020896852,-3.42596609878057,0.477973315069844,-0.276704586864301,5.19729610625953,17.744037723868,17.4084340503306,13.9448643998819
-0.549022821298228,-3.42758493724115,0.498259800616113,-0.267566025512104,6.88591388587405,20.4984148803549,17.5659440341285,15.0990553874312
-0.604936449463982,-3.45145942808161,0.456325306373819,-0.284906463875515,6.84238772539626,15.995464858164,16.0322112457606,15.9757573243591
-0.638999407121122,-3.42547572594897,0.501427141687807,-0.299369295399875,7.21074533196122,16.1747085054561,16.7836809673373,16.4075124216763
-0.589679873037113,-3.40421150827097,0.472856865993389,-0.28772621599,5.83648654169905,17.0206671347042,14.5715871488808,19.2928373173278
-0.663084521684039,-3.434651343323,0.478136039034132,-0.292481868251163,5.81039942606109,17.116689291815,14.7292380100148,16.6512305519126
-0.656600859615133,-3.42281853915512,0.466038615428924,-0.252196194207987,6.08260989948705,21.6901376294733,16.8760159410787,15.7173484456152
-0.665914588638696,-3.41651766002273,0.444879250173414,-0.280930392993959,6.27478323945266,17.946209880701,17.7502472725988,17.6125928205887
-0.609525360995596,-3.3847855694209,0.426798285150509,-0.254664379335186,5.04631903197993,17.6207694056107,17.6697677670636,18.3523525667786
-0.607468684762132,-3.363940654082,0.469953208105647,-0.256104986492288,5.02652178262494,18.0510944472807,14.2586091895221,14.8944623964802
-0.609264923865689,-3.35854975003542,0.510378673002368,-0.297402560781649,4.68762819648696,17.1725628291199,14.2416142763204,16.6896763180711
-0.634970729013474,-3.40408751963798,0.469758185883411,-0.29097562922606,5.51139577014385,15.4739290144017,14.0300659593239,20.5236072848086
-0.628055226632545,-3.436055388437,0.44980199838572,-0.306358667987664,5.59177272795619,17.3782324193731,16.773036459449,21.0356549654106
-0.556328737439595,-3.40399343631095,0.456733289086829,-0.289481074015696,5.40306140746617,15.2133123276846,15.8082148612819,22.8493008066753
-0.660848494711742,-3.36952473673701,0.439036036680312,-0.288388822426102,4.87701707129075,16.310979770241,14.8836562374906,16.3072463923837
-0.657021284050575,-3.38239790557988,0.453972456592472,-0.332601429026171,6.13936789124353,17.1686044659608,16.8320030762039,16.8695961706869
-0.607223464285117,-3.41259042197044,0.449495406724932,-0.310719172453567,5.90570602201065,14.3747947363018,16.199042054563,16.6400322579655
-0.602020020537359,-3.42406129050356,0.460925251505939,-0.269864047650634,5.93874119776271,14.2080782380176,15.7268815642304,18.1086790363887
-0.609814782159232,-3.39144450381634,0.434317249961137,-0.297011227311667,6.58953782774106,16.5116204165222,15.0005317317528,19.0130633790819
-0.605673474083909,-3.41256202351296,0.460511670454122,-0.25910893856597,7.02338216585865,15.1266324032261,15.065822772878,16.6984035381468
-0.627186103244518,-3.39412021762534,0.467072916548513,-0.261656844801124,5.91787987773772,16.6083837282978,18.2735970689204,17.8842365145535
-0.64053155335957,-3.34544868813248,0.495311467396805,-0.27416586629119,6.60467703609354,14.9071035802652,16.004888925833,20.1045591313116
-0.630715781813158,-3.36139870197121,0.496164569188576,-0.263044536302529,7.14344798855186,17.0584479274459,15.3533898323579,19.0400996333197
-0.62273394015602,-3.31548498197782,0.441131272372087,-0.256740639422362,6.68834170523584,15.0793979123325,17.1257416275439,20.4589753848095
-0.62057056612184,-3.38865262371715,0.441021013298461,-0.239888059111269,5.39629469471961,14.8971741753782,20.1639017167579,18.7508989737165
-0.619063406243212,-3.36050144378894,0.473372147093136,-0.266508023871236,6.68985619534772,12.4317205413712,21.138006624031,18.8443842663814
-0.656134662560593,-3.39908782277189,0.46970068177239,-0.263678597216937,5.72228167470304,14.8336849214597,19.4415162739137,18.1882205904938
-0.605373847231855,-3.41540989497561,0.466299746801178,-0.261332869838036,6.27423047123225,13.3543349684167,17.9061605518462,18.6086036451178
-0.594171783777296,-3.41369514177946,0.473676596459294,-0.247794987286008,7.03526202613696,13.5478195433277,19.8777248685164,17.7969870680136
-0.62299237185647,-3.45646493085586,0.456824289856686,-0.268619420278156,5.5686184441321,15.2559621781208,14.7848892519522,18.0485270908233
-0.651847386916315,-3.46267873163013,0.467721765089329,-0.249879856428279,5.67511578558528,16.2528085189528,14.0870492996537,15.8784576964483
-0.619723744866594,-3.45399315883958,0.503395403981264,-0.269850717952353,6.18962979994082,13.7973228376738,13.3760042167147,14.8376073042844
-0.609113337268433,-3.43957636818724,0.512883006214975,-0.268671796649766,5.46288156502383,15.5231678691383,14.0986165805996,16.2040128164951
-0.604242169887335,-3.45055091245135,0.412660606481513,-0.272744069012043,4.75710819592027,11.8715536194657,16.8637026417003,17.366397921243
-0.729013137277655,-3.43700380517102,0.456611991971315,-0.294988508829638,4.71516251132468,10.5184713730596,16.5138354356287,18.38235002134
-0.675835542639794,-3.43105444436511,0.417785566876817,-0.297477048299674,5.49786271954254,9.88897189729964,20.2822157251934,16.8841239332372
-0.6495821668421,-3.43904887441535,0.4142800853996,-0.320471403132828,5.93120532555507,12.3150710356631,18.7525657515044,16.4833662866329
-0.688726235907973,-3.43445760003437,0.431759756582531,-0.260963139038682,5.78810541257337,10.8516211841276,20.4520652723682,16.660861827818
-0.685512377649167,-3.44498592365919,0.407814356298276,-0.27236049243379,5.40848295242581,13.8581104601138,21.4570122715285,17.4285280418458
-0.620798249144033,-3.46888962470524,0.388604640267902,-0.302095445739537,5.04998945595184,11.7991314364637,18.7811123152721,16.7574446845648
-0.682560213079518,-3.48480104140257,0.403378836847779,-0.305097359679788,5.64905744128213,12.2558092292171,20.9802660536595,17.6101053318359
-0.682915162241076,-3.54028861404159,0.447795823842112,-0.332559826855302,5.01547417340403,11.7428514440435,16.0185343159943,16.3943515747905
-0.707788762531508,-3.47796490641558,0.444945457472537,-0.316219814654436,5.4615072018375,11.6118671369082,18.0988386494355,12.5937307537166
-0.711719265405459,-3.43615735415428,0.441195389785851,-0.369241479226467,5.5724727676793,11.9554220732198,18.6249120929946,14.1554241490892
-0.713596654386871,-3.44687550500286,0.464652113187829,-0.343105667676021,5.83603367978059,13.0557288940378,16.9723045022059,13.9447311583096
-0.684861886657244,-3.48459303881975,0.433051344866045,-0.343291982830642,6.49868051299843,14.1066119750793,16.6038373557436,16.5507941602879
-0.634663768163717,-3.44211843433398,0.418435917399457,-0.34531576293719,6.70812409048956,16.949458615787,18.2075797826517,15.5746957194953
-0.713395664297371,-3.44378548481506,0.433266653203823,-0.340415129733573,6.33379704032289,14.4503322782268,14.6474219107451,12.6095897874618
-0.712896247797699,-3.44665184961514,0.402369762109306,-0.355704581047351,5.77663312509036,12.023863103917,13.3997135646098,14.5134431817234
-0.745634299834248,-3.48117889711927,0.420554427231871,-0.34118013613457,5.71861037725575,13.3804073434872,14.0507909338414,16.8507780695406
-0.769689986359943,-3.43664148734981,0.430033444856265,-0.361420943506245,5.83831086773246,11.8258751378576,16.613348310605,15.3087511844797
-0.695864495257422,-3.49759927595745,0.45440508479282,-0.310020628752542,6.71303879056808,13.6164835789738,15.9475969190342,19.2002206886647
-0.719960211791752,-3.51347849737568,0.430495437742459,-0.305455650876521,6.69586249152944,10.3179996319739,18.6358003639594,19.6824258768113
-0.720046245964361,-3.49235399713148,0.468713587639252,-0.305669701986673,5.53204370728152,12.4815298295749,16.4497585430579,19.8278481730598
-0.628439239311015,-3.46941971809701,0.467063991324245,-0.316816858250913,6.5223744413508,12.9435834175489,19.8481862421798,15.8070924333393
-0.623791819352895,-3.47271655841116,0.47225145977238,-0.328471850285583,5.45797195918389,15.654157832459,20.0101681826669,20.3480903109235
-0.631169347035972,-3.43082503941237,0.507568551020741,-0.297157940447263,5.38628088460317,15.9416645885797,20.8336375520079,17.4747718840826
-0.699773561841733,-3.4113767709222,0.499191832168674,-0.319200487232345,4.87841843538816,15.3723764391052,18.3620736545538,15.2084401440283
-0.69114040256416,-3.41136374546422,0.496941695336778,-0.376191035436482,6.36661415650417,17.5949261303167,18.3062366218324,15.9701119393763
-0.699356532559094,-3.40548885384866,0.483016724827,-0.363768002326172,5.80271743595127,15.6353088621579,17.4130108570371,16.1903039494554
-0.640823950526068,-3.42894823048118,0.499274179870121,-0.33515129912273,6.48204996577601,13.2470817505841,18.4430685976423,16.6026689712286
-0.671925556140239,-3.41032007893579,0.495746657272153,-0.368934739532084,5.80161077545506,16.4006678484874,15.3392349544889,14.8125973081301
-0.644435782189623,-3.40456941916301,0.479123788960361,-0.333779329947364,5.85476400756339,14.2656294313881,15.5072005608612,19.4667149253231
-0.681573493075622,-3.4342569847115,0.507971812050298,-0.316618786433614,6.49134366298513,14.1630812535046,16.0756970320143,17.531506806161
-0.673282171242437,-3.39229588129362,0.503662383730142,-0.328341841589476,6.5104771403426,15.9444947126495,18.4150583685541,17.4665260146765
-0.681782284714701,-3.39404125938974,0.490900546110923,-0.319276616844448,7.289673022092,12.7441528351848,16.4402206974152,20.1839225296386
-0.665695992619375,-3.39970746751574,0.492955937828505,-0.350299089488768,4.90435664404785,12.1166056444679,18.6103012567184,16.1108858437462
-0.683303348479361,-3.42636792121629,0.519815707619485,-0.33363169361174,6.10346457118577,10.7672261220359,16.323630816277,19.620208811477
-0.601083385891156,-3.43129736007264,0.508953946975965,-0.33308361800867,6.36678498067887,10.9730611260121,17.8331724773764,16.0607337137993
-0.646725441993588,-3.42310563825068,0.513970710258205,-0.357111822942516,5.64229058018986,10.1632018290526,16.4660371087854,20.8018131146726
-0.61828997560327,-3.4013368606726,0.521092068608304,-0.339005460196667,4.94827936862606,8.13242369741271,16.2250517479642,17.5582581920661
-0.661064578752107,-3.40420635695739,0.451403588622419,-0.3488492736132,5.65452652888451,8.41171680575075,16.8656808285388,19.2855309452091
-0.718663476882099,-3.4295609812891,0.467258112594268,-0.361171918077662,5.8275149263822,10.0272516177959,21.7735084907263,23.333122720765
-0.73421292013805,-3.4034784241392,0.46589412270004,-0.348213775702111,5.65716851164712,10.0219930048115,19.6328739937562,18.1551412206844
-0.725073508785941,-3.41548900288223,0.48010169130806,-0.340123675228619,5.09868814903058,10.0697942548634,21.4274584931612,17.8627195910116
-0.739455848933564,-3.39876919505692,0.499843720514783,-0.36674397607362,5.85916979573085,10.8214802547712,20.0685151629724,16.8561068524721
-0.656956864521865,-3.35612638037723,0.513247538627621,-0.33763448676956,4.78303855330228,12.846255013304,18.5110724466824,15.8653060973609
-0.667123727182925,-3.3511119174126,0.533598049454545,-0.362124122403191,6.53355945071738,12.7238664255625,15.0392107514722,15.1753403964118
-0.661174735459608,-3.3105040125271,0.51881936334271,-0.331679510950164,6.42896939441834,12.9473082374388,18.9720407333762,17.4124860157627
-0.712987304361201,-3.3479421515678,0.523156150852599,-0.371825723842695,6.42615284046498,14.5480985107607,17.6914161797442,17.0379575013263
-0.645950548798138,-3.3308635600414,0.493532500730912,-0.392104489086748,5.92442089616955,15.3025641461539,19.1641349931122,17.8820854375476
-0.704380826547319,-3.36241975337355,0.502739696041561,-0.374289474389574,7.15615813641325,16.6556979275457,19.1622529500105,16.3470248834566
-0.671608012964239,-3.39468741685084,0.506619632014574,-0.413392645807256,5.74218700352641,15.5337514064591,15.3132449566295,20.3906096270071
-0.662829385286086,-3.38559015784474,0.49730314648123,-0.347579223374027,6.23951642657899,13.0863730300501,16.5663286009033,21.0907368175659
-0.659863981654912,-3.38401303320304,0.476171811499535,-0.370909129081371,5.70684925384261,15.0961497775642,13.1660136983868,21.5686612411678
-0.70806959269899,-3.42975682681703,0.519898214727569,-0.376809179679563,5.38631774809119,14.9675031736037,18.5557262434075,18.6276835656337
-0.743966912563342,-3.42815605657467,0.521014459660325,-0.334931064538549,5.53624520191744,14.6156727897511,17.1262060057076,21.1517264444837
-0.741252568780617,-3.38296397594766,0.50592814926215,-0.378399449266218,8.62352366487938,12.6034650309274,17.9751050063201,15.7788952164883
-0.683451951457693,-3.38802969765005,0.513902413641316,-0.340333445459874,5.56284606040742,16.2371716341138,16.4993755927844,17.3978645604411
-0.667323855151951,-3.42844896791524,0.514373829160018,-0.367199782868612,6.16482715380199,19.0953063906035,19.5875445528647,13.6531905679212
-0.713337664202279,-3.44864689664307,0.497319176173767,-0.36598073163377,5.7789686421603,17.9737680689342,19.391307358872,15.7324243647334
-0.729382688987492,-3.4705434140686,0.495454706611669,-0.343686581735289,7.98183814382765,16.4229304910555,21.0814919359871,18.6745340606602
-0.704036170143208,-3.41583293503368,0.48938856299037,-0.37982104813617,6.30857536600827,17.6308486411868,17.0690488730497,19.040788908102
-0.650586085252827,-3.40846390749684,0.508156793245365,-0.348292637761832,6.23344437492611,16.6723985972615,21.3563984166675,17.1069017412746
-0.6686285092894,-3.43504439098966,0.490193002868186,-0.347921030606919,6.59886446204861,19.083122557473,23.764049878795,14.5975844935477
-0.648875376775363,-3.44823199620057,0.513892148676376,-0.348972158072677,6.08118113994561,16.7566841803789,16.7054177404579,20.6668879993626
-0.667870068580206,-3.4658539794554,0.524912178912728,-0.379390198474693,6.5023019298616,17.8942489801098,17.3774348010091,19.9413992334179
-0.6866741951187,-3.41472887717158,0.517303216332171,-0.36911178699697,7.19798275666084,16.2421119988435,15.131643277708,16.7476450217098
-0.688065190763451,-3.46603509017084,0.516087246017418,-0.369940071769115,7.68447298750379,15.9090505815006,14.0625822182874,16.8930898932886
-0.689675078191469,-3.41823650841618,0.495074533509195,-0.393618192242203,7.214058963217,14.047250488835,13.6254389322772,14.8968346734816
-0.690900607447894,-3.4346135929352,0.53792427626797,-0.408534003395277,7.54430140000429,13.5353740287291,12.846080702368,18.0920756898281
-0.703218354598876,-3.40231907843443,0.509473349396278,-0.427756203065862,9.09050954389425,16.0152327277688,12.5447198343807,17.564105684114
-0.698987308336599,-3.38246777861088,0.521223022807365,-0.396030156058421,7.22176675718754,15.6335639506973,11.3640144652555,15.8377439971992
-0.67273976093577,-3.41137768609228,0.513378765817919,-0.394330760975451,9.30407254966643,16.8595628338196,11.7487177209753,13.7743752680199
-0.701026242165156,-3.37188888232888,0.510808309365617,-0.385342734431629,7.63674165369684,12.7365712693046,11.0206938859079,14.7213609212727
-0.690232587203777,-3.34901558688299,0.524098702585866,-0.418568085273813,5.92599515325862,13.5590170002716,10.9513085671469,16.4476817741254
-0.706646887161875,-3.35437095155914,0.514759491650398,-0.372731530077934,6.19498730953549,13.4626499244253,13.2424268526886,16.3607563597927
-0.694083133275314,-3.44208765827444,0.523775732678604,-0.414095792304842,5.99586159514516,12.2174196555389,14.3010219759626,15.2882427235022
-0.713837411667624,-3.36386569183914,0.530467586333853,-0.427140417120771,5.08711550341522,12.4312404691225,12.947777568231,16.0635046269142
-0.723080566703716,-3.37039877358808,0.517682728724658,-0.412426436906229,5.99013074971493,12.8304787165981,14.3768110577926,13.9981300339288
-0.699962575704385,-3.42397132760887,0.49376829590018,-0.430402612954496,6.27194969833965,11.5678848847391,17.9220146793724,14.276787691357
-0.769507796705982,-3.44168651123454,0.500918171908172,-0.421036665169757,5.5288871956472,11.2504381877224,16.8046614698313,14.143800646944
-0.734644291353007,-3.38124384684563,0.475450242015569,-0.388484019465776,6.3867771939966,12.0108693314768,17.2921413412564,12.2583962898383
-0.696303752264205,-3.36758242938704,0.499324902037028,-0.447157372879104,5.9774258669882,12.957565921028,16.1760398929332,9.82319705611469
-0.725363645588283,-3.39507824056316,0.490798081596903,-0.430666747892073,6.53804129683635,11.5851785975271,15.2580683928218,11.9454087353463
-0.748824727655742,-3.37971468617742,0.543393426764383,-0.39655221001239,6.86706362252339,11.5147716757259,16.7880053237487,10.6129829903717
-0.714986478002654,-3.39556873262493,0.496207355920139,-0.374864573060969,6.36124320840835,9.0579610201818,17.8312482623793,11.4522426295335
-0.675918001928545,-3.41185457883073,0.554290546337466,-0.327920726271862,7.06301602876941,11.4749771635403,17.0363852764673,13.6358546909064
-0.644021870391026,-3.46807264406792,0.53033142178795,-0.327737669093399,7.94254560463011,10.6746059627617,13.9020121445357,16.8527982877166
-0.778485141362965,-3.4330466875316,0.542380003305901,-0.372645493520411,6.3371067395391,13.0373983205567,12.3797717399817,14.9095310898309
