mu1,mu2,mu3,mu4,mu5,mu6,mu7,mu8,tau1,tau2,tau3,tau4,tau5,tau6,tau7,tau8
-0.714423191524048,-3.03741710332289,0.210807965728708,-0.0243403597891658,5.66122382404981,0.418328141520461,2.26765082783543,-3.41648597190306,0.623999822028918,2.04343423289874,0.653024894060983,1.17403994034736,0.686888692082712,3.23762793642632,1.0103917443525,1.29334724442522
-0.54007891503823,-3.03894958585094,0.283139139896307,-0.156960237970412,5.70614978278831,0.383160062102562,2.26917974015118,-3.25887466991765,0.630843105636599,2.16289788892762,0.532071433938664,1.20375527122576,0.720510362824199,2.78525787448351,1.13518526808681,1.25532329383231
-0.604126892728246,-3.07633115588793,0.337418482992133,-0.0652043432022164,5.69790683004839,0.426093806947164,2.29602592362369,-3.40534548789674,0.542683421511845,1.96458543322507,0.444271804338386,1.42905938014311,0.676854020165676,2.7310063423619,0.956261375005179,0.990928933634076
-0.719385135696656,-3.0200831376936,0.444007854600625,-0.105538536144407,5.64208270449624,0.426480405179358,2.35937161071765,-3.37674878757472,0.701878732838483,1.77151596974379,0.575044441170556,1.5162735654538,0.789154871008464,2.74068173104655,1.09753532080755,1.22813492150834
-0.641035656508971,-2.98748393489135,0.457851394494033,-0.12517779833121,5.68313503602507,0.393397252827502,2.23985938927384,-3.37137805378118,0.725364030188338,1.64768291231861,0.568305820776087,1.51660135219355,0.927723747473337,3.19601685968687,1.20680784538098,1.3350618565334
-0.788020699392199,-2.98463395300274,0.403788298460682,-0.129114070150706,5.67050612181231,0.415416880876224,2.15977834058764,-3.3257705281865,0.855141641402498,2.02871115609776,0.512027323340661,1.58263617115964,0.794425244933987,3.01992629496359,1.17408824485076,1.31004918634646
-0.714513123402276,-3.06968212976936,0.420858736793254,-0.187126334400571,5.70542968685935,0.366610940699128,2.38481891110415,-3.26616526668739,0.875740407139393,2.05206317033584,0.48985834556837,1.55913282373663,0.799590637995273,2.96405113606131,1.14915311983842,1.21244034461035
-0.722958487721354,-3.06027207093802,0.329700824631264,-0.0470991195430476,5.7675009796054,0.348719694326252,2.33585445934156,-3.40444768273208,0.669986917261926,1.85244068108097,0.468863310622959,1.4277282874005,0.842073323402946,2.89672108387227,1.12521867710594,1.45275131186019
-0.727243257379703,-3.10712885142817,0.48826086971992,-0.143481950306157,5.71509652379546,0.438681672376521,2.3445247542241,-3.24882312864574,0.671516610533967,2.38206650825604,0.437858705236384,1.51623745024295,0.684138291204871,2.96003882773457,1.22062507366506,1.10192748091808
-0.697191490672547,-3.03206652995327,0.436249769254141,-0.0760749904019298,5.7055597337066,0.376561240058769,2.13119181605866,-3.28106004399011,0.874309414111039,2.34351377559695,0.500224546096864,1.6179141146108,0.73803227124188,3.26344943127004,1.10685522837123,1.3711837441004
-0.613384816940258,-2.90133537949603,0.585042816470532,-0.227103232027237,5.5703863890188,0.430304717007682,2.24876149757221,-3.33140944921756,0.786835460665231,2.15575950367575,0.43978992617393,1.26456610242306,0.701034661518404,2.90538089570395,0.98751555006954,1.31698653685124
-0.691718029605516,-2.9592233454695,0.307689085196841,-0.142043141868519,5.82244477278687,0.405225006176958,2.28627744387076,-3.37284577416696,0.605176221849465,1.85695078566444,0.495923646152799,1.17708870196551,0.849640620599584,2.3274138986151,1.0594825245584,1.30812588925385
-0.885724294234744,-2.98456789468694,0.471169218338752,-0.0281587139505504,5.76393806484929,0.364263557521858,2.43519604441778,-3.44805389956632,0.79383612155571,1.66280228168767,0.445312188852158,1.40846990471526,1.0137978079014,2.4701591364041,1.31933727250036,1.27731220692493
-0.679201153469205,-3.06023623259751,0.372204460798537,-0.0231339421756638,5.71724964583764,0.368131196422071,2.43098140779451,-3.44328829609927,0.749656102926891,1.6098970682647,0.494862353390776,1.17534980271495,0.895739836412824,2.22750186345708,1.22186572891484,1.16897064289434
-0.626467038866866,-3.05889357483153,0.363007403842327,-0.0870974432186543,5.82075624966281,0.422895897355486,2.38503907195072,-3.28913993765233,0.640636269007035,1.81547017970536,0.443756509582041,1.41321353045208,0.808963295057887,2.08396020231097,0.954396404929464,1.33099436929295
-0.602231037187129,-3.0974522949418,0.418996409568524,-0.0577080246452035,5.88152044990373,0.355194233135888,2.31931534921826,-3.34749090915899,0.691644138045038,1.63877880124872,0.476617875973802,1.16561472209304,1.03334020804183,2.25618368052779,1.27659539497451,1.21809140992965
-0.412729214491998,-3.18387379701067,0.247985539813071,-0.155771722909377,5.7692085486102,0.423137920626118,2.18750616180031,-3.23982174167472,0.78033449507054,1.44550200812316,0.496561279461116,1.35349177074845,1.14030991059619,2.61731977821917,1.33849732321324,1.3583666811771
-0.676575648602892,-3.18827269175843,0.440599856572434,-0.139480414638083,5.92668543070458,0.400522632935739,2.22535696522708,-3.37940600947198,0.730010393003864,1.51462732852249,0.587956788082169,1.56353145556192,1.27395803697231,1.88937569209815,1.10817255282428,1.04382537169321
-0.721989500992528,-3.18914947586722,0.124316421827871,-0.0417305804747679,5.91104929153115,0.447385004374465,2.20637225244378,-3.29653963424992,0.713022966661332,1.46993760484913,0.431836943477241,1.47661223130862,1.25767435813295,2.05683742034058,1.18876291173406,1.25307798124695
-0.453040170196102,-3.10269101382926,0.229125387214144,-0.00130735184322951,5.90018880911555,0.470428202549528,2.34616066471324,-3.3065100507239,0.877500266073641,1.24996199199979,0.491996571930844,1.13969018376366,0.785729516899082,2.30942782707286,0.858296407822432,1.28041159534973
-0.664982067423568,-3.1218045716237,0.206977675442138,-0.00132785607790744,5.87777806796223,0.452641557788551,2.31314457947822,-3.22569526106058,0.742633369848469,1.70024702596019,0.532814891647003,1.45381836614801,0.868775791929429,2.31567063999095,0.915849518700086,1.499702471488
-0.653475242047286,-3.1646134178917,0.256008755007477,-0.0798324672963261,5.80407524574385,0.448508985109268,2.34294671506181,-3.23667181474093,0.767230288062324,1.48041963262982,0.613276007098477,1.49601031945034,0.77957009146966,2.34149471224638,1.12794501521042,1.31373381382908
-0.480073727798286,-3.19327101014447,0.350539228370252,-0.154586017145657,5.79245047822023,0.370982847865325,2.2975788521836,-3.22735674602563,0.604539047319907,1.62716588755418,0.43253276727968,1.65951901761694,0.769030435176643,3.32594898715123,1.08951530000969,1.37192941665623
-0.656107178425472,-3.1859080401279,0.226437718070453,-0.168318484256143,5.91406756687289,0.322769410949041,2.35242498477603,-3.32090029950288,0.681512801599331,1.67355252645376,0.463020167204696,1.66402423985482,0.69125769039733,3.06469103648949,1.14879761356331,1.48106265042163
-0.592186873140282,-3.14935989484484,0.271907609623732,-0.10040228599124,5.7387121788779,0.384634806441453,2.21398733854918,-3.45640636201045,0.759643840586116,1.57900757902384,0.487456457698845,1.29702902674433,0.865538687061835,3.17421037088897,1.18096329296662,1.06109097241708
-0.793288861673418,-3.16197149435526,0.270353287659171,-0.0728134388587736,5.87322238565098,0.436717550013982,2.41844485440892,-3.35396761303478,0.642152147299478,2.10346570340235,0.435686791259081,1.37712629926839,0.918940752101449,2.9978902731679,0.924061780693958,1.07249057448923
-0.626908472167102,-3.24164209248879,0.417093223731153,-0.110715263246091,5.76020616350912,0.463381203615489,2.22503768422707,-3.38732203597838,0.725657650614457,1.56779647183334,0.496609038545521,1.31723019179554,0.908199187835535,3.11660187992646,1.11955229055221,1.344985548481
-0.709265837290587,-3.24345272602728,0.0796394102365429,-0.0885552068499976,5.73844914722079,0.408852174096898,2.17569054722643,-3.24144509429137,0.788763044467365,1.60810213075371,0.530014294141365,1.04685694670293,1.07343528516749,3.23921774051661,1.13267294250818,1.41654850825288
-0.542839276211763,-3.22329753673106,0.427016688054512,-0.216291058101565,5.77873078365015,0.400923449552231,2.27355379147954,-3.31338656264376,0.838597859168531,1.21218349539435,0.51955574236784,1.43010931154763,0.944507792358993,2.59496810554114,0.92186140443041,1.19817354083715
-0.748503154965595,-3.19475803316373,0.431973175805032,-0.070370572523018,5.6972650945707,0.448986637238319,2.33372854304685,-3.20031053385174,0.784703606684267,1.45795081568148,0.603781988092908,1.42204508534405,1.02616847066094,3.10777899229431,1.03021372689591,1.26856072321642
-0.635867518164437,-3.08646065538718,0.46461705453976,-0.0409854011818619,5.74087080686976,0.405869797277708,2.19892032921976,-3.26563078158072,0.710815149498649,1.36791019289026,0.579554412324499,1.59051490913762,0.857836323224524,3.37379547929331,1.09950521015937,1.21225561600999
-0.711119016100046,-3.22922620573804,0.231869125390469,-0.136340040002014,5.65753649176891,0.447332676468907,2.18277089958037,-3.19206315920036,0.731237617326458,0.960796275516466,0.616490347131429,1.5400715698727,0.995446297898464,3.07349850988358,1.1011674088794,1.17502520313517
-0.796876422273974,-3.15740955219299,0.30325829518568,-0.0542681390765036,5.65891093580723,0.457564125354947,2.25769909364031,-3.17873270427631,0.787555819276907,1.17557991511775,0.77549276663396,1.79340180784661,0.749348172108785,2.76328977312273,1.02354154669079,1.68102983465599
-0.635214602127253,-3.14870288416965,0.167011997944159,0.0233515220416616,6.04689790250404,0.512467904547893,2.33871469458667,-3.23709091172454,0.642196236200305,1.28083336040842,0.730159203505631,1.42312771011287,0.627105452779659,3.08528251620162,1.05803816861412,1.24271785308917
-0.742578624979215,-3.09465775621768,0.194572674471857,0.0310218807135263,5.8590959870322,0.454631820741345,2.46861889202376,-3.28894872271103,0.562050579863179,1.08749244185398,0.691532536740925,1.4265493735872,0.747202069413354,3.45329945401086,1.25061122528726,1.21431658021759
-0.60146176003205,-3.19034122097413,0.26627977132933,0.0510838955605254,5.86670235173067,0.43347932467199,2.30277509612287,-3.24028240683804,0.689859746928799,1.31332638176915,0.523681228286986,1.55954307012337,0.694460182896438,3.51999186120739,1.0836620751116,1.17474644627452
-0.714159058581193,-3.15983781823523,0.114464913748394,0.00178339696179245,5.85521898524636,0.547756646026283,2.42923118326985,-3.16305057092565,0.836788806657951,1.25096467268902,0.657983289907353,1.38162132437008,0.716194024858739,2.73188661864427,1.02114779755228,1.52550581735391
-0.544294547818676,-3.06296613784387,0.318650580295274,-0.098834294474039,5.78793937255327,0.455295262180755,2.1373577407047,-3.33303630004866,0.681424310976011,1.16363218351689,0.527197380453922,1.34135650555213,0.638696402272123,2.85002001060537,1.27497523041441,1.42172929317825
-0.770438684028202,-2.91143543393701,0.176033042229052,-0.114417661482893,5.83748708501994,0.446677234970975,2.31909087440186,-3.31873466732583,0.781834210766205,1.09161535624071,0.669176677446117,1.42906404003294,0.712425796391225,2.57584953640495,1.30687527743937,1.35942108158972
-0.603643824494335,-3.0204558881881,0.0930445179153711,-0.116213752030017,5.76955498701328,0.422068774730058,2.28072805953813,-3.13440978803906,0.782426025096159,1.24904897340893,0.624010859761839,1.19143650874665,0.82811357827537,2.90965482071961,1.25277030530844,1.25799524364972
-0.592037445883453,-2.90825729739413,0.284677565660927,-0.0166868390043928,5.85047139265838,0.368331532750265,2.23026821972042,-3.30368239467884,0.748383734046165,1.44720057538397,0.441598418344708,1.28580807228405,1.07187596182809,3.43158254060393,1.11993525019204,1.28916480788409
-0.752999602107352,-3.01204969481243,0.320321817160994,-0.155401714086525,5.92389441756125,0.390485986903534,2.38307375335059,-3.25669278257847,0.659401794018021,1.17488591374281,0.646872577385355,1.26750976304961,0.899926340749234,3.19633928452358,1.44534836519037,1.41782684751547
-0.704302966495856,-3.08881923024617,0.264393604271659,-0.0987622438178026,5.82850355967714,0.329809488490484,2.34084694021529,-3.34400289967871,0.70796388662404,1.23286122388483,0.511864337155811,1.28006816964716,0.815037522559979,2.68825550286024,1.51571758616891,1.69222289366563
-0.773313234174469,-3.15352604038221,0.329659743545977,-0.0460213666204336,5.82338551798999,0.428430539889889,2.28006052508135,-3.24034966117545,0.536459940760578,1.34057754890333,0.558152424558077,1.14113013383212,0.889168522492794,3.07258987584265,1.24638944995809,1.3682939606697
-0.789923743850562,-3.11753323600636,0.210610439565294,-0.128122219234835,5.95722381552638,0.301655535710093,2.38490882731387,-3.34829772176309,0.679087805893442,1.08075572676923,0.650499698488959,1.48907473180761,0.757502930969582,2.63451885521098,1.43392771095462,1.35675502508039
-0.657435120081006,-3.11185789916171,0.182222729296787,-0.0545172694788706,5.9461101447372,0.315115715693577,2.2861241580756,-3.27190545923776,0.58077300011424,1.20632580677553,0.470287866221176,1.48836732712725,0.902650689653819,2.82958474641479,1.51113603347901,1.74338936850853
-0.608879037409633,-3.05622609048854,0.230518794884118,-0.253072775683043,5.98543295284416,0.369639452218445,2.27666484207308,-3.24527716377657,0.654065653617701,1.17982839069958,0.566083803813479,1.39569095519171,0.825037553308308,2.69212697389589,1.24788178618279,1.44739691345891
-0.480253412082146,-3.18100435740013,0.248113625069393,-0.0642897630477108,5.78623676813363,0.383826344339928,2.22892701830766,-3.33215748784272,0.515066558715939,1.24619747035507,0.550202129624277,1.42239136765173,0.891062144420847,2.52994164347467,1.1814371182921,1.24673162484987
-0.621549077903047,-3.14736508415531,0.278034379681526,-0.0559472792775781,5.73279053194762,0.392081420031083,2.38077621182732,-3.20116057831868,0.519499522405137,1.04206662700738,0.608837055713944,1.23087903892206,0.882423979729275,2.95531299586184,0.925492193213793,1.57137866517463
-0.587525034053088,-3.09341179231413,0.385825763486326,-0.0668373245097501,5.74797502841463,0.497816120564023,2.34622507455965,-3.30079748354615,0.543516888834177,1.22031998843203,0.513274555274342,1.36314720309848,0.772376972425487,3.62737484030904,0.959158741275875,1.48927160191237
-0.595979432800943,-3.20869234385804,0.39120600531777,-0.0669564857998754,5.63889740248535,0.472450951860066,2.35004776464577,-3.26543887900266,0.500907227405174,1.30173345686595,0.41515809476986,1.38706270680404,0.762757985010286,3.72756470676459,0.910315458736446,1.61417295583941
-0.666757204558485,-3.16806959222095,0.288466144161587,-0.0932715457666577,5.6928703269954,0.462344155051055,2.30007890754206,-3.29518423405552,0.566828522466644,1.15639753555227,0.501754693736998,1.36354389188042,0.894584402429337,3.5877412173439,1.0419071900946,1.60918953873229
-0.657111843276761,-3.30782978069773,0.310426948168665,-0.106565009267848,5.73668873506359,0.481626927594009,2.27799873524882,-3.28201591511111,0.527773146501246,1.29643671819424,0.511406097074463,1.22560976018724,0.945246796328674,3.17604882917968,0.896134323113297,1.72319192754465
-0.740061802721249,-3.22597594229972,0.389660863750325,-0.0307609051213138,5.64528499483715,0.493269541449502,2.16968806048328,-3.23382386070603,0.525597518028264,1.13751509609808,0.48315382534451,1.16928355400243,0.871263222207406,3.41069847860182,1.17068260556499,1.46299036403703
-0.673787268563789,-3.22535794365608,0.56844406798099,-0.16868575231671,5.68073682410727,0.509158719741288,2.1452387633769,-3.38145474204837,0.499841482842937,1.14820211349071,0.422570212185119,1.30887853496789,0.765938132489636,3.82444791941495,1.16148251467604,1.86761158994819
-0.423921160180118,-3.29632713717454,0.374317294615697,-0.288162654306233,5.79978422643887,0.464681073268796,2.13689243668739,-3.31088681313364,0.56780723618876,1.22063620952081,0.453200029753602,1.39011336666593,0.780652828112882,3.63375094895759,1.31260609530153,1.66709747056393
-0.505295095026028,-3.31813700895448,0.29862312147694,-0.136995663890484,5.81004930430043,0.433650224666742,2.18935954765552,-3.39026123379937,0.573226309432107,1.37031913907725,0.480534823278481,1.41652027036595,0.887688170296545,3.08314259253528,1.34352614361293,1.82443487203268
-0.405144546757126,-3.2957322020532,0.413685228497868,-0.0652633312619552,5.76589415610759,0.446556877544608,2.10385081261037,-3.3064914714491,0.588451490396741,1.61616780107522,0.548061460345536,1.27253470872334,0.874404897326389,3.10167760924148,1.33637567653021,1.59510743083465
-0.553006775643827,-3.35523341420272,0.365219814757718,-0.119796836965871,5.78194282124068,0.472566513182195,2.12367702012689,-3.30634054184188,0.750483254925124,1.2311712287717,0.459545227798249,1.37634216087198,0.917461275274896,3.00067981912353,1.35509306504371,1.56774632614983
-0.442330816015883,-3.36543073356978,0.388693782890708,-0.132420641014858,5.84607800203633,0.534361920392831,2.06526154602969,-3.28600913023142,0.588441841306669,1.28027567712214,0.510531727757845,1.22301178858817,0.897950040017496,2.91336646949516,1.19199251849668,1.59602985648203
-0.413424297134696,-3.36793511393615,0.357836275222387,-0.0760782634747006,5.81737299328531,0.322381880826621,2.17900856997106,-3.29190859538432,0.675481014895998,1.47180341900921,0.554563764030481,0.962190932365153,0.854182826810021,2.69616920851765,1.17328603765264,1.59529543472782
-0.532933441696765,-3.34497923869425,0.513879967352369,-0.0552210301203387,5.7545029993116,0.37734800153475,2.25019206213864,-3.30204107203219,0.614558445661483,1.49753622900384,0.461730800678667,1.29627061480107,0.767655043648242,2.73478637171807,1.38402569751935,2.07834292562353
-0.486629818861921,-3.36790070133128,0.468268111647629,-0.192811263761614,5.87229805666654,0.370736085701595,2.3027365582515,-3.27740971609478,0.683165301068699,1.42525496364621,0.48977408216293,1.07584538158278,0.772213142380188,3.03200242628352,1.34747570637754,1.76939031731437
-0.48415635336647,-3.19281783708766,0.37476490855759,-0.16611036168348,5.87510417803577,0.402695326414546,2.31761393894827,-3.22614250738997,0.5990777427049,1.3797808744982,0.448580626466261,1.24575578360206,0.719432593871281,3.14055589390444,1.30102015279381,1.56404143358097
-0.341547763790123,-3.30988857161423,0.613391993868054,-0.166862664760214,5.64425364209797,0.34865212737977,2.25270540697785,-3.27080897439179,0.590600271871795,1.30778527354404,0.493650833346387,1.12338337189209,0.746518594343704,2.74548908952513,1.08583740060792,1.40004704826405
-0.479239207900442,-3.38308490821569,0.515080873291027,-0.248047649261967,5.71616882368736,0.369989879383753,2.24805090924851,-3.24063513087937,0.608337695926019,1.30553837447125,0.354213226340996,1.19762100804694,0.654296751089446,2.59067801043805,0.982185144646445,1.33388372115222
-0.63333582507069,-3.28554753407446,0.331413299240644,-0.205664144003313,5.72865729402619,0.323399180837061,2.18819165531143,-3.34534423447711,0.665228543461786,1.33110883239468,0.442386745480963,1.2318725224157,0.72255562247583,2.98687512578733,1.039516869487,1.4800842339458
-0.504520806564165,-3.2098816488878,0.482288934246481,-0.16701206265442,5.68641418830968,0.330358402921461,2.13871315932211,-3.27582063753735,0.543753826630114,1.29399091860169,0.334812960049128,1.25958857880348,0.768018299765005,2.94810187691529,1.0530260052341,1.44265905049656
-0.616752100065892,-3.14011854348721,0.28572376962637,-0.189811521035254,5.7171239966941,0.337917382935519,2.01709265819892,-3.24945743996272,0.643663833795338,1.26494891052921,0.351683319052687,1.11358073942571,0.905132046610527,2.88707492913889,1.06124117959486,1.33206753552603
-0.497262358359072,-3.26398787606498,0.546760379817251,-0.251075707710814,5.86944977843863,0.320542243790872,2.03803478553972,-3.15972818545278,0.573076581331589,1.41742044038243,0.37503818106727,1.25681132597974,0.715893871281887,2.84079102707734,1.27698210600961,1.32510584035097
-0.56257316454266,-3.25170228481496,0.554746771701268,-0.0898599676479282,5.74454120240386,0.28528270064577,2.14920979406955,-3.26522983016302,0.505992106480508,1.16012172125151,0.463501923140349,1.25883818692088,0.930433154417955,4.20094405094826,1.33726138383565,1.3465266549995
-0.523846729274321,-3.14454760234627,0.362484837910575,-0.220694903605056,5.91543730040735,0.262391776416023,2.15797420595634,-3.18793584228916,0.450520222405517,1.2663043264328,0.41700007473475,1.21105875245842,1.05096587221678,3.45775112012256,1.25667808642697,1.53602907839579
-0.600234502935585,-3.15604590750734,0.276523611193786,-0.187916279830697,5.93139938664755,0.284582665171127,2.26995021297242,-3.2632613454191,0.561110943496868,1.26967591490482,0.422538654797132,1.24749430672772,1.04930301029287,3.88100423888983,1.37019248922509,1.53255838133888
-0.573410988721304,-3.23133275107425,0.483267595373746,-0.317581597304296,5.75405719294941,0.26775428892518,2.15329724447272,-3.15931379733224,0.479331987838749,1.23821158538596,0.385878954305015,1.43063119194747,1.03162603187322,4.32492795337712,1.23062922644941,1.19435321302111
-0.625241608651838,-3.26315594670283,0.647760534976408,-0.12643562385755,5.67812674338086,0.247017794020021,2.17527494202983,-3.16927246033293,0.505430335755662,1.42226728007045,0.388263141276179,1.19622173902445,0.951772176321962,3.80582628413888,1.28173020247566,1.17858290728465
-0.818079247135844,-3.22525796979747,0.344032121384272,-0.0598183390683678,5.77139593018732,0.292110070273306,2.08199135509048,-3.2184904300749,0.569160929410872,1.1365695548122,0.355235107261723,1.21311468474874,1.01729317950119,2.91333957996408,1.0816865834718,1.16276570034765
-0.572440427343942,-3.22319028455338,0.490391256200483,-0.0994438780711311,5.78239370966097,0.304476847927883,2.13191007330656,-3.24475163182004,0.487053167994553,1.55588972022458,0.457511956963258,1.46875943325119,0.925175110722558,2.99282724152245,1.32206597425617,1.45883573716967
-0.58019657059524,-3.22307336250926,0.244843185255185,-0.212982593133761,5.72481265833813,0.361298925577566,2.31579221020873,-3.26655747655345,0.658964750837103,1.42332952671281,0.415216378171322,1.31503041418526,0.792872058112167,3.24277166940794,1.28706425722528,1.41020112838641
-0.492584760585011,-3.27622811109879,0.402503255552473,-0.00634816447992771,5.52464301016179,0.397446115146504,2.18705693671642,-3.29800736372906,0.509286626647695,1.11294796731053,0.37027225289224,1.27097376962154,0.877462725151538,3.15792886919389,1.22448042044796,1.55056718195986
-0.642600482520287,-3.27661599573176,0.450362614299575,-0.0717752367594917,5.75999502667587,0.356994228145084,1.98036619959274,-3.20195210360355,0.529128720233463,1.35541313642671,0.4429103581574,1.50579003907579,0.869563424426959,3.46526442774927,1.02401345567782,1.24430965522116
-0.840645793648793,-3.29220912265354,0.515722343132095,-0.128080331423916,5.6790190145883,0.306127474543331,2.12741554567532,-3.24087701063734,0.544123147781179,1.42311038636394,0.432837250894364,1.74523957999463,0.925093507881799,3.58086159033226,1.15403836537178,1.77551368162203
-0.564010269363224,-3.34520695730397,0.298453755474976,-0.0624795212045008,5.61902081740638,0.234139341446387,2.19136606710289,-3.14201226177393,0.577359372397896,1.23066531028205,0.427922102169281,1.51206436505694,1.05130958008253,2.99502435579951,1.15437926971316,1.42823727736719
-0.555404003255856,-3.26970120106009,0.56937137953881,-0.0794651002833949,5.5934233590225,0.253294538693708,2.18347236147158,-3.31020862563996,0.54441866829425,1.20751146524989,0.390145703140484,1.29541864574766,0.997087143067694,3.25560594364974,1.12657113919133,1.37659485590878
-0.631711894989337,-3.24023153004785,0.593096365235894,-0.0606295958777334,5.73183326284923,0.303474453491357,2.1234353804425,-3.34300442180239,0.60926822496512,1.26677382858096,0.421455975055415,1.18710094324537,1.14407958700328,3.16637360716501,1.42490050465576,1.37494088473058
-0.616065603531399,-3.3322942913288,0.634601059179476,-0.161557979170297,5.76361885809687,0.233364723808469,2.20123186745376,-3.26863920441632,0.528931842428462,1.3415467608685,0.275826195974161,1.25797387274377,0.837783618596374,2.85487252024296,1.57683925542588,1.61366883268629
-0.7241031673062,-3.34876422176522,0.52615894187965,-0.10834834000072,5.71308286655067,0.292528648941342,2.14831952116188,-3.2700002664846,0.72911844596162,1.21487050096003,0.422727346941352,1.39819762286414,1.06154458539555,3.16452429786618,1.33589880451011,1.58486383085642
-0.626138542921675,-3.41341098653936,0.367542250257915,-0.142497760037443,5.72375954516043,0.27510695832769,2.10807148049857,-3.33713498732756,0.699646993360399,1.33862582963528,0.374393938915894,1.50053623955625,1.20016237398377,3.29669889519905,1.53741905190836,1.2187977152904
-0.670333357474927,-3.16635645998707,0.393731937517368,-0.080149394162951,5.72963654792438,0.226701137760181,2.24238119925079,-3.23456029705137,0.573713668718493,1.37578300602832,0.380619883488085,1.67922457410168,1.06501091609726,3.64887565308548,1.48182222145684,1.22205020464546
-0.820286244348409,-3.28245544516591,0.332568341231324,-0.0249185073754997,5.77405603725158,0.288808892756017,2.25223357204437,-3.29605453610486,0.525539236238712,1.72545227156811,0.376809697064097,1.70152226271944,1.15995565254411,3.42134383120071,1.34341691959342,1.58491085047911
-0.63181617424196,-3.27491521333853,0.447330806385505,-0.0692487367188935,5.81220920890917,0.298131326859094,2.26151880814639,-3.2332315708311,0.611259879597467,1.47975907056712,0.43180161131517,1.53126628056882,1.04440378746861,3.24569656456074,1.18769496729686,1.38754816092082
-0.648905453236017,-3.29819692742367,0.0766911655128584,-0.121461989126102,5.83930743783874,0.270055753859035,2.29431138478455,-3.2971967050021,0.705535954836423,1.33514675688344,0.456496705129258,1.35099196565409,0.918867518630154,3.81040716653561,1.19658386773952,1.63274790189075
-0.508941812311792,-3.3160492713334,0.483620101576283,-0.063905461118195,5.85894400126617,0.285833148985292,2.1510392854822,-3.28420137981337,0.699748371875384,1.32878824427042,0.36658738882476,1.73811246461705,1.35609090366668,3.53679498125999,1.00285012890633,1.56740174863428
-0.554782524143582,-3.18206554404211,0.433905090336264,-0.0953823240530463,5.78040967826259,0.243385803379555,2.13845655643028,-3.28404123278846,0.611696875748943,1.4311844800735,0.404464097890507,1.52193205557831,1.33436374280224,3.49180094871007,1.30616804921654,1.43199351692517
-0.74704888081744,-3.36539217725681,0.375943043028832,-0.0875249147781511,5.8211595674044,0.151345715956491,2.22414429396145,-3.29886225126452,0.763171733995016,1.3846585627656,0.457161021106556,1.17359339882256,1.28155497254608,3.15202123681242,1.05506864726065,1.72835481776779
-0.690462859708454,-3.26962463314759,0.443916776851912,-0.0176764741643655,5.92314817495932,0.184562316460196,2.11548414620854,-3.19669075710731,0.71519556441987,1.33075872902967,0.450128452430478,1.65205253174171,1.07867353303375,3.09742048008856,1.20862405432663,1.47109623335776
-0.648166641665617,-3.29283405366293,0.351375955567062,-0.103544304201945,5.84686872230442,0.2167573530469,2.16284198798822,-3.32009763866833,0.73782448505839,1.58666464911873,0.380426813256725,1.43209037884137,0.974695623842251,3.66597285454978,1.14206594301882,1.19883775816691
-0.754432732656005,-3.26108230184552,0.362725633561705,-0.206294183051119,5.77467180390944,0.191515394756873,2.23818542843548,-3.13096715972718,0.641308704650507,1.74536677059063,0.464862205294768,1.53669582944697,1.13448722055309,3.33665804083323,1.07186764112504,1.50248240373432
-0.767856872048754,-3.3438276085953,0.427753009713939,-0.126670663535046,5.86482258430359,0.253234932652459,2.19622154369935,-3.26386491836081,0.595450484505215,2.06293680358827,0.416525496493976,1.51951892891797,1.05646162255023,2.92553713633686,1.0916667584735,1.51586473432318
-0.739118897221096,-3.22374414351512,0.492215304241509,0.014417039755442,5.73687836428579,0.188736265716026,2.11077282226678,-3.32731271556244,0.713259950375943,1.69359364402377,0.379695632673005,1.20069118720238,1.17271133752121,2.5767391278352,0.98818942804972,1.36712836778997
-0.578391222823775,-3.32920826408867,0.263397900960301,-0.161379665375776,5.80985018809725,0.266415988397912,2.24628242823632,-3.1740415954236,0.681094369069951,1.77443698524319,0.477414942862272,1.42963580139986,1.35359118795965,2.53279133127046,1.00941301234783,1.4624702509037
-0.578503008449341,-3.13734488484665,0.327615482558445,-0.152053524474254,5.88509148867376,0.188972802319757,2.26715280546644,-3.23032969875065,0.716382905451133,1.83370815808759,0.356490477354253,1.47521915521058,1.24168382033001,2.54052141648654,1.06536947838245,1.40299708574813
-0.632959650530449,-3.25796085693026,0.582475355685217,-0.109680172750866,5.83317424598814,0.236126313751991,2.19414142013769,-3.28324014595414,0.63079250225169,2.07770494173499,0.391091828008845,1.18969943371309,0.99338305019584,2.65283430179792,0.974901307261285,1.4407251936067
-0.698043186455014,-3.29099230755293,0.438243717561377,-0.164506671307504,5.81848114682985,0.139331543172613,2.14007445667503,-3.25533556203122,0.724127871439325,1.77554142085828,0.403621885218462,1.36771556337949,1.13857553274716,2.51453762031031,0.980440804074561,1.68212624556758
-0.415809697958142,-3.16478601537987,0.305465226734953,-0.0954047943838708,5.78205514873747,0.197535114741408,2.2084080580807,-3.38655276470903,0.600940900012663,1.953397066121,0.461787015744046,1.42910575966166,1.11292392556179,2.37222335602571,0.996500620754065,1.25310099054144
-0.448413525106533,-3.21086749251088,0.537480905087202,-0.106824977737566,5.89197475062453,0.252012456177783,1.99459283431215,-3.35675852881836,0.673742387120952,2.14167479398075,0.415517047597737,1.6117787831802,0.956150076522516,2.22787356106074,0.922907236435777,1.56934558546539
