mu1,mu2,mu3,mu4,mu5,mu6,mu7,mu8,tau1,tau2,tau3,tau4,tau5,tau6,tau7,tau8
-1.4281472998072,-4.79894976155906,0.140108961501197,-1.27248664248166,4.96757686135848,0.684246362111792,4.0995720326627,-1.91163871796226,0.391872730090132,2.92250949993324,2.89434864560277,4.95246986967855,2.38281401515402,4.18718569905955,3.65083173535696,4.86409500106572
-2.69250470251919,-5.42702366360308,0.230654780152519,1.71977568804362,6.06764167699991,2.23645553239285,4.9699984392602,-1.30911700038007,3.73735483875743,8.76152731257913,5.80562736985125,5.47493128487617,3.59647632224738,2.07287595084697,3.85104949133476,5.2420828861545
-1.42836675259305,-6.91154949975268,-0.142892131083185,1.27455082414478,4.48216790137992,1.94175724919902,1.13984576645235,-2.17123784897826,4.12313267042699,2.55728333086031,8.22281837314211,9.23566834695113,6.23912920304706,5.36537945743911,2.8776151774121,4.78181305449057
-1.38180336169363,-6.87759733913493,0.838029865514634,-0.917538908107659,5.06389311018623,0.221527919290335,3.20299768886687,0.0973542036406885,12.8811843309166,15.0364534186169,9.99651012677277,4.948694487718,12.7307895435323,2.9748466710098,1.81671518778836,2.86059448136013
-0.190001198005369,-4.59247134816094,0.942914922241776,0.107306608367104,5.99634181929465,-0.0922543386665626,2.20847855978986,0.459978847353141,11.6946021754262,6.17400399882326,0.516986114168078,5.57985090529485,2.70403393746603,1.24413646180177,9.63774458507068,2.23984769072112
-2.06925089735161,-5.00118243006632,-1.33029175832152,-0.0290163151221778,5.17610512921769,0.24876861617449,3.89186803552617,0.276365757329242,4.40745984537366,0.855393302192864,5.68099076061074,6.33028718706059,6.49326266858381,2.52509762078171,2.59068312269231,6.36097508210702
-0.785754681938481,-6.60855856236527,-0.127325127133832,-0.165389038033198,5.90799041239909,1.97433580624775,4.46456599000124,-1.14975853815259,3.00066890374964,5.05842989653781,1.16952628908228,10.6529248881019,12.3124318036173,2.87285592231251,1.49585853650367,0.44964957106182
-0.607997526530275,-7.60038787554588,-0.0198420725568061,-1.24076764076962,2.95613156008569,1.26061068058025,2.57326042124231,-1.97736251357144,5.3443628502512,3.34255633615389,5.1630653944839,4.59525761050787,6.60564693315003,6.53997850198958,6.14892684695692,3.56582002844798
-0.692256172206491,-2.39247180986649,1.64941791500168,0.858397165112511,4.22156516603791,-0.402746923941806,4.88536019159962,-1.53046617769282,5.53375243610069,1.8047352409397,3.68821292193064,3.21052087542678,2.67112154288482,2.07242852704267,0.8496108634301,7.07817118751687
-1.58231113122201,-5.61388731361133,0.839976416167072,0.213656971407133,4.96571574787138,0.80292551908463,3.16429034789626,-1.98641334511532,4.19818143456744,2.87691437754971,10.1354361067591,2.79650741403277,3.31629539009601,3.34040619774115,1.25583688112249,0.523490237291556
-2.69575807862217,-6.76142319008262,0.0192700126003423,-0.480614188622749,2.92860446945745,2.50002267098851,3.03248706985215,0.986064514574058,3.17042420148118,6.76889677513164,0.167397745835606,0.430008974567947,4.46841722250426,3.86135476727708,3.21416092637963,3.54041065025147
0.271544242197964,-6.35930228715821,0.282143045101729,-0.28665468692217,5.37454761544608,1.09428213040379,4.1523428810787,-0.764360093647099,1.27762003714047,7.6583538899683,2.57112281720882,9.89911446694844,1.51152972398424,1.70912145506273,2.29921120279025,2.22261654979673
-1.62282859225282,-4.41807880132891,-0.085885918773782,-0.935925187710365,4.74193026483367,1.75155978131951,4.03334337287332,-0.78132742018591,12.9027786256948,1.1980133940274,0.643497977470662,2.718590243807,2.91167867618025,0.290695299486432,8.60447816664438,5.58285127438959
0.322473862725505,-3.95798465564516,1.37106766691415,0.388478206634409,4.47079596626575,0.87133874835877,2.80032771206827,-0.163900408958608,0.82270249706644,7.47695617329513,1.79245906107198,6.4405898602086,6.22567727695216,5.68020790390671,1.02436719516117,5.15205791001723
0.204799444136273,-10.5118062202774,0.999929505227979,-2.74961469384196,5.79484954012146,0.214604420989812,3.04500702707834,-1.27666769997049,1.02314170949573,6.15258171721966,2.36190837464056,2.89058942818462,10.7646380730566,2.1729858478612,2.66566199365504,1.29644652772718
-0.883941246732681,-4.4738349690652,0.489006068965925,-0.38274964186566,4.86556494513235,2.26693971569088,2.89728406987824,-1.77742334631207,2.06200199843024,3.33871121959339,1.85619975856459,4.06068016716364,0.132788368688545,0.36456887834683,6.46264417208507,6.48096884627027
-2.3090607301606,-2.67259204891755,0.50595432102009,-1.1224329236014,4.79917923477344,1.70286508148275,4.61989612221156,0.86183605424299,5.44425643765151,7.43118154678122,1.54215758256268,1.9663353400979,2.71964790650154,6.2146509529142,2.08167613415775,0.764956138448359
-2.66804399214315,-5.9898568081818,1.24516074933971,0.294214426114416,6.52497792728328,1.91233006800441,3.22605152809357,-0.769217571337676,5.01595782350738,1.69757477579668,15.1330047572538,0.346110281510768,13.6167987388029,7.71549097984602,1.25400790031614,5.88987459582505
-0.833343977528611,-3.72898014861891,-1.84981094953333,0.313861719947763,5.35299628652482,2.73741551110428,2.62155085322319,-0.461123006793894,4.61802474218522,5.04680665739071,1.42236950003727,2.39020633497106,1.87598974408568,5.49120947962803,2.26257333291861,7.20694369569978
-1.90781722700768,-5.13444486932076,2.01230757994966,-0.0442958260972262,4.29704876830136,1.16652667888655,3.19696058405075,-0.488901718958905,4.18062868176614,3.10725304493433,7.04106485674588,1.41039554761957,10.1866089079641,2.28545533984778,4.09087125019081,3.16028910646062
-1.77352779295997,-3.8435054074997,0.0430705823671023,-0.0936350828523411,4.62077355051567,0.493510034816329,4.69762993235184,1.05308585219926,12.5412018297543,6.28507923069473,7.05626343957543,0.881232250650007,2.5379337257934,1.82937097561158,1.79798208727466,1.17689575624828
0.166278556345351,-6.4643772335552,0.270040523528394,-1.17177901641467,3.06301373282505,1.12948631814257,2.63169471075697,0.0309189634933089,1.84150919786297,0.830797713459633,8.25715296311009,10.9693961157482,1.47655172343974,3.1741462149895,1.35542399625138,4.71233468172513
1.01056422034868,-7.72374456194586,2.7116643631315,1.7462218467933,6.2164319385635,0.270354233407001,2.23572098711975,-0.039508434445236,3.52347065741008,3.27909963638045,3.45981570490457,3.20107534044239,3.89040465078702,1.7801395807798,10.5240862024265,0.716358149982584
-0.235153101896485,-3.12848804636401,-0.299790494782763,-0.794594322757007,5.41625057507522,-1.0516366914138,2.51330825142687,-2.11071910564343,3.53003787453867,1.64868822043527,4.54317684349484,1.13536742514906,1.62973849546519,5.09828416730141,1.08820803366454,2.07568386707417
0.120210795005443,-6.05179209997999,-0.284484714449593,-0.229723200791281,3.76012863851518,1.83722081272875,2.03631172605472,-1.56866067876301,3.43850613818756,5.61921685480094,7.89456391661825,0.765254440714379,1.51883362110643,2.05504037975481,4.43094790266652,5.13831188117048
-1.51600674517813,-4.2101114524433,1.10667400504679,0.416800429361985,5.68330386234759,2.89505778127479,2.88532779907722,-0.549282095696181,0.61364320279328,3.90276642565372,3.83426321791166,2.14985374729033,8.53696956628198,1.7725441310044,1.62762013855932,6.73585605573255
-1.62681580406365,-7.37114480336867,1.52755728815458,-2.27570224727273,4.74405206949082,0.932972451893068,1.65690494752093,-0.0560979603282435,3.20418745619551,8.9249520718458,2.60565976334704,2.76657915250485,7.06839830639217,3.21193786881306,3.89833857681929,4.73269274717338
-1.63746337250451,-5.57920370895712,0.898358410467317,0.231445058065907,5.44876745412604,1.42281747840088,1.16882782635341,-1.68509032114311,1.41246241127848,3.97116818165084,7.31532186920973,3.288513341432,1.14747989996915,4.63589606150253,3.34025730235338,9.21736962077419
-2.7222019152158,-7.17968508370217,1.02623871738888,0.630417899778635,3.83807983036795,0.855858718234894,1.40234203343232,0.452487115116639,0.1838419745723,1.41116656114821,4.54599403300091,0.969447844536617,3.2769556939437,2.68692475947203,3.75227528625651,1.65352690807549
-1.64758485889499,-6.82935566720199,0.160502850370419,0.0869240287787955,2.54211434099843,3.3039726652317,3.62123175353619,-1.00122197673785,1.50517297931333,3.53482455094865,2.08422219836504,0.244619461703599,1.4482270424355,1.80189820474715,2.40499772839005,9.07296261412828
-0.206350738028755,-5.26172036534773,0.91080041353744,0.593359144844789,5.75182218891897,2.01007608585148,3.21011325330688,-1.23879356382871,3.85943449997408,7.04398240454352,1.75660604666227,2.79955048085848,3.54837835495528,3.83901363224314,3.69566025023892,3.09222374145011
-1.39383038607763,-4.97381086014421,-0.431615784228557,0.174873545150048,5.36415659923255,1.17859998227589,1.58405359259211,-0.255177577570102,2.33144947186713,4.44619269287788,9.43814132362584,9.3007373755408,0.869607740423069,1.70152833400685,3.50416056309134,0.4095053412155
-1.40094879159199,-6.37065188628609,1.05670716582068,0.684328147295796,4.296516824785,1.20815040992559,2.91707250082723,1.25351403866467,5.72559045394327,0.221890710402102,0.871253856507509,0.704671495122878,7.3033289136758,3.92070357149053,1.28819124420725,6.26943339991834
0.956947992750667,-6.42778152599342,1.10805291005967,-0.434244069224176,5.29996704869656,2.99930168311309,4.72098208891445,-0.806849147302439,8.54060684882128,8.87101838468351,4.64404220571924,3.7733384452271,7.91826546461269,3.36841506975565,3.78020003920474,3.13633314301321
-0.394006814130171,-3.88579323617372,1.78735131330415,-0.952465698010207,4.66491560324748,1.05913464135914,2.69313822573284,-1.97542977929741,3.12802936870537,3.67619991422833,3.35889956973434,1.08250521119829,5.10986909870062,5.60097984440249,2.41952960460231,7.69434821729552
-0.326733610294466,-4.24590700730324,1.48563338394972,-0.903801152647883,2.88577479497649,0.995046914630035,4.30645538068435,-2.33222651777157,2.69102672525038,3.14883518882579,7.1299957460268,0.832667033235739,0.465446719215771,0.277338528353179,3.42289948334276,5.14522864268361
-1.8186500533137,-6.22029656994741,-1.58466739757259,-1.33715018698516,6.03982889877118,1.96481937628811,3.20670739293043,-2.73436113616573,0.662968983777094,0.190178964118477,3.24160951928745,7.09813469599927,5.34931701577055,7.36878311586501,4.05369360202386,2.43630476001242
-0.914716731745123,-3.87056454408139,0.826342669474321,-0.875835049552539,3.66928971818156,1.86570222314384,2.72924336846371,-1.4882107647571,2.81983800522625,3.2003568044881,1.66579823620518,3.43811393492739,5.53189894540139,3.59245773317419,5.09288562807229,6.59850505679919
0.655783243670454,-3.94211674587399,0.00439300655993741,-0.0718693921589407,4.6682289915397,2.57835506283139,1.95634878343805,-0.647828274203091,5.11453390680895,5.53414025389125,2.16829352219431,3.34573543515708,1.2337741695103,2.87762224349846,7.1343379562216,10.410110601633
-0.917177053364137,-5.30628919437749,0.612987636688472,-0.11607567451366,4.65104548085811,1.50354671063913,3.69993428539428,-1.26345579361526,5.89553263204177,0.831063233360384,2.60925952362021,9.22091494193094,5.39166800784561,3.51408374562986,2.56535594857276,2.30167689857272
-1.01405411921941,-4.90571816919816,-0.50885335546761,-0.534889834358422,4.00953869878518,2.14164634411159,4.83532780772168,-1.87688030641128,1.20075350403528,8.63577025340959,5.61229088393615,5.10032101879258,3.16914948984511,3.8080536109726,5.69541178564178,16.7804230653371
-3.3891369323163,-6.29731172649328,1.12301735481091,-2.14301267469923,3.22326653847428,0.937018997340292,1.49973683903288,-2.40922850806782,1.62802299827192,5.15789795202767,2.74189797800129,3.57319602778763,0.157995382857843,3.71014151624716,1.41711285134423,2.23193751626424
-0.0458876533331046,-5.73423391686226,1.28947205169785,2.95867826710804,6.36228884505432,-0.956561814846967,2.24470647689953,-1.95267671676632,2.20525914434832,3.39366221103253,1.21141129384852,3.89659003073053,0.972375221736998,5.77070266634343,11.566123146458,1.41450512706605
0.294187780576343,-5.23710947027152,-1.07228945556115,-2.71611635626927,4.89710247349185,1.15798770283339,2.87387179977971,-0.299934809638733,5.21192969317393,2.41042657347219,1.60526107896334,3.2952544430227,1.8807731338844,6.02336628044736,1.06027223715979,1.05056375709674
-1.09736731228259,-4.33999356378579,0.716101408281251,-0.438353641132941,3.89489929085671,1.33102277490027,1.88587256409973,-3.04018347863837,1.50200122898804,4.06461827931795,5.65000521112689,6.07509298566669,4.21540948249501,4.78744512261907,1.6440976508837,1.47828597032897
-1.09302475419095,-2.43655941511728,0.679627086631043,0.508671607144527,4.44310323393092,1.10763129024103,5.00445968974696,-3.01330117749426,6.84982662531544,5.0332829297659,2.13766329669869,6.85505015374389,3.78778731015357,1.67277579655218,2.62298607933922,5.3596176679805
-0.770295269135201,-1.20725252155588,0.21769980864927,-0.396109921183917,4.78669004118069,0.947048477206372,3.38061930493783,1.00103523331062,7.07333712430658,3.6068297923369,7.79244372239285,1.7443851700461,2.7683486279969,4.7631031010096,8.77114841647222,3.02531350808916
-0.741701043157202,-5.8576670664874,1.77601760303647,-0.191074366798089,3.67256129775815,1.08274778245317,2.09277518159392,-0.602040124670733,2.57432338593578,7.77903828343061,2.39148661807068,5.76760376014349,2.87608868411626,6.53252314634628,3.69142077246671,3.19736467611142
-2.29465187495699,-5.3349542663564,-0.170772148199876,-0.445681745402382,3.66202264124295,0.338086777124156,2.66116913224049,-0.477834483880725,3.40421844014894,5.88610774007471,3.14835883177157,3.21124679837871,8.77272924288659,2.05175953910908,1.76680104472981,6.35894746247712
-0.0124310874403929,-5.65160307665581,-0.303195656084839,0.52013682724213,3.70342694820028,1.47460213748316,4.53365773411446,0.291718639798976,4.6936941560121,5.64114409646415,8.9390055612243,2.9300946000114,1.71849431416296,3.90519878403298,1.68486346366463,6.30547940015413
-1.33443218726237,-4.87429187028537,0.813127573085571,0.727120796672143,3.85490648064577,1.93774046158654,3.99480976926819,-0.253760057859222,4.32098696953115,3.69687116571328,8.02221398131608,3.5499878387761,6.7040710879467,3.41693048025211,2.02100523311986,5.29550349966995
-0.837329924016135,-5.96911457517708,0.551385565085126,0.561356274575895,5.4628530247154,1.78608235876484,4.11109359649177,-1.77159824823279,1.08873903408081,4.09262875406269,7.25003478986199,6.50250763027713,2.4145803872669,2.76399391622372,1.16461373627194,5.21159161721618
-1.22516632037348,-8.33620076280201,-0.0616223491952429,-1.50170629533652,6.20369256296073,0.886648198289469,3.81940373559776,-0.565305053380124,9.24188935345153,6.69469125214746,3.44010498304272,5.0776876584648,2.67431328802938,5.24386157344104,4.20076183406473,2.35871940090867
-1.81211350737988,-0.399700424727167,2.33792648399638,2.39704659829354,4.01930463814498,-0.583848401520522,4.0811209602137,-0.631895993260982,11.3922945897079,3.53888770631208,10.460294109252,5.88373474373454,12.6777331646061,2.16254982281552,1.63290759293203,1.7052734530832
0.245441948069228,-8.58663253651197,1.12004448042643,0.339881635807543,6.25310421217577,2.4269106132121,2.7091993141801,-1.749573392944,6.93961304473245,5.14937492662819,0.960724496677786,6.39279363089988,3.84207221044231,1.64393304335388,1.68496689861633,4.99535304151309
-0.726256863067734,-4.11372000143557,0.741006832461116,-0.197441073292608,5.7291890047489,0.850716358341225,2.89395144344927,-1.55950846320908,0.55780088565361,1.6181842261082,3.4351019551921,1.75039695298248,1.12138333164078,1.38497691955949,8.0721763540056,2.23977399836033
-1.77191545966087,-3.75459381065237,-0.211218412324465,-0.520445753696046,7.19427040963918,-0.168587300347477,3.80896158417264,0.348993670110648,3.09028461415999,1.27205629067455,3.665928046355,2.74542606342158,4.16313166892211,5.28985702335576,4.14685847703206,4.68846284713974
-0.74676050256554,-4.47477047145858,0.435060764915979,1.26985527548284,5.53297466807299,0.397471536424593,2.08761145035125,-0.173683250093745,7.56841981627625,1.39336338713356,4.53484387184247,2.37430413173549,7.60039622102622,1.39937140489916,3.89039829127871,1.24987184669571
-2.10058717073743,-2.85509419571706,2.24899319269799,-0.0814222795501991,3.69713603456233,1.50049970724955,1.61788111903201,-1.43887841298298,2.93926787065798,1.01727597401196,8.29226261671521,4.51332129419489,6.51281791512437,2.97376502284287,1.25139552411356,3.31086683406156
-0.983158649868848,-4.26967149184762,-0.287066656249128,-1.14559975043082,4.37583417286804,0.514144357196225,2.93806139813666,-0.834576614253401,9.97636714189965,1.38168676477534,1.0944541954316,1.60098510342537,8.26076359774277,4.3944310580999,6.13134930086209,5.8480543867572
0.109715167350774,-5.10264313767179,1.09478227451387,-1.16176107860574,4.79982096765302,1.15368816932905,1.99556141019417,-0.307565882474073,0.939627736968618,6.34473336365176,2.83599853959157,2.21837455960177,0.478557342496918,5.8634800416107,1.23951786311875,5.5791420916179
-0.956962423892534,-8.90678723794429,-0.170880037625578,1.16366005359183,5.12848690040441,0.0562130634480833,2.91389606881183,-1.83065984811998,6.17013961440173,3.57470258842379,8.27545713235616,1.44924033312054,3.81021196172682,4.24390335295743,5.60891099415389,2.36600718779837
-0.625938191611349,-3.02742715355151,2.15956843517634,0.194120321091776,4.25658380291455,1.48939511642079,2.01145355052509,-1.14220297782193,1.36709330335165,2.49583910542151,2.03354656864682,8.99398736300368,15.0691312399887,3.99706576799904,7.49529996614537,12.5319304615515
-2.48472017000807,-6.20562792556423,0.169431024905513,-1.22578207242547,5.46718996623294,2.7022358093207,5.01331848174332,-2.24416381718851,4.60982920457219,4.72933803757871,2.5825310374208,4.60761476189013,8.82480950237044,0.388933233207241,4.30769695817947,0.454229787921375
-1.77857393499215,-4.88655361177235,0.5150822832095,-0.268993408596506,5.5643530942932,0.355676904378749,1.79484405913209,-0.568000579800284,3.34063200530776,3.16093062364805,4.96552334745366,4.34747237681803,2.21180939205213,11.7128172156494,1.60595231940492,1.45726393308522
-0.396079720801441,-4.69566321380569,-0.78574307294292,-0.288394004369966,6.09682404429754,1.02508666453348,1.135697146439,-2.09895689281073,2.99576909825252,2.61261934405357,6.45834643201173,4.99270230208955,1.99219004551655,1.56090100843235,1.19372261812968,3.60965823124068
-2.3021678436989,-2.38171884938515,1.60501374920111,-0.914216258995232,4.48715759411596,0.702788814017832,3.32413943706565,-1.07974994976577,6.92717229781556,5.72727342978793,3.50518410838803,10.3660548045091,2.11967854831732,9.59713820850296,1.52308469802704,3.63799613540552
-0.165878727048729,-0.741144665266923,-0.630786692921466,1.753465091748,5.28488953057379,-0.295442631885533,1.64094769585396,-0.941435283679643,1.57330393731537,1.89093031542512,2.797216191242,3.53691798524225,3.05104651776275,0.123401388784977,3.78635552472275,2.13528086981932
-0.268600492536381,-6.06090817443206,0.81779901504509,-0.117684032171758,4.30862791581012,0.33287221664617,1.11384003297327,-0.894802570149447,0.811832032583783,2.60016418335103,3.91263375490762,0.741547368745555,1.36584911155343,4.47220937589462,2.32614734343837,7.02731994843283
0.677583444451396,-3.3997213894024,-0.0793577516093574,0.300585890182883,3.63827804499281,1.42656618871693,2.36182193502308,-1.75974024539665,7.60315803279003,4.65345501113082,3.04620324139686,9.92555395299908,2.28874394235415,5.15128469901322,2.51568311626339,2.22313271215845
-0.00835403021775982,-5.31421248117316,0.776603710734839,0.74574717025596,6.02854103388954,1.41992436543885,2.75502649422185,-1.19696306747188,0.319293171641615,2.75106124800129,3.30189721029745,6.2585638885324,6.3878681075542,0.519313421617114,4.21620955446127,2.39277124797911
-2.08404025669765,-6.09002307215195,-0.283026978603769,-0.360057283484807,2.00586722610183,0.909960283806824,3.64886956173413,-2.4569560336101,4.01677349581641,3.22029244381795,6.02908398759144,3.112551561302,0.666301217647937,2.37129586528131,3.57489912311035,3.91584012548338
-2.31778836989045,-6.97660661269074,0.00927084438601822,-1.27540428217141,5.25558018278655,0.332806316863063,4.64862325072184,-1.81912020069421,1.18192569360292,2.7888971789006,3.82769424164148,2.52152478574145,7.25694216894107,0.7125759661897,1.32314560961417,4.29753013271352
-0.43360546995129,-2.96610305810419,-0.912222416308098,0.752434132849634,4.40015807540357,1.9565119442376,4.19202646565098,-0.412488027037903,5.82283007462894,11.2634451689105,4.02490092678552,2.4388062186637,2.69717861565286,0.817867222558232,15.6270451314607,5.85026692734823
-1.29863223537911,-3.71685413110662,2.30759431125727,0.556246626211474,7.00959672968511,-1.73214643972648,2.34165832307161,-0.477546384880822,6.71448772024007,5.39191658245968,3.80512785586975,2.41930533345059,1.75787245514621,9.14069646161289,4.77755668075641,4.0987170404503
-1.16781718409941,-4.794674800897,0.0965560027676444,2.16386178580891,3.37213214017352,1.85813176525271,4.75575517158668,-0.258766717029439,5.22260564513407,3.51000653080503,0.701181697439317,12.2859605913958,6.3957632821187,0.468798486115922,8.71369209386391,1.29115136425733
-2.65116853449949,-6.74330007147557,-0.332726003612463,0.908231227804183,5.41150117175255,1.80473831128918,2.24115611043933,-0.974308044062603,4.35796084082207,6.4568954144823,2.26640642727971,1.91225607350882,3.49020006134889,7.77007142980803,8.92461171845727,10.6932676213058
0.0820572597525222,-4.91577570150338,-0.388071439443686,-1.26794461054202,5.70236769876675,2.87301191784444,4.70432282629005,0.00907779921130403,3.849146165478,3.08106805551394,3.40363236241282,6.44107867737251,1.97869752155056,1.38768838971474,2.78677240286999,1.6596178202919
-2.47577705189097,-2.77389994761657,1.74458748238882,0.845756982800249,6.34337873677391,-0.783627674031103,4.59102261807823,-2.69158130054504,1.70922463648871,3.46426795802028,3.82127132288253,0.652006533658426,3.6292207271149,4.48991975910808,1.87679750738053,0.442843568269565
-2.02547871619073,-7.06353582092601,0.153790446526989,1.08613873541403,4.69013742392879,-0.125062556454146,3.30467264727814,0.143573074839764,3.31211961560844,4.16242497426646,4.01702298600453,9.00996317334146,3.0899217553984,9.96255981401921,4.1062115055137,1.57178198120723
-1.35393705356067,-5.58089696884094,-0.642150612188642,2.50630777297449,5.32293297809909,2.31768676424893,2.26195154156625,1.30864815385999,3.71279098515994,5.79613385545834,1.42792631134957,1.08595665227989,3.4709042397574,2.2796365829968,1.52866923842365,0.522969704736129
-0.873598775545771,-4.84660344200657,0.304049277090725,-0.529595884418498,5.3303469335098,0.816224716834041,1.8755901147866,-1.41501836354394,6.0024420508222,7.75519636083289,7.41950130870295,6.63769509053169,3.33803728160918,6.61449080345979,2.73867756130037,3.28627563586469
-0.854077562812426,-6.87132603143034,-1.00532493219304,0.552572169883212,4.37855538679217,-0.0959802124403122,2.47308273305882,-0.760498854647752,2.41592229954487,7.20159439059547,6.16711769836288,14.6812678036659,5.31801855998986,5.88959656963991,1.17450259631134,0.834093143056516
0.267750721950426,-8.29876048215749,0.532949305325464,-0.827928926218064,3.4130865329205,-0.05140946577492,2.21334585347612,-0.970227958869033,2.919599974214,1.29910880444885,1.43100690548084,3.64676993244329,14.1071613617984,2.75357309615532,0.906831211557509,0.509835004705343
-0.813954266898773,-4.94954854473545,0.235977086142924,0.0723029973653926,5.20701464595167,-1.10451868222829,3.18792028207146,-0.995873713231999,1.84343015267994,2.77672816979858,5.44154052908001,2.41394750796,8.70190103524068,4.32125117767006,4.75907194824592,3.30478335698976
-0.129069108397083,-7.40450215193083,1.22681934093631,-0.258172263330385,6.41381715690123,0.558367514468702,1.51428310166602,-2.40901722353824,4.36382893041506,0.570015583896191,2.22555070109593,1.61002275065293,3.27760079591782,1.41046355982237,5.8751944258361,1.21354141132754
-1.92160695209466,-6.86163399947224,-0.3675598563621,-1.54329875616075,6.88862041025164,2.25719389327757,3.90828129995918,-1.25315506056882,9.39348628985272,1.18318391064397,2.76812342483526,6.67789518775054,5.39694837196172,5.07828324561018,4.49615871447745,3.08827608800964
-0.943111302407185,-3.10087218841619,-0.838896217395552,0.394911542995801,4.68654375581185,3.04610045039147,1.49532103660719,-1.75302755850056,1.39325705209601,1.78246140702237,2.24792735408188,1.34408350837506,0.491727181528942,3.71858901257037,8.72578372724528,5.65194495434675
-0.740206333522139,-1.65225709628888,-0.952077955988773,-1.78401186114068,3.73714716241685,1.15945842918917,2.88242050282147,-0.0800397941718775,7.05804924319437,5.14984605938585,7.74456753775154,5.3997814008057,7.06769680696241,1.23506326102567,6.40704140411206,9.88592126833814
-1.36111889988475,-5.74704056169853,-0.428689190760692,1.06078907344451,4.90768347541052,1.99597166128106,2.64108886915187,-1.23339930989225,9.42353035601137,0.223577353906831,4.94881565669564,5.39423065479365,2.42871269416374,3.86992941499133,5.67996218786547,10.2768278336703
-1.6886840685292,-7.4650799024588,1.88144088366902,-1.20315642311716,5.88930270198394,1.54575358122855,1.57301278292763,-0.542998761763766,5.42037056544241,4.78500820016505,8.43577698262593,2.09525682073786,2.96565106073126,1.36112044574009,2.5418367474204,13.6517706633005
-0.379575668833605,-4.15185574132826,2.42189258472404,1.69181466657587,5.6078027670129,0.0501137095760726,2.23942022769666,-1.01266590118242,1.34876096183292,1.11689609267156,8.98283348029499,6.44188473530385,1.95127856272263,13.3403404958675,0.846398431999601,1.36201652419446
-0.474895910329101,-2.02687335419628,0.41705657485514,0.065273731748185,5.13277728652075,2.0455434485116,2.44808044299546,-0.316893913055485,1.75294702422297,0.092098226199705,8.86820265339343,2.91946329239949,5.18275104040385,1.88803395277593,2.91219850678092,2.34333932267154
-1.19320412581767,-7.47311355523301,0.17827207691599,0.335554291272043,6.00120500546646,-0.404990771597678,3.2410281171538,-3.06290103906363,11.4212523245256,3.22117128570929,1.23628731482293,3.3071466007983,5.3598347501903,10.1576773169758,7.38951679754597,4.82862103947555
-0.611624799869115,-3.46777098404331,-0.161703240830694,0.343853303603637,4.62035626135782,-0.679453499940224,3.1023310883135,0.953628044169895,1.62017750991147,8.34245919500809,3.25924020641976,1.09028076451594,0.91098867182691,11.9144771274083,5.30980228666116,6.23214269754604
-0.44299185442256,-6.48546322900889,1.92143068465172,-0.151109629354203,5.51777713937569,0.0644803925776056,2.05500094526014,-0.232370617071096,4.32795283701764,2.86847322913044,2.70658679274162,13.1665062227658,5.36054629215623,4.15653047054673,3.83151460651211,3.59569044878754
-0.440741296450143,-0.338599613546596,2.04590014427125,0.798421613364304,4.6022097847469,2.23362939173104,2.55581100871508,-0.623863061845183,4.21183608873939,1.62505821774753,3.95364115677028,5.11410120476618,1.17332330791774,4.05045501426698,4.14991564725615,1.54974155898905
-2.7469886823092,-4.97919630264476,0.488924757220073,-2.06411905389862,4.62643708098461,2.12438777065958,1.42913773726463,-0.411909077197636,4.27533148858985,12.6329607862425,4.27385513617797,1.28979484370716,6.38334548721074,6.77462295581493,0.311766011580673,4.86825470495174
-1.74333670054977,-5.86692179143376,0.843231974163292,-0.654693505991759,6.218094087632,0.85210055226727,2.29102838365501,-0.192997722428975,2.8571449880535,12.9388806851999,6.61583941920568,1.99766752169771,1.4742090944951,2.01909385483718,2.35505431423385,3.7739303792806
-2.35622896776712,-7.02763251460409,-0.625806114481908,1.42552894284755,5.45316303037302,1.45652263664074,4.39009612365172,0.172868359806192,2.33138692120494,5.62542422797298,3.11877043374841,7.42734278658454,6.39176642981385,0.423532168274315,1.32843558740613,9.92972628594196
-1.9128611130819,-5.68800815626589,-0.245430416501474,2.50810384635503,3.89015380460851,0.952780768161316,3.3978567636279,0.860388933017457,1.16157734223316,6.51487394679502,5.66616208793691,4.20494667476087,3.84696619242568,0.660482887661552,2.93563299530427,4.15497692159722
-1.87518586489522,-4.89432633093469,1.07946166935201,0.967383892671685,6.2455794893763,1.1970570092798,2.66378683176644,-0.442576878298201,8.54998511555785,5.23380798904014,1.74697925200606,5.84342740269158,2.30722026054254,3.6991867601555,5.01425948815681,0.153233276353982
-2.61163322864178,-5.64479872226254,-1.22706973728399,1.86496865705488,4.926736027549,1.35579732967634,4.3723626441648,-0.0278041459950882,2.00123335453065,14.6873327917216,1.6908163915275,3.21768576420118,9.86497654268399,4.87890738191944,2.58935618333242,2.2667404137587
-0.667462301501788,-6.22090443960876,-0.197651165891492,0.0619848753400809,4.84257459843194,1.08769316001308,2.68492968990896,-1.53302617274313,4.20601974284091,0.65753702388757,3.3871618812087,1.61321565619517,7.49362058556789,2.75485865492821,1.59042922645512,1.0408826836862
-0.370749178536423,-6.77191583696696,-1.762052785415,-1.04515200652068,5.75359669940143,1.81121236749184,3.90042747486106,-0.84193390748624,8.46542336183135,1.37030199753064,1.81959438128273,3.80094546288549,5.63986442801029,8.86780932371891,6.61690393779194,2.04533741360807
